TOP|20110106080501|2011-01-06_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|6e7002e6-1974-11e0-b7ae-001517add6fa
DUR|1:02:43.99
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:38:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106080504.000|20110106080504.000|XDS|%  NETWORK: ABC
20110106080504.000|20110106080504.000|XDS|%   RATING: (NOT RATED) (72)
20110106080504.000|20110106080504.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110106080505.000|20110106080505.000|XDS|%     CALL:   
20110106080505.000|20110106080505.000|XDS|% TIMECODE: 1/06 2:35
20110106080505.000|20110106080505.000|XDS|%   LENGTH: 1:06:00 of 2:35:00
20110106080505.000|20110106080505.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20110106080503.000|20110106090744.000|SEG|Type=Story
20110106080503.000|20110106080506.000|CC1|FINDINGS THAT LINKED VACCINES TO
20110106080506.000|20110106080507.000|CC1|AUTISM.                         
20110106080507.000|20110106080509.000|CC1|AS A RESULT, MANY PARENTS       
20110106080509.000|20110106080511.000|CC1|DECIDED NOT TO VACCINATE THEIR  
20110106080511.000|20110106080511.000|CC1|CHILDREN.                       
20110106080511.000|20110106080513.000|CC1|BUT NOW, THE BRITISH MEDICAL    
20110106080513.000|20110106080516.000|CC1|JOURNAL ACCUSES DR. WAKEFIELD OF
20110106080516.000|20110106080518.000|CC1|NOT JUST BEING WRONG, BUT HAVING
20110106080518.000|20110106080521.000|CC1|FALSIFIED HIS DATA FOR FINANCIAL
20110106080521.000|20110106080521.000|CC1|GAME.                           
20110106080521.000|20110106080522.000|CC1|THE DOCTOR HAS NOT REPLIED TO   
20110106080522.000|20110106080524.000|CC1|THE CHARGES, BUT IF HE DID MAKE 
20110106080524.000|20110106080526.000|CC1|UP HIS RESEARCH, DO YOU THINK HE
20110106080526.000|20110106080527.000|CC1|SHOULD FACE CRIMINAL OR EVEN    
20110106080527.000|20110106080528.000|CC1|CIVIL CHARGES?                  
20110106080528.000|20110106080530.000|CC1|WE'VE HEARD FROM MANY OF YOU ON 
20110106080530.000|20110106080530.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20110106080530.000|20110106080531.000|CC1|FACEBOOK AND TWITTER TONIGHT,   
20110106080531.000|20110106080533.000|CC1|BUT PLEASE JOIN THE CONVERSATION
20110106080533.000|20110106080534.000|CC1|AND TELL US WHAT YOU THINK AT   
20110106080534.000|20110106080535.000|CC1|THE "NIGHTLINE" FACEBOOK PAGE OR
20110106080535.000|20110106080539.000|CC1|ON THE "NIGHTLINE" PAGE AT ABC  
20110106080539.000|20110106080539.000|CC1|NEWS.COM.                       
20110106080539.000|20110106080540.000|CC1|AND FINALLY TONIGHT, A LOOK     
20110106080540.000|20110106080541.000|CC1|AHEAD TO TOMORROW.              
20110106080541.000|20110106080544.000|CC1|MORE THAN 500,000 CHILDREN IN   
20110106080544.000|20110106080545.000|CC1|ADOLESCENTS IN AMERICA ARE BEING
20110106080545.000|20110106080551.000|CC1|GIVEN ANTI-SI SIPSYCHOTIC DRUGS.
20110106080551.000|20110106080552.000|CC1|MEDICATING A 3-YEAR-OLD MAY     
20110106080552.000|20110106080554.000|CC1|SOUND EXTREME, WE MET A FAMILY  
20110106080554.000|20110106080556.000|CC1|WHO SAID THEY DON'T BELIEVE THEY
20110106080556.000|20110106080557.000|CC1|HAVE ANY CHOICE.                
20110106080557.000|20110106080602.000|CC1|MEET COLE.                      
20110106080602.000|20110106080604.000|CC1|FOR THIS LITTLE BOY, WHAT YOU'RE
20110106080604.000|20110106080607.000|CC1|SEEING IS NOT JUST A MOW MEN    
20110106080607.000|20110106080608.000|CC1|TEAR TANTRUM, BUT THE STILL OF  
20110106080608.000|20110106080609.000|CC1|EVERY DAY LIFE.                 
20110106080609.000|20110106080611.000|CC1|>> THAT HURT.                   
20110106080611.000|20110106080613.000|CC1|>> STUPID AND I HATE YOUR       
20110106080613.000|20110106080613.000|CC1|CAMERA.                         
20110106080613.000|20110106080614.000|CC1|>> Reporter: HIS PARENTS SAY    
20110106080614.000|20110106080616.000|CC1|COLE ACTUALLY TRIED TO KILL HIS 
20110106080616.000|20110106080618.000|CC1|SISTER WITH A METAL SHOVEL.     
20110106080618.000|20110106080620.000|CC1|>> I HEARD THE HIT.             
20110106080620.000|20110106080622.000|CC1|HE HIT HER OVER THE HEAD WITH   
20110106080622.000|20110106080622.000|CC1|THE SHOVEL.                     
20110106080622.000|20110106080624.000|CC1|AND I WALK OVER THERE, WHAT ARE 
20110106080624.000|20110106080625.000|CC1|YOU DOING?                      
20110106080625.000|20110106080626.000|CC1|I'M TRYING TO KILL HER.         
20110106080626.000|20110106080628.000|CC1|>> Reporter: HIS PARENTS        
20110106080628.000|20110106080630.000|CC1|DECIDING MEDICATING COLE WAS HIS
20110106080630.000|20110106080631.000|CC1|ONLY HOPE.                      
20110106080631.000|20110106080633.000|CC1|THAT'S TOMORROW.                
20110106080633.000|20110106080633.000|CC1|THAT'S ALL FOR TONIGHT.         
20110106080633.000|20110106080633.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20110106080633.000|20110106080635.000|CC1|FROM ALL OF US AT ABC NEWS, GOOD
20110106080635.000|20110106080641.000|CC1|NIGHT, AMERICA.                 
20110106080640.000|20110106080640.000|XDS|%   RATING: (NOT RATED) (104)
20110106080640.000|20110106080640.000|XDS|%    TITLE: JIMMY KIMMEL LIVE
20110106080640.000|20110106080640.000|XDS|% TIMECODE: 1/06 3:06
20110106080640.000|20110106080640.000|XDS|%   LENGTH: 1:06:00 of 3:06:00
20110106080640.000|20110106080640.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110106080641.000|20110106080642.000|CC1|>> Jimmy: HI THERE, I'M JIMMY   
20110106080642.000|20110106080644.000|CC1|KIMMEL.                         
20110106080644.000|20110106080645.000|CC1|TONIGHT, "THE MENTALIST"        
20110106080645.000|20110106080645.000|CC1|SIMON BAKER IS HERE.            
20110106080645.000|20110106080647.000|CC1|WE HAVE MUSIC FROM LLOYD BANKS. 
20110106080647.000|20110106080647.000|CC1|AND WITH THE PREMIERE OF "JERSEY
20110106080647.000|20110106080648.000|CC1|SHORE" LESS THAN 24 HOURS AWAY, 
20110106080648.000|20110106080651.000|CC1|SNOOKI IS HERE.                 
20110106080651.000|20110106080654.000|CC1|AND SHE BROUGHT HER TWIN SISTER 
20110106080654.000|20110106080654.000|CC1|FRANKI.                         
20110106080654.000|20110106080655.000|CC1|SNOOKI AND FRANKI.              
20110106080655.000|20110106080656.000|CC1|IT'S OUR POLIZZIEST SHOW YET.   
20110106080656.000|20110106080657.000|CC1|"JIMMY KIMMEL LIVE," BACK IN TWO
20110106080657.000|20110106080702.000|CC1|MINUTES.                        
20110106080702.000|20110106080904.000|SEG_01|Type=Commercial
20110106080702.000|20110106080705.000|CC1|         YOU GOTTA TELLAUNT JES.
20110106080705.000|20110106080705.000|CC1|             OK, OK.            
20110106080705.000|20110106080705.000|CC1|                    Joe:        
20110106080705.000|20110106080706.000|CC1|              LOVE THAT STORY.  
20110106080706.000|20110106080707.000|CC1|    COME INTO OLIVE GARDEN FOR  
20110106080707.000|20110106080709.000|CC1|  OUR TWO NEW SCALOPPINI DISHES.
20110106080709.000|20110106080710.000|CC1|    PAN-SEARED CHICKEN BREASTS  
20110106080710.000|20110106080712.000|CC1|      IN A LEMON-HERB GLAZE.    
20110106080712.000|20110106080713.000|CC1|         OR SAUTEED PORK        
20110106080713.000|20110106080715.000|CC1|  IN A CREAMY WHITE WINE SAUCE. 
20110106080715.000|20110106080715.000|CC1|  BOTH SERVED WITH ASIAGO FILLED
20110106080715.000|20110106080717.000|CC1|           TORTELLONI.          
20110106080717.000|20110106080717.000|CC1|     ALONG WITH OUR UNLIMITED   
20110106080717.000|20110106080719.000|CC1|           FRESH SALAD          
20110106080719.000|20110106080721.000|CC1|      AND WARM BREADSTICKS.     
20110106080721.000|20110106080721.000|CC1|       THIS IS LIKE BEING       
20110106080721.000|20110106080723.000|CC1|    BACK AT THE KIDS' TABLE.    
20110106080723.000|20110106080725.000|CC1|          [ LAUGHTER ]          
20110106080725.000|20110106080725.000|CC1| OLIVE GARDEN. WHEN YOU'RE HERE,
20110106080725.000|20110106080826.000|CC1|          YOU'RE FAMILY.        
20110106080729.000|20110106080729.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110106080826.000|20110106080828.000|CC1|          [ coughing ]          
20110106080828.000|20110106080829.000|CC1|  [ Male Announcer ] GOT A COLD?
20110106080829.000|20110106080829.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110106080829.000|20110106080832.000|CC1|          [ sniffles ]          
20110106080832.000|20110106080832.000|CC1|        [ Male Announcer ]      
20110106080832.000|20110106080834.000|CC1|      NOT SURE WHAT TO TAKE?    
20110106080834.000|20110106080834.000|CC1|           NOW CLICK ON         
20110106080834.000|20110106080836.000|CC1|   THE ROBITUSSIN RELIEF FINDER 
20110106080836.000|20110106080838.000|CC1|        AT ROBITUSSIN.COM.      
20110106080838.000|20110106080841.000|CC1|     CLICK ON YOUR SYMPTOMS.    
20110106080841.000|20110106080844.000|CC1|      GET THE RIGHT RELIEF.     
20110106080844.000|20110106080847.000|CC1|               ? ?              
20110106080847.000|20110106080849.000|CC1|    MAKES THE COLD AISLE EASY.  
20110106080849.000|20110106080851.000|CC1|               ? ?              
20110106080851.000|20110106080853.000|CC1|  THE ROBITUSSIN RELIEF FINDER. 
20110106080853.000|20110106080903.000|CC1|        IT'S THAT SIMPLE.       
20110106080903.000|20110106080904.000|CC1|>> Dicky: FROM HOLLYWOOD, IT'S  
20110106080904.000|20110106080910.000|SEG_01|Type=Story start
20110106080904.000|20110106080910.000|CC1|"JIMMY KIMMEL LIVE!"            
20110106080910.000|20110106080913.000|CC1|TONIGHT --                      
20110106080913.000|20110106080920.000|CC1|SIMON BAKER.                    
20110106080920.000|20110106080922.000|CC1|FROM "JERSEY SHORE,"            
20110106080922.000|20110106080927.000|CC1|AUTHOR NICOLE "SNOOKI" POLIZZI. 
20110106080932.000|20110106080932.000|XDS|%   LENGTH: 0:03:00 of 1:00:00
20110106080927.000|20110106080933.000|CC1|AND MUSIC FROM LLOYD BANKS.     
20110106080933.000|20110106080935.000|CC1|WITH CLETO AND THE CLETONES.    
20110106080935.000|20110106080941.000|CC1|? IT'S "JIMMY KIMMEL LIVE" ?    
20110106080941.000|20110106080944.000|CC1|>> Dain: AND NOW, FOR WHAT IT'S 
20110106080944.000|20110106080951.000|CC1|WORTH, HERE'S JIMMY KIMMEL!     
20110106080951.000|20110106081003.000|CC1|[ CHEERS AND APPLAUSE ]         
20110106081003.000|20110106081004.000|CC1|>> Jimmy: THANK YOU, I'M JIMMY, 
20110106081004.000|20110106081006.000|CC1|I'M THE HOST OF THE SHOW.       
20110106081006.000|20110106081007.000|CC1|THANKS FOR WATCHING.            
20110106081007.000|20110106081008.000|CC1|THANKS FOR EVERYTHING YOU'VE    
20110106081008.000|20110106081009.000|CC1|DONE SO FAR.                    
20110106081009.000|20110106081010.000|CC1|PLEASE, I HAVE TO MAKE THIS     
20110106081010.000|20110106081011.000|CC1|QUICK.                          
20110106081011.000|20110106081013.000|CC1|I WANT TO GO HOME AND PLAY WITH 
20110106081013.000|20110106081016.000|CC1|MY SINGAMAJIGS.                 
20110106081016.000|20110106081018.000|CC1|AS OF RIGHT NOW, NO ONE IS      
20110106081018.000|20110106081020.000|CC1|ALLOWED TO SAY HAPPY NEW YEAR   
20110106081020.000|20110106081020.000|CC1|ANYMORE.                        
20110106081020.000|20110106081021.000|CC1|IT'S ENOUGH.                    
20110106081021.000|20110106081022.000|CC1|[ APPLAUSE ]                    
20110106081022.000|20110106081024.000|CC1|THE NEW YEAR IS SIX DAYS OLD.   
20110106081024.000|20110106081027.000|CC1|IF THE NEW YEAR WAS SHRIMP, IT  
20110106081027.000|20110106081028.000|CC1|WOULD BE SPOILED BY NOW.        
20110106081028.000|20110106081030.000|CC1|IF SOMEONE SAYS HAPPY NEW YEAR  
20110106081030.000|20110106081031.000|CC1|TOMORROW, DON'T BE RUDE, JUST   
20110106081031.000|20110106081034.000|CC1|SAY, NO, NOT ANYMORE.           
20110106081035.000|20110106081035.000|XDS|%   LENGTH: 0:04:00 of 1:00:00
20110106081034.000|20110106081036.000|CC1|IN WASHINGTON, THE 112th        
20110106081036.000|20110106081037.000|CC1|CONGRESS WAS SWORN IN THIS      
20110106081037.000|20110106081038.000|CC1|MORNING, WITH REPUBLICANS TAKING
20110106081038.000|20110106081039.000|CC1|CONTROL OF THE HOUSE FOR THE    
20110106081039.000|20110106081041.000|CC1|FIRST TIME IN FOUR YEARS.       
20110106081041.000|20110106081043.000|CC1|AND REPUBLICANS SAY THEIR PLAN  
20110106081043.000|20110106081046.000|CC1|IS TO STICK TO A STRICT         
20110106081046.000|20110106081047.000|CC1|INTERPRETATION OF THE ORIGINAL  
20110106081047.000|20110106081049.000|CC1|CONSTITUTION, SO, I HOPE YOU    
20110106081049.000|20110106081051.000|CC1|DIDN'T LIKE VOTING, WOMEN AND   
20110106081051.000|20110106081052.000|CC1|NON-WHITES.                     
20110106081052.000|20110106081053.000|CC1|THEY'RE ALSO HOPING TO CUT BACK 
20110106081053.000|20110106081055.000|CC1|ON GOVERNMENT REGULATION OF WALL
20110106081055.000|20110106081057.000|CC1|STREET, WHICH IS GOOD, I MEAN, I
20110106081057.000|20110106081058.000|CC1|THINK WE CAN ALL AGREE THAT WALL
20110106081058.000|20110106081100.000|CC1|STREET DOES A PRETTY GOOD JOB OF
20110106081100.000|20110106081103.000|CC1|POLICING ITSELF, SO --          
20110106081103.000|20110106081103.000|CC1|[ LAUGHTER ]                    
20110106081103.000|20110106081104.000|CC1|REPUBLICAN CONGRESSMAN JOHN     
20110106081104.000|20110106081105.000|CC1|BOEHNER OF OHIO BECAME SPEAKER  
20110106081105.000|20110106081106.000|CC1|OF THE HOUSE TODAY.             
20110106081106.000|20110106081108.000|CC1|HE REALLY IS TAN.               
20110106081108.000|20110106081109.000|CC1|I MEAN, I KNOW PEOPLE JOKE ABOUT
20110106081109.000|20110106081112.000|CC1|IT, BUT THE MAN, HIS FACE IS AN 
20110106081112.000|20110106081113.000|CC1|UNUSUAL COLOR.                  
20110106081113.000|20110106081114.000|CC1|IT'S -- THE LAST SPEAKER END    
20110106081114.000|20110106081117.000|CC1|NANCY PELOSI, HAS A FROZEN FACE.
20110106081117.000|20110106081118.000|CC1|JOHN BOEHNER HAS AN ORANGE FACE.
20110106081118.000|20110106081122.000|CC1|YOU PUT THEM TOGETHER, YOU'VE   
20110106081122.000|20110106081124.000|CC1|GOT THE CREAM-SICKLE OF THE     
20110106081124.000|20110106081124.000|CC1|HOUSE.                          
20110106081124.000|20110106081126.000|CC1|HIS SWEARING IN TODAY WAS       
20110106081126.000|20110106081128.000|CC1|BROADCAST LIVE ON FACEBOOK,     
20110106081128.000|20110106081129.000|CC1|WHICH COULD LEAD TO HUGE        
20110106081129.000|20110106081131.000|CC1|FARMVILLE SUBSIDIES.            
20110106081131.000|20110106081134.000|CC1|AND AS IS THE TRADITION, WHEN   
20110106081134.000|20110106081136.000|CC1|JOHN BOEHNER APPEARS IN PUBLIC. 
20110106081136.000|20110106081137.000|CC1|HE CRIED TODAY.                 
20110106081137.000|20110106081137.000|CC1|THERE HE IS.                    
20110106081138.000|20110106081138.000|XDS|%   LENGTH: 0:05:00 of 1:00:00
20110106081137.000|20110106081139.000|CC1|HE CRIES A LOT.                 
20110106081139.000|20110106081142.000|CC1|WE MIGHT HAVE TO BUILD AN ARK,  
20110106081142.000|20110106081143.000|CC1|HE CRIES SO MUCH.               
20110106081143.000|20110106081146.000|CC1|OUTGOING SPEAKER NANCY PELOSI   
20110106081146.000|20110106081148.000|CC1|SAY MOANALLY PASSED THE GAVEL.  
20110106081148.000|20110106081153.000|CC1|NOT SUCH JUDGE WAPNER DID THIS  
20110106081153.000|20110106081155.000|CC1|HAS THERE BEEN THIS MUCH        
20110106081155.000|20110106081155.000|CC1|ANTICIPATION.                   
20110106081155.000|20110106081157.000|CC1|NANCY WAS VERY CORDIAL AND      
20110106081157.000|20110106081158.000|CC1|FRIENDLY HANDING OVER,          
20110106081158.000|20110106081159.000|CC1|ESSENTIALLY HANDING OVER HER    
20110106081159.000|20110106081201.000|CC1|JOB, BUT BOEHNER SHOWED ALMOST  
20110106081201.000|20110106081202.000|CC1|RIGHT AWAY HE MEANS BUSINESS.   
20110106081202.000|20110106081205.000|CC1|>> I NOW PASS THIS GAVEL AND THE
20110106081205.000|20110106081207.000|CC1|SACRED TRUST THAT GOES WITH IT  
20110106081207.000|20110106081209.000|CC1|TO THE NEW SPEAKER.             
20110106081209.000|20110106081213.000|CC1|GOD BLESS YOU, SPEAKER BOEHNER. 
20110106081213.000|20110106081216.000|CC1|[ LAUGHTER ]                    
20110106081216.000|20110106081218.000|CC1|UNSPORTSMANLIKE CONDUCT IS WHAT 
20110106081218.000|20110106081220.000|CC1|THAT IS.                        
20110106081220.000|20110106081223.000|CC1|YOU KNOW WHAT, I THINK --       
20110106081223.000|20110106081223.000|CC1|[ CHEERS AND APPLAUSE ]         
20110106081223.000|20110106081227.000|CC1|I THINK THEY MIGHT JUST BE CRAZY
20110106081227.000|20110106081228.000|CC1|ENOUGH TO MAKE IT, THOSE TWO.   
20110106081228.000|20110106081232.000|CC1|WE'RE NOT THE ONLY COUNTRY WITH 
20110106081232.000|20110106081234.000|CC1|POLITICAL SQUABBLE.             
20110106081234.000|20110106081237.000|CC1|NEWLY RELEASED WIKILEAKS        
20110106081237.000|20110106081238.000|CC1|DOCUMENTS CLAIM MAHMOUD         
20110106081238.000|20110106081239.000|CC1|AHMADINEJAD WAS SLAPPED IN THE  
20110106081242.000|20110106081242.000|XDS|%   LENGTH: 0:06:00 of 1:00:00
20110106081239.000|20110106081242.000|CC1|FACE AFTER HE SUGGESTED LIFTING 
20110106081242.000|20110106081243.000|CC1|GOVERNMENT SANCTIONS ON THE     
20110106081243.000|20110106081245.000|CC1|PRESS IN 2009.                  
20110106081245.000|20110106081248.000|CC1|THEY DON'T LET THE PRESS REPORT 
20110106081248.000|20110106081249.000|CC1|ANYTHING OVER THERE.            
20110106081249.000|20110106081250.000|CC1|AND THE HEAD OF THE             
20110106081250.000|20110106081252.000|CC1|REVOLUTIONARY GUARD WAS SO      
20110106081252.000|20110106081254.000|CC1|ANGRY, HE SLAPPED HIM.          
20110106081254.000|20110106081255.000|CC1|IT'S LIKE A THREE STOOGES MOVIE 
20110106081255.000|20110106081256.000|CC1|OVER THERE.                     
20110106081256.000|20110106081258.000|CC1|THIS IS WHAT WE'RE AFRAID OF?   
20110106081258.000|20110106081259.000|CC1|AHMADINEJAD TODAY SAID THAT     
20110106081259.000|20110106081300.000|CC1|NEVER HAPPENED, WHICH IS ALSO   
20110106081300.000|20110106081301.000|CC1|WHAT HE SAID ABOUT THE          
20110106081301.000|20110106081303.000|CC1|HOLOCAUST, SO --                
20110106081303.000|20110106081304.000|CC1|[ LAUGHTER ]                    
20110106081304.000|20110106081305.000|CC1|AND LATE TODAY, SOME VERY       
20110106081305.000|20110106081307.000|CC1|INTERESTING VIDEO FOOTAGE WAS   
20110106081307.000|20110106081307.000|CC1|RELEASED.                       
20110106081307.000|20110106081308.000|CC1|>> NOT FOR ME.                  
20110106081308.000|20110106081312.000|CC1|FROM EVERY WOMAN IN AMERICA.    
20110106081312.000|20110106081313.000|CC1|>> Reporter:                    
20110106081313.000|20110106081316.000|CC1|>> Jimmy: YOU SEE HERE -- PRETTY
20110106081316.000|20110106081317.000|CC1|CLEARLY, SHE SLAPPED HIM, YOU   
20110106081317.000|20110106081318.000|CC1|KNOW?                           
20110106081318.000|20110106081319.000|CC1|SO, THAT'S WHAT'S UP IN IRAN,   
20110106081319.000|20110106081321.000|CC1|JUST IN CASE YOU WERE WONDERING.
20110106081321.000|20110106081323.000|CC1|HERE IN THE UNITED STATES, TWO  
20110106081323.000|20110106081324.000|CC1|WINNING TICKETS WERE SOLD FOR   
20110106081324.000|20110106081327.000|CC1|THE BIG MEGA-MILLIONS JACKPOT.  
20110106081327.000|20110106081330.000|CC1|DID ANYBODY BUY TICKETS FOR THIS
20110106081330.000|20110106081331.000|CC1|THING?                          
20110106081331.000|20110106081331.000|CC1|YEAH?                           
20110106081331.000|20110106081333.000|CC1|WELL, I KNOW WHY YOU'RE         
20110106081333.000|20110106081333.000|CC1|CLAPPING.                       
20110106081333.000|20110106081335.000|CC1|YOU'RE ALL LOSERS.              
20110106081335.000|20110106081339.000|CC1|WHEN THE JACKPOT GOT UP TO $380 
20110106081339.000|20110106081340.000|CC1|MILLION, ALL OVER THE COUNTRY,  
20110106081340.000|20110106081342.000|CC1|THERE WERE HUGE LINES TO BUY    
20110106081342.000|20110106081343.000|CC1|TICKETS BEFORE THE DEADLINE.    
20110106081343.000|20110106081345.000|CC1|THIS MAKES NO SENSE TO ME.      
20110106081345.000|20110106081347.000|CC1|THE USUAL $40 MILLION JACKPOT   
20110106081347.000|20110106081347.000|XDS|%   LENGTH: 0:07:00 of 1:00:00
20110106081347.000|20110106081348.000|CC1|ISN'T ENOUGH FOR YOU TO GET IN? 
20110106081348.000|20110106081350.000|CC1|I DON'T GET OUT OF BED FOR LESS 
20110106081350.000|20110106081353.000|CC1|THAN $300 MILLION, I'M SORRY.   
20110106081353.000|20110106081356.000|CC1|WOULDN'T IT BE FUNNY IN OPRAH   
20110106081356.000|20110106081356.000|CC1|HAD WON?                        
20110106081356.000|20110106081359.000|CC1|WE'D HAVE TO KILL HER, RIGHT?   
20110106081359.000|20110106081400.000|CC1|THIS IS SOMETHING.              
20110106081400.000|20110106081402.000|CC1|FOUR OF THE SIX WINNING NUMBERS 
20110106081402.000|20110106081403.000|CC1|MATCHED THE MYSTERIOUS NUMBERS  
20110106081403.000|20110106081404.000|CC1|ON "LOST."                      
20110106081404.000|20110106081407.000|CC1|FOR REAL.                       
20110106081407.000|20110106081408.000|CC1|I KNEW THAT WASN'T THE FINAL    
20110106081408.000|20110106081409.000|CC1|EPISODE.                        
20110106081409.000|20110106081411.000|CC1|I KNEW THERE WAS -- IT ALL MAKES
20110106081411.000|20110106081411.000|CC1|SENSE NOW.                      
20110106081411.000|20110106081414.000|CC1|MAGIC LOT TOE NUMBERS, BIRDS    
20110106081414.000|20110106081416.000|CC1|FALLING FROM THE SKY FOR NO     
20110106081416.000|20110106081419.000|CC1|REASON, AH HA WIAN PRESIDENT, AN
20110106081419.000|20110106081421.000|CC1|ORANGE GUY RUNNING CONGRESS.    
