TOP|20110106033001|2011-01-06_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|66e3f63e-1949-11e0-b6ad-001517add720
DUR|0:29:44.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-05 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:38:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106033002.000|20110106033002.000|XDS|%    TITLE: Access Hollywood
20110106033002.000|20110106033002.000|XDS|%   RATING: (NOT RATED) (72)
20110106033002.000|20110106033002.000|XDS|%     DESC: House
20110106033002.000|20110106033348.000|SEG|Type=Story
20110106033002.000|20110106033003.000|CC1|>>  DID HE PLANT THAT?          
20110106033003.000|20110106033006.000|CC1|>>  WAS THE DONALD TRULY THE    
20110106033006.000|20110106033007.000|CC1|BEST EX SHE'S EVER HAD?         
20110106033007.000|20110106033009.000|CC1|>>  WE'VE GOT MARLA MAPLES.     
20110106033009.000|20110106033013.000|CC1|HER ANSWER 20 YEARS LATER.      
20110106033013.000|20110106033014.000|CC1|>>  REALLY WANTED TO GO OUT WITH
20110106033014.000|20110106033014.000|CC1|ME.                             
20110106033014.000|20110106033015.000|CC1|>> FROM OSCAR TEEN TO OSCAR GOLD
20110106033015.000|20110106033020.000|CC1|AND BEYOND, OUR SPOTLIGHT ON    
20110106033020.000|20110106033020.000|CC1|GWYNETH.                        
20110106033020.000|20110106033022.000|CC1|>> IS THERE A HOLLYWOOD ENDING  
20110106033022.000|20110106033023.000|CC1|FOR THE HOMELESS MAN WITH THE   
20110106033023.000|20110106033024.000|CC1|GOLDEN THROAT?                  
20110106033024.000|20110106033025.000|CC1|>>  WE'LL BE BACK WITH MORE     
20110106033025.000|20110106033029.000|CC1|AFTER THESE WORDS.              
20110106033029.000|20110106033032.000|CC1|>>  HAVE A BERTINELLI'S WEDDING 
20110106033032.000|20110106033032.000|CC1|ALBUM.                          
20110106033032.000|20110106033034.000|CC1|WHAT DO YOU THINK OF THE DRESS? 
20110106033034.000|20110106033035.000|CC1|WELCOME TO "ACCESS HOLLYWOOD."  
20110106033035.000|20110106033036.000|CC1|VALERIE ON A ROLL.              
20110106033036.000|20110106033038.000|CC1|SHE HAS A NEW, FIT BODY, HIT    
20110106033038.000|20110106033039.000|CC1|SITCOM AND NOW BRIDE FOR THE    
20110106033039.000|20110106033041.000|CC1|SECOND TIME.                    
