TOP|20110106020001|2011-01-06_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|b192eee0-193c-11e0-bc0c-001517add720
DUR|0:28:44.42
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-05 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:38:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106020003.000|20110106022845.000|SEG|Type=Story
20110106020003.000|20110106020005.000|CC1|LOOK AT THIS 49-YEAR-OLD SEX    
20110106020005.000|20110106020005.000|CC1|OFFENDER.                       
20110106020005.000|20110106020007.000|CC1|HE WAS ABLE TO CUT OFF HIS      
20110106020007.000|20110106020008.000|CC1|TRACKING DEVICE.                
20110106020008.000|20110106020010.000|CC1|HOW OR WITH WHAT IS STILL       
20110106020010.000|20110106020011.000|CC1|UNKNOWN.                        
20110106020011.000|20110106020012.000|CC1|WHEN DETECTIVES GOT HERE THEY   
20110106020012.000|20110106020014.000|CC1|FOUND THE DEVICE DISCARDED.     
20110106020014.000|20110106020016.000|CC1|IT WAS UNDERNEATH HIS BED.      
20110106020016.000|20110106020018.000|CC1|HE IS CONSIDERED EXTREMELY      
20110106020018.000|20110106020018.000|CC1|DANGEROUS.                      
20110106020018.000|20110106020019.000|CC1|DO NOT APPROACH HIM BUT CALL    
20110106020019.000|20110106020021.000|CC1|POLICE IMMEDIATELY.             
20110106020021.000|20110106020024.000|CC1|RITA GARCIA "CBS 2 NEWS."       
20110106020024.000|20110106020025.000|CC1|PAT: THEY KEEP.                 
20110106020025.000|20110106020027.000|CC1|TOO COLD CASES ARE SOLVED, AND  
20110106020027.000|20110106020030.000|CC1|BOTH LEAD TO THE SAME KILLER.   
20110106020030.000|20110106020032.000|CC1|GLENDALE POLICE SAY ONE MAN     
20110106020032.000|20110106020033.000|CC1|MURDER TO GIRLFRIENDS.          
20110106020033.000|20110106020035.000|CC1|DAVE LOPEZ TELLS US HOW         
20110106020035.000|20110106020036.000|CC1|INVESTIGATORS FINALLY CRACKED   
20110106020036.000|20110106020037.000|CC1|THE CASE AND WHAT THEY THINK    
20110106020037.000|20110106020039.000|CC1|THERE COULD BE MORE VICTIMS.    
20110106020039.000|20110106020041.000|CC1|>> THAT IS WHAT IT LOOKED LIKE  
20110106020041.000|20110106020042.000|CC1|IN 95.                          
20110106020042.000|20110106020043.000|CC1|>> Reporter: PHOTOS INCLUDING   
20110106020043.000|20110106020049.000|CC1|A BOOKING PHOTO OF THIS MAN     
20110106020049.000|20110106020051.000|CC1|BETTER KNOWN AS SIMON ACCUSED OF
20110106020051.000|20110106020055.000|CC1|MURDERING TWO WOMEN HE DATED,   
20110106020055.000|20110106020056.000|CC1|ESPERANZA TORIO AND MARIA       
20110106020056.000|20110106020058.000|CC1|SANTOS, WHOSE BODY HAS NEVER    
20110106020058.000|20110106020100.000|CC1|BEEN FOUND.                     
20110106020100.000|20110106020101.000|CC1|AND THE POLICE DEPARTMENT BASED 
20110106020101.000|20110106020102.000|CC1|UPON HIS PATTERN AND HISTORY    
20110106020102.000|20110106020104.000|CC1|WANT YOU TO TAKE A GOOD LOOK AT 
20110106020104.000|20110106020106.000|CC1|THESE PHOTOS BECAUSE THERE COULD
20110106020106.000|20110106020108.000|CC1|BE MORE VICTIMS OUT THERE.      
20110106020108.000|20110106020110.000|CC1|>> IF YOU KNOW THIS MAN HAS     
20110106020110.000|20110106020113.000|CC1|DATED WOMEN AND YOU KNOW WHO    
20110106020113.000|20110106020115.000|CC1|THEY ARE GIVE US A CALL.        
20110106020115.000|20110106020116.000|CC1|>> Reporter: ACCORDING TO       
20110106020116.000|20110106020118.000|CC1|POLICE SIMON WAS DATING         
20110106020118.000|20110106020120.000|CC1|MS. STORY OF IN THE SUMMER OF   
20110106020120.000|20110106020121.000|CC1|'96.                            
