TOP|20110106230001|2011-01-06_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|0abaca38-19f1-11e0-a095-001517add6fa
DUR|0:59:44.28
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106230003.000|20110106230017.000|SEG|Type=Story
20110106230003.000|20110106230005.000|CC1|THAT YOU'RE A LIVE, THINKING,   
20110106230005.000|20110106230007.000|CC1|GROWING, SURPRISING YOUR        
20110106230007.000|20110106230009.000|CC1|OPPONENTS AND EMBRACING YOUR    
20110106230009.000|20110106230009.000|CC1|BELIEVERS.                      
20110106230009.000|20110106230010.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20110106230010.000|20110106230012.000|CC1|THANKS FOR BEING WITH US.       
20110106230012.000|20110106230013.000|CC1|IT'S TIME FOR "THE ED SHOW" WITH
20110106230013.000|20110106230017.000|CC1|ED SCHUMGTS.                    
20110106230017.000|20110106230026.000|SEG|Type=Story
20110106230017.000|20110106230018.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110106230018.000|20110106230018.000|CC1|AND WELCOME TO "THE ED SHOW."   
20110106230018.000|20110106230022.000|CC1|TONIGHT FROM NEW YORK, THESE    
20110106230022.000|20110106230023.000|CC1|STORIES ARE ON THE TABLE AND    
20110106230023.000|20110106230024.000|CC1|HITTING MY HOT BUTTONS AT THIS  
20110106230024.000|20110106230026.000|CC1|IS HOUR.                        
20110106230026.000|20110106230041.000|SEG|Type=Story
20110106230026.000|20110106230027.000|CC1|>>> PRESIDENT OBAMA NAMES A NEW 
20110106230027.000|20110106230029.000|CC1|CHIEF OF STAFF.                 
20110106230029.000|20110106230030.000|CC1|INCLUDING WHAT NANCY PELOSI TOLD
20110106230030.000|20110106230031.000|CC1|ME IN AN EXCLUSIVE RADIO        
20110106230031.000|20110106230032.000|CC1|INTERVIEW EARLIER TODAY.        
20110106230032.000|20110106230035.000|CC1|FORMER DNC CHAIR, HOWARD DEAN IS
20110106230035.000|20110106230037.000|CC1|HERE TO SAY WHETHER THE WHITE   
20110106230037.000|20110106230038.000|CC1|HOUSE SHAKE-UP SHOULD BE AN     
20110106230038.000|20110106230039.000|CC1|OPPORTUNITY TO CONNECT WITH THE 
20110106230039.000|20110106230041.000|CC1|LIBERAL BASE.                   
20110106230041.000|20110106230055.000|SEG|Type=Story
20110106230041.000|20110106230042.000|CC1|>>> WE ARE SEEING WHAT HEALTH   
20110106230042.000|20110106230044.000|CC1|CARE IN AMERICA WOULD BE LIKE   
20110106230044.000|20110106230045.000|CC1|UNDER REPUBLICAN CONTROL.       
20110106230045.000|20110106230048.000|CC1|INSURANCE COMPANIES HIKING RATES
20110106230048.000|20110106230052.000|CC1|BY 60%, TRANSPLANT CANDIDATES,  
20110106230052.000|20110106230054.000|CC1|DYING, BECAUSE OF EXTREMIST     
20110106230054.000|20110106230055.000|CC1|BUDGET CUTS.                    
20110106230055.000|20110106230107.000|SEG|Type=Story
20110106230055.000|20110106230058.000|CC1|>>> AND THE CONGRESSIONAL BCHLK 
20110106230058.000|20110106230100.000|CC1|BUDGET OFFICE SAYS THE GOP      
20110106230100.000|20110106230103.000|CC1|REPEAL PLANNED ADD $230 BILLION 
20110106230103.000|20110106230104.000|CC1|TO THE DEFICIT.                 
20110106230104.000|20110106230107.000|CC1|MR. BOEHNER, ARE YOU LISTENING? 
20110106230107.000|20110106230137.000|SEG|Type=Story
20110106230107.000|20110106230110.000|CC1|>>> AND FOLKS THIS IS NOT A     
20110106230110.000|20110106230110.000|CC1|JOKE.                           
20110106230110.000|20110106230111.000|CC1|MICHELE BACHMANN HAS BEEN NAMED 
20110106230111.000|20110106230114.000|CC1|TO THE HOUSE INTELLIGENCE       
20110106230114.000|20110106230115.000|CC1|COMMITTEE.                      
20110106230115.000|20110106230116.000|CC1|I THINK THAT SHE'S SERIOUS ABOUT
20110106230116.000|20110106230116.000|CC1|RUNNING IN 2012 NOT FOR THE     
20110106230116.000|20110106230117.000|CC1|CONGRESSIONAL DISTRICT BUT FOR  
20110106230117.000|20110106230118.000|CC1|THE WHITE HOUSE.                
20110106230118.000|20110106230121.000|CC1|"THE HUFFINGTON POST" ROY SEKOFF
20110106230121.000|20110106230122.000|CC1|WEIGHS IN ON THAT TONIGHT AND   
20110106230122.000|20110106230123.000|CC1|SOME OF BOEHNER'S BOYS, THEY'RE 
20110106230123.000|20110106230124.000|CC1|OFF TO A PRETTY ROCKY START IN  
20110106230124.000|20110106230126.000|CC1|THE HOUSE.                      
20110106230126.000|20110106230128.000|CC1|THEY VOTED WITHOUT HAVING TAKEN 
20110106230128.000|20110106230131.000|CC1|THE OATH OF OFFICE AND THAT, MY 
20110106230131.000|20110106230135.000|CC1|FRIENDS IS AGAINST THE          
20110106230135.000|20110106230136.000|CC1|CONSTITUTION.                   
20110106230136.000|20110106230136.000|CC1|THEY CLAIM TO LOVE.             
20110106230136.000|20110106230137.000|CC1|WE'VE GOT ALL OF THAT COMING UP.
20110106230137.000|20110106231300.000|SEG|Type=Story
20110106230137.000|20110106230138.000|CC1|>>> BUT THE HOT STORY OFF OF THE
20110106230138.000|20110106230141.000|CC1|TOP, THE STORY THAT HAS ME FIRED
20110106230141.000|20110106230142.000|CC1|UP, IS PRESIDENT OBAMA, I THINK,
20110106230142.000|20110106230144.000|CC1|HAS A GOLDEN OPPORTUNITY TO MAKE
20110106230144.000|20110106230146.000|CC1|THINGS RIGHT WITH THE BASE.     
20110106230146.000|20110106230148.000|CC1|TODAY, HE ANNOUNCED HIS NEW     
20110106230148.000|20110106230150.000|CC1|CHOICE FOR CHIEF OF STAFF,      
20110106230150.000|20110106230151.000|CC1|FORMER CLINTON COMMERCE         
20110106230151.000|20110106230152.000|CC1|SECRETARY BILL DALEY.           
20110106230152.000|20110106230156.000|CC1|HERE'S THE PRESIDENT.           
20110106230156.000|20110106230157.000|CC1|>> TODAY I AM PROUD TO ANNOUNCE 
20110106230157.000|20110106230159.000|CC1|THE APPOINTMENT OF AN           
