TOP|20110106150002|2011-01-06_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|fcf77894-19ad-11e0-8c22-001517add6fa
DUR|0:59:43.54
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:38:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110106150005.000|20110106150005.000|XDS|%  NETWORK: ABC
20110106150006.000|20110106150006.000|XDS|%    TITLE: AMERICA THIS MORNING
20110106150006.000|20110106150006.000|XDS|%     CALL:   
20110106150006.000|20110106150006.000|XDS|%   LENGTH: 2:21:00 of 2:30:00
20110106150008.000|20110106150008.000|XDS|% TIMECODE: 1/06 10:00
20110106150008.000|20110106150020.000|SEG|Type=Story
20110106150008.000|20110106150009.000|CC1|>>> GOOD MORNING, AMERICA.      
20110106150009.000|20110106150010.000|CC1|I'M GEORGE STEPHANOPOULOS.      
20110106150010.000|20110106150010.000|XDS|%   RATING: (NOT RATED) (72)
20110106150011.000|20110106150011.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110106150010.000|20110106150011.000|CC1|>> AND I'M ROBIN ROBERTS.       
20110106150011.000|20110106150011.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110106150011.000|20110106150013.000|CC1|IT IS THURSDAY, JANUARY 6th.    
20110106150013.000|20110106150014.000|CC1|ROUND TWO.                      
20110106150014.000|20110106150016.000|CC1|THE NORTHEAST BRACES FOR ANOTHER
20110106150016.000|20110106150017.000|CC1|SNOWSTORM AFTER LAST WEEK'S     
20110106150017.000|20110106150019.000|CC1|MONSTER BLIZZARD.               
20110106150019.000|20110106150020.000|CC1|SAM WILL HAVE THE LATEST.       
20110106150020.000|20110106150029.000|SEG|Type=Story
20110106150020.000|20110106150022.000|CC1|>>> CHANGE IN WASHINGTON.       
20110106150022.000|20110106150023.000|CC1|THE PRESIDENT ZEROING IN ON A   
20110106150023.000|20110106150024.000|CC1|NEW CHIEF OF STAFF, AS          
20110106150024.000|20110106150026.000|CC1|REPUBLICANS TAKE CHARGE OF THE  
20110106150026.000|20110106150026.000|CC1|HOUSE.                          
20110106150026.000|20110106150027.000|CC1|WE SPEAK TO THEIR NEW LEADER,   
20110106150027.000|20110106150029.000|CC1|LIVE.                           
