TOP|20110110200001|2011-01-10_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|8e83d004-1cfc-11e0-a481-001517add6f2
DUR|0:59:44.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110200002.000|20110110200002.000|XDS|%  NETWORK: Fox News Channel
20110110200002.000|20110110205945.000|SEG|Type=Story
20110110200002.000|20110110200003.000|CC1|SOUTASTERN UNITED STATES AND    
20110110200003.000|20110110200003.000|XDS|%   RATING: (NOT RATED) (72)
20110110200003.000|20110110200004.000|CC1|HEADINNORTH AT THIS MOM         
20110110200004.000|20110110200005.000|CC1|WE'LBE ALL OVER AT AND OTHER    
20110110200005.000|20110110200006.000|CC1|STORIES FOR YOU.                
20110110200006.000|20110110200007.000|CC1|WE APPRCIATE IT                 
20110110200007.000|20110110200009.000|CC1|I'M MEGYN KELLY.                
20110110200010.000|20110110200010.000|XDS|%     CALL: FNC 
20110110200009.000|20110110200011.000|CC1|"SHEPARD SMITH WITH SUDIO B"    
20110110200011.000|20110110200013.000|CC1|BEGINS NOW.                     
20110110200013.000|20110110200018.000|CC1|>> IN NE HOURFROM NOW, JARED    
20110110200018.000|20110110200020.000|CC1|LEE LOUGHNER IDUE IN FEDERAL    
20110110200020.000|20110110200021.000|CC1|COURT, BUT ACCORDING TO TH      
20110110200021.000|20110110200025.000|CC1|SHERF OF PIMA CONTY, LOUGHNER   
20110110200025.000|20110110200026.000|CC1|IS NO COOERATING.               
20110110200026.000|20110110200027.000|CC1| FACT WE'R TOLD HE'S NOT SAID   
20110110200028.000|20110110200028.000|XDS|%    TITLE: News, Fair and Balanced
20110110200027.000|20110110200029.000|CC1|A WORD TO INVESTIGATORSINCE     
20110110200029.000|20110110200030.000|CC1|HIS ARREST.                     
20110110200030.000|20110110200030.000|CC1|NOTHING.                        
20110110200030.000|20110110200033.000|CC1|BUT POLICE NOW SAY THEY ARE ALL 
20110110200033.000|20110110200035.000|CC1|BUT CERIN THIS 22-YEAR-OLD      
20110110200035.000|20110110200037.000|CC1|SPECT DID INDE CT ALONE.        
20110110200037.000|20110110200038.000|CC1|MURDED SIX PEOLE.               
20110110200038.000|20110110200039.000|CC1|THE TIVE, HOWEVER, STILL        
20110110200039.000|20110110200041.000|CC1|REMAINS A BIT OF A MYSERY, BU   
20110110200041.000|20110110200043.000|CC1|TODAY 'RE HEARINGFROM AN OLD    
20110110200043.000|20110110200046.000|CC1|AND CLOSE FRIEND OF JARED       
20110110200046.000|20110110200047.000|CC1|LOUGHNER.                       
20110110200047.000|20110110200050.000|CC1|BRYCE TYRANNY IS HS NAME.       
