TOP|20110110230001|2011-01-10_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|b458b7fe-1d15-11e0-81b1-001517add6fa
DUR|0:59:44.78
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-10 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110230004.000|20110110230013.000|SEG|Type=Story
20110110230004.000|20110110230006.000|CC1|HOWARD FINEMAN, MELINDA HENNEN  
20110110230006.000|20110110230007.000|CC1|BERGER, WE'RE NOT ALL GUILTY.   
20110110230007.000|20110110230007.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20110110230007.000|20110110230008.000|CC1|THANKS FOR BEING WITH US.       
20110110230008.000|20110110230009.000|CC1|RIGHT NOW IT'S TIME FOR "THE ED 
20110110230009.000|20110110230013.000|CC1|SHOW" WITH ED SCHULTZ.          
20110110230013.000|20110110231445.000|SEG|Type=Story
20110110230013.000|20110110230014.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110110230014.000|20110110230017.000|CC1|AND WELCOME TO "THE ED SHOW."   
20110110230017.000|20110110230019.000|CC1|TONIGHT, LIVE FROM NEW YORK.    
20110110230019.000|20110110230020.000|CC1|THERE'S A LOT OF THINGS HITTING 
20110110230020.000|20110110230022.000|CC1|OUR HOT BUTTONS AS AMERICANS    
20110110230022.000|20110110230023.000|CC1|TONIGHT.                        
20110110230023.000|20110110230025.000|CC1|IT HAS BEEN A GUT-WRENCHING AND 
20110110230025.000|20110110230026.000|CC1|HORRIFIC WEEKEND FOR THIS       
20110110230026.000|20110110230027.000|CC1|COUNTRY.                        
20110110230027.000|20110110230029.000|CC1|THIS IS A TRAGEDY THAT          
20110110230029.000|20110110230030.000|CC1|REVERBERATES ACROSS THIS NATION,
20110110230030.000|20110110230032.000|CC1|AND TONIGHT WE ASK A LOT OF     
20110110230032.000|20110110230033.000|CC1|QUESTIONS.                      
20110110230033.000|20110110230035.000|CC1|LET'S JUST KEEP ONE THING IN    
20110110230035.000|20110110230038.000|CC1|MIND, IN AN ELEMENTARY SCHOOL IN
20110110230038.000|20110110230038.000|CC1|TUCSON, ARIZONA TODAY, THERE WAS
20110110230038.000|20110110230042.000|CC1|AN EMPTY DESK IN A CLASSROOM OF 
20110110230042.000|20110110230043.000|CC1|9-YEAR-OLDS WERE WONDERING, WHAT
20110110230043.000|20110110230046.000|CC1|HAPPENED TO THEIR CLASSMATE?    
20110110230046.000|20110110230048.000|CC1|AMERICA, WHERE ARE WE GOING?    
20110110230048.000|20110110230050.000|CC1|A FEW MINUTES AGO, JARED LEE    
20110110230050.000|20110110230051.000|CC1|LOUGHNER, WELL, HE APPEARED     
20110110230051.000|20110110230053.000|CC1|BEFORE A FEDERAL COURT, AND THE 
20110110230053.000|20110110230056.000|CC1|FIVE CHARGES AGAINST HIM WERE   
20110110230056.000|20110110230056.000|CC1|READ.                           
20110110230056.000|20110110230058.000|CC1|THE JUDGE SAID, HE'S A DANGER TO
20110110230058.000|20110110230100.000|CC1|THE COMMUNITY AND OFFERED HIM TO
20110110230100.000|20110110230102.000|CC1|BE HELD WITHOUT BAIL.           
20110110230102.000|20110110230104.000|CC1|THAT IS THE MOST RECENT PICTURE 
20110110230104.000|20110110230106.000|CC1|OF THE ALLEGED SHOOTER.         
20110110230106.000|20110110230109.000|CC1|AND AT THIS HOUR, CONGRESSWOMAN 
20110110230109.000|20110110230110.000|CC1|GABRIELLE GIFFORDS IS FIGHTING  
20110110230110.000|20110110230112.000|CC1|FOR HER LIFE IN AN INTENSIVE    
20110110230112.000|20110110230113.000|CC1|CARE UNIT AND SIX AMERICAN      
20110110230113.000|20110110230115.000|CC1|FAMILIES ARE PLANNING FUNERALS  
20110110230115.000|20110110230116.000|CC1|FOR THEIR LOVED ONES.           
20110110230116.000|20110110230119.000|CC1|LIKE MANY AMERICANS, I SPENT THE
20110110230119.000|20110110230121.000|CC1|WEEKEND EVALUATING HOW A TRAGIC 
20110110230121.000|20110110230123.000|CC1|SHOOTING COULD HAPPEN LIKE THIS.
20110110230123.000|20110110230125.000|CC1|AND I WANT TO BE CRYSTAL CLEAR  
20110110230125.000|20110110230127.000|CC1|TONIGHT OFF THE TOP,S ONLY      
20110110230127.000|20110110230129.000|CC1|PERSON RESPONSIBLE FOR THE      
20110110230129.000|20110110230133.000|CC1|SHOOTING IS THE APPARENTLY      
20110110230133.000|20110110230135.000|CC1|MENTALLY DERANGED SICK YOUNG    
20110110230135.000|20110110230135.000|CC1|MAN.                            
20110110230135.000|20110110230137.000|CC1|BUT I ALSO THINK THAT THIS IS NO
20110110230137.000|20110110230139.000|CC1|TIME IN THIS COUNTRY TO LIMIT   
20110110230139.000|20110110230139.000|CC1|CONVERSATION AND DISCUSSION.    
20110110230139.000|20110110230141.000|CC1|AND I THINK THIS STORY HAS THREE
