TOP|20110110060002|2011-01-10_0600_US_FOX-News_The_Half_Hour_News_Hour
COL|Communication Studies Archive, UCLA 
UID|04c0a578-1c83-11e0-bcd0-001517add60e
DUR|0:29:44.34
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-09 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110060003.000|20110110060003.000|XDS|%   RATING: (NOT RATED) (72)
20110110060006.000|20110110060006.000|XDS|%  NETWORK: Fox News Channel
20110110060005.000|20110110060442.000|SEG|Type=Story
20110110060005.000|20110110060036.000|CC1|NEXT FOXEWS SUND.               
20110110060011.000|20110110060011.000|XDS|%     CALL: FNC 
20110110060036.000|20110110060038.000|CC1|>> THISINHUMAN ACT SHOULD NOT   
20110110060038.000|20110110060040.000|CC1|AND WILL NOTETER UFROM OUR      
20110110060040.000|20110110060042.000|CC1|CALLING TO REPSENT OUR          
20110110060042.000|20110110060044.000|CC1|CONSTITUENTS AND TOULFILL OUR   
20110110060044.000|20110110060048.000|CC1|OAS OF OFFICE.                  
20110110060048.000|20110110060051.000|CC1|NO A NO MATTEROW HEINOUS        
20110110060051.000|20110110060054.000|CC1|WILL BE ABLE AOWED TO SP US.    
20110110060054.000|20110110060056.000|CC1|>> ANTTACKN ONE WHO SERVES      
20110110060056.000|20110110060058.000|CC1|IS AN ATTACK ON ALL W SERVES.   
20110110060058.000|20110110060100.000|CC1|SUCH ACTS OF VIOLENCE HAVE NO   
20110110060100.000|20110110060103.000|CC1|PLAC IN OUR SOCIETY.            
20110110060103.000|20110110060104.000|CC1|>> LIVEND AT LARGE WCOME TO     
20110110060104.000|20110110060106.000|CC1|THE SHOW EVERYBODY.             
20110110060106.000|20110110060108.000|CC1|I AM GERALDO RIVERA THE SPEAKER 
20110110060108.000|20110110060111.000|CC1|OF THE HOUSETRICKEN             
20110110060111.000|20110110060112.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORD 
20110110060112.000|20110110060118.000|CC1|SERVED SO PROUDLY ANDWELL.      
20110110060118.000|20110110060125.000|CC1|GRETT LONER HASEEN CHARGED      
20110110060125.000|20110110060126.000|CC1|BY THEFEDS.                     
20110110060126.000|20110110060127.000|CC1|THIS IS THE CHARGING DOCUMENT I 
20110110060127.000|20110110060127.000|XDS|%    TITLE: News, Fair and Balanced
20110110060127.000|20110110060129.000|CC1|AM HOLDING  MY HANDS.           
20110110060129.000|20110110060134.000|CC1|HE IS DUE IN COURT AT 4:00      
20110110060134.000|20110110060136.000|CC1|MONDAY MORNING EASTERN TIME.    
20110110060136.000|20110110060138.000|CC1|4:00 AFTERNOON MONDAY AFTERNOON 
20110110060138.000|20110110060139.000|CC1|EASTERN.                        
20110110060139.000|20110110060141.000|CC1|ITEM THE MAN SEEN IN E          
20110110060141.000|20110110060143.000|CC1|SURVEILLANCEIDEO WALKING INTO   
20110110060143.000|20110110060147.000|CC1|HE SAFE WAY WITH THE SUSPECT    
20110110060147.000|20110110060150.000|CC1|WAS AS IT TURNS OUT AN INCENT   
20110110060150.000|20110110060150.000|CC1|CAB DRIVER.                     
20110110060150.000|20110110060152.000|CC1|WE WILL HAVE MORE ON HIM WHEN I 
20110110060152.000|20110110060154.000|CC1|TALK TTHE SHERIFF IN A MOMENT.  
20110110060154.000|20110110060156.000|CC1|THE U.S.RMY IS CONFIRMING THE   
20110110060156.000|20110110060159.000|CC1|SUSPECT ATTEMPTED TO EIST A     
20110110060159.000|20110110060200.000|CC1|YEAR AGO.                       
20110110060200.000|20110110060202.000|CC1|FOX NEWS CONRMS THE SUSPECT     
20110110060202.000|20110110060206.000|CC1|WAS REJECTED BECAUSE HE FAILED A
20110110060206.000|20110110060208.000|CC1|UG TEST URINALYSIS.             
20110110060208.000|20110110060211.000|CC1|BARACK OBAMA HAS CALLED ON ALL  
20110110060211.000|20110110060213.000|CC1|AMERICANS TO FLY THEIR FLAGS AT 
20110110060213.000|20110110060215.000|CC1|HALF STAFF TOMORROW AND HONOR A 
20110110060215.000|20110110060217.000|CC1|MOMENT OF SILEN TO COMMEMORATE  
