TOP|20110110230001|2011-01-10_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|b3ef49c2-1d15-11e0-b8e9-001517add6f2
DUR|0:59:44.14
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110230004.000|20110110230004.000|XDS|%     CALL: FNC 
20110110230005.000|20110110230005.000|XDS|%    TITLE: News, Fair and Balanced
20110110230005.000|20110110232806.000|SEG|Type=Story
20110110230005.000|20110110230006.000|CC1|>> Glenn: WERE GOING LIVE       
20110110230006.000|20110110230007.000|CC1|IN13 SECONDS.                   
20110110230007.000|20110110230007.000|XDS|%   RATING: (NOT RATED) (72)
20110110230007.000|20110110230010.000|CC1|HEAD TO FoxNews.COMLENNBECK     
20110110230010.000|20110110230010.000|CC1|NOW.                            
20110110230010.000|20110110230011.000|CC1|DON'T MISS IT.                  
20110110230011.000|20110110230011.000|CC1|DO IT NOW.                      
20110110230011.000|20110110230012.000|CC1|FROM NEW YORK.                  
20110110230012.000|20110110230013.000|CC1|GOOD NIGHT, AMERICA.            
20110110230013.000|20110110230013.000|CC1|          Captioned By          
20110110230013.000|20110110230017.000|CC1|Closed Captioning ServicesInc   
20110110230017.000|20110110230019.000|CC1|>> Bret: DOCTS UPDATE THEEN     
20110110230019.000|20110110230020.000|CC1|OF CONGRESSWOM GABRIELLE        
20110110230020.000|20110110230021.000|CC1|GIFFORDS FOLLOWINGHE            
20110110230021.000|20110110230021.000|CC1|SHOOTING IN IZONA.              
20110110230021.000|20110110230023.000|CC1|WE HAVE TH LEST ON              
20110110230023.000|20110110230024.000|CC1|INVESTIGATION AND TAKE CLOSE    
20110110230024.000|20110110230027.000|CC1|LOOK AT JARED LOUGHNER AND GET  
20110110230027.000|20110110230029.000|CC1|ANALYSISROM BRITHUME.           
20110110230029.000|20110110230031.000|CC1|LESS THAN ENTHUSIASTIC          
20110110230031.000|20110110230032.000|CC1|RECEPTION OM DEFENSE            
20110110230032.000|20110110230033.000|CC1|SECRARY IN CHINA, A GROWING     
20110110230033.000|20110110230034.000|CC1|MILIRY POWER.                   
20110110230034.000|20110110230034.000|XDS|%  NETWORK: Fox News Channel
20110110230034.000|20110110230036.000|CC1|LIVE FROM THE STUDIO IN         
20110110230036.000|20110110230036.000|CC1|SHINGTON, THIS IS "SPIAL        
20110110230036.000|20110110230037.000|CC1|REPORT."                        
20110110230037.000|20110110230038.000|CC1|GOOD EVENING, I'M BRET IER.     
20110110230038.000|20110110230039.000|CC1|THE ATTENTION OF THE NATION     
20110110230039.000|20110110230040.000|CC1|CONTINUES TO BE CENTERED ON     
20110110230040.000|20110110230042.000|CC1|THE STATE OF ARIZONA NIGHT,     
20110110230042.000|20110110230044.000|CC1|FOLLOWING SATURDAY'S SHOOTING   
20110110230044.000|20110110230046.000|CC1|RAMPAGE IN TUCSON THAT LEFT     
20110110230046.000|20110110230048.000|CC1|SIX AD AND CONESSWOMAN          
20110110230048.000|20110110230050.000|CC1|BRIELLE GIFFORDS IN CRITICAL    
20110110230050.000|20110110230050.000|CC1|CONDITION.                      
20110110230050.000|20110110230052.000|CC1|HERE ARE TONIGHT' HEADLINES.    
20110110230052.000|20110110230053.000|CC1|JARED LOUGHNERADE HIS FIRST     
20110110230053.000|20110110230054.000|CC1|COURTPPEARANCE THIS             
20110110230054.000|20110110230055.000|CC1|AFTERNOON  PHOENIX.             
20110110230055.000|20110110230057.000|CC1|THIS IS THE MSHOT RELEASED      
20110110230057.000|20110110230059.000|CC1|MOMES AGO.                      
20110110230059.000|20110110230102.000|CC1|A MAN NOW FORMALLY CHARGED.     
20110110230102.000|20110110230104.000|CC1|EERIE LOOK IN T EYESF THE       
20110110230104.000|20110110230105.000|CC1|22-YEAR-OL AUTHORITIES SAY      
20110110230105.000|20110110230106.000|CC1|WAS BOUND AND DETERMINED TO     
20110110230106.000|20110110230107.000|CC1|ASSASSINATE A MEMBERF           
20110110230107.000|20110110230109.000|CC1|CORESS,SHOOTINGND KILLING       
20110110230109.000|20110110230119.000|CC1|OTHERS IN HIS ATTEMPT.          
20110110230119.000|20110110230121.000|CC1|THE SPECUTION OF H MOTIVES      
20110110230121.000|20110110230122.000|CC1|HAS TAKEN ON POLITICAL          
20110110230122.000|20110110230123.000|CC1|OVERTONEAND PRESIDENT OBAMA     
20110110230123.000|20110110230125.000|CC1|LED THE NATI IN A MOMENT OF     
20110110230125.000|20110110230126.000|CC1|SILENCE FOTHE VICTIMS OF        
20110110230126.000|20110110230127.000|CC1|THEIR MILIES.                   
20110110230127.000|20110110230129.000|CC1|WE BEGIN WITH THE               
20110110230129.000|20110110230129.000|CC1|INVESTIGATION.                  
20110110230129.000|20110110230130.000|CC1|HERE IS NATIONAL                
20110110230130.000|20110110230131.000|CC1|CORRESPONDENT, CATHERINE        
20110110230131.000|20110110230135.000|CC1|HERRIDGE.                       
20110110230135.000|20110110230137.000|CC1|>> Repter: IN PHOENIX           
20110110230137.000|20110110230139.000|CC1|FEDERAL COUR JARED LOUGHNER     
20110110230139.000|20110110230140.000|CC1|SPOKE WITH A STRONG VCE AS      
20110110230140.000|20110110230141.000|CC1|HE TOLD THE JUDGE H             
20110110230141.000|20110110230142.000|CC1|UNDERSTOODHE CHARGES AGAINST    
20110110230142.000|20110110230144.000|CC1|HIM, INCLUDING THE ATTEMED      
20110110230144.000|20110110230147.000|CC1|S NATION OF CONGRESSWOMAN --    
20110110230147.000|20110110230149.000|CC1|ASSASSINATION OF CONGRSWOMAN    
