TOP|20110110013001|2011-01-10_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|4e09dc48-1c5d-11e0-97b5-001517add720
DUR|0:29:43.88
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-09 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:42:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110013003.000|20110110013003.000|XDS|%  NETWORK: CBS
20110110013003.000|20110110013003.000|XDS|%    TITLE: Program Name
20110110013003.000|20110110013003.000|XDS|%     CALL:   
20110110013003.000|20110110015944.000|SEG|Type=Story
20110110013003.000|20110110013004.000|CC1|WE WILL SEE YOU BACK HERE AT    
20110110013004.000|20110110013011.000|CC1|6:00.                           
20110110013011.000|20110110013012.000|CC1|>> CONGRESSWOMAN GIFFORDS IS    
20110110013012.000|20110110013013.000|CC1|ABLE TO COMMUNICATE WITH US     
20110110013013.000|20110110013014.000|CC1|THIS MORNING THROUGH            
20110110013014.000|20110110013016.000|CC1|FOLLOWING SIMPLE COMMANDS.      
20110110013016.000|20110110013016.000|CC1|>> Mitchell: TONIGHT            
20110110013016.000|20110110013017.000|CC1|CAUTIOUS OPTIMISM ABOUT THE     
20110110013017.000|20110110013018.000|CC1|PROSPECTS FOR ARIZONA           
20110110013018.000|20110110013020.000|CC1|CONGRESSWOMAN GABRIELLE         
20110110013020.000|20110110013020.000|CC1|GIFFORDS.                       
20110110013020.000|20110110013022.000|CC1|CRITICALLY WOUNDED DURING       
20110110013022.000|20110110013023.000|CC1|YESTERDAY'S TRAGEDY IN          
20110110013023.000|20110110013024.000|CC1|TUCSON.                         
20110110013024.000|20110110013025.000|CC1|I'M RUSS MITCHELL.              
20110110013025.000|20110110013026.000|CC1|22-YEAR-OLD JARED LOUGHNER      
20110110013026.000|20110110013028.000|CC1|IS CHARGED WITH ATTEMPTED       
20110110013028.000|20110110013029.000|CC1|ASSASSINATION AND               
20110110013029.000|20110110013030.000|CC1|FIRST-DEGREE MURDER IN THE      
20110110013030.000|20110110013031.000|CC1|MASS SHOOTING WHICH HAS         
20110110013031.000|20110110013033.000|CC1|SPARKED A NATIONWIDE SOUL       
20110110013033.000|20110110013035.000|CC1|SEARCH OVER THE TONE OF         
20110110013035.000|20110110013036.000|CC1|AMERICA'S POLITICAL DEBATE.     
20110110013036.000|20110110013037.000|CC1|PRESIDENT OBAMA IS CALLING      
20110110013037.000|20110110013038.000|CC1|FOR A MOMENT OF SILENCE         
20110110013038.000|20110110013040.000|CC1|TOMORROW TO HONOR ALL THE       
20110110013040.000|20110110013041.000|CC1|VICTIMS INCLUDING THE SIX       
20110110013041.000|20110110013043.000|CC1|PEOPLE WHO DIED.                
20110110013043.000|20110110013045.000|CC1|AMONG THEM A FEDERAL JUDGE,     
20110110013045.000|20110110013047.000|CC1|A CONGRESSIONAL AIDE AND A      
20110110013047.000|20110110013048.000|CC1|9-YEAR-OLD GIRL WHO WAS BORN    
20110110013048.000|20110110013051.000|CC1|ON 9/11.                        
20110110013051.000|20110110013052.000|CC1|>> MY DAUGHTER HAD NINE         
20110110013052.000|20110110013053.000|CC1|BEAUTIFUL YEARS WITH US AND     
20110110013053.000|20110110013054.000|CC1|THAT IS WHAT WE ARE GOING TO    
20110110013054.000|20110110013057.000|CC1|REMEMBER.                       
20110110013057.000|20110110013107.000|SEG_01|Type=Commercial
20110110013057.000|20110110013100.000|CC1| Captioning sponsored by CBS    
20110110013100.000|20110110013102.000|CC1| THIS IS THE "CBS EVENING NEWS" 
20110110013102.000|20110110013107.000|CC1| WITH RUSS MITCHELL.            
20110110013107.000|20110110013108.000|SEG_01|Type=Story start
20110110013107.000|20110110013108.000|CC1|>> AND GOOD EVENING.            
20110110013108.000|20110110013108.000|CC1|THERE ARE NEW QUESTIONS         
20110110013108.000|20110110013109.000|CC1|ABOUT YESTERDAY'S SHOOTING      
20110110013109.000|20110110013110.000|CC1|SPREEING IN TUCSON THAT LEFT    
20110110013110.000|20110110013112.000|CC1|SIX DEAD AND 12 WOUNDED.        
20110110013112.000|20110110013113.000|CC1|AND TONIGHT THERE IS MORE       
20110110013113.000|20110110013114.000|CC1|DEBATE ABOUT THE POLITICAL      
20110110013114.000|20110110013115.000|CC1|CLIMATE THAT MAY HAVE BEEN A    
20110110013115.000|20110110013118.000|CC1|FACTOR IN THE MASSACRE.         
20110110013118.000|20110110013119.000|CC1|HERE'S THE LATEST.              
20110110013119.000|20110110013120.000|CC1|CONGRESSWOMAN GABRIELLE         
20110110013120.000|20110110013121.000|CC1|GIFFORDS REMAINS IN CRITICAL    
20110110013121.000|20110110013122.000|CC1|CONDITION AFTER BEING SHOT      
20110110013122.000|20110110013123.000|CC1|IN THE HEAD YESTERDAY.          
20110110013123.000|20110110013125.000|CC1|THE SUSPECT IN THE CASE         
20110110013125.000|20110110013126.000|CC1|22-YEAR-OLD JARED LOUGHNER      
20110110013126.000|20110110013127.000|CC1|WAS CHARGED THIS AFTERNOON      
20110110013127.000|20110110013129.000|CC1|WITH MURDER AND ATTEMPTED       
20110110013129.000|20110110013130.000|CC1|ASSASSINATION.                  
20110110013130.000|20110110013131.000|CC1|AND CONGRESS HAS SUSPENDED      
20110110013131.000|20110110013133.000|CC1|ALL VOTES THIS WEEK IN          
20110110013133.000|20110110013134.000|CC1|OBSERVANCE OF THE TRAGEDY.      
20110110013134.000|20110110013135.000|CC1|WE BEGIN TONIGHT WITH BEN       
20110110013135.000|20110110013137.000|CC1|TRACY IS TUCSON WITH THE        
