TOP|20110110020001|2011-01-10_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|af3cf844-1c65-11e0-a78b-001517add720
DUR|0:59:43.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-09 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110020003.000|20110110020003.000|XDS|%  NETWORK: CBS
20110110020003.000|20110110020003.000|XDS|%     CALL:   
20110110020003.000|20110110020003.000|XDS|%    TITLE: KC64POP20R
20110110020004.000|20110110025944.000|SEG|Type=Story
20110110020004.000|20110110020041.000|SEG_01|Type=Commercial
20110110020004.000|20110110020005.000|CC1|      PLUS INTERNET RATED #1    
20110110020005.000|20110110020005.000|CC1|      IN SATISFACTION, SPEED    
20110110020005.000|20110110020008.000|CC1|         AND RELIABILITY.       
20110110020008.000|20110110020010.000|CC1|FiOS JUST KEEPS GETTING BETTER. 
20110110020010.000|20110110020010.000|CC1|   AND NOW YOU CAN WATCH SELECT 
20110110020010.000|20110110020012.000|CC1|     MOVIES YOU BUY ON DEMAND   
20110110020012.000|20110110020012.000|CC1|     NOT JUST ON YOUR TV, BUT   
20110110020012.000|20110110020016.000|CC1|  ON YOUR LAPTOP AND SMARTPHONE.
20110110020016.000|20110110020018.000|CC1|       IT'S FiOS ON THE GO.     
20110110020018.000|20110110020020.000|CC1|   STOP PAYING FOR SECOND BEST. 
20110110020020.000|20110110020020.000|CC1|             GET FiOS           
20110110020020.000|20110110020023.000|CC1|     FOR JUST $99.99 A MONTH,   
20110110020023.000|20110110020023.000|CC1|      PLUS HBO AND CINEMAX,     
20110110020023.000|20110110020027.000|CC1|        FREE FOR 3 MONTHS.      
20110110020027.000|20110110020027.000|CC1|       CALL 1.888.884.FiOS.     
20110110020027.000|20110110020027.000|CC1|   CALL THE VERIZON CENTER FOR  
20110110020027.000|20110110020029.000|CC1|   CUSTOMERS WITH DISABILITIES  
20110110020029.000|20110110020029.000|CC1|      THAT'S 1.888.884.3467.    
20110110020029.000|20110110020033.000|CC1|     AT 800-974-6006 TTY/V.     
20110110020033.000|20110110020041.000|CC1|      FiOS. A NETWORK AHEAD.    
20110110020041.000|20110110020107.000|SEG_01|Type=Story start
20110110020041.000|20110110020107.000|CC1|>> HE WENT IN, HE STARTED       
20110110020107.000|20110110020109.000|CC1|FIRING.                         
20110110020109.000|20110110020111.000|CC1|SERENE: NOW, 911 CALLS FROM THE 
20110110020111.000|20110110020116.000|CC1|DEADLY SHOOTING IN ARIZONA.     
20110110020116.000|20110110020116.000|CC1|THE YOUNGEST VICTIM JUST NINE   
20110110020116.000|20110110020120.000|CC1|YEARS OLD AND HER FATHER A      
20110110020120.000|20110110020121.000|CC1|MEMBER OF THE DODGERS           
20110110020121.000|20110110020126.000|CC1|ORGANIZATION.                   
20110110020126.000|20110110020128.000|CC1|JUAN: FEDERAL PROSECUTORS FILED 
20110110020128.000|20110110020128.000|CC1|CHARGES AGAINST THE GUNMAN      
20110110020128.000|20110110020129.000|CC1|ACCUSED OF OPENING FIRE AT AN   
20110110020129.000|20110110020131.000|CC1|EVENT HELD BY CONGRESSWOMAN >>  
20110110020131.000|20110110020131.000|CC1|[INAUDIBLE]                     
20110110020131.000|20110110020134.000|CC1|IN ARIZONA.                     
20110110020134.000|20110110020136.000|CC1|LIVE NOW IN TUCSON, ARIZONA,    
20110110020136.000|20110110020136.000|CC1|WITH THE LATEST ON THE          
20110110020136.000|20110110020141.000|CC1|INVESTIGATION FOR US.           
20110110020141.000|20110110020142.000|CC1|>> Reporter: AS FOLKS COME      
20110110020142.000|20110110020144.000|CC1|INTO THE HOSPITAL TO SHOW THEIR 
20110110020144.000|20110110020145.000|CC1|SUPPORT FOR THE VICTIMS, WE'RE  
20110110020145.000|20110110020145.000|CC1|LEARNING MORE ABOUT WHAT THEY   
20110110020145.000|20110110020148.000|CC1|WENT THROUGH YESTERDAY, JUST    
20110110020148.000|20110110020149.000|CC1|INCREDIBLE 911 CALLS RELEASED   
20110110020149.000|20110110020151.000|CC1|TODAY.                          
20110110020151.000|20110110020154.000|CC1|ABOUT 20 CALLS CAME IN RAPID    
20110110020154.000|20110110020156.000|CC1|FIRE AS THE SHOOTING WAS TAKING 
20110110020156.000|20110110020159.000|CC1|PLACE, AND MANY OF THEM ARE ABLE
20110110020159.000|20110110020200.000|CC1|TO IDENTIFY THE CONGRESSWOMAN AS
20110110020200.000|20110110020205.000|CC1|A VICTIM.                       
20110110020205.000|20110110020209.000|CC1|>> 911, WHAT IS YOUR EMERGENCY? 
20110110020209.000|20110110020210.000|CC1|>> Reporter: ANGRY SCREAMS      
20110110020210.000|20110110020212.000|CC1|CAPTURED THE CHAOS AFTER THE    
20110110020212.000|20110110020212.000|CC1|GUNMAN OPENED FIRE AT A TOWN    
20110110020212.000|20110110020213.000|CC1|HALL MEETING HELD BY            
20110110020213.000|20110110020215.000|CC1|REPRESENTATIVE GABRIELLE        
20110110020215.000|20110110020218.000|CC1|GIFFORDS.                       
20110110020218.000|20110110020224.000|CC1|THEY CONTINUED TO PUT FLOWERS AT
20110110020224.000|20110110020225.000|CC1|THE HOSPITAL WHERE THOSE INJURED
20110110020225.000|20110110020230.000|CC1|IN THE SHOOTING ARE RECOVERING. 
20110110020230.000|20110110020232.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110110020232.000|20110110020236.000|CC1|WOMREMAINS IN INTENSIVE CARE BUT
20110110020236.000|20110110020236.000|CC1|DOCTORS ARE ENCOURAGED BY HER   
20110110020236.000|20110110020241.000|CC1|ABILITY TO RESPOND TO COMMANDS. 
20110110020241.000|20110110020243.000|CC1|THE GUNMEN IDENTIFIED AS        
20110110020243.000|20110110020246.000|CC1|22-YEAR-OLD JARED LOUGHNER WAS  
