TOP|20110110160002|2011-01-10_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|075fc64e-1cdb-11e0-b510-001517add720
DUR|0:59:44.58
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110160003.000|20110110160307.000|SEG|Type=Story
20110110160003.000|20110110160004.000|CC1|BEGUN BY THEM.                  
20110110160004.000|20110110160007.000|CC1|LET'S BE QUIET AND LISTEN.      
20110110160007.000|20110110160128.000|CC1|[ BELL TOLLING ]                
20110110160128.000|20110110160130.000|CC1|>> THE PRESIDENT AND FIRST LADY 
20110110160130.000|20110110160132.000|CC1|OBSERVING A MOMENT OF SILENCE   
20110110160132.000|20110110160133.000|CC1|WITH ALL OF US HERE IN THIS     
20110110160133.000|20110110160134.000|CC1|COUNTRY.                        
20110110160134.000|20110110160135.000|CC1|THE PRESIDENT SAYING YESTERDAY  
20110110160135.000|20110110160136.000|CC1|THAT IT WOULD BE INTENDED TO    
20110110160136.000|20110110160138.000|CC1|HONOR THE INNOCENT VICTIMS OF   
20110110160138.000|20110110160140.000|CC1|THE SENSELESS TRAGEDY IN TUCSON,
20110110160140.000|20110110160142.000|CC1|ARIZONA, INCLUDING THOSE STILL  
20110110160142.000|20110110160143.000|CC1|FIGHTING FOR THEIR LIVES.       
20110110160143.000|20110110160145.000|CC1|WE SAW IMAGES DURING THAT MOMENT
20110110160145.000|20110110160146.000|CC1|OF SILENCE NOT ONLY OF THE      
20110110160146.000|20110110160149.000|CC1|PRESIDENT AND FIRST LADY ON THE 
20110110160149.000|20110110160149.000|CC1|SOUTH LAWN OF THE WHITE HOUSE   
20110110160149.000|20110110160152.000|CC1|BUT MEMBERS OF CONGRESS GATHERED
20110110160152.000|20110110160153.000|CC1|ON THE STEPS OF THE NATION'S    
20110110160153.000|20110110160153.000|CC1|CAPITAL.                        
20110110160153.000|20110110160156.000|CC1|THIS, OF COURSE, BEING OBSERVED 
20110110160156.000|20110110160157.000|CC1|IN TUCSON, ARIZONA, AS WELL.    
20110110160157.000|20110110160159.000|CC1|CHUCK TODD, OUR WHITE HOUSE     
20110110160159.000|20110110160200.000|CC1|CORRESPONDENT AND POLITICAL     
20110110160200.000|20110110160201.000|CC1|DIRECTOR IS STANDING BY WITH    
20110110160201.000|20110110160203.000|CC1|MORE ON THIS.                   
20110110160203.000|20110110160204.000|CC1|CHUCK, AFTER THE MOMENT OF      
20110110160204.000|20110110160206.000|CC1|SILENCE, ARE THERE ANY PLANS AT 
20110110160206.000|20110110160207.000|CC1|THE WHITE HOUSE TO HAVE THE     
20110110160207.000|20110110160209.000|CC1|PRESIDENT HEAD OUT TO TUCSON?   
20110110160209.000|20110110160211.000|CC1|>> THERE IS NO OFFICIAL PLAN    
20110110160211.000|20110110160211.000|CC1|YET, MATT.                      
20110110160211.000|20110110160214.000|CC1|YOU CAN TELL HE'S CLEARING PART 
20110110160214.000|20110110160214.000|CC1|OF HIS SCHEDULE.                
20110110160214.000|20110110160216.000|CC1|HE WAS SUPPOSED TO GO TO NEW    
20110110160216.000|20110110160218.000|CC1|YORK FOR AN EVENT TOMORROW.     
20110110160218.000|20110110160219.000|CC1|THAT'S BEEN POSTPONED.          
20110110160219.000|20110110160220.000|CC1|THE QUESTION IS NOT IF HE'S     
20110110160220.000|20110110160222.000|CC1|GOING TO GO, IT'S WHEN.         
20110110160222.000|20110110160225.000|CC1|THERE IS A MEMORIAL SERVICE.    
20110110160225.000|20110110160227.000|CC1|THAT WOULD BE AN APPROPRIATE    
20110110160227.000|20110110160227.000|CC1|MOMENT.                         
20110110160227.000|20110110160228.000|CC1|AT SOME POINT IT IS MY          
20110110160228.000|20110110160230.000|CC1|UNDERSTANDING HE WANTS TO GET TO
20110110160230.000|20110110160232.000|CC1|TUCSON AND AT A MINIMUM VISIT   
20110110160232.000|20110110160234.000|CC1|WITH CONGRESSWOMAN GIFFORDS AND 
20110110160234.000|20110110160235.000|CC1|ALSO WITH THE FAMILIES OF THE   
20110110160235.000|20110110160236.000|CC1|FALLEN VICTIMS.                 
20110110160236.000|20110110160237.000|CC1|>> ALL RIGHT.                   
20110110160237.000|20110110160238.000|CC1|CHUCK TODD AT THE WHITE HOUSE.  
20110110160238.000|20110110160239.000|CC1|THAT WILL DO IT FOR THIS NBC    
20110110160239.000|20110110160240.000|CC1|SPECIAL REPORT.                 
20110110160240.000|20110110160242.000|CC1|WE'LL HAVE CONTINUING COVERAGE  
20110110160242.000|20110110160243.000|CC1|OF THE CONDITION OF             
20110110160243.000|20110110160244.000|CC1|CONGRESSWOMAN GIFFORDS AS WELL  
20110110160244.000|20110110160246.000|CC1|AS THE COURT APPEARANCE OF THE  
20110110160246.000|20110110160247.000|CC1|SUSPECT.                        
20110110160247.000|20110110160248.000|CC1|YOU CAN FOLLOW THIS ALL DAY LONG
20110110160248.000|20110110160251.000|CC1|ON MSNBC AND TONIGHT ON "NBC    
20110110160251.000|20110110160253.000|CC1|NIGHTLY NEWS" LIVE FROM TUCSON. 
20110110160253.000|20110110160255.000|CC1|SOME OF YOU WILL STAY WITH US ON
20110110160255.000|20110110160256.000|CC1|"TODAY."                        
20110110160256.000|20110110160257.000|CC1|OTHERS WILL RETURN TO YOUR      
20110110160257.000|20110110160258.000|CC1|REGULARLY SCHEDULED PROGRAMMING.
20110110160258.000|20110110160259.000|CC1|I'M MATT LAUER IN NEW YORK.     
20110110160259.000|20110110160302.000|CC1|NORTHEASTERN AUSTRALIA KILLING  
20110110160302.000|20110110160303.000|CC1|AT LEAST ONE WOMAN AND LEAVING  
20110110160303.000|20110110160305.000|CC1|OTHERS TRAPPED IN CARS AND      
20110110160305.000|20110110160307.000|CC1|CLINGING TO TREES.              
20110110160307.000|20110110160322.000|SEG|Type=Story
20110110160307.000|20110110160310.000|CC1|>>> 20 POLICE -- 20 POLICE HAVE 
20110110160310.000|20110110160312.000|CC1|BEEN KILLED IN SOUTHERN SUDAN AS
20110110160312.000|20110110160316.000|CC1|VOTING BEGINNING UNDER          
20110110160316.000|20110110160317.000|CC1|INTERNATIONAL SCRUTINY.         
20110110160317.000|20110110160322.000|CC1|THE SOUTH IS CASOUTH.           
20110110160322.000|20110110160332.000|SEG|Type=Story
20110110160322.000|20110110160325.000|CC1|>>> NEARLY 70 PEOPLE HAVE DIED  
20110110160325.000|20110110160327.000|CC1|IN A PASSENGER JET CRASH WHICH  
20110110160327.000|20110110160329.000|CC1|LANDED IN NORTHWEST IRAN IN A   
