TOP|20110110020001|2011-01-10_0200_US_KNBC_Channel_4_News_Sunday
COL|Communication Studies Archive, UCLA 
UID|af3161f0-1c65-11e0-863d-001517add60e
DUR|0:59:44.44
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-09 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110110020004.000|20110110025945.000|SEG|Type=Story
20110110020004.000|20110110020012.000|CC1|NIGHTLY NEWS" GOOD NIGHT.       
20110110020012.000|20110110020014.000|CC1|>> TONIGHT DOCTORS IN ARIZONA   
20110110020014.000|20110110020016.000|CC1|HAVE GIVEN US ANOTHER CAUTIOUSLY
20110110020016.000|20110110020019.000|CC1|OPTIMISTIC UPDATE ON            
20110110020019.000|20110110020019.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110110020019.000|20110110020021.000|CC1|SAYING SHE IS RESPONDING TO     
20110110020021.000|20110110020023.000|CC1|SIMPLE COMMANDS AND ANOTHER PART
20110110020023.000|20110110020024.000|CC1|OF TUCSON PROSECUTORS HAVE      
20110110020024.000|20110110020025.000|CC1|BROUGHT CHARGES AGAINST THE     
20110110020025.000|20110110020027.000|CC1|YOUNG MAN ACCUSED OF KILLING SIX
20110110020027.000|20110110020029.000|CC1|PEOPLE AND WOUNDING MANY OTHERS 
20110110020029.000|20110110020033.000|CC1|INCLUDING THE CONGRESSWOMAN.    
20110110020033.000|20110110020034.000|CC1|NATIONWIDE PEOPLE SPECULATE WHAT
20110110020034.000|20110110020034.000|CC1|CAUSED THIS AND WHAT COULD      
20110110020034.000|20110110020043.000|CC1|HAPPEN NEXT.                    
20110110020043.000|20110110020046.000|CC1|>> IT IS 6:00.                  
20110110020046.000|20110110020048.000|CC1|TALK IS FLOODING THE AIRWAVES   
20110110020048.000|20110110020049.000|CC1|AND THE INTERNET AGAIN.         
20110110020049.000|20110110020050.000|CC1|PEOPLE ARE VENTING FEELINGS     
20110110020050.000|20110110020052.000|CC1|ABOUT THE RAMPAGE IN TUCSON.    
20110110020052.000|20110110020054.000|CC1|HERE AGAIN IS THE SCENE WHERE IT
20110110020054.000|20110110020057.000|CC1|HAPPENED OUTSIDE OF A           
20110110020057.000|20110110020057.000|CC1|SUPERMARKET WHERE THE           
20110110020057.000|20110110020059.000|CC1|CONGRESSWOMAN HAD BEEN GREETING 
20110110020059.000|20110110020059.000|CC1|CONSTITUENTS.                   
20110110020059.000|20110110020101.000|CC1|THE COUNTY SHERIFF SAID HE IS   
20110110020101.000|20110110020103.000|CC1|SURE THE SUSPECT JARED LOUGHNER 
20110110020103.000|20110110020108.000|CC1|ACTED ALONE.                    
20110110020108.000|20110110020109.000|CC1|NOEL.                           
20110110020109.000|20110110020110.000|CC1|>> Reporter: TONIGHT THERE ARE  
20110110020110.000|20110110020112.000|CC1|PEOPLE BRINGING BY FLOWERS TO   
20110110020112.000|20110110020113.000|CC1|THE HOSPITAL WHERE CONGRESSWOMAN
20110110020113.000|20110110020115.000|CC1|GIFFORDS WAS BEING TREATED.     
20110110020115.000|20110110020117.000|CC1|IT'S MORE CLEAR THAT THE        
20110110020117.000|20110110020118.000|CC1|CONGRESSWOMAN WAS LIKELY        
20110110020118.000|20110110020121.000|CC1|TARGETED IN THE ATTACK.         
20110110020121.000|20110110020122.000|CC1|INVESTIGATORS SERVED A SEARCH   
20110110020122.000|20110110020124.000|CC1|WARRANT AND FOUND ENVELOPES ONE 
20110110020124.000|20110110020126.000|CC1|WHICH READ I PLANNED AHEAD,     
20110110020126.000|20110110020128.000|CC1|ANOTHER ONE THAT SAID, MY       
20110110020128.000|20110110020130.000|CC1|ASSASSINATION AND ANOTHER THAT  
20110110020130.000|20110110020131.000|CC1|READ, GIFFORDS.                 
20110110020131.000|20110110020133.000|CC1|TODAY PRESIDENT OBAMA ORDERED   
20110110020133.000|20110110020135.000|CC1|ALL FLAGS BE FLOWN AT           
20110110020135.000|20110110020135.000|CC1|HALF-STAFF.                     
20110110020135.000|20110110020137.000|CC1|AND TOMORROW HE IS ASKING FOR A 
20110110020137.000|20110110020139.000|CC1|NATIONAL MOMENT OF SILENCE AT   
20110110020139.000|20110110020142.000|CC1|11:00 TO HONOR THOSE WHO WERE   
20110110020142.000|20110110020146.000|CC1|INJURED OR KILLED.              
20110110020146.000|20110110020147.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110110020147.000|20110110020149.000|CC1|GATHERING WAS SUPPOSED TO BRING 
20110110020149.000|20110110020151.000|CC1|POLITICS HOME, A SLICE OF       
20110110020151.000|20110110020153.000|CC1|AMERICANA, IT TURNED INTO A     
20110110020153.000|20110110020153.000|CC1|MASSACRE.                       
20110110020153.000|20110110020155.000|CC1|>> MORE THAN ONE AMBULANCE, MORE
