TOP|20110123190001|2011-01-23_1900_US_MSNBC_Meet_the_Press
COL|Communication Studies Archive, UCLA 
UID|575616e4-272b-11e0-9bac-001517add720
DUR|0:59:49.11
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-23 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110123190014.000|20110123190019.000|SEG|Type=Story
20110123190014.000|20110123190016.000|CC1|>>> THIS SUNDAY, THE PRESIDENT  
20110123190016.000|20110123190017.000|CC1|SET TO SPEAK TO THE NATION      
20110123190017.000|20110123190019.000|CC1|DURING HIS                      
20110123190019.000|20110123192454.000|SEG|Type=Story
20110123190019.000|20110123190021.000|CC1|>>> THIS SUNDAY, THE PRESIDENT  
20110123190021.000|20110123190022.000|CC1|SET TO SPEAK TO THE NATION      
20110123190022.000|20110123190023.000|CC1|DURING HIS STATE OF THE UNION   
20110123190023.000|20110123190024.000|CC1|ADDRESS RIDING A WAVE OF        
20110123190024.000|20110123190025.000|CC1|POPULARITY AND RENEWED          
20110123190025.000|20110123190027.000|CC1|CONFIDENCE IN THE ECONOMY.      
20110123190027.000|20110123190028.000|CC1|WHILE THE GOP IS ARGUING OVER   
20110123190028.000|20110123190030.000|CC1|HOW MUCH GOVERNMENT SPENDING TO 
20110123190030.000|20110123190031.000|CC1|CUT AND LAYING DOWN A MARKER    
20110123190031.000|20110123190035.000|CC1|OVER HEALTH CARE.               
20110123190035.000|20110123190036.000|CC1|>> THIS IS NOT SYMBOLIC.        
20110123190036.000|20110123190041.000|CC1|THIS IS WHY WE WERE SENT HERE   
20110123190041.000|20110123190044.000|CC1|AND WE WILL NOT STOP UNTIL WE   
20110123190044.000|20110123190045.000|CC1|REPEAL A PRESIDENT AND PUT A    
20110123190045.000|20110123190046.000|CC1|PRESIDENT IN THE POSITION OF THE
20110123190046.000|20110123190049.000|CC1|WHITE HOUSE WHO WILL REPEAL THIS
20110123190049.000|20110123190053.000|CC1|BILL.                           
20110123190053.000|20110123190055.000|CC1|>> OUR LEAD GUEST THIS MORNING, 
20110123190055.000|20110123190057.000|CC1|THE NEW MAJORITY LEADER OF      
20110123190057.000|20110123190058.000|CC1|THE HOUSE, REPUBLICAN ERIC      
20110123190058.000|20110123190058.000|CC1|CANTOR FROM VIRGINIA.           
20110123190058.000|20110123190059.000|CC1|THEN, WHAT'S DRIVING THE        
20110123190059.000|20110123190100.000|CC1|PRESIDENT'S POLLS UPWARD?       
20110123190100.000|20110123190101.000|CC1|IS IT HIS LEADERSHIP AFTER THE  
20110123190101.000|20110123190102.000|CC1|TUCSON TRAGEDY OR A FEELING THAT
20110123190102.000|20110123190105.000|CC1|HE'S MOVED BACK TO THE POLITICAL
20110123190105.000|20110123190107.000|CC1|CENTER?                         
20110123190107.000|20110123190108.000|CC1|HOW WILL HE ADDRESS AMERICA'S   
20110123190108.000|20110123190109.000|CC1|CONCERNS ABOUT JOBS DURING THE  
20110123190109.000|20110123190111.000|CC1|STATE OF THE UNION?             
20110123190111.000|20110123190112.000|CC1|AND GETTING A JUMP ON 2012.     
20110123190112.000|20110123190113.000|CC1|HOW THE CAMPAIGN IS ALREADY     
20110123190113.000|20110123190115.000|CC1|HEATING UP.                     
20110123190115.000|20110123190116.000|CC1|WITH US, THE ASSISTANT          
20110123190116.000|20110123190121.000|CC1|DEMOCRATIC LEADER IN THE HOUSE, 
20110123190121.000|20110123190126.000|CC1|CONGRESSMAN JIM CLYBURN,        
20110123190126.000|20110123190130.000|CC1|FROM SOUTH CAROLINA, KAREN      
20110123190130.000|20110123190133.000|CC1|HUGHES, JOHN PODESTA,           
20110123190133.000|20110123190137.000|CC1|CNBC'S ERIN BURNETT AND         
20110123190137.000|20110123190138.000|CC1|"THE NATIONAL JOURNAL'S"        
20110123190138.000|20110123190139.000|CC1|RON BROWNSTEIN.                 
20110123190139.000|20110123190139.000|CC1|AND IN OUR MEET THE PRESS       
20110123190139.000|20110123190140.000|CC1|MINUTE, WE REMEMBER SARGENT     
20110123190140.000|20110123190143.000|CC1|SHRIVER, A FREQUENT GUEST ON    
20110123190143.000|20110123190145.000|CC1|THIS PROGRAM, LAID TO REST      
20110123190145.000|20110123190146.000|CC1|YESTERDAY IN A HEARTFELT TRIBUTE
20110123190146.000|20110123190148.000|CC1|FOR A LIFETIME OF SERVICE TO HIS
20110123190148.000|20110123190150.000|CC1|COUNTRY AND HIS FAMILY.         
20110123190150.000|20110123190151.000|CC1|>> WE APPEAL TO THE SPIRIT OF   
20110123190151.000|20110123190152.000|CC1|PERSONAL INITIATIVE AND         
20110123190152.000|20110123190154.000|CC1|VOLUNTEERING TO DO SOMETHING FOR
20110123190154.000|20110123190201.000|CC1|YOUR COUNTRY PATRIOTIC.         
20110123190201.000|20110123190206.000|CC1|>>                              
20110123190206.000|20110123190208.000|CC1|>> GOOD MORNING.                
20110123190208.000|20110123190209.000|CC1|THIS WEEKEND THE PRESIDENT HAS  
20110123190209.000|20110123190212.000|CC1|OFFERED UP A PREVIEW OF HIS     
20110123190212.000|20110123190213.000|CC1|STATE OF THE UNION ADDRESS IN AN
20110123190213.000|20110123190215.000|CC1|ONLINE VIDEO TO HIS SUPPORTERS. 
20110123190215.000|20110123190216.000|CC1|THE FOCUS OF HIS ADDRESS, THE   
20110123190216.000|20110123190218.000|CC1|PRESIDENT SAYS, WILL BE MAKING  
20110123190218.000|20110123190218.000|CC1|SURE THE ECONOMY IS WORKING FOR 
