TOP|20110123150002|2011-01-23_1500_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|9fd29e40-2705-11e0-824b-001517add6fa
DUR|0:29:48.65
VID|640x368
CMT|Part 2 of 2
LAN|ENG
LBT|2011-01-23 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110123150003.000|20110123150003.000|XDS|%  NETWORK: CBS
20110123150003.000|20110123150003.000|XDS|%     CALL:   
20110123150005.000|20110123152950.000|SEG|Type=Story
20110123150005.000|20110123150006.000|CC1|SHE WAS PLAYING ON SCREEN.      
20110123150006.000|20110123150008.000|CC1|>> YOU'VE GOT A GIRLFRIEND?     
20110123150008.000|20110123150011.000|CC1|>> WHY DO YOU ASK?              
20110123150011.000|20110123150014.000|CC1|>> I DON'T KNOW.                
20110123150014.000|20110123150016.000|CC1|YOU'RE A DUDE IN FLUX.          
20110123150016.000|20110123150018.000|CC1|>> I HAD NO IDEA WHAT THAT      
20110123150018.000|20110123150018.000|CC1|MEANT.                          
20110123150018.000|20110123150019.000|CC1|I WOULD LIKE YOU'RE A DUDE IN   
20110123150019.000|20110123150020.000|CC1|FLUX.                           
20110123150020.000|20110123150022.000|CC1|I HAD NO IDEA WHAT I WAS        
20110123150022.000|20110123150022.000|CC1|TALKING ABOUT.                  
20110123150022.000|20110123150023.000|CC1|>> Reporter: DO YOU THINK IT    
20110123150023.000|20110123150025.000|CC1|GETS HARDER TO ACT AS YOU GET   
20110123150025.000|20110123150025.000|CC1|OLDER?                          
20110123150025.000|20110123150027.000|CC1|>> OH, YEAH, YOU'RE MORE AWARE  
20110123150027.000|20110123150028.000|CC1|OF WHAT YOU LOOK LIKE AND       
20110123150028.000|20110123150028.000|CC1|SOUND LIKE.                     
20110123150028.000|20110123150030.000|CC1|SO IT YOU CAN BE MORE           
20110123150030.000|20110123150032.000|CC1|SELF-CONSCIOUS.                 
20110123150032.000|20110123150033.000|CC1|(STAR WARS THEME)               
20110123150033.000|20110123150035.000|CC1|>> Reporter: NO FILM CAPTURED   
20110123150035.000|20110123150036.000|CC1|THAT AWKWARD PHASE MORE THAN    
20110123150036.000|20110123150040.000|CC1|THE STAR WARS PREQUEL TRILOGY.  
20110123150040.000|20110123150040.000|CC1|>> I AM QUEEN.                  
20110123150040.000|20110123150043.000|CC1|>> Reporter: THE MOVIES WERE    
20110123150043.000|20110123150045.000|CC1|GIGANTIC HITS.                  
20110123150045.000|20110123150046.000|CC1|PORTMAN WAS NOT.                
20110123150046.000|20110123150047.000|CC1|>> ALTHOUGH WE DO NOT ALWAYS    
20110123150047.000|20110123150048.000|CC1|AGREE, YOUR HONOR, OUR TWO      
20110123150048.000|20110123150049.000|CC1|GREAT SOCIETIES HAVE ALWAYS     
