TOP|20110123020001|2011-01-23_0200_US_KNBC_KNBC_Saturday_News
COL|Communication Studies Archive, UCLA 
UID|d9f78450-269c-11e0-b31e-001517add60e
DUR|0:59:49.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-22 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110123020005.000|20110123020016.000|SEG|Type=Story
20110123020005.000|20110123020016.000|SEG_01|Type=Commercial
20110123020005.000|20110123020005.000|CC1|            CHEERIOS.           
20110123020005.000|20110123020016.000|CC1|         [ Bob ] SQUAK.         
20110123020016.000|20110123020242.000|SEG_01|Type=Story start
20110123020016.000|20110123020242.000|SEG|Type=Story
20110123020016.000|20110123020017.000|CC1|>>> HISTORIC BRASS LIGHT POLES  
20110123020017.000|20110123020019.000|CC1|IN PASADENA TARGETED BUT        
20110123020019.000|20110123020020.000|CC1|THIEVES.                        
20110123020020.000|20110123020021.000|CC1|TWO MEN BEHIND BARS TONIGHT     
20110123020021.000|20110123020023.000|CC1|ACCUSES OF STEALING THE POLES SO
20110123020023.000|20110123020032.000|CC1|THEY COULD SELL THE BRASS.      
20110123020032.000|20110123020033.000|CC1|>> GOOD EVENING.                
20110123020033.000|20110123020034.000|CC1|IT'S 6:00.                      
20110123020034.000|20110123020035.000|CC1|I'M CHRIS SCHAUBLE.             
20110123020035.000|20110123020037.000|CC1|FOR PASADENA, IT WAS THE        
20110123020037.000|20110123020038.000|CC1|INVASION OF THE BRASS SNATCHERS.
20110123020038.000|20110123020040.000|CC1|THIS IS THE LATEST CASE HERE IN 
20110123020040.000|20110123020041.000|CC1|SOUTHERN CALIFORNIA OF PUBLIC   
20110123020041.000|20110123020044.000|CC1|PROPERTY BEING SWIPED BY METAL  
20110123020044.000|20110123020045.000|CC1|THEEBS.                         
20110123020045.000|20110123020046.000|CC1|ANGIE CROUCH LIVE WITH THE      
20110123020046.000|20110123020047.000|CC1|LATEST.                         
20110123020047.000|20110123020047.000|CC1|ANGIE?                          
20110123020047.000|20110123020048.000|CC1|>> HI, CHRIS.                   
20110123020048.000|20110123020050.000|CC1|THAT'S RIGHT.                   
20110123020050.000|20110123020052.000|CC1|TWO GUYS IN CUSTODY TONIGHT HERE
20110123020052.000|20110123020053.000|CC1|AT THE JAIL AND WHAT THEY'RE    
20110123020053.000|20110123020055.000|CC1|ACCUSED OF IS TRYING TO STEAL AN
20110123020055.000|20110123020057.000|CC1|IMPORTANT PART OF THIS CITY'S   
20110123020057.000|20110123020057.000|CC1|HISTORY.                        
20110123020057.000|20110123020059.000|CC1|IF YOU'VE BEEN TO PASADENA, YOU 
20110123020059.000|20110123020102.000|CC1|MAY HAVE NOTICED DOZENS OF      
20110123020102.000|20110123020104.000|CC1|HISTORIC BRONZE LAMP POSTS.     
20110123020104.000|20110123020105.000|CC1|SINCE FEBRUARY OF LAST YEAR,    
20110123020105.000|20110123020108.000|CC1|SOMEBODY'S BEEN STEALING THEM.  
20110123020108.000|20110123020108.000|CC1|TWO PUBLIC WORKS EMPLOYEES      
20110123020108.000|20110123020110.000|CC1|DECIDED TO SEE IF THEY COULD    
20110123020110.000|20110123020112.000|CC1|CATCH THEM IN THE ACT.          
20110123020112.000|20110123020114.000|CC1|JUST BEFORE 6:00 THIS MORNING,  
20110123020114.000|20110123020116.000|CC1|THEY WERE ON PATROL IN WAVERLY  
20110123020116.000|20110123020118.000|CC1|DRIVE AND SPOTTED A WHITE VAN   
