TOP|20110123170001|2011-01-23_1700_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|63970112-2716-11e0-b123-001517add6f2
DUR|0:29:48.85
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-23 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110123170002.000|20110123170049.000|SEG|Type=Story
20110123170002.000|20110123170004.000|CC1|SCIENTISTS SAY IT'S IN THE      
20110123170004.000|20110123170005.000|CC1|FUTURE AND A DEBATE OVER THE    
20110123170005.000|20110123170037.000|CC1|CITIES AND THE BUDGET AT 9:00.  
20110123170037.000|20110123170049.000|SEG_01|Type=Commercial
20110123170037.000|20110123170037.000|CC1|                               ]
20110123170037.000|20110123170038.000|CC1|     The arthCrescent           
20110123170038.000|20110123170040.000|CC1|    you ve on holiday.         ]
20110123170040.000|20110123170040.000|CC1|      e are the ones            
20110123170040.000|20110123170041.000|CC1|    e on a Friday.              
20110123170041.000|20110123170041.000|CC1|            Piury               
20110123170041.000|20110123170043.000|CC1|     escent Pza Poc.            
20110123170043.000|20110123170045.000|CC1|   With just a feingredients,   
20110123170045.000|20110123170047.000|CC1|             you veany to make .
20110123170047.000|20110123170049.000|CC1|     The Cresthe other 364.     
20110123170049.000|20110123171221.000|SEG_01|Type=Story start
20110123170049.000|20110123171221.000|SEG|Type=Story
20110123170049.000|20110123170124.000|CC1|>>> ON THIS EDITION OF "NEWS    
20110123170124.000|20110123170125.000|CC1|CONFERENCE," ANOTHER ROADBLOCK  
20110123170125.000|20110123170126.000|CC1|FOR GOVERNOR BROWN.             
20110123170126.000|20110123170127.000|CC1|FORGET THE REPUBLICANS.         
20110123170127.000|20110123170128.000|CC1|THIS TIME IT'S DEMOCRATS WHO RUN
20110123170128.000|20110123170130.000|CC1|MOST OF THE STATE'S LARGEST     
20110123170130.000|20110123170131.000|CC1|CITIES WHO ARE PROTESTING HIS   
20110123170131.000|20110123170135.000|CC1|EFFORT TO GET RID OF            
20110123170135.000|20110123170137.000|CC1|REDEVELOPMENT AGENCIES.         
