TOP|20110121023001|2011-01-21_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|8437b73a-250a-11e0-9acc-001517add6fa
DUR|0:29:48.82
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:57:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121023002.000|20110121023020.000|SEG|Type=Story
20110121023002.000|20110121023004.000|CC1|KIDNAPPING CASE.                
20110121023004.000|20110121023006.000|CC1|COLD FOR YEARS, UNTIL A YOUNG   
20110121023006.000|20110121023007.000|CC1|WOMAN FOLLOWED HER GUT AND FOUND
20110121023007.000|20110121023009.000|CC1|HER WAY BACK HOME.              
20110121023009.000|20110121023020.000|SEG_01|Type=Commercial
20110121023009.000|20110121023014.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110121023014.000|20110121023014.000|CC1|     CAPTIONS PAID FOR BY       
20110121023014.000|20110121023020.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110121023020.000|20110121023323.000|SEG_01|Type=Story start
20110121023020.000|20110121023323.000|SEG|Type=Story
20110121023020.000|20110121023021.000|CC1|>>> GOOD EVENING FROM COLLEGE   
20110121023021.000|20110121023022.000|CC1|STATION, TEXAS.                 
20110121023022.000|20110121023023.000|CC1|WE'RE AT THE GEORGE BUSH        
20110121023023.000|20110121023026.000|CC1|PRESIDENTIAL LIBRARY AT TEXAS   
20110121023026.000|20110121023027.000|CC1|A&M WHERE JUST A FEW HOURS AGO  
20110121023027.000|20110121023029.000|CC1|IN THIS VERY ROOM, A GROUP OF   
20110121023029.000|20110121023031.000|CC1|MEN WHO HELPED TO WRITE THE     
20110121023031.000|20110121023033.000|CC1|HISTORY OF THE WORLD 20 YEARS   
20110121023033.000|20110121023035.000|CC1|AGO NOW MET FOR WHAT COULD VERY 
20110121023035.000|20110121023038.000|CC1|WELL BE THE LAST TIME.          
20110121023038.000|20110121023039.000|CC1|PRESIDENT GEORGE H.W. BUSH AND  
20110121023039.000|20110121023042.000|CC1|HIS CIRCLE, HIS COMMANDERS, ALL 
20110121023042.000|20110121023043.000|CC1|AT ONE TABLE, AT ONE TIME.      
20110121023043.000|20110121023045.000|CC1|WE'LL SHOW YOU SOME OF THAT JUST
20110121023045.000|20110121023047.000|CC1|MOMENTS FROM NOW.               
20110121023047.000|20110121023049.000|CC1|BUT AGAIN TONIGHT, WE BEGIN IN  
20110121023049.000|20110121023050.000|CC1|TUCSON, ARIZONA, AND AGAIN      
20110121023050.000|20110121023051.000|CC1|TONIGHT ANOTHER POSITIVE        
20110121023051.000|20110121023052.000|CC1|PROGRESS REPORT ON THE RECOVERY 
20110121023052.000|20110121023055.000|CC1|OF CONGRESSWOMAN GABBY GIFFORDS.
20110121023055.000|20110121023057.000|CC1|LEAVING THE HOSPITAL TOMORROW,  
20110121023057.000|20110121023059.000|CC1|ACTUALLY COMING TO HOUSTON FOR  
20110121023059.000|20110121023101.000|CC1|REHABILITATION, WE BEGIN TONIGHT
20110121023101.000|20110121023102.000|CC1|WITH NBC'S KRISTEN WELKER IN    
20110121023102.000|20110121023103.000|CC1|TUCSON.                         
20110121023103.000|20110121023105.000|CC1|KRISTEN, GOOD EVENING.          
20110121023105.000|20110121023105.000|CC1|>> Reporter: GOOD EVENING,      
20110121023105.000|20110121023107.000|CC1|BRIAN.                          
20110121023107.000|20110121023108.000|CC1|THE CONGRESSWOMAN'S HUSBAND SAID
20110121023108.000|20110121023110.000|CC1|HE CHOSE THAT REHABILITATION    
20110121023110.000|20110121023111.000|CC1|CENTER BECAUSE IT IS TOP-NOTCH  
20110121023111.000|20110121023113.000|CC1|AND CLOSE TO WHERE HE LIVES AND 
20110121023113.000|20110121023114.000|CC1|WORKS.                          
20110121023114.000|20110121023116.000|CC1|THE ASTRONAUT, LIKE THIS        
20110121023116.000|20110121023117.000|CC1|COMMUNITY, NOW PREPARING FOR THE
20110121023117.000|20110121023118.000|CC1|NEXT PHASE OF HIS WIFE'S        
20110121023118.000|20110121023124.000|CC1|RECOVERY.                       
20110121023124.000|20110121023125.000|CC1|ON A DAY WHEN RELIGIOUS LEADERS 
20110121023125.000|20110121023127.000|CC1|GATHERED FOR A PRAYER SERVICE AT
20110121023127.000|20110121023129.000|CC1|THE CRIME SCENE, MARK KELLY     
20110121023129.000|20110121023131.000|CC1|ANNOUNCED HIS WIFE IS READY TO  
20110121023131.000|20110121023132.000|CC1|BE MOVED TO HOUSTON FOR         
20110121023132.000|20110121023133.000|CC1|REHABILITATION.                 
20110121023133.000|20110121023135.000|CC1|>> SHE'S A STRONG PERSON, A     
20110121023135.000|20110121023136.000|CC1|FIGHTER.                        
20110121023136.000|20110121023137.000|CC1|I MEAN SHE IS A FIGHTER LIKE,   
20110121023137.000|20110121023138.000|CC1|YOU KNOW, NOBODY ELSE THAT I    
20110121023138.000|20110121023140.000|CC1|KNOW.                           
20110121023140.000|20110121023141.000|CC1|>> Reporter: KELLY SAYS HIS WIFE
20110121023141.000|20110121023143.000|CC1|IS SO TENACIOUS, SHE IS TRYING  
20110121023143.000|20110121023145.000|CC1|TO SPEAK, AND HAS SHOWN OTHER   
20110121023145.000|20110121023146.000|CC1|ENCOURAGING SIGNS.              
20110121023146.000|20110121023148.000|CC1|>> SHE'LL SMILE AT ME.          
20110121023148.000|20110121023150.000|CC1|SHE'LL DO A COUPLE THINGS THAT  
20110121023150.000|20110121023150.000|CC1|SHE'LL ONLY DO AROUND ME, LIKE  
20110121023150.000|20110121023152.000|CC1|PAT ME ON THE FACE.             
20110121023152.000|20110121023153.000|CC1|>> Reporter: GIFFORDS' SURGEONS 
20110121023153.000|20110121023155.000|CC1|SHARE KELLY'S OPTIMISM.         
20110121023155.000|20110121023156.000|CC1|>> SHE IS BEGINNING TO STAND    
20110121023156.000|20110121023158.000|CC1|WITH ASSISTANCE.                
20110121023158.000|20110121023159.000|CC1|SHE'S SCROLLING THROUGH AN iPAD.
20110121023159.000|20110121023200.000|CC1|THESE ARE ALL FANTASTIC         
20110121023200.000|20110121023202.000|CC1|ADVANCEMENTS FORWARD.           
20110121023202.000|20110121023204.000|CC1|>> Reporter: MORE THAN 900 MILES
20110121023204.000|20110121023206.000|CC1|AWAY IN HOUSTON, DOCTORS AT     
20110121023206.000|20110121023208.000|CC1|MEMORIAL HERMANN HOSPITAL ARE   
20110121023208.000|20110121023209.000|CC1|PREPARING FOR GIFFORDS' ARRIVAL.
20110121023209.000|20110121023210.000|CC1|>> IT'S GOT AN OUTSTANDING WORLD
20110121023210.000|20110121023215.000|CC1|CLASS REPUTATION.               
20110121023215.000|20110121023217.000|CC1|THE DOCTORS AND NURSES THERE ARE
20110121023217.000|20110121023220.000|CC1|AMONG THE BEST AT TREATING      
20110121023220.000|20110121023222.000|CC1|PENETRATING HEAD INJURIES, LIKE 
20110121023222.000|20110121023226.000|CC1|GABBY HAS BEEN DEALING WITH.    
20110121023226.000|20110121023228.000|CC1|>> Reporter: 12 DAYS AFTER THE  
20110121023228.000|20110121023229.000|CC1|TRAGEDY, THIS COMMUNITY         
20110121023229.000|20110121023231.000|CC1|CONTINUES TO MOURN TOGETHER AND 
20110121023231.000|20110121023233.000|CC1|HEAL.                           
20110121023233.000|20110121023235.000|CC1|AND CONGRESSWOMAN GIFFORDS      
20110121023235.000|20110121023236.000|CC1|PREPARES FOR A NEW PHASE IN HER 
20110121023236.000|20110121023238.000|CC1|OWN HEALING, WITH HER HUSBAND BY
20110121023238.000|20110121023239.000|CC1|HER SIDE.                       
20110121023239.000|20110121023241.000|CC1|>> EVERY TIME I INTERACT WITH   
20110121023241.000|20110121023242.000|CC1|HER, THERE'S SOMETHING QUITE    
20110121023242.000|20110121023243.000|CC1|INSPIRING.                      
20110121023243.000|20110121023246.000|CC1|SHE'LL BE WALKING, TALKING, AND 
20110121023246.000|20110121023247.000|CC1|IN TWO MONTHS YOU'LL SEE HER    
20110121023247.000|20110121023249.000|CC1|WALKING THROUGH THE FRONT DOOR  
20110121023249.000|20110121023251.000|CC1|OF THIS BUILDING.               
20110121023251.000|20110121023252.000|CC1|>> Reporter: NOW, THE           
20110121023252.000|20110121023254.000|CC1|CONGRESSWOMAN WILL LEAVE THIS   
20110121023254.000|20110121023254.000|CC1|HOSPITAL AT ABOUT 9:15 TOMORROW 
20110121023254.000|20110121023256.000|CC1|MORNING.                        
20110121023256.000|20110121023300.000|CC1|SHE WILL TRAVEL BY AMBULANCE TO 
20110121023300.000|20110121023302.000|CC1|DAVIS MUNSON AIR FORCE BASE.    
20110121023302.000|20110121023304.000|CC1|SHE WILL BE ESCORTED BY A GROUP 
20110121023304.000|20110121023305.000|CC1|OF VFW MOTORCYCLE RIDERS WHO ARE
20110121023305.000|20110121023307.000|CC1|VOLUNTEERING THEIR TIME TO      
20110121023307.000|20110121023308.000|CC1|ESCORT HER FOR THE FLIGHT TO    
20110121023308.000|20110121023310.000|CC1|HOUSTON.                        
20110121023310.000|20110121023311.000|CC1|ON THAT FLIGHT WITH HER, HER    
20110121023311.000|20110121023313.000|CC1|HUSBAND, SURGEONS, TWO STAFFERS 
20110121023313.000|20110121023314.000|CC1|AND HER MOM.                    
20110121023314.000|20110121023315.000|CC1|SHE WILL LAND AT HOBBY AIRPORT  
20110121023315.000|20110121023316.000|CC1|IN HOUSTON.                     
20110121023316.000|20110121023317.000|CC1|BRIAN.                          
20110121023317.000|20110121023318.000|CC1|>> EVERYBODY IS THINKING ABOUT  
20110121023318.000|20110121023319.000|CC1|HER ON THIS JOURNEY.            
20110121023319.000|20110121023321.000|CC1|KRISTEN WELKER COVERING THE     
20110121023321.000|20110121023321.000|CC1|STORY FOR US IN TUCSON TONIGHT. 
20110121023321.000|20110121023323.000|CC1|THANKS.                         
20110121023323.000|20110121024232.000|SEG|Type=Story
20110121023323.000|20110121023325.000|CC1|>>> AND NOW TO THE EXTRAORDINARY
20110121023325.000|20110121023326.000|CC1|GATHERING RIGHT HERE IN THIS    
20110121023326.000|20110121023328.000|CC1|ROOM A FEW HOURS AGO.           
20110121023328.000|20110121023330.000|CC1|THE COMMANDERS OF WHAT THE      
20110121023330.000|20110121023331.000|CC1|PENTAGON BACK THEN CALLED DESERT
20110121023331.000|20110121023334.000|CC1|STORM, THE FIRST GULF WAR.      
20110121023334.000|20110121023337.000|CC1|THE FIRST MAJOR MILITARY EFFORT 
20110121023337.000|20110121023338.000|CC1|OF THE POST-VIETNAM ERA, OVER   
20110121023338.000|20110121023340.000|CC1|HALF A MILLION AMERICANS SERVED 
20110121023340.000|20110121023342.000|CC1|IN THE CONFLICT, RAPPELLING THE 
20110121023342.000|20110121023346.000|CC1|IRAQI INVASION OF KUWAIT WITH   
20110121023346.000|20110121023347.000|CC1|THAT U.S. COALITION OF 34       
20110121023347.000|20110121023351.000|CC1|NATIONS RIDING TO VICTORY.      
20110121023351.000|20110121023352.000|CC1|IT'S BEEN 20 YEARS.             
20110121023352.000|20110121023353.000|CC1|THE WAR STOPPED SHORT OF TAKING 
20110121023353.000|20110121023354.000|CC1|BAGHDAD, SHORT OF TAKING SADDAM 
20110121023354.000|20110121023355.000|CC1|HUSSEIN, AND I ASKED FORMER     
20110121023355.000|20110121023356.000|CC1|PRESIDENT BUSH ABOUT SELLING THE
20110121023356.000|20110121023358.000|CC1|WAR EFFORT TO THE AMERICAN      
20110121023358.000|20110121023401.000|CC1|PEOPLE.                         
20110121023401.000|20110121023403.000|CC1|>> THIS IS THE WAR HISTORIAN    
20110121023403.000|20110121023404.000|CC1|WASHINGTON POST JOURNALIST RICK 
20110121023404.000|20110121023406.000|CC1|ATKINSON.                       
20110121023406.000|20110121023408.000|CC1|BUSH CAREENED AROUND LOOKING FOR
20110121023408.000|20110121023410.000|CC1|A RATIONALE, TRYING TO FIND HIS 
20110121023410.000|20110121023412.000|CC1|VOICE ON THE ISSUE.             
20110121023412.000|20110121023413.000|CC1|HE HOPPED FROM RATIONALE TO     
20110121023413.000|20110121023415.000|CC1|RATIONALE.                      
20110121023415.000|20110121023416.000|CC1|HE WANTED TO MAKE IT APPEAR AS  
20110121023416.000|20110121023419.000|CC1|THOUGH THIS WAS NOT A           
20110121023419.000|20110121023420.000|CC1|BLOOD-FOR-OIL SWAP.             
20110121023420.000|20110121023423.000|CC1|THERE'S THE WORD "OIL."         
20110121023423.000|20110121023425.000|CC1|MR. PRESIDENT, DO YOU THINK     
20110121023425.000|20110121023426.000|CC1|AMERICANS WOULD HAVE RESPONDED  
20110121023426.000|20110121023428.000|CC1|IF YOU'D SAID, LOOK, HERE ARE   
20110121023428.000|20110121023430.000|CC1|THE STAKES, WE'VE GOT A NATION  
20110121023430.000|20110121023432.000|CC1|THAT RUNS ON THIS BLACK LIQUID. 
20110121023432.000|20110121023434.000|CC1|YES, THIS IS FOR OUR VITAL      
20110121023434.000|20110121023436.000|CC1|STRATEGIC INTERESTS, IF YOU WANT
20110121023436.000|20110121023438.000|CC1|TO CALL IT OIL, CALL IT OIL.    
20110121023438.000|20110121023440.000|CC1|>> I THINK THAT -- I THINK THAT 
20110121023440.000|20110121023441.000|CC1|WAS VITALLY IMPORTANT, BUT I    
20110121023441.000|20110121023442.000|CC1|DON'T THINK THAT WAS THE WHOLE  
20110121023442.000|20110121023450.000|CC1|MESSAGE BY A LONG SHOT.         
20110121023450.000|20110121023453.000|CC1|IT WAS IMMORALITY OF A BIG      
20110121023453.000|20110121023456.000|CC1|COUNTRY, FOURTH LARGEST ARMY IN 
20110121023456.000|20110121023457.000|CC1|THE WORLD, TAKING OVER A MEMBER 
20110121023457.000|20110121023458.000|CC1|STATE OF THE UNITED NATIONS AND 
20110121023458.000|20110121023500.000|CC1|JUST BRUTALLY TAKING IT OVER.   
20110121023500.000|20110121023501.000|CC1|SO I THINK THERE WAS THAT MORAL 
20110121023501.000|20110121023503.000|CC1|QUESTION AS WELL AS THE QUESTION
20110121023503.000|20110121023504.000|CC1|OF ECONOMICS.                   
20110121023504.000|20110121023508.000|CC1|>> WHAT ABOUT SADDAM?           
20110121023508.000|20110121023510.000|CC1|YOU ALSO CHOSE, YOUR CALL, TO   
20110121023510.000|20110121023512.000|CC1|PERSONALIZE THE WAR.            
20110121023512.000|20110121023514.000|CC1|AND THE MEDIA, OF COURSE, PICKED
20110121023514.000|20110121023515.000|CC1|RIGHT UP ON THAT.               
20110121023515.000|20110121023516.000|CC1|BUSH VERSUS SADDAM.             
20110121023516.000|20110121023517.000|CC1|HE'S DEAD NOW.                  
20110121023517.000|20110121023519.000|CC1|BEEN EXECUTED.                  
20110121023519.000|20110121023519.000|CC1|HOW OFTEN DO YOU THINK ABOUT    
20110121023519.000|20110121023521.000|CC1|HIM?                            
20110121023521.000|20110121023524.000|CC1|>> NOT SO MUCH ANY MORE.        
20110121023524.000|20110121023528.000|CC1|I MEAN HE'S A BAD GUY.          
20110121023528.000|20110121023529.000|CC1|WE'VE SEEN THAT IN A LOT OF     
20110121023529.000|20110121023531.000|CC1|OTHER WAYS SINCE THEN.          
20110121023531.000|20110121023532.000|CC1|BUT IT WAS -- IT WASN'T AS      
20110121023532.000|20110121023533.000|CC1|PERSONAL WITH ME.               
20110121023533.000|20110121023534.000|CC1|IT WAS JUST THE WHOLE IDEA THAT 
20110121023534.000|20110121023535.000|CC1|THEY WENT IN THERE AND TOOK OVER
20110121023535.000|20110121023537.000|CC1|THIS OTHER COUNTRY.             
20110121023537.000|20110121023539.000|CC1|>> YOU KNOW, I THINK IT WAS     
20110121023539.000|20110121023540.000|CC1|APPROPRIATE TO USE ALL THE      
20110121023540.000|20110121023541.000|CC1|ARGUMENTS, BECAUSE WE WERE DOING
20110121023541.000|20110121023543.000|CC1|THE RIGHT THING.                
20110121023543.000|20110121023546.000|CC1|AND SO THERE'S NOTHING WRONG    
20110121023546.000|20110121023547.000|CC1|WITH USING AN ECONOMIC ARGUMENT,
20110121023547.000|20110121023551.000|CC1|OR USING AN ARGUMENT ABOUT HOW  
20110121023551.000|20110121023552.000|CC1|THIS GUY WAS, HOW HE BRUTALIZED 
20110121023552.000|20110121023555.000|CC1|HIS OWN PEOPLE AND THE PEOPLE OF
20110121023555.000|20110121023556.000|CC1|KUWAIT USING MORALITY ARGUMENTS.
20110121023556.000|20110121023558.000|CC1|USE THEM ALL, BECAUSE WE WERE   
20110121023558.000|20110121023600.000|CC1|DOING THE RIGHT THING.          
20110121023600.000|20110121023604.000|CC1|>> MR. PRESIDENT, THE DECISION  
20110121023604.000|20110121023607.000|CC1|TO END THE WAR WHERE YOU DID    
20110121023607.000|20110121023607.000|CC1|WHEN YOU DID, TELL US ABOUT     
20110121023607.000|20110121023609.000|CC1|THAT.                           
20110121023609.000|20110121023610.000|CC1|>> WELL, WE HAD AN OBJECTIVE.   
20110121023610.000|20110121023611.000|CC1|THE OBJECTIVE WAS TO KICK THIS  
20110121023611.000|20110121023615.000|CC1|GUY OUT OF KUWAIT.              
20110121023615.000|20110121023618.000|CC1|AND WE DID IT.                  
20110121023618.000|20110121023619.000|CC1|AND WE FORMED A COALITION TO    
20110121023619.000|20110121023622.000|CC1|HELP ACHIEVE THAT.              
20110121023622.000|20110121023624.000|CC1|AND SO IT DIDN'T ENTER MY MIND  
20110121023624.000|20110121023625.000|CC1|THAT WE OUGHT TO DO MORE, THAT  
20110121023625.000|20110121023627.000|CC1|WE OUGHT TO GO ON FURTHER.      
20110121023627.000|20110121023627.000|CC1|NOW WE'RE IN CHARGE, WE OUGHT TO
20110121023627.000|20110121023629.000|CC1|KILL HIM.                       
20110121023629.000|20110121023630.000|CC1|THAT WASN'T THE OBJECTIVE AND   
20110121023630.000|20110121023632.000|CC1|THAT WASN'T THE WAY IN WHICH HE 
20110121023632.000|20110121023634.000|CC1|FORMED AN UNPRECEDENTED         
20110121023634.000|20110121023638.000|CC1|INTERNATIONAL COALITION.        
20110121023638.000|20110121023639.000|CC1|SO WHEN PEOPLE CAME TO ME AND   
20110121023639.000|20110121023640.000|CC1|SAID "IT'S OVER, WE WON," THAT  
20110121023640.000|20110121023641.000|CC1|WAS FINE.                       
20110121023641.000|20110121023642.000|CC1|THAT WAS ENOUGH.                
20110121023642.000|20110121023643.000|CC1|>> DID ANY OF THE GENTLEMEN AT  
20110121023643.000|20110121023644.000|CC1|THIS TABLE ADVOCATE GOING       
20110121023644.000|20110121023647.000|CC1|FURTHER?                        
20110121023647.000|20110121023651.000|CC1|TO BAGHDAD, TO SADDAM?          
20110121023651.000|20110121023652.000|CC1|WERE YOU PRESENT WHEN ANYONE OF 
20110121023652.000|20110121023653.000|CC1|SENIOR RANK DID?                
20110121023653.000|20110121023653.000|CC1|>> NO.                          
20110121023653.000|20110121023654.000|CC1|>> NO ONE DID.                  
20110121023654.000|20110121023656.000|CC1|>> AND MR. VICE PRESIDENT, OF   
20110121023656.000|20110121023657.000|CC1|COURSE THIS THINGS US TO ONE OF 
20110121023657.000|20110121023659.000|CC1|MANY ELEPHANTS HERE IN THIS     
20110121023659.000|20110121023701.000|CC1|SIZEABLE ROOM, AND THAT IS, TRUE
20110121023701.000|20110121023704.000|CC1|OR FALSE, QUESTION YOU'VE       
20110121023704.000|20110121023707.000|CC1|ANSWERED BEFORE, THE WAY GULF   
20110121023707.000|20110121023708.000|CC1|WAR ONE WAS EXECUTED AND WHEN   
20110121023708.000|20110121023711.000|CC1|AND WHERE IT STOPPED, LED ALMOST
20110121023711.000|20110121023717.000|CC1|BY DEFINITION, TO GULF WAR TWO. 
20110121023717.000|20110121023718.000|CC1|>> WELL, I GUESS I WOULD TAKE   
20110121023718.000|20110121023720.000|CC1|EXCEPTION TO THAT, BRIAN.       
20110121023720.000|20110121023722.000|CC1|WE WERE -- A LOT OF THE ADVICE  
