TOP|20110121022901|2011-01-21_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|844e251a-250a-11e0-a85c-001517add720
DUR|0:30:48.54
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:57:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121022902.000|20110121022902.000|XDS|%   RATING: (NOT RATED) (72)
20110121022902.000|20110121022902.000|XDS|%    TITLE: Nikita
20110121022902.000|20110121022902.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110121022902.000|20110121022902.000|XDS|%     CALL:   
20110121022903.000|20110121022903.000|XDS|%  NETWORK: CBS
20110121022902.000|20110121025906.000|SEG|Type=Story
20110121022902.000|20110121022913.000|SEG_01|Type=Commercial
20110121022902.000|20110121022905.000|CC1| Captioning sponsored by CBS    
20110121022905.000|20110121022907.000|CC1| FROM CBS NEWS WORLD            
20110121022907.000|20110121022908.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110121022908.000|20110121022910.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110121022910.000|20110121022913.000|CC1| KATIE COURIC.                  
20110121022913.000|20110121022913.000|SEG_01|Type=Story start
20110121022913.000|20110121022913.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110121022913.000|20110121022914.000|CC1|>> Couric: GOOD EVENING         
20110121022914.000|20110121022915.000|CC1|EVERYONE.                       
20110121022915.000|20110121022917.000|CC1|FOR MANY AMERICANS, MOBSTERS ARE
20110121022917.000|20110121022919.000|CC1|THE COLORFUL CHARACTERS THEY SEE
20110121022919.000|20110121022921.000|CC1|IN MOVIES OR ON TV.             
20110121022921.000|20110121022922.000|CC1|FLASHY DRESSERS WITH THEIR OWN  
20110121022922.000|20110121022924.000|CC1|WAY OF DOING THINGS.            
20110121022924.000|20110121022925.000|CC1|BUT LAW ENFORCEMENT SEES THE    
20110121022925.000|20110121022927.000|CC1|MAFIA FOR WHAT IT IS: A         
20110121022927.000|20110121022928.000|CC1|DESTRUCTIVE FORCE THAT ROBS AND 
20110121022928.000|20110121022930.000|CC1|KILLS.                          
20110121022930.000|20110121022932.000|CC1|TODAY, POLICE AND F.B.I. AGENTS 
20110121022932.000|20110121022933.000|CC1|TOOK AIM AT SEVEN CRIME FAMILIES
20110121022933.000|20110121022937.000|CC1|HERE IN THE NORTHEAST.          
20110121022937.000|20110121022938.000|CC1|OUR CHIEF INVESTIGATIVE         
20110121022938.000|20110121022940.000|CC1|CORRESPONDENT ARMEN KETEYIAN    
20110121022940.000|20110121022941.000|CC1|REPORTS ON ONE OF THE BIGGEST   
20110121022941.000|20110121022942.000|CC1|MOB ROUNDUPS IN U.S. HISTORY.   
20110121022942.000|20110121022944.000|CC1|>> Reporter: THE RAIDS BEGAN    
20110121022944.000|20110121022945.000|CC1|BEFORE DAWN, AND BY THE TIME    
20110121022945.000|20110121022947.000|CC1|THEY ENDED, 110 ALLEGED MEMBERS 
20110121022947.000|20110121022948.000|CC1|OF ORGANIZED CRIME HAD BEEN     
20110121022948.000|20110121022950.000|CC1|ARRESTED IN THREE STATES.       
20110121022950.000|20110121022951.000|CC1|STREET BOSSES, UNDERBOSSES,     
20110121022951.000|20110121022953.000|CC1|CONSIGLIERES, CAPPOS, SOLDIERS  
20110121022953.000|20110121022955.000|CC1|AND ASSOCIATES WITH NICKNAMES   
20110121022955.000|20110121022957.000|CC1|LIKE MEATBALL, VINNY CARWASH,   
20110121022957.000|20110121023000.000|CC1|AND JOHNNY BANDANA CAUGHT UP IN 
20110121023000.000|20110121023001.000|CC1|A SWEEP INVOLVING MORE THAN 800 
20110121023001.000|20110121023004.000|CC1|LAW ENFORCEMENT OFFICERS.       
20110121023004.000|20110121023006.000|CC1|>> WE ARE COMMITTED, AND WE ARE 
20110121023006.000|20110121023008.000|CC1|DETERMINED TO ERADICATE THESE   
20110121023008.000|20110121023009.000|CC1|CRIMINAL ENTERPRISES ONCE AND   
20110121023009.000|20110121023010.000|CC1|FOR ALL AND TO BRING THEIR      
20110121023010.000|20110121023013.000|CC1|MEMBERS TO JUSTICE.             
20110121023013.000|20110121023014.000|CC1|>> Reporter: MEMBERS OF SEVEN   
20110121023015.000|20110121023015.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110121023014.000|20110121023015.000|CC1|ORGANIZED CRIME FAMILIES FROM   
20110121023015.000|20110121023017.000|CC1|NEW YORK TO NEW JERSEY TO RHODE 
20110121023017.000|20110121023018.000|CC1|ISLAND WERE CHARGED IN 16       
20110121023018.000|20110121023019.000|CC1|SEPARATE INDICTMENTS.           
20110121023019.000|20110121023020.000|CC1|THE COLOMBO AND GAMBINO FAMILIES
20110121023020.000|20110121023022.000|CC1|IN NEW YORK TAKING THE BIGGEST  
20110121023022.000|20110121023024.000|CC1|HITS.                           
20110121023024.000|20110121023025.000|CC1|>> SOME ALLEGATIONS INVOLVE     
20110121023025.000|20110121023026.000|CC1|CLASSIC MOB HITS TO ELIMINATE   
20110121023026.000|20110121023027.000|CC1|PERCEIVED RIVALS.               
20110121023027.000|20110121023029.000|CC1|OTHERS INVOLVE TRULY SENSELESS  
20110121023029.000|20110121023030.000|CC1|MURDERS.                        
20110121023030.000|20110121023032.000|CC1|>> Reporter: THE LITANY OF      
20110121023032.000|20110121023033.000|CC1|ALLEGED CRIMES SEEMS STRAIGHT   
20110121023033.000|20110121023044.000|CC1|OUT OF A MAFIA YEAH HANDBOOK:   
20110121023044.000|20110121023045.000|CC1|EXHIBIT A, BOBBY VERNACE, AKA,  
20110121023045.000|20110121023047.000|CC1|BOBBY GLASSES, AN ACTING HEAD OF
20110121023047.000|20110121023050.000|CC1|THE GAMBINO FAMILY, CHARGED FOR 
20110121023050.000|20110121023052.000|CC1|THE 1981 MURDER OF TWO MEN      
20110121023052.000|20110121023053.000|CC1|FOLLOWING A DISPUTE IN A BAR    
20110121023053.000|20110121023056.000|CC1|OVER A SPILLED DRINK.           
20110121023056.000|20110121023058.000|CC1|AND NEW ENGLAND CRIME BOSS LUIGI
20110121023058.000|20110121023100.000|CC1|"BABY SHACKS" MANOCCHIO,        
20110121023100.000|20110121023101.000|CC1|INDICTED FOR SHAKING DOWN STRIP 
20110121023101.000|20110121023102.000|CC1|CLUB OWNERS IN PROVIDENCE, RHODE
20110121023102.000|20110121023104.000|CC1|ISLAND.                         
20110121023104.000|20110121023107.000|CC1|>> OUR GOAL IS TO ERADICATE     
20110121023107.000|20110121023109.000|CC1|THESE FOLKS AS MENACES TO THIS  
20110121023109.000|20110121023110.000|CC1|NATION.                         
20110121023110.000|20110121023112.000|CC1|>> Reporter: ACCORDING TO THE   
20110121023112.000|20110121023116.000|CC1|GOVERNMENT, THE MOB'S INFLUENCE 
20110121023116.000|20110121023117.000|CC1|AND CONTROL STRETCHES ALL ALONG 
20110121023117.000|20110121023117.000|XDS|%   LENGTH: 0:03:00 of 1:00:00
20110121023117.000|20110121023118.000|CC1|THE NEW YORK-NEW JERSEY         
20110121023118.000|20110121023119.000|CC1|WATERFRONT, INCLUDING THE       
20110121023119.000|20110121023120.000|CC1|EXTORTION OF CHRISTMAS TIME     
20110121023120.000|20110121023121.000|CC1|BONUSES RECEIVED BY MEMBERS OF  
20110121023121.000|20110121023123.000|CC1|THE LONGSHOREMEN'S UNION.       
20110121023123.000|20110121023125.000|CC1|TODAY'S COORDINATED STRIKE WAS  
20110121023125.000|20110121023127.000|CC1|DRIVEN BY WIRETAPS, INFORMANTS  
20110121023127.000|20110121023128.000|CC1|AND INCREASINGLY, SOURCES SAY,  
20110121023128.000|20110121023130.000|CC1|COOPERATING WITNESSES.          
20110121023130.000|20110121023131.000|CC1|TURNCOATS NO LONGER MARRIED TO  
20110121023131.000|20110121023133.000|CC1|THE MOB.                        
20110121023133.000|20110121023135.000|CC1|>> THE VOW OF SILENCE THAT IS   
20110121023135.000|20110121023136.000|CC1|PART OF THE OATH OF OMERTA IS   
20110121023136.000|20110121023138.000|CC1|MORE MYTH THAN REALITY TODAY.   
20110121023138.000|20110121023140.000|CC1|>> Reporter: AND WHILE TODAY'S  
20110121023140.000|20110121023141.000|CC1|TAKEDOWN WILL CERTAINLY GRAB    
20110121023141.000|20110121023148.000|CC1|HEADLINES IT WILL ALSO PROVIDE  
20110121023148.000|20110121023149.000|CC1|AN UNWANTED SERVICE: ALLOWING   
20110121023149.000|20110121023158.000|CC1|OTHERS TO FILL THE VOID AND MOVE
20110121023158.000|20110121023159.000|CC1|UP THE RANKS OF ORGANIZED CRIME.
20110121023159.000|20110121023201.000|CC1|ARMEN KETEYIAN, CBS NEWS,       
20110121023201.000|20110121023202.000|CC1|BROOKLYN, NEW YORK.             
20110121023202.000|20110121023203.000|CC1|>> Couric: THE LATEST NOW ON    
20110121023203.000|20110121023205.000|CC1|TUCSON CONGRESSWOMAN GABRIEL    
20110121023205.000|20110121023206.000|CC1|GIFFORDS, CRITICALLY WOUNDED IN 
20110121023206.000|20110121023213.000|CC1|AN ASSASSINATION ATTEMPT THAT   
20110121023213.000|20110121023214.000|CC1|LEFT SIX OTHERS DEAD.           
20110121023214.000|20110121023215.000|CC1|THE PLAN IS TO MOVE HER TOMORROW
20110121023215.000|20110121023215.000|CC1|MORNING TO A REHAB FACILITY IN  
20110121023215.000|20110121023216.000|CC1|HOUSTON.                        
20110121023216.000|20110121023217.000|CC1|DOCTORS CAUTION SHE FACES A LONG
20110121023217.000|20110121023218.000|CC1|RECOVERY, BUT HER HUSBAND       
20110121023218.000|20110121023219.000|CC1|PREDICTED TODAY SHE'LL BE       
20110121023219.000|20110121023219.000|XDS|%   LENGTH: 0:04:00 of 1:00:00
20110121023219.000|20110121023220.000|CC1|WALKING AGAIN WITHIN TWO MONTHS.
20110121023220.000|20110121023221.000|CC1|FROM TUCSON, HERE'S BEN TRACY.  
20110121023221.000|20110121023223.000|CC1|>> Reporter: IT HAS BEEN JUST 12
20110121023223.000|20110121023227.000|CC1|DAYS SINCE GABRIEL GIFFORDS WAS 
20110121023227.000|20110121023229.000|CC1|SHOT IN THE HEAD FROM JUST THREE
20110121023229.000|20110121023231.000|CC1|FEET AWAY, YET SHE'S MADE MILES 
20110121023231.000|20110121023232.000|CC1|OF PROGRESS, ABLE TO STAND WITH 
20110121023232.000|20110121023233.000|CC1|HELP AND EVEN SCROLL THROUGH    
20110121023233.000|20110121023234.000|CC1|PICTURES ON AN iPAD.            
20110121023234.000|20110121023234.000|CC1|TODAY, SHE WENT OUTSIDE FOR THE 
20110121023234.000|20110121023235.000|CC1|FIRST TIME.                     
20110121023235.000|20110121023236.000|CC1|>> SHE'LL SMILE AT ME.          
20110121023236.000|20110121023237.000|CC1|SHE'LL DO SOME... A COUPLE OF   
20110121023237.000|20110121023238.000|CC1|THINGS THAT SHE'LL ONLY DO      
20110121023238.000|20110121023239.000|CC1|AROUND ME, LIKE PAT ME ON THE   
20110121023239.000|20110121023240.000|CC1|FACE, SHE USED TO DO THAT       
20110121023240.000|20110121023241.000|CC1|BEFORE.                         
