TOP|20110121160001|2011-01-21_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|dd009100-257f-11e0-a13f-001517add720
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:57:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121160006.000|20110121160006.000|XDS|%  NETWORK: ABC
20110121160006.000|20110121160006.000|XDS|%   RATING: (NOT RATED) (72)
20110121160007.000|20110121160007.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110121160007.000|20110121160007.000|XDS|%     CALL:   
20110121160007.000|20110121160007.000|XDS|% TIMECODE: 1/21 10:00
20110121160007.000|20110121160007.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110121160007.000|20110121160022.000|SEG|Type=Story
20110121160007.000|20110121160009.000|CC1|? I REALLY CAN'T STAY           
20110121160009.000|20110121160022.000|CC1|BUT BABY IT'S COLD OUTSIDE ?    
20110121160022.000|20110121160049.000|SEG|Type=Story
20110121160022.000|20110121160026.000|CC1|>>> AS YOGI WOULD SAY, IT'S     
20110121160026.000|20110121160027.000|CC1|DEJA VU ALL OVER AGAIN.         
20110121160027.000|20110121160028.000|CC1|MORE SNOW AND ICE AND COLD      
20110121160028.000|20110121160028.000|CC1|TODAY.                          
20110121160028.000|20110121160029.000|CC1|THE ENTIRE COUNTRY HAS BEEN     
20110121160029.000|20110121160030.000|CC1|SLAMMED.                        
20110121160030.000|20110121160030.000|CC1|AND THERE'S STILL WEEKS TO GO OF
20110121160030.000|20110121160031.000|CC1|WINTER.                         
20110121160031.000|20110121160032.000|CC1|>> THEY DID GOOD AT CLEANING IT 
20110121160032.000|20110121160033.000|CC1|UP IN TIMES SQUARE.             
20110121160033.000|20110121160034.000|CC1|PRACTICE THIS WINTER.           
20110121160034.000|20110121160034.000|CC1|>> THEY HAVE.                   
20110121160034.000|20110121160035.000|CC1|WE'RE GOING TO LOOK AT THE      
20110121160035.000|20110121160036.000|CC1|HARDEST-HIT SPOTS IN THE        
20110121160036.000|20110121160041.000|CC1|NORTHEAST CORRIDOR.             
20110121160041.000|20110121160044.000|CC1|AS ANGIE JUST TOLD US, WE'RE    
20110121160044.000|20110121160046.000|CC1|ONLY EXPECTING A HIGH OF 19 OVER
20110121160046.000|20110121160047.000|CC1|THE WEEKEND.                    
20110121160047.000|20110121160048.000|CC1|THANK YOU, ANGIE, FOR REMINDING 
20110121160048.000|20110121160049.000|CC1|US ABOUT THE TEMPERATURES.      
20110121160049.000|20110121160104.000|SEG|Type=Story
20110121160049.000|20110121160049.000|CC1|>>> WE HAVE WENDY BOUNDS OUT    
20110121160049.000|20110121160050.000|CC1|THERE.                          
20110121160050.000|20110121160051.000|CC1|SHE'S GOING TO SHOW US THE      
20110121160051.000|20110121160054.000|CC1|LATEST COLD WEATHER GADGETS.    
20110121160055.000|20110121160055.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110121160054.000|20110121160059.000|CC1|THAT DO THE -- WHOA!            
20110121160059.000|20110121160059.000|CC1| SHE HAD SOME POWER BEHIND THAT 
20110121160059.000|20110121160101.000|CC1|TOSS.                           
20110121160101.000|20110121160102.000|CC1|I WANT THAT SHOVEL NOW.         
20110121160102.000|20110121160102.000|CC1|>> OH, MY GOODNESS.             
20110121160102.000|20110121160103.000|CC1|I WANT HER SHOVELING MY SNOW.   
20110121160103.000|20110121160104.000|CC1|THAT'S WHAT IT IS.              
20110121160104.000|20110121160123.000|SEG|Type=Story
20110121160104.000|20110121160104.000|CC1|>>> ALSO THIS MORNING, TOO HOT  
20110121160104.000|20110121160105.000|CC1|FOR TV?                         
20110121160105.000|20110121160108.000|CC1|A RACY, NEW SHOW ABOUT TEENAGE  
20110121160108.000|20110121160109.000|CC1|LIFE THAT MAY BE TOO GRAPHIC FOR
20110121160109.000|20110121160111.000|CC1|YOUR CHILDREN TO WATCH.         
20110121160111.000|20110121160112.000|CC1|WE'LL LOOK AT THE SCENES WE CAN 
20110121160112.000|20110121160114.000|CC1|SHOW YOU.                       
20110121160114.000|20110121160115.000|CC1|WE'LL CLEAN IT UP AS BEST WE CAN
20110121160115.000|20110121160119.000|CC1|AND FIND OUT WHAT FAMILY        
20110121160119.000|20110121160120.000|CC1|THERAPIST TERRY REAL HAS TO SAY 
20110121160120.000|20110121160122.000|CC1|ABOUT ALL THIS.                 
20110121160122.000|20110121160123.000|CC1|>> A CONTROVERSY FOR MTV.       
20110121160123.000|20110121160137.000|SEG|Type=Story
20110121160123.000|20110121160124.000|CC1|>>> ALSO, EMERIL'S BACK.        
20110121160124.000|20110121160125.000|CC1|HE HAS HEALTHY FAMILY DINNERS.  
20110121160125.000|20110121160126.000|CC1|A TURKEY BOLOGNESE, A LIGHTER   
20110121160126.000|20110121160132.000|CC1|CAESAR SALAD, AND A NEW VERSION 
20110121160132.000|20110121160133.000|CC1|A NEW VERSION -- I DIDN'T KNOW  
20110121160133.000|20110121160136.000|CC1|YOU COULD HAVE THAT -- OF       
20110121160136.000|20110121160137.000|CC1|EGGPLANT PARMESAN.              
20110121160137.000|20110121160239.000|SEG|Type=Story
20110121160137.000|20110121160138.000|CC1|>>> FOR THE LATEST ON THE ARCTIC
20110121160138.000|20110121160138.000|CC1|STORM HITTING THE NORTHEAST,    
20110121160138.000|20110121160139.000|CC1|JOHN BERMAN JOINS US NOW, FROM  
20110121160139.000|20110121160139.000|CC1|CENTRAL PARK.                   
20110121160139.000|20110121160140.000|CC1|GOOD MORNING, JOHN.             
20110121160140.000|20110121160141.000|CC1|>> Reporter: GOOD MORNING,      
20110121160141.000|20110121160141.000|CC1|ROBIN.                          
20110121160141.000|20110121160142.000|CC1|IT'S FINALLY THROUGH SNOWING    
20110121160142.000|20110121160144.000|CC1|HERE.                           
20110121160144.000|20110121160144.000|CC1|WE GOT FOUR FRESH INCHES OF     
20110121160144.000|20110121160146.000|CC1|SNOW.                           
20110121160146.000|20110121160147.000|CC1|THAT'S ON TOP OF THE SNOW FROM  
20110121160147.000|20110121160148.000|CC1|LAST WEEK THAT WE SAW ON TOP OF 
20110121160148.000|20110121160149.000|CC1|THE SNOW, FROM THE WEEK BEFORE  
20110121160149.000|20110121160151.000|CC1|THAT.                           
20110121160151.000|20110121160152.000|CC1|FIVE STORMS IN LESS THAN A      
20110121160152.000|20110121160153.000|CC1|MONTH.                          
20110121160153.000|20110121160157.000|CC1|USUALLY IN NEW YORK CITY, WE SEE
20110121160158.000|20110121160158.000|XDS|%   LENGTH: 0:59:00 of 2:00:00
20110121160157.000|20110121160158.000|CC1|27 INCHES OF SNOW FOR A YEAR.   
20110121160158.000|20110121160201.000|CC1|WE'RE WELL OVER THAT ALREADY    
20110121160201.000|20110121160202.000|CC1|WITH TWO MONTHS OF WINTER LEFT. 
20110121160202.000|20110121160204.000|CC1|BY THE WAY, UP IN BOSTON RIGHT  
20110121160204.000|20110121160205.000|CC1|NOW, IT'S STILL SNOWING.        
20110121160205.000|20110121160207.000|CC1|THEY COULD SEE UP TO TEN INCHES 
20110121160207.000|20110121160209.000|CC1|OF FRESH SNOW UP THERE.         
20110121160209.000|20110121160210.000|CC1|NOW, THIS STORM IS NOT JUST     
20110121160210.000|20110121160213.000|CC1|ABOUT THE SNOW.                 
20110121160213.000|20110121160214.000|CC1|IT COMES AFTER THE SNOW, COMES  
20110121160214.000|20110121160215.000|CC1|WITH FRIGID COLD WEATHER.       
20110121160215.000|20110121160218.000|CC1|OUT IN THE MIDWEST, PLACES LIKE 
20110121160218.000|20110121160220.000|CC1|MINNESOTA, WISCONSIN, IOWA,     
20110121160220.000|20110121160221.000|CC1|ACTUAL TEMPERATURES, 20 BELOW   
20110121160221.000|20110121160222.000|CC1|ZERO OVERNIGHT.                 
20110121160222.000|20110121160223.000|CC1|THAT'S REALLY COLD.             
20110121160223.000|20110121160226.000|CC1|HERE IN NEW YORK CITY,          
20110121160226.000|20110121160228.000|CC1|PHILADELPHIA, BOSTON, WE'LL SEE 
20110121160228.000|20110121160230.000|CC1|SINGLE DIGITS OVER THE WEEKEND. 
20110121160230.000|20110121160231.000|CC1|WE HAVE THAT TO LOOK FORWARD TO.
20110121160231.000|20110121160232.000|CC1|GOOD TIMES, ROBIN.              
20110121160232.000|20110121160233.000|CC1|>> GOOD TIMES.                  
20110121160233.000|20110121160234.000|CC1|HAVE A GREAT WEEKEND, JOHN.     
20110121160234.000|20110121160235.000|CC1|THANK YOU VERY MUCH.            
20110121160235.000|20110121160237.000|CC1|A LOT OF SNOW IN KANSAS CITY.   
20110121160237.000|20110121160239.000|CC1|SIX OR SEVEN INCHES.            
20110121160239.000|20110121160307.000|SEG|Type=Story
20110121160239.000|20110121160240.000|CC1|>>> LET'S LOOK AT THE OTHER TOP 
20110121160240.000|20110121160241.000|CC1|STORIES AND BACK TO JUJU.       
20110121160241.000|20110121160242.000|CC1|>> I'M COLD JUST WATCHING JOHN  
20110121160242.000|20110121160243.000|CC1|BERMAN.                         
20110121160243.000|20110121160245.000|CC1|GOOD MORNING, EVERYONE.         
20110121160245.000|20110121160246.000|CC1|WE'RE GOING TO BEGIN WITH       
20110121160246.000|20110121160247.000|CC1|ANOTHER MEDICAL TRIUMPH FOR     
20110121160247.000|20110121160249.000|CC1|GABBY GIFFORDS.                 
20110121160249.000|20110121160251.000|CC1|SHE'S LEAVING ARIZONA TODAY.    
20110121160251.000|20110121160253.000|CC1|HER HUSBAND TOOK HER OUTSIDE FOR
20110121160253.000|20110121160254.000|CC1|SOME SUNSHINE AND THE LAST LOOK 
20110121160254.000|20110121160254.000|CC1|AT THE TUCSON MOUNTAINS THURSDAY
20110121160254.000|20110121160256.000|CC1|EVENING.                        
20110121160256.000|20110121160258.000|CC1|TODAY, GIFFORDS TRAVELS ON A    
20110121160258.000|20110121160259.000|CC1|MEDICAL FLIGHT TO HOUSTON, WHERE
20110121160259.000|20110121160300.000|CC1|SHE'LL CHECK INTO ONE OF THE    
20110121160300.000|20110121160301.000|CC1|COUNTRY'S BEST REHABILITATION   
20110121160301.000|20110121160301.000|XDS|%   LENGTH: 1:00:00 of 2:00:00
20110121160301.000|20110121160303.000|CC1|HOSPITALS.                      
20110121160303.000|20110121160304.000|CC1|IT WAS TWO WEEKS AGO TOMORROW,  
20110121160304.000|20110121160305.000|CC1|THAT A GUNMAN'S BULLET PASSED   
20110121160305.000|20110121160307.000|CC1|THROUGH HER BRAIN.              
20110121160307.000|20110121160324.000|SEG|Type=Story
