TOP|20110121020001|2011-01-21_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|847656c0-250a-11e0-9899-001517add60e
DUR|0:59:49.95
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:57:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121020003.000|20110121020003.000|XDS|%     CALL: FNC 
20110121020003.000|20110121020003.000|XDS|%   RATING: (NOT RATED) (72)
20110121020007.000|20110121025950.000|SEG|Type=Story
20110121020007.000|20110121020009.000|CC1|I AM BILL O'REILLY REMBER       
20110121020010.000|20110121020010.000|XDS|%  NETWORK: Fox News Channel
20110121020009.000|20110121020011.000|CC1|TH SPIN STOPRIGHT HERE,         
20110121020011.000|20110121020013.000|CC1|BECAUSE WE ARE DEFINITELY       
20110121020013.000|20110121020025.000|CC1|LOOKING OUT FOR YO              
20110121020025.000|20110121020025.000|CC1|                                
20110121020025.000|20110121020027.000|CC1|>> SEAN: PLITICIANS ON BOTH     
20110121020027.000|20110121020029.000|CC1|SIDES HAVE BEEN LLING FOR       
20110121020029.000|20110121020030.000|CC1|CIVILI IN THE WAKE O THE        
20110121020030.000|20110121020032.000|CC1|ARIZONA SHOOTING.               
20110121020032.000|20110121020034.000|CC1|DEMOCRATS WANT YOU TOBELIEVE    
20110121020034.000|20110121020035.000|CC1|THEY'VE BEEN LEADING THE        
20110121020035.000|20110121020036.000|CC1|CHARGE, CLAIMIN THE             
20110121020036.000|20110121020037.000|CC1|REPUBLICANEED A LESSON IN       
20110121020037.000|20110121020038.000|CC1|CIVILITY.                       
20110121020038.000|20110121020040.000|CC1|THISEEK PROVED THE DEMOCRATS    
20110121020041.000|20110121020041.000|XDS|%    TITLE: News, Fair and Balanced
20110121020040.000|20110121020042.000|CC1|ARE NOT PRACTICINGWHAT THEY     
20110121020042.000|20110121020043.000|CC1|EACH.                           
20110121020043.000|20110121020044.000|CC1|LISTEN TO THESE OFFENSIVE       
20110121020044.000|20110121020048.000|CC1|COMMENTS THAT DEMOCRATIC        
20110121020048.000|20110121020049.000|CC1|CONGRESSMAN STEVE CEN MADE      
20110121020049.000|20110121020050.000|CC1|ON THE HOUSE FLOOR.             
20110121020050.000|20110121020052.000|CC1|>> THEY SAY IT GOVERNMENT TAKE  
20110121020052.000|20110121020055.000|CC1|OVER OF HEALTH RE, A BIG LIE    
20110121020055.000|20110121020058.000|CC1|ST LIKE GOEBBELS YOU SAY IT     
20110121020058.000|20110121020100.000|CC1|ENOUGH, REPEATTHE LIE AND       
20110121020100.000|20110121020101.000|CC1|REPEAT THE LIE AND PEOPLE       
20110121020101.000|20110121020103.000|CC1|BELIEVE IT, LIKE BLOOD LIL,     
20110121020103.000|20110121020105.000|CC1|THAT THE SAME THING.            
20110121020105.000|20110121020107.000|CC1|THE GERMA SAID ENOUGH ABOUT     
20110121020107.000|20110121020109.000|CC1|THE JEWS ANDHE PEOPLE           
20110121020109.000|20110121020110.000|CC1|BELIEVED IT AND YOU HA TE       
20110121020110.000|20110121020112.000|CC1|HOLOUST.                        
20110121020112.000|20110121020113.000|CC1|>> SEAN: HE'NOW DEFENDING       
20110121020113.000|20110121020114.000|CC1|HI REMARKS.                     
20110121020114.000|20110121020115.000|CC1|HE SAID I DIDN'T SEE ANYTHI     
20110121020115.000|20110121020117.000|CC1|WRONG WITH IT.                  
20110121020117.000|20110121020120.000|CC1|HE GOEELS WAS THE GREATE        
20110121020120.000|20110121020123.000|CC1|PROPAGDIST OF THE CENTURY IF    
20110121020123.000|20110121020125.000|CC1|YOU TELL A LIE OVERND OVER      
20110121020125.000|20110121020127.000|CC1|AGAIN PEOPLE WILL BELIEVE IT.   
20110121020127.000|20110121020129.000|CC1|HE EXPRESSES THE SAME           
20110121020129.000|20110121020131.000|CC1|SENTIMENT IN A STAMENT PUT      
20110121020131.000|20110121020134.000|CC1|OUT BY HIS OFFI.                
20110121020134.000|20110121020146.000|CC1|IT READS:                       
20110121020146.000|20110121020147.000|CC1|>> SEAN: I REPUBLICANS MADE     
20110121020147.000|20110121020149.000|CC1|SUCH A COMPARISON YOU KNOW THE  
