TOP|20110121073501|2011-01-21_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|9894b118-2539-11e0-bb88-001517add6fa
DUR|1:01:49.17
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:57:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121073502.000|20110121073502.000|XDS|%  NETWORK: CBS
20110121073503.000|20110121073503.000|XDS|%   RATING: (NOT RATED) (72)
20110121073503.000|20110121073503.000|XDS|%     CALL:   
20110121073503.000|20110121073503.000|XDS|%    TITLE: Rollbots
20110121073504.000|20110121073504.000|XDS|% TIMECODE: 1/21 2:15
20110121073504.000|20110121073504.000|XDS|%   LENGTH: 1:21:00 of 2:15:00
20110121073504.000|20110121073504.000|XDS|%   LENGTH: 0:18:00 of 0:30:00
20110121073511.000|20110121073511.000|XDS|%   LENGTH: 0:19:00 of 0:30:00
20110121073511.000|20110121083650.000|SEG|Type=Story
20110121073511.000|20110121073541.000|SEG_01|Type=Commercial
20110121073511.000|20110121073512.000|CC1|( BAND PLAYING                  
20110121073512.000|20110121073516.000|CC1| "LATE SHOW" THEME )            
20110121073516.000|20110121073517.000|CC1|>> FROM NEW YORK,               
20110121073517.000|20110121073518.000|CC1| THE GREATEST CITY IN THE WORLD,
20110121073518.000|20110121073519.000|CC1| IT'S THE "LATE SHOW" WITH      
20110121073519.000|20110121073522.000|CC1| DAVID LETTERMAN.               
20110121073522.000|20110121073530.000|CC1| TONIGHT...                     
20110121073530.000|20110121073531.000|CC1| PLUS PAUL SHAFFER AND THE      
20110121073531.000|20110121073534.000|CC1| CBS ORCHESTRA.                 
20110121073534.000|20110121073534.000|CC1| Captioning sponsored by        
20110121073534.000|20110121073541.000|CC1| WORLDWIDE PANTS and CBS        
20110121073541.000|20110121073543.000|SEG_01|Type=Story start
20110121073541.000|20110121073543.000|CC1|AND NOW A MAN WHO WELCOMES      
20110121073543.000|20110121073552.000|CC1|WALK-INS, DAVID LETTERMAN!      
20110121073552.000|20110121073614.000|SEG_01|Type=Commercial
20110121073552.000|20110121073553.000|CC1|( BAND PLAYING                  
20110121073553.000|20110121073601.000|CC1| "LATE SHOW" THEME )            
20110121073601.000|20110121073614.000|CC1|( CHEERS AND APPLAUSE )         
20110121073614.000|20110121073614.000|SEG_01|Type=Story start
20110121073614.000|20110121073614.000|XDS|%   LENGTH: 0:20:00 of 0:30:00
20110121073614.000|20110121073618.000|CC1|>> Dave: THANK YOU VERY MUCH.   
20110121073618.000|20110121073619.000|CC1|TALKING BEING FOOTBALL, THE     
20110121073619.000|20110121073620.000|CC1|BIG PLAY-OFFS.                  
20110121073620.000|20110121073622.000|CC1|IT'S THE JETS AND STEELERS.     
20110121073622.000|20110121073624.000|CC1|AND THEY'RE HAVING A BIG PEP    
20110121073624.000|20110121073624.000|CC1|RALLY HERE IN NEW YORK AT       
20110121073624.000|20110121073626.000|CC1|THIS FOR THE JETS.              
20110121073626.000|20110121073627.000|CC1|ANYBODY AROUND GO DOWN TO       
20110121073627.000|20110121073628.000|CC1|TIMES SQUARE, HAVING A BIG      
20110121073628.000|20110121073630.000|CC1|PEP RALEIGH BECAUSE WHEN YOU    
20110121073630.000|20110121073632.000|CC1|THINK OF TIMES SQUARE,          
20110121073632.000|20110121073633.000|CC1|HONESTLY, YOU THINK PEP.        
20110121073633.000|20110121073636.000|CC1|(LAUGHTER)                      
20110121073636.000|20110121073638.000|CC1|THAT'S WHAT I THINK, ANYWAY.    
20110121073638.000|20110121073638.000|CC1|PEP.                            
20110121073638.000|20110121073644.000|CC1|(APPLAUSE)                      
20110121073644.000|20110121073646.000|CC1|AND OF COURSE WE GOT THE BIG    
20110121073646.000|20110121073648.000|CC1|PARTY BUS LEAVING LATER         
20110121073648.000|20110121073649.000|CC1|TONIGHT.                        
20110121073649.000|20110121073655.000|CC1|(CHEERS AND APPLAUSE)           
20110121073655.000|20110121073656.000|CC1|HERE'S SOMETHING THAT           
20110121073656.000|20110121073656.000|CC1|HAPPENED.                       
20110121073656.000|20110121073657.000|CC1|THIS HAPPENS EVERY NOW AND      
20110121073657.000|20110121073658.000|CC1|THEN.                           
20110121073658.000|20110121073659.000|CC1|THEY ROUNDED UP A HUNDRED       
20110121073659.000|20110121073701.000|CC1|MOBSTERS, A HUNDRED             
20110121073701.000|20110121073702.000|CC1|ORGANIZED CRIME GUYS, A         
20110121073702.000|20110121073704.000|CC1|HUNDRED GANGSTERS YESTERDAY     
20110121073704.000|20110121073705.000|CC1|IN NEW YORK CITY, A HUNDRED     
20110121073705.000|20110121073706.000|CC1|MOBSTERS, IT WAS CRAZY.         
20110121073706.000|20110121073709.000|CC1|AND THEN TODAY PAM ANDERSON     
20110121073709.000|20110121073711.000|CC1|SAID HEY, YOU CALL THAT A       
20110121073711.000|20110121073711.000|CC1|BUST?                           
20110121073718.000|20110121073718.000|XDS|%   LENGTH: 0:21:00 of 0:30:00
20110121073711.000|20110121073719.000|CC1|(APPLAUSE)                      
20110121073719.000|20110121073720.000|CC1|>> Dave: CHARGERS INCLUDE       
20110121073720.000|20110121073722.000|CC1|MURDER, EXTORTION, NARCOTICS,   
20110121073722.000|20110121073724.000|CC1|THIS OF COURSE MEANS THEY'LL    
20110121073724.000|20110121073725.000|CC1|BE BACK ON THE STREET IN        
20110121073725.000|20110121073726.000|CC1|ABOUT AN HOUR.                  
20110121073726.000|20110121073730.000|CC1|(APPLAUSE)                      
20110121073730.000|20110121073732.000|CC1|BUT THE GANG MEMBERS, THE       
20110121073732.000|20110121073733.000|CC1|MOBSTERS CAME FROM THE THREE    
20110121073733.000|20110121073734.000|CC1|BIGGEST CRIME FAMILIES.         
20110121073734.000|20110121073738.000|CC1|YOU GOT THE GAMBINO, COLOMBO    
20110121073738.000|20110121073739.000|CC1|AND LENO.                       
20110121073739.000|20110121073740.000|CC1|ALL THREE.                      
20110121073740.000|20110121073740.000|CC1|CRAZY.                          
20110121073740.000|20110121073742.000|CC1|(APPLAUSE)                      
20110121073742.000|20110121073747.000|CC1|ALL RIGHT!                      
20110121073747.000|20110121073749.000|CC1|IT WAS THE BIGGEST MOB          
20110121073749.000|20110121073751.000|CC1|ROUNDUP EVER, TREMENDOUS        
20110121073751.000|20110121073752.000|CC1|OPERATION.                      
20110121073752.000|20110121073754.000|CC1|AND ALLEN, I WANT TO SINGLE     
20110121073754.000|20110121073756.000|CC1|YOU OUT, CONGRATULATION, I      
20110121073756.000|20110121073757.000|CC1|THINK, TESTIFYING AGAINST       
20110121073757.000|20110121073758.000|CC1|THEM WAS A SMART THING TO       
20110121073758.000|20110121073758.000|CC1|DO.                             
20110121073758.000|20110121073759.000|CC1|(LAUGHTER)                      
