TOP|20110121083501|2011-01-21_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|1e513b02-2542-11e0-b0e2-001517add6fa
DUR|1:02:50.06
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:57:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121083503.000|20110121083503.000|XDS|%   RATING: (NOT RATED) (72)
20110121083503.000|20110121083503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110121083504.000|20110121093751.000|SEG|Type=Story
20110121083504.000|20110121083505.000|CC2|? REINA DE LA RASTRA DE OLD     
20110121083504.000|20110121083511.000|CC1|QUEEN OF THE OLD MAIN DRAG ?    
20110121083505.000|20110121083512.000|CC2|MAIN?                           
20110121083512.000|20110121083512.000|CC2|? LA TEMPORADA ME FROTA         
20110121083511.000|20110121083513.000|CC1|? THE SEASON RUBS ME WRONG      
20110121083512.000|20110121083514.000|CC2|INCORRECTO?                     
20110121083513.000|20110121083519.000|CC1|THE SUMMER SWELLS ANON          
20110121083514.000|20110121083519.000|CC2|EL VERANO SE HINCHA PRONTO      
20110121083519.000|20110121083527.000|CC1|SO KNOCK ME DOWN                
20110121083519.000|20110121083528.000|CC2|LOS ENTONCES ME DERRIBAN        
20110121083527.000|20110121083529.000|CC1|TEAR ME UP ?                    
20110121083528.000|20110121083530.000|CC2|? RóMPAME?                      
20110121083529.000|20110121083531.000|CC1|? BUT I WOULD BEAR IT ALL       
20110121083530.000|20110121083532.000|CC2|? PERO YO NACERíA TODO ESTO?    
20110121083531.000|20110121083534.000|CC1|BROKEN JUST TO FILL MY CUP      
20110121083532.000|20110121083534.000|CC2|ROTO SóLO PARA LLENAR MI TAZA   
20110121083534.000|20110121083535.000|CC1|DOWN BY THE WATER ?             
20110121083534.000|20110121083536.000|CC2|? ABAJO POR EL AGUA?            
20110121083535.000|20110121083536.000|CC1|? AND DOWN BY                   
20110121083536.000|20110121083537.000|CC2|? Y ABAJO POR?                  
20110121083536.000|20110121083540.000|CC1|THE OLD MAIN DRAG ?             
20110121083537.000|20110121083541.000|CC2|? LA RASTRA DE OLD MAIN?        
20110121083540.000|20110121083554.000|CC1|??                              
20110121083541.000|20110121083555.000|CC2|??                              
20110121083554.000|20110121083606.000|CC1|??                              
20110121083555.000|20110121083606.000|CC2|??                              
20110121083606.000|20110121083607.000|CC2|? LA TEMPORADA ME FROTA         
20110121083606.000|20110121083613.000|CC1|? THE SEASON RUBS ME WRONG      
20110121083607.000|20110121083614.000|CC2|INCORRECTO?                     
20110121083613.000|20110121083620.000|CC1|THE SUMMER SWELLS ANON          
20110121083614.000|20110121083621.000|CC2|EL VERANO SE HINCHA PRONTO      
20110121083620.000|20110121083621.000|CC1|SO KNOCK ME DOWN                
20110121083621.000|20110121083622.000|CC2|LOS ENTONCES ME DERRIBAN        
20110121083621.000|20110121083623.000|CC1|TEAR ME UP ?                    
20110121083622.000|20110121083623.000|CC2|? RóMPAME?                      
20110121083623.000|20110121083624.000|CC1|? BUT I WOULD                   
20110121083623.000|20110121083625.000|CC2|? PERO YO IBA?                  
20110121083624.000|20110121083626.000|CC1|BEAR IT ALL BROKEN              
20110121083625.000|20110121083626.000|CC2|NAZCA TODO ESTO ROTO            
20110121083626.000|20110121083629.000|CC1|JUST TO FILL MY CUP ?           
20110121083626.000|20110121083629.000|CC2|? SóLO LLENAR MI TAZA?          
20110121083629.000|20110121083630.000|CC1|? DOWN BY THE WATER             
20110121083629.000|20110121083631.000|CC2|? ABAJO POR EL AGUA?            
20110121083630.000|20110121083631.000|CC1|AND DOWN BY                     
20110121083631.000|20110121083632.000|CC2|Y ABAJO POR                     
20110121083631.000|20110121083637.000|CC1|THE OLD MAIN DRAG ?             
20110121083632.000|20110121083638.000|CC2|? LA RASTRA DE OLD MAIN?        
20110121083637.000|20110121083638.000|CC1|? DOWN BY THE WATER             
20110121083638.000|20110121083638.000|CC1|AND DOWN BY                     
20110121083638.000|20110121083639.000|CC2|? ABAJO POR EL AGUA?            
20110121083639.000|20110121083640.000|CC2|Y ABAJO POR                     
20110121083638.000|20110121083645.000|CC1|THE OLD MAIN DRAG ?             
20110121083640.000|20110121083646.000|CC2|? LA RASTRA DE OLD MAIN?        
20110121083645.000|20110121083646.000|CC1|? DOWN BY THE WATER             
20110121083646.000|20110121083646.000|CC1|AND DOWN BY                     
20110121083646.000|20110121083647.000|CC2|? ABAJO POR EL AGUA?            
20110121083647.000|20110121083648.000|CC2|Y ABAJO POR                     
20110121083646.000|20110121083649.000|CC1|THE OLD MAIN DRAG ??            
20110121083649.000|20110121083652.000|CC1|[ CHEERS AND APPLAUSE ]         
20110121083648.000|20110121083653.000|CC2|LA RASTRA DE OLD MAIN??         
20110121083652.000|20110121083653.000|CC1|>> Jay: THE DECEMBERISTS, NICE  
20110121083653.000|20110121083654.000|CC2|>> JAY: THE DECEMBERISTS,       
20110121083653.000|20110121083655.000|CC1|JOB, GUYS.                      
20110121083655.000|20110121083655.000|CC1|THANK YOU VERY MUCH.            
20110121083654.000|20110121083656.000|CC2|TRABAJO BUENO, HOMBRES.         
20110121083656.000|20110121083656.000|CC2|GRACIAS.                        
20110121083655.000|20110121083658.000|CC1|THANK YOU VERY MUCH, EVERYBODY. 
20110121083656.000|20110121083659.000|CC2|GRACIAS, TODOS.                 
20110121083658.000|20110121083658.000|CC1|THANKS.                         
20110121083659.000|20110121083659.000|CC2|GRACIAS.                        
20110121083658.000|20110121083659.000|CC1|FOLKS, OOH -- WE GOT TO RUN.    
20110121083659.000|20110121083700.000|CC1|I WANT TO THANK MY GUESTS --    
20110121083659.000|20110121083701.000|CC2|GENTE, OOH - NOS PUSIMOS PARA   
20110121083701.000|20110121083701.000|CC2|CORRER.                         
20110121083700.000|20110121083702.000|CC1|BEN AFFLECK, OUR TWINS, AND --  
20110121083701.000|20110121083703.000|CC2|QUIERO AGRADECER A MIS          
20110121083703.000|20110121083703.000|CC2|INVITADOS -                     
20110121083702.000|20110121083703.000|CC1|INEZ AND VENICE AND -- OF       
20110121083703.000|20110121083704.000|CC1|COURSE, THE DECEMBERISTS AND,   
20110121083703.000|20110121083705.000|CC2|BEN AFFLECK, NUESTROS GEMELOS,  
20110121083705.000|20110121083705.000|CC2|Y -                             
20110121083704.000|20110121083706.000|CC1|OF COURSE, CAROL BURNETT, THANK 
