TOP|20110121220001|2011-01-21_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|2775cbe2-25b2-11e0-ad1d-001517add720
DUR|0:59:49.18
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-21 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121220003.000|20110121220028.000|SEG|Type=Story
20110121220003.000|20110121220005.000|CC1|YOUR FABULOUS INSIGHTS.         
20110121220005.000|20110121220008.000|CC1|NO POLITICIAN SHOULD BE ABLE TO 
20110121220008.000|20110121220010.000|CC1|PROCEED FEELING THEY WILL NOT BE
20110121220010.000|20110121220012.000|CC1|SCRUTINIZED IF THEY UTTER ANNER 
20110121220012.000|20110121220012.000|CC1|RANT WORD.                      
20110121220012.000|20110121220014.000|CC1|THAT DOES IT FOR US TODAY.      
20110121220014.000|20110121220015.000|CC1|I'M MATT MILLER.                
20110121220015.000|20110121220017.000|CC1|DYLAN WILL BE BACK ON MONDAY.   
20110121220017.000|20110121220018.000|CC1|UP NEXT, "HARDBALL" WITH CHRIS  
20110121220018.000|20110121220028.000|CC1|MAST THEW STARTS NOW.           
20110121220028.000|20110121220129.000|SEG|Type=Story
20110121220028.000|20110121220036.000|CC1|>>> STYD -- TEED UP.            
20110121220036.000|20110121220038.000|CC1|LET'S PLAY "HARDBALL" GOOD      
20110121220038.000|20110121220039.000|CC1|EVENING.                        
20110121220039.000|20110121220041.000|CC1|LEADING OFF TONIGHT.            
20110121220041.000|20110121220043.000|CC1|TEMPEST IN A TEA PARTY.         
20110121220043.000|20110121220045.000|CC1|THEY LEARNED A HEART FACT.      
20110121220045.000|20110121220046.000|CC1|THE TEA PARTY MEMBERS THEY WANT 
20110121220046.000|20110121220050.000|CC1|TO CUT $2.5 TRILLION IN SPENDING
20110121220050.000|20110121220051.000|CC1|OVER THE NEXT DECADE.           
20110121220051.000|20110121220052.000|CC1|THEY PLAN TO DO IT WITHOUT GOING
20110121220052.000|20110121220055.000|CC1|WHERE A LOT OF THE MONEY IS, NO 
20110121220055.000|20110121220057.000|CC1|CUTS IN MED SCARE, NO CUTS IN   
20110121220057.000|20110121220058.000|CC1|SOCIAL SECURITY OR THE PENTAGON.
20110121220058.000|20110121220100.000|CC1|THAT LEAVES ABOUT EVERY OTHER   
20110121220100.000|20110121220102.000|CC1|AREA FROM MEDICAL RESEARCH TO   
20110121220102.000|20110121220104.000|CC1|LAW ENFORCEMENT THAT HAVE TO GET
20110121220104.000|20110121220105.000|CC1|CUT BIG.                        
20110121220105.000|20110121220108.000|CC1|WILL IT SELL WITH THE PEOPLE?   
20110121220108.000|20110121220110.000|CC1|AND WILL IT SELL WITH SPEAKER   
20110121220110.000|20110121220111.000|CC1|BOEHNER?                        
20110121220111.000|20110121220113.000|CC1|PLUS MISH BACHMAN, WHO LEADS THE
20110121220113.000|20110121220114.000|CC1|NATION IN HEAD-SCRATCHING       
20110121220114.000|20110121220117.000|CC1|STATEMENTS WILL GIVE HER OWN TEA
20110121220117.000|20110121220119.000|CC1|PARTY RESPONSE TO THE STATE OF  
20110121220119.000|20110121220121.000|CC1|UNION ADDRESS.                  
20110121220121.000|20110121220122.000|CC1|THREE THAT NIGHT, THE PRESIDENT,
20110121220122.000|20110121220127.000|CC1|PAUL AYE RAN, THE REPUBLICAN    
20110121220127.000|20110121220128.000|CC1|RESPONSE, AND MICHELE BACHMANN. 
20110121220128.000|20110121220129.000|CC1|A THREE-RING CIRCUS.            
20110121220129.000|20110121220145.000|SEG|Type=Story
20110121220129.000|20110121220131.000|CC1|>>> TONIGHT SHE'S GOING TO TALK 
20110121220131.000|20110121220135.000|CC1|TO AN IOWA AIDANCY ABOUT THE    
20110121220135.000|20110121220136.000|CC1|AMERICAN FREEDOM WE I JOY AND   
20110121220136.000|20110121220140.000|CC1|SAY, QUOTE, WILL IT ENWITH YOU? 
