TOP|20110121230001|2011-01-21_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|896e9da8-25ba-11e0-879c-001517add6f2
DUR|0:59:49.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121230002.000|20110121230002.000|XDS|%     CALL: FNC 
20110121230002.000|20110121230002.000|XDS|%   RATING: (NOT RATED) (72)
20110121230002.000|20110121230636.000|SEG|Type=Story
20110121230002.000|20110121230004.000|CC1|HEAR.                           
20110121230004.000|20110121230006.000|CC1|THERE IS LOT TO BE TD           
20110121230006.000|20110121230006.000|CC1|THERE.                          
20110121230006.000|20110121230008.000|CC1|WE'RE NOT READY YET.            
20110121230008.000|20110121230010.000|CC1|BUT YOU CAN FOLLOW HIS JOURNEY  
20110121230010.000|20110121230011.000|CC1|AT GLENNBECK.COM.               
20110121230011.000|20110121230012.000|CC1|OM NEW YORK, GOOD NIGHT,        
20110121230012.000|20110121230013.000|CC1|AMERICA.                        
20110121230013.000|20110121230013.000|CC1|          Captioned By          
20110121230013.000|20110121230020.000|CC1|Clos Captioning Services, Inc   
20110121230020.000|20110121230021.000|CC1|>> Shannon: PRESIDENT OMA       
20110121230021.000|20110121230024.000|CC1|GOES TO GENERAL ELECTRI PLA     
20110121230024.000|20110121230025.000|CC1| TALK ABOUT THE ECONOMY.        
20110121230025.000|20110121230028.000|CC1|AND NLEAR TALKS WIT IRAN        
20110121230028.000|20110121230029.000|CC1|RESUME, LOOK AT A NUCLEAR       
20110121230029.000|20110121230030.000|CC1|OPTION FOR REGE CHANGE.         
20110121230030.000|20110121230033.000|CC1|LIVE FROM THE STEWARD O IN      
20110121230033.000|20110121230034.000|CC1|WASHINON, THIS IS "SPECL        
20110121230034.000|20110121230034.000|CC1|REPORT" -- SDIO IN              
20110121230034.000|20110121230035.000|CC1|SHINGTON, THIS ISSPECIAL        
20110121230035.000|20110121230035.000|CC1|REPORT."                        
20110121230035.000|20110121230037.000|CC1|I'M SNNON BREAM IN FOR BRET     
20110121230037.000|20110121230037.000|CC1|BAIER.                          
20110121230037.000|20110121230039.000|CC1|PRESIDENT OBAMA IS FINDING      
20110121230039.000|20110121230040.000|CC1|HIMSELF TNUMBERED NIGHT,        
20110121230040.000|20110121230042.000|CC1|FIGHTING TWO OPPONENTS, AN      
20110121230042.000|20110121230042.000|XDS|%  NETWORK: Fox News Channel
20110121230042.000|20110121230043.000|CC1|ECONY HE ADMITTE TODAY          
20110121230043.000|20110121230045.000|CC1|ISN'T GROWING FAST ENOUGH, AND  
20110121230045.000|20110121230049.000|CC1|PUBLIC INCREASINGLY SKEPTICAL   
20110121230049.000|20110121230051.000|CC1|HE CANIX IT.                    
20110121230051.000|20110121230051.000|CC1|WHITE HOUSE CORRESPONDENT       
20110121230051.000|20110121230053.000|CC1|WENDELL GOLER REPORTON THE      
20110121230053.000|20110121230054.000|CC1|PRESIDENT' LATEST EFFORT TO     
20110121230054.000|20110121230056.000|CC1|TOUR BOTH TNGS AROUND.          
20110121230056.000|20110121230058.000|CC1|>> Repter: HE TOURED AN         
20110121230058.000|20110121230059.000|CC1|100-YEAR-OLD PLANT THOS         
20110121230059.000|20110121230102.000|CC1|EDISON BUILT TO MAKE            
20110121230102.000|20110121230104.000|CC1|LIGHTBULBS TT NOW LIGHTS        
20110121230104.000|20110121230104.000|CC1|GENERATOR.                      
20110121230104.000|20110121230105.000|CC1|S TOUR GUIDE JEFFREY IMMELT     
20110121230105.000|20110121230107.000|CC1|SELLMOST OF THEM OVERSEAS       
20110121230107.000|20110121230109.000|CC1|AND LL HEAD A NEW WHI           
20110121230109.000|20110121230110.000|CC1|HOUSE COUNSEL THAT AIMS TO      
20110121230110.000|20110121230113.000|CC1|BOOST TRADE AND MOR JOB         
20110121230113.000|20110121230114.000|CC1|ACROSS THE COTRY.               
20110121230114.000|20110121230116.000|CC1|>> AS PART OF E DEAL IN         
20110121230116.000|20110121230118.000|CC1|INDIA,G.E. WILL SEL ADVAND      
20110121230118.000|20110121230120.000|CC1|TURBINES, THE ONES YOU GUY      
20110121230120.000|20110121230122.000|CC1|MAKE TO GENERE POWER AT A       
20110121230122.000|20110121230129.000|CC1|PLANT IN INDIA.                 
20110121230129.000|20110121230131.000|CC1|THAT NEW BUSINESS WILL HELP     
20110121230131.000|20110121230133.000|CC1|PPORT 1200 MANUFACTURERING      
20110121230133.000|20110121230135.000|CC1|JOBS AND 400 ENGINEERI JOBS     
20110121230135.000|20110121230136.000|CC1| THIS COMMUNY.                  
20110121230136.000|20110121230139.000|CC1|BECAUSE O THATSALE.             
20110121230139.000|20110121230140.000|CC1|>> Reporter: THE FOX NEWS       
20110121230140.000|20110121230141.000|CC1|OPINION DIE FAMILIAC POLL,      
20110121230141.000|20110121230142.000|CC1|SUGGESTS TT THE AMERICANS       
20110121230142.000|20110121230144.000|CC1|ARE JUST AS DISAPPOINT IN       
20110121230144.000|20110121230145.000|CC1|THE ECONOMY  THEY WE A          
20110121230145.000|20110121230146.000|CC1|YEAR AGO.                       
20110121230146.000|20110121230149.000|CC1|MR. OBAMA SUGGESTS THAT E       
20110121230149.000|20110121230151.000|CC1|UNCIL INTENDS TO CNGE           
20110121230151.000|20110121230151.000|CC1|THAT                            
20110121230151.000|20110121230152.000|CC1|>> THE PAS T YEARS WERE         
20110121230152.000|20110121230153.000|CC1|ABOUT PULLING THE ECONO BACK    
20110121230153.000|20110121230154.000|CC1|FR THE BRINK.                   
20110121230154.000|20110121230155.000|CC1|THE NEXT TWO YEARS,OUR JOB      
20110121230155.000|20110121230157.000|CC1|NOW ISUTTING OUR ENOMY IN       
20110121230157.000|20110121230158.000|CC1|OVERDRIVE.                      
20110121230158.000|20110121230159.000|CC1| Reporter: THE COUNCIL          
20110121230159.000|20110121230200.000|CC1|PLACES PAUL VOLCKER'S           
20110121230200.000|20110121230202.000|CC1|ECONOMIC ROVERYDVISORY          
20110121230202.000|20110121230203.000|CC1|BOARD WHICH HELD GUIDE THE      
20110121230203.000|20110121230205.000|CC1|COUNTRY OU OF THE RECESSION.    
20110121230205.000|20110121230206.000|CC1|THE 83-YEAR-OLDORMER FED        
20110121230206.000|20110121230208.000|CC1|CHAIRMAN WANTED MOR INFLUENCE   
20110121230211.000|20110121230211.000|XDS|%    TITLE: News, Fair and Balanced
20110121230208.000|20110121230213.000|CC1| DECISIONAKING.                 
20110121230213.000|20110121230214.000|CC1|CRITIC SAY ANY INFLUENCE        
20110121230214.000|20110121230216.000|CC1|IMMELT HAS IS O MUCH            
20110121230216.000|20110121230217.000|CC1|>> HE WILL CUT IN HALF THE      
20110121230217.000|20110121230219.000|CC1|VALUE OF GERAL ELECIC.          
20110121230219.000|20110121230221.000|CC1|IT WAS 0 A SHARE WHEN HE        
20110121230221.000|20110121230223.000|CC1|TO OAF AND WHEN JACK WELSH      
20110121230223.000|20110121230224.000|CC1|RETIRE                          
20110121230224.000|20110121230225.000|CC1|IT'S BEEN BUMPINAROUND ALONG    
20110121230225.000|20110121230227.000|CC1|$20OR A NUMBER OF YEARS.        
20110121230227.000|20110121230228.000|CC1|>> Reporter: SOME SEE THE       
20110121230228.000|20110121230229.000|CC1|IMLT APPOINTMENTS RETION        
20110121230229.000|20110121230231.000|CC1|TO THE MID-TERM ELECTIO         
20110121230231.000|20110121230232.000|CC1|LOSSES THAT PUSH PREDENT        
20110121230232.000|20110121230234.000|CC1|TOWA THE CENTER AND LED HIM     
20110121230234.000|20110121230240.000|CC1|TO MAKE PEACE WITH BUSINESS.    
20110121230240.000|20110121230242.000|CC1|HE DIDN'TOVE FAR TO FD          
20110121230242.000|20110121230242.000|CC1|IMMELT.                         
20110121230242.000|20110121230243.000|CC1|E THING THE WHITE HOU           
20110121230243.000|20110121230245.000|CC1|REAL LIKES ABOUT IMMELT IS      
20110121230245.000|20110121230249.000|CC1|G.E. BUCKED THE TREND ABO       
20110121230249.000|20110121230251.000|CC1|OUTSOURCING.                    
20110121230251.000|20110121230255.000|CC1|>> THIS COMPANY BROUGHT JOBS    
20110121230255.000|20110121230256.000|CC1|BA FROM ERSEAS TO THE           
20110121230256.000|20110121230256.000|CC1|UNITED STATES.                  
20110121230256.000|20110121230258.000|CC1|THAT'S IMPORTANT.               
20110121230258.000|20110121230259.000|CC1|>> THE CHAMBER OF COERCE        
20110121230259.000|20110121230301.000|CC1|CALLED IMMELT COUNSEL A         
20110121230301.000|20110121230302.000|CC1|PROMING STEP BUT OTHS           
20110121230302.000|20110121230304.000|CC1|WORRY ABOUT THE SUPRT FOR       
20110121230304.000|20110121230305.000|CC1|RBON TAX TO MAKE T GREEN        
20110121230305.000|20110121230307.000|CC1|ENERGY SOURCES COMPETITIVE,     
