TOP|20110121230001|2011-01-21_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|89ef1438-25ba-11e0-aabc-001517add6fa
DUR|0:59:48.65
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121230005.000|20110121230005.000|XDS|%  NETWORK:  
20110121230005.000|20110121230005.000|XDS|% TIMEZONE: UTC-5
20110121230005.000|20110121230005.000|XDS|%   RATING: (NOT RATED) (72)
20110121230005.000|20110121230005.000|XDS|%     CALL:  
20110121230008.000|20110121235949.000|SEG|Type=Story
20110121230008.000|20110121230012.000|SEG_01|Type=Commercial
20110121230008.000|20110121230008.000|CC1|[CAPTIONING MADE POSSIBLE       
20110121230007.000|20110121230009.000|CC2|[Captioning Made Possible by    
20110121230008.000|20110121230009.000|CC1|BY                              
20110121230009.000|20110121230010.000|CC1|KING WORLD]                     
20110121230010.000|20110121230011.000|CC1|>> TODAY, ALL NEW.              
20110121230011.000|20110121230011.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110121230009.000|20110121230012.000|CC2|King World]                     
20110121230011.000|20110121230012.000|SEG_01|Type=Story start
20110121230011.000|20110121230012.000|CC1|OPRAH: OUR GRAND FINALE FROM    
20110121230012.000|20110121230013.000|CC1|DOWN UNDER.                     
20110121230013.000|20110121230014.000|CC1|>> OPRAH, UP HERE.              
20110121230012.000|20110121230016.000|SEG_01|Type=Commercial
20110121230012.000|20110121230014.000|CC2|>> Nuevo.                       
20110121230014.000|20110121230015.000|CC1|OPRAH: COME ON DOWN! THE        
20110121230014.000|20110121230016.000|CC2|Oprah: Nuestro gran final desde 
20110121230015.000|20110121230016.000|SEG_01|Type=Story start
20110121230015.000|20110121230016.000|CC1|ENTRANCE THE WHOLE WORLD WAS    
20110121230016.000|20110121230017.000|CC1|TALKING ABOUT. HUGH JACKMAN! A  
20110121230016.000|20110121230025.000|SEG_01|Type=Commercial
20110121230016.000|20110121230018.000|CC2|el hemisr.                      
20110121230018.000|20110121230018.000|CC2|>> Aquí estoy!                  
20110121230017.000|20110121230018.000|CC1|U2 EXTRAVAGANZA WITH BONO. AAH! 
20110121230018.000|20110121230019.000|CC2|Oprah: Vamos, baja!             
20110121230018.000|20110121230020.000|CC1|NICOLE KIDMAN AND KEITH         
20110121230019.000|20110121230022.000|CC2|La gran entrada sobre lo que    
20110121230022.000|20110121230023.000|CC2|todo el mundo está hablando.    
20110121230020.000|20110121230024.000|CC1|URBAN.                          
20110121230023.000|20110121230025.000|CC2|Hugh Jackman!                   
20110121230024.000|20110121230026.000|SEG_01|Type=Story start
20110121230024.000|20110121230026.000|CC1|>> THEIR FIRST INTERVIEW        
20110121230026.000|20110121230026.000|CC1|TOGETHER.                       
20110121230026.000|20110121230027.000|CC1|>> WE SAVED IT FOR              
20110121230027.000|20110121230028.000|CC1|AUSTRALIA.                      
20110121230025.000|20110121230029.000|CC2|Una                             
20110121230028.000|20110121230029.000|CC1|OPRAH: ICONIC STAR OF "GREASE"  
20110121230029.000|20110121230030.000|CC1|OLIVIA NEWTON-JOHN. ARE THOSE   
20110121230029.000|20110121230059.000|SEG_01|Type=Commercial
20110121230029.000|20110121230030.000|CC2|fantasía, U2 con Bono.          
20110121230030.000|20110121230031.000|CC1|THE BLACK PANTS?                
20110121230030.000|20110121230032.000|CC2|Nicole Kidman y                 
20110121230031.000|20110121230033.000|CC1|>> AAH!                         
20110121230032.000|20110121230034.000|CC2|Keith Urban.                    
20110121230033.000|20110121230034.000|CC1|OPRAH: AND A ONE-TIME-ONLY      
20110121230034.000|20110121230036.000|CC2|Olivia Newton John.             
20110121230034.000|20110121230037.000|CC1|JAW-DROPPING SPECTACULAR.       
20110121230036.000|20110121230038.000|CC2|Son esos los pantalones negros? 
20110121230037.000|20110121230041.000|CC1|>> NEXT.                        
20110121230038.000|20110121230041.000|CC2|Los dejará con la boca abierta. 
20110121230041.000|20110121230048.000|CC1|[MUSIC PLAYING]                 
20110121230041.000|20110121230104.000|CC2|>> A continuación.              
20110121230048.000|20110121230059.000|CC1|[CHEERING AND APPLAUSE]         
20110121230059.000|20110121230102.000|SEG_01|Type=Story start
20110121230059.000|20110121230102.000|CC1|OPRAH: HELLO!                   
20110121230104.000|20110121230106.000|CC2|Oprah:                          
20110121230102.000|20110121230110.000|CC1|HELLO!                          
20110121230106.000|20110121230130.000|SEG_01|Type=Commercial
20110121230106.000|20110121230112.000|CC2|Hola!                           
20110121230110.000|20110121230117.000|CC1|AND TO YOU. AND TO YOU!         
20110121230112.000|20110121230119.000|CC2|Hola a todos!                   
20110121230117.000|20110121230126.000|CC1|WHOO!                           
20110121230119.000|20110121230130.000|CC2|Qué placer estar aquí.          
