TOP|20110121190001|2011-01-21_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|0b3adf3a-2599-11e0-963a-001517add6fa
DUR|0:59:49.25
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-21 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121190004.000|20110121190550.000|SEG|Type=Story
20110121190004.000|20110121190005.000|CC1|FORCE BASE OF THE ALSO THERE, A 
20110121190005.000|20110121190008.000|CC1|GROUP OF VFW MOTORCYCLISTS THAT 
20110121190008.000|20110121190010.000|CC1|CONGRESSWOMAN GIFFORDS ACTUALLY 
20110121190010.000|20110121190012.000|CC1|RODE WITH BACK IN 2009.         
20110121190012.000|20110121190013.000|CC1|THEY HELPED POLICE ESCORT THAT  
20110121190013.000|20110121190014.000|CC1|MOTORCADE.                      
20110121190014.000|20110121190015.000|CC1|THE CONGRESSWOMAN LEAVES THE    
20110121190015.000|20110121190016.000|CC1|HOSPITAL IN TUCSON ALMOST TWO   
20110121190016.000|20110121190017.000|CC1|WEEKS AFTER SHE WAS SHOT IN THE 
20110121190017.000|20110121190021.000|CC1|HEAD.                           
20110121190021.000|20110121190023.000|CC1|>> WE WANTED TO SUPPORT HER, HER
20110121190023.000|20110121190025.000|CC1|LEAVING, AND IT'S BITTER SWEET  
20110121190025.000|20110121190026.000|CC1|BECAUSE WE CERTAINLY WILL MISS  
20110121190026.000|20110121190027.000|CC1|HER.                            
20110121190027.000|20110121190028.000|CC1|WE KNOW SHE'S GETTING THE BEST  
20110121190028.000|20110121190029.000|CC1|CARE.                           
20110121190029.000|20110121190030.000|CC1|>> JUST SO THEY KNOW TUCSON'S   
20110121190030.000|20110121190031.000|CC1|BEHIND THEM AND THE COUNTRY'S   
20110121190031.000|20110121190033.000|CC1|BEHIND THEM.                    
20110121190033.000|20110121190036.000|CC1|>> I THOUGHT IT WOULD BE THE    
20110121190036.000|20110121190037.000|CC1|PERFECT OPPORTUNITY TO GET OUT  
20110121190037.000|20110121190040.000|CC1|AND SHOW MY SUPPORT FOR HER.    
20110121190040.000|20110121190044.000|CC1|>> NBC'S JANET JOINS ME RIGHT   
20110121190044.000|20110121190046.000|CC1|NOW FROM HOUSTON.               
20110121190046.000|20110121190048.000|CC1|WE'RE WAITING ON THE ARRIVAL OF 
20110121190048.000|20110121190049.000|CC1|CONGRESSWOMAN GIFFORDS, HER     
20110121190049.000|20110121190050.000|CC1|HUSBAND, HER MOTHER, AND THE    
20110121190050.000|20110121190052.000|CC1|TRAUMA SURGEON, THE CHIEF OF    
20110121190052.000|20110121190052.000|CC1|STAFF.                          
20110121190052.000|20110121190053.000|CC1|TELL US WHAT THE HOSPITAL IS    
20110121190053.000|20110121190055.000|CC1|SAYING REGARDING THE PROCESS AS 
20110121190055.000|20110121190059.000|CC1|WE WAIT FOR HER TO LAND.        
20110121190059.000|20110121190059.000|CC1|>> Reporter: FIRST OF ALL,      
20110121190059.000|20110121190101.000|CC1|TAMRON, WE DO EXPECT HER TO LAND
20110121190101.000|20110121190103.000|CC1|AT HOUSTON'S HOBBY AIRPORT      
20110121190103.000|20110121190104.000|CC1|WITHIN THE NEXT 30 MINUTES.     
20110121190104.000|20110121190106.000|CC1|THEN SHE'LL BE CARRIED TO THE   
20110121190106.000|20110121190107.000|CC1|TEXAS MEDICAL CENTER BY AIR     
20110121190107.000|20110121190111.000|CC1|AMBULANCE, SPECIFICALLY TO      
20110121190111.000|20110121190113.000|CC1|HERMANN HOSPITAL, WHERE SHE WILL
20110121190113.000|20110121190115.000|CC1|NOT IMMEDIATELY GO INTO THE     
20110121190115.000|20110121190116.000|CC1|REHABILITATION UNIT YOU SEE     
20110121190116.000|20110121190116.000|CC1|BEHIND ME.                      
20110121190116.000|20110121190118.000|CC1|SHE'LL GO INTO THE HOSPITAL'S   
20110121190118.000|20110121190119.000|CC1|TRAUMA INTENSIVE CARE UNIT.     
20110121190119.000|20110121190120.000|CC1|WHAT THEY'RE GOING TO DO THERE  
