TOP|20110121150001|2011-01-21_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|7bcdc27a-2577-11e0-aa57-001517add720
DUR|0:59:49.85
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:57:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121150002.000|20110121150013.000|SEG|Type=Story
20110121150002.000|20110121150003.000|CC1|>> THANK YOU VERY MUCH.         
20110121150003.000|20110121150005.000|CC1|WE WANT TO WISH YOU ALL A VERY  
20110121150005.000|20110121150006.000|CC1|GOOD WEEKEND AND THANK YOU FOR  
20110121150006.000|20110121150007.000|CC1|JOINING US THIS MORNING.        
20110121150007.000|20110121150013.000|CC1|"THE TODAY SHOW" COMING UP NEXT.
20110121150013.000|20110121150025.000|SEG|Type=Story
20110121150013.000|20110121150014.000|CC1|>>> GOOD MORNING.               
20110121150014.000|20110121150017.000|CC1|FAST-MOVING MESS -- ANOTHER     
20110121150017.000|20110121150018.000|CC1|POWERFUL WINTER STORM HAMMERING 
20110121150018.000|20110121150020.000|CC1|PARTS OF THE NORTHEAST WITH UP  
20110121150020.000|20110121150021.000|CC1|TO A FOOT OF SNOW THIS MORNING. 
20110121150021.000|20110121150023.000|CC1|AND COMING IN RIGHT BEHIND IT,  
20110121150023.000|20110121150025.000|CC1|BRUTAL COLD.                    
20110121150025.000|20110121150038.000|SEG|Type=Story
20110121150025.000|20110121150026.000|CC1|>>> GABBY'S NEXT CHAPTER -- THE 
20110121150026.000|20110121150028.000|CC1|OFFICE OF CONGRESSWOMAN         
20110121150028.000|20110121150028.000|CC1|GABRIELLE GIFFORDS RELEASES A   
20110121150028.000|20110121150029.000|CC1|NEW PHOTO OF HER FIRST TRIP     
20110121150029.000|20110121150033.000|CC1|OUTSIDE SINCE SHE WAS SHOT.     
20110121150033.000|20110121150035.000|CC1|THIS AS SHE PREPARES TO LEAVE   
20110121150035.000|20110121150037.000|CC1|THE HOSPITAL AND HEAD TO A TEXAS
20110121150037.000|20110121150038.000|CC1|REHABILITATION CENTER TODAY.    
20110121150038.000|20110121150109.000|SEG|Type=Story
20110121150038.000|20110121150042.000|CC1|>>> AND TOO MUCH SKIN?          
20110121150042.000|20110121150045.000|CC1|A NEW TEEN DRAMA ON MTV BLASTED 
20110121150045.000|20110121150045.000|CC1|BY THE CRITICS FOR BEING TOO    
20110121150045.000|20110121150046.000|CC1|RISQUE FOR TELEVISION.          
20110121150046.000|20110121150047.000|CC1|NOW AT LEAST ONE ADVERTISER IS  
20110121150047.000|20110121150050.000|CC1|PULLING COMMERCIALS "TODAY,"    
20110121150050.000|20110121150055.000|CC1|FRIDAY, JANUARY 21, 2011.       
20110121150055.000|20110121150055.000|CC1|     CAPTIONS PAID FOR BY       
20110121150055.000|20110121150109.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110121150109.000|20110121150254.000|SEG|Type=Story
20110121150109.000|20110121150110.000|CC1|>>> AND GOOD MORNING AND WELCOME
20110121150110.000|20110121150113.000|CC1|TO A VERY SNOWY ROCKEFELLER     
20110121150113.000|20110121150114.000|CC1|PLAZA.                          
20110121150114.000|20110121150114.000|CC1|I'M ANN CURRY.                  
20110121150114.000|20110121150117.000|CC1|>> I'M LESTER HOLT.             
20110121150117.000|20110121150119.000|CC1|MATT AND MEREDITH HAVE THE DAY  
20110121150119.000|20110121150119.000|CC1|OFF.                            
20110121150119.000|20110121150121.000|CC1|THIS IS GETTING TO BE A HABIT.  
20110121150121.000|20110121150122.000|CC1|LAST TIME WE DID THE SHOW WAS   
20110121150122.000|20110121150124.000|CC1|THE BLIZZARD MORNING.           
20110121150124.000|20110121150125.000|CC1|HERE WE ARE AGAIN IN THE SNOW.  
20110121150125.000|20110121150127.000|CC1|AL SAID THIS WOULD BE A BIG MESS
20110121150127.000|20110121150129.000|CC1|FOR THE MORNING COMMUTE IN THE  
20110121150129.000|20110121150131.000|CC1|EAST COAST AND THAT'S WHAT'S    
20110121150131.000|20110121150131.000|CC1|HAPPENED.                       
20110121150131.000|20110121150133.000|CC1|>> AT LEAST WE DON'T HAVE A     
20110121150133.000|20110121150133.000|CC1|MOUND BEHIND US.                
20110121150133.000|20110121150137.000|CC1|YOU MAKE IT LOOK STYLISH.       
20110121150137.000|20110121150138.000|CC1|I'M GOING STRAIGHT FOR COMFORT. 
20110121150138.000|20110121150140.000|CC1|WE'RE EXPECTED TO GET SIX INCHES
20110121150140.000|20110121150142.000|CC1|OF SNOW WHEN ALL IS SAID AND    
20110121150142.000|20110121150142.000|CC1|DONE.                           
20110121150142.000|20110121150144.000|CC1|IT LOOKS VERY PRETTY ALL OVER   
20110121150144.000|20110121150144.000|CC1|THE CITY.                       
20110121150144.000|20110121150146.000|CC1|IN CENTRAL PARK IT IS A STUNNER.
20110121150146.000|20110121150148.000|CC1|IN BOSTON, KIDS ARE HAPPY AGAIN 
20110121150148.000|20110121150149.000|CC1|BECAUSE THEY HAVE CANCELLED     
20110121150149.000|20110121150152.000|CC1|SCHOOL FOR A SECOND TIME IN TWO 
20110121150152.000|20110121150152.000|CC1|WEEKS.                          
20110121150152.000|20110121150154.000|CC1|WHEN THE STORM MOVES OUT, THE   
20110121150154.000|20110121150155.000|CC1|COLD WILL MOVE IN AND OVERNIGHT 
20110121150155.000|20110121150157.000|CC1|IT WILL PLUNGE, WE ARE TOLD, TO 
20110121150157.000|20110121150200.000|CC1|44 BELOW IN INTERNATIONAL       
20110121150200.000|20110121150202.000|CC1|FALLS -- ACTUALLY IT PLUNGED TO 
20110121150202.000|20110121150206.000|CC1|44 BELOW IN INTERNATIONAL FALLS,
20110121150206.000|20110121150207.000|CC1|MINNESOTA.                      
20110121150207.000|20110121150209.000|CC1|BITTER COLD IS HEADING EAST NOW.
20110121150209.000|20110121150210.000|CC1|WE'LL GET AL'S FORECAST COMING  
20110121150210.000|20110121150211.000|CC1|UP.                             
20110121150211.000|20110121150212.000|CC1|>> IT'S STILL ONLY JANUARY.     
20110121150212.000|20110121150213.000|CC1|FUN, FUN, FUN.                  
20110121150213.000|20110121150215.000|CC1|ALSO AHEAD, WE'RE GOING TO GET  
20110121150215.000|20110121150216.000|CC1|MORE ON THE CASE OF THE         
20110121150216.000|20110121150218.000|CC1|23-YEAR-OLD WOMAN KIDNAPPED AS A
20110121150218.000|20110121150219.000|CC1|BABY.                           
20110121150219.000|20110121150220.000|CC1|THIS MORNING WE GET THE LATEST  
20110121150220.000|20110121150222.000|CC1|ON THE EMOTIONAL REUNION WITH   
20110121150222.000|20110121150222.000|CC1|HER FAMILY.                     
20110121150222.000|20110121150223.000|CC1|MORE ON THE INVESTIGATION AS    
20110121150223.000|20110121150225.000|CC1|THEY ARE TRYING TO FIGURE OUT   
20110121150225.000|20110121150227.000|CC1|WHO WAS BEHIND THIS KIDNAPPING. 
20110121150227.000|20110121150229.000|CC1|PLUS, AN EXCLUSIVE INTERVIEW    
20110121150229.000|20110121150230.000|CC1|WITH THAT YOUNG WOMAN'S AUNT    
20110121150230.000|20110121150231.000|CC1|COMING UP.                      
20110121150231.000|20110121150233.000|CC1|>> WE ARE BOTH EXAMPLES OF THE  
20110121150233.000|20110121150234.000|CC1|SNOW STICKING.                  
20110121150234.000|20110121150237.000|CC1|ALSO COMING UP WE'LL TALK ABOUT 
20110121150237.000|20110121150246.000|CC1|AN INTERVIEW WITH AN SAN SUE    
20110121150246.000|20110121150249.000|CC1|CHI, SPEAKING ABOUT HER FIGHT TO
20110121150249.000|20110121150250.000|CC1|FREEDOM IN HER FIRST U.S.       
20110121150250.000|20110121150252.000|CC1|TELEVISION INTERVIEW SINCE HER  
20110121150252.000|20110121150254.000|CC1|RELEASE LAST NOVEMBER.          
20110121150254.000|20110121150612.000|SEG|Type=Story
20110121150254.000|20110121150255.000|CC1|>>> LET'S BEGIN WITH THE WINTER 
20110121150255.000|20110121150258.000|CC1|STORM AND WHAT'S COMING UP NEXT.
20110121150258.000|20110121150259.000|CC1|WE HAVE NBC'S RON ALLEN UP THE  
20110121150259.000|20110121150301.000|CC1|ROAD IN CENTRAL PARK WITH MORE  
20110121150301.000|20110121150302.000|CC1|ON THIS.                        
20110121150302.000|20110121150303.000|CC1|HEY, RON.                       
20110121150303.000|20110121150305.000|CC1|HOW ARE YOU FARING?             
20110121150305.000|20110121150306.000|CC1|>> I'M GREAT, ANN.              
20110121150306.000|20110121150307.000|CC1|IT OOH ACE BEAUTIFUL AND        
20110121150307.000|20110121150309.000|CC1|STUNNING MORNING OUT HERE.      
20110121150309.000|20110121150312.000|CC1|LOOK AT THIS HUGE, FLUFFY WHITE 
20110121150312.000|20110121150313.000|CC1|FLAKES OF SNOW FALLING.         
20110121150313.000|20110121150315.000|CC1|IT'S MOIST SNOW.                
20110121150315.000|20110121150317.000|CC1|YOU SAID SIX INCHES AND I THINK 
20110121150317.000|20110121150317.000|CC1|WE ARE THERE.                   
20110121150317.000|20110121150319.000|CC1|IT'S GETTING DEEP HERE.         
20110121150319.000|20110121150320.000|CC1|IT'S MOIST SNOW, SO IT'S GOOD   
20110121150320.000|20110121150322.000|CC1|FOR SNOWBALLS, SNOWMEN.         
20110121150322.000|20110121150324.000|CC1|WE HAVE BEEN GETTING PRACTICE AT
20110121150324.000|20110121150325.000|CC1|THAT THIS YEAR SO FAR.          
20110121150325.000|20110121150328.000|CC1|OUT ON THE ROADS YOU CAN SEE THE
20110121150328.000|20110121150329.000|CC1|PLOWS HAVE BEEN THROUGH.        
20110121150329.000|20110121150331.000|CC1|WE HAVE A UNIQUE LOOK THROUGH   
20110121150331.000|20110121150333.000|CC1|THE LIVE VIEW CAMERA, A LIVE    
20110121150333.000|20110121150335.000|CC1|PICTURE OF THE COMMUTE OVER THE 
20110121150335.000|20110121150337.000|CC1|RFK COMMUTER BRIDGE IN          
20110121150337.000|20110121150337.000|CC1|MANHATTAN.                      
20110121150337.000|20110121150339.000|CC1|YOU CAN SEE THE ROAD'S BEEN     
20110121150339.000|20110121150341.000|CC1|PLOWED BUT IT'S SLOW GOING AND  
20110121150341.000|20110121150341.000|CC1|SLIPPERY.                       
20110121150341.000|20110121150343.000|CC1|THERE ARE GOING TO BE ACCIDENTS.
20110121150343.000|20110121150345.000|CC1|IT'S GOING TO TAKE A WHILE TO   
20110121150345.000|20110121150346.000|CC1|GET WHERE YOU'RE GOING.         
20110121150346.000|20110121150347.000|CC1|TAKE IT EASY, OF COURSE.        
20110121150347.000|20110121150349.000|CC1|IN THIS AREA, A LOT OF SCHOOLS  
20110121150349.000|20110121150352.000|CC1|ARE OPENING LATE SO THAT THE    
20110121150352.000|20110121150353.000|CC1|BUSES CAN GET THROUGH WITHOUT   
20110121150353.000|20110121150354.000|CC1|RUSHING.                        
20110121150354.000|20110121150356.000|CC1|THE PROBLEM IS IT'S ONLY 6      
20110121150356.000|20110121150359.000|CC1|INCHES, BUT IT'S PILING ON TOP  
20110121150359.000|20110121150400.000|CC1|OF SNOW.                        
20110121150400.000|20110121150402.000|CC1|WE HAVE HAD SO MANY SNOWSTORMS  
20110121150402.000|20110121150403.000|CC1|SO.                             
20110121150403.000|20110121150404.000|CC1|MANY HAPPENED OVERNIGHT AND     
20110121150404.000|20110121150405.000|CC1|AFFECTED THE MORNING COMMUTE AS 
20110121150405.000|20110121150405.000|CC1|WELL.                           
20110121150405.000|20110121150408.000|CC1|WE ARE WAY AHEAD OF THE AVERAGE 
20110121150408.000|20110121150409.000|CC1|SNOWFALL FOR THE SEASON.        
20110121150409.000|20110121150411.000|CC1|IT'S USUALLY 22 INCHES AND MY   
20110121150411.000|20110121150413.000|CC1|FRIENDS AT THE WEATHER CHANNEL  
20110121150413.000|20110121150415.000|CC1|SAY WE ARE ALREADY AT 31 INCHES 
20110121150415.000|20110121150417.000|CC1|PLUS AND MORE TO COME.          
20110121150417.000|20110121150420.000|CC1|AFTER THIS, OF COURSE, WE ARE   
20110121150420.000|20110121150421.000|CC1|GETTING A BIG BLAST OF ARCTIC   
20110121150421.000|20110121150422.000|CC1|AIR WITH TEMPERATURES IN THE    
20110121150422.000|20110121150424.000|CC1|20s.                            
20110121150424.000|20110121150425.000|CC1|WIND CHILLS INTO THE SINGLE     
20110121150425.000|20110121150428.000|CC1|DIGITS AND BELOW ZERO.          
20110121150428.000|20110121150430.000|CC1|TODAY A DAY TO DIG OUT, TOMORROW
20110121150430.000|20110121150432.000|CC1|A DAY TO BUNDLE UP.             
20110121150432.000|20110121150433.000|CC1|>> SAME OLD SONG PLAYING OVER   
20110121150433.000|20110121150434.000|CC1|AND OVER AGAIN.                 
20110121150434.000|20110121150436.000|CC1|GUESS WHO'S SMART ENOUGH TO STAY
20110121150436.000|20110121150436.000|CC1|INSIDE?                         
20110121150436.000|20110121150439.000|CC1|AL ROKER AND HE'LL TELL US WHERE
