TOP|20110121033001|2011-01-21_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|e6ebea56-2512-11e0-aec6-001517add720
DUR|0:29:49.32
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:57:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110121033002.000|20110121033002.000|XDS|%  NETWORK: CBS 
20110121033002.000|20110121033002.000|XDS|%     CALL: CWD 
20110121033005.000|20110121033007.000|SEG|Type=Story
20110121033005.000|20110121033007.000|CC1|MOTHER.                         
20110121033007.000|20110121033023.000|SEG|Type=Story
20110121033007.000|20110121033010.000|CC1|>>> TONIGHT'S "INSIDER IN       
20110121033010.000|20110121033010.000|CC1|DEPTH."                         
20110121033010.000|20110121033012.000|CC1|>> WHY THEY'RE PACKING ON THE   
20110121033012.000|20110121033014.000|CC1|POUNS IN 2011.                  
20110121033014.000|20110121033016.000|CC1|>> THIS IS AWKWARD.             
20110121033016.000|20110121033018.000|CC1|>> YOU DISCOVER IT AS YOU GO    
20110121033018.000|20110121033019.000|CC1|ALONG.                          
20110121033019.000|20110121033021.000|CC1|>> KATE WALSH IN A FAT SUIT.    
20110121033021.000|20110121033022.000|CC1|>> NOW FROM HOLLYWOOD, "THE     
20110121033022.000|20110121033023.000|CC1|INSIDER" IS ON.                 
20110121033023.000|20110121033049.000|SEG|Type=Story
20110121033023.000|20110121033027.000|CC1|>>> NEWS ON WHO IS REPLACING    
20110121033027.000|20110121033028.000|CC1|REGIS PHILBIN STARTING NEXT     
20110121033028.000|20110121033028.000|CC1|WEEK.                           
20110121033028.000|20110121033030.000|CC1|WE'LL REVEAL THE FILL IN HOSTS. 
20110121033030.000|20110121033032.000|CC1|WELCOME TO "THE INSIDER."       
20110121033032.000|20110121033034.000|CC1|I'M LARA SPENCER.               
20110121033034.000|20110121033036.000|CC1|>> I'M CHRIS JACOBS.            
20110121033036.000|20110121033038.000|CC1|THANKS FOR JOINING US.          
20110121033038.000|20110121033041.000|CC1|DOES RICKY VER VASE REGRET HIS  
20110121033041.000|20110121033049.000|CC1|GLOBES ROAST?                   
20110121033049.000|20110121033229.000|SEG|Type=Story
20110121033049.000|20110121033050.000|CC1|>>> FIRST, DID JOAN RIVERS JUST 
20110121033050.000|20110121033050.000|CC1|GET BANNED FROM FOX NEWS FOR    
20110121033050.000|20110121033051.000|CC1|SLAMMING SARAH PALIN?           
20110121033051.000|20110121033052.000|CC1|>> SHE IS SO OUT OF MY RADAR    
20110121033052.000|20110121033054.000|CC1|EXCEPT AS A JOKE.               
20110121033054.000|20110121033054.000|CC1|THE HYPOCRISY GETS ME CRAZY ON  
20110121033054.000|20110121033102.000|CC1|EVERY LEVEL.                    
20110121033102.000|20110121033105.000|CC1|>> JOAN VERSUS SARAH AFTER FOX  
20110121033105.000|20110121033108.000|CC1|NEWS CALLED HER OUTRAGE TODAY   
20110121033108.000|20110121033112.000|CC1|OVER A CANCELED APPEARANCE A    
20110121033112.000|20110121033114.000|CC1|PUBLICITY STUNT.                
20110121033114.000|20110121033115.000|CC1|>> THEY DIDN'T UNBOOK US?       
20110121033115.000|20110121033116.000|CC1|>> THIS STARTED FRIDAY.         
20110121033116.000|20110121033117.000|CC1|RIVERS CALLED SARAH PALIN STUPID
20110121033117.000|20110121033120.000|CC1|AND A THREAT.                   
20110121033120.000|20110121033124.000|CC1|WHEN ASKED IF PALIN WAS TO BLAME
20110121033124.000|20110121033128.000|CC1|FOR THE TUCSON SHOOTING, THE    
20110121033128.000|20110121033129.000|CC1|REPLY WAS, GO LOOK AT HER       
20110121033129.000|20110121033130.000|CC1|WEBSITE.                        
20110121033130.000|20110121033131.000|CC1|>> IF THEY TOOK BRISTOL PALIN'S 
20110121033131.000|20110121033135.000|CC1|FACE AND PUT IT ON THE INTERNET 
20110121033135.000|20110121033138.000|CC1|WITH CROSSHAIRS, I THINK SARAH  
20110121033138.000|20110121033138.000|CC1|PALIN WOULD HAVE HAD SOMETHING  
20110121033138.000|20110121033140.000|CC1|TO SAY ABOUT THAT.              
20110121033140.000|20110121033142.000|CC1|>> I WILL CONTINUE TO SPEAK OUT.
