TOP|20110119180001|2011-01-19_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|49991536-23fe-11e0-9389-001517add720
DUR|0:59:49.55
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119180006.000|20110119180006.000|XDS|%  NETWORK: ABC
20110119180006.000|20110119180006.000|XDS|%   RATING: (NOT RATED) (72)
20110119180006.000|20110119180006.000|XDS|%     CALL:   
20110119180008.000|20110119180008.000|XDS|%   RATING: (NOT RATED) (72)
20110119180008.000|20110119180008.000|XDS|%    TITLE: THE VIEW
20110119180009.000|20110119180009.000|XDS|% TIMECODE: 1/19 13:00
20110119180011.000|20110119180011.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110119180010.000|20110119185950.000|SEG|Type=Story
20110119180010.000|20110119180014.000|CC1|>> IT'S WEDNESDAY, JANUARY 19.  
20110119180014.000|20110119180018.000|CC1|COMING UP LIVE ON "THE VIEW,"   
20110119180018.000|20110119180019.000|CC1|THEY'RE STAR-STUDDED "HOT       
20110119180019.000|20110119180020.000|CC1|TOPICS," FROM RUMORS CHARLIE    
20110119180020.000|20110119180022.000|CC1|SHEEN MAY REUNITE WITH THE EX HE
20110119180022.000|20110119180025.000|CC1|PULLED A KNIFE ON TO SNOOKI'S   
20110119180025.000|20110119180026.000|CC1|ON-AIR APOLOGY TO JOY.          
20110119180026.000|20110119180028.000|CC1|AND WHO THE CO-HOSTS THINK      
20110119180028.000|20110119180031.000|CC1|SHOULD REPLACE REEGE.           
20110119180031.000|20110119180032.000|CC1|PLUS VALERIE BERTINELLI, WENDIE 
20110119180032.000|20110119180033.000|CC1|MALICK AND JANES LEEVES ARE     
20110119180033.000|20110119180035.000|CC1|REVEALING HOW BLASTS FROM THEIR 
20110119180035.000|20110119180036.000|CC1|SITCOM PASTS ARE STOPPING BY FOR
20110119180036.000|20110119180037.000|CC1|THE NEW SEASON OF "HOT IN       
20110119180037.000|20110119180039.000|CC1|CLEVELAND" AND HOW THEY         
20110119180039.000|20110119180040.000|CC1|CELEBRATED WHEN VALERIE WALKED  
20110119180040.000|20110119180041.000|CC1|DOWN THE AISLE.                 
20110119180041.000|20110119180043.000|CC1|AND TED KING IS REVEALING HOW   
20110119180043.000|20110119180045.000|CC1|HE'S ABOUT TO ROCK "ONE LIFE TO 
20110119180045.000|20110119180046.000|CC1|LIVE" WITH THE WILDEST CHARACTER
20110119180046.000|20110119180048.000|CC1|YOU'VE EVER SEEN ON DAYTIME AND 
20110119180048.000|20110119180050.000|CC1|HOW HIS FIRST ACTING GIG EVER   
20110119180050.000|20110119180054.000|CC1|WAS AT "THE VIEW" STUDIO.       
20110119180054.000|20110119180056.000|CC1|ALL THAT, "HOT TOPICS" AND MORE 
20110119180059.000|20110119180059.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110119180056.000|20110119180103.000|CC1|COMING UP LIVE ON "THE VIEW"!   
20110119180103.000|20110119180114.000|SEG_01|Type=Commercial
20110119180103.000|20110119180104.000|CC1|                                
20110119180104.000|20110119180105.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20110119180105.000|20110119180106.000|CC1|ABC, INC., AND                  
20110119180106.000|20110119180107.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20110119180107.000|20110119180108.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20110119180108.000|20110119180113.000|CC1|TRADITION FOR GENERATIONS]      
20110119180113.000|20110119180114.000|CC1|                                
20110119180114.000|20110119180118.000|SEG_01|Type=Story start
20110119180114.000|20110119180118.000|CC1|>> GOOD MORNING!                
20110119180118.000|20110119180120.000|CC1|GOOD MORNING AND WELCOME TO "THE
20110119180120.000|20110119180122.000|CC1|VIEW."                          
20110119180122.000|20110119180124.000|CC1|THAT'S NICE.                    
20110119180124.000|20110119180125.000|CC1|AS WE HAVE BEEN TELLING YOU,    
20110119180125.000|20110119180127.000|CC1|WHOOPI HAS BEEN OFF THIS WEEK,  
20110119180127.000|20110119180128.000|CC1|BUT SHE WILL BE BACK AT THE     
20110119180128.000|20110119180129.000|CC1|TABLE ON MONDAY.                
20110119180129.000|20110119180130.000|CC1|GOOD MORNING, LADIES.           
20110119180130.000|20110119180131.000|CC1|>> GOOD MORNING, BARBARA.       
20110119180131.000|20110119180132.000|CC1|>> GOOD TO SEE YOU.             
20110119180132.000|20110119180135.000|CC1|>> WELL, THERE IS A LOT OF      
20110119180135.000|20110119180138.000|CC1|APOLOGIZING IN THE NEWS TODAY.  
20110119180138.000|20110119180139.000|CC1|SNOOKI IS APOLOGIZING.          
20110119180139.000|20110119180141.000|CC1|WE'RE GOING TO HEAR ABOUT THAT. 
20110119180141.000|20110119180143.000|CC1|APOLOGIZING TO JOY.             
20110119180143.000|20110119180147.000|CC1|CNN ANCHOR JOHN KING HAS MADE AN
20110119180147.000|20110119180149.000|CC1|ON-THE-AIR APOLOGIZE.           
20110119180149.000|20110119180151.000|CC1|AND ONE PEOPLE WHO MAY OWE A LOT
