TOP|20110119170001|2011-01-19_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|eb02378a-23f5-11e0-86b4-001517add6fa
DUR|0:59:49.05
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119170003.000|20110119170003.000|XDS|% CUR.TIME: 13:46 1/19/2011 UTC
20110119170003.000|20110119170003.000|XDS|%   RATING: (NOT RATED) (72)
20110119170003.000|20110119170003.000|XDS|%    TITLE: Live with Regis and Kelly
20110119170050.000|20110119175950.000|SEG|Type=Story
20110119170050.000|20110119170052.000|CC1|WELL -- THANKS VERY MUCH.       
20110119170052.000|20110119170053.000|CC1|[CHEERS AND APPLAUSE]           
20110119170053.000|20110119170054.000|CC1|OH, BOY.                        
20110119170054.000|20110119170057.000|CC1|IT'S WEDNESDAY, JANUARY 19,     
20110119170057.000|20110119170058.000|CC1|2011.                           
20110119170058.000|20110119170058.000|CC1|KIND OF CLOUDY OUTSIDE.         
20110119170058.000|20110119170100.000|CC1|A LITTLE -- NOT THAT COLD       
20110119170100.000|20110119170101.000|CC1|ANYMORE.                        
20110119170101.000|20110119170102.000|CC1|BUT YEAH, 37.                   
20110119170102.000|20110119170103.000|CC1|WELL, A LITTLE WARMER.          
20110119170103.000|20110119170106.000|CC1|KELLY: WHEN YOU'RE DOWN TO 9, 37
20110119170106.000|20110119170108.000|CC1|SEEMS LIKE A TROPICAL HEAT WAVE.
20110119170108.000|20110119170109.000|CC1|IT'S AMAZING.                   
20110119170109.000|20110119170111.000|CC1|REGIS: WELL, YESTERDAY, I MADE  
20110119170111.000|20110119170112.000|CC1|THE BIG ANNOUNCEMENT FOR ME AND 
20110119170112.000|20110119170114.000|CC1|TODAY, I GOT TO TELL YOU, I WAS 
20110119170114.000|20110119170116.000|CC1|ONLY KIDDING.                   
20110119170116.000|20110119170117.000|CC1|[LAUGHTER]                      
20110119170117.000|20110119170118.000|CC1|BUT I LOVE THE PRESS!           
20110119170118.000|20110119170120.000|CC1|OH, BOY!                        
20110119170120.000|20110119170121.000|CC1|KELLY: THE THINGS HE WILL DO TO 
20110119170121.000|20110119170124.000|CC1|GET HIS NAME IN THE PAPER.      
20110119170124.000|20110119170125.000|CC1|REGIS: OH, MY GOSH.             
20110119170125.000|20110119170127.000|CC1|LOOK AT -- YOU KNOW, IT'S       
20110119170127.000|20110119170127.000|CC1|INCREDIBLE.                     
20110119170127.000|20110119170129.000|CC1|LIKE WE'VE BEEN TOGETHER HOW    
20110119170129.000|20110119170130.000|CC1|MANY -- 10 YEARS.               
20110119170130.000|20110119170130.000|CC1|KELLY: YEAH.                    
20110119170130.000|20110119170132.000|CC1|REGIS: AND RARELY DO WE GET     
20110119170132.000|20110119170133.000|CC1|ANYTHING.                       
20110119170133.000|20110119170134.000|CC1|KELLY: WELL, IT WAS SO FUNNY.   
20110119170134.000|20110119170136.000|CC1|THAT WAS THE POINT OF THE STORY 
20110119170136.000|20110119170136.000|XDS|% CUR.TIME: 13:48 1/19/2011 UTC
20110119170136.000|20110119170137.000|CC1|ON MONDAY WHEN WE GAVE THAT     
20110119170137.000|20110119170138.000|CC1|INTERVIEW.                      
20110119170138.000|20110119170139.000|CC1|YOU LITERALLY SAID WHAT DO YOU  
20110119170139.000|20110119170140.000|CC1|HAVE TO DO TO GET MENTIONED     
20110119170140.000|20110119170141.000|CC1|AROUND HERE?                    
20110119170141.000|20110119170143.000|CC1|NOBODY EVER MENTIONS US.        
20110119170143.000|20110119170145.000|CC1|ALL YOU HAVE TO DO IS RETIRE OR 
20110119170145.000|20110119170146.000|CC1|HAVE A HEART SURGERY.           
20110119170146.000|20110119170147.000|CC1|REGIS: THAT'S ALL.              
20110119170147.000|20110119170148.000|CC1|I'M LEAVING.                    
20110119170148.000|20110119170149.000|CC1|AND BOY, OH, BOY, LOOKS LIKE    
20110119170149.000|20110119170151.000|CC1|THEY WERE PRETTY HAPPY ABOUT IT.
20110119170151.000|20110119170151.000|CC1|KELLY: NO.                      
20110119170151.000|20110119170153.000|CC1|ARE YOU KIDDING?                
20110119170153.000|20110119170156.000|CC1|REGIS: ANYWAY, I WAS MOVED BY --
20110119170156.000|20110119170159.000|CC1|KELLY: THAT WAS A VERY NICE     
20110119170159.000|20110119170200.000|CC1|TRIBUTE.                        
20110119170200.000|20110119170202.000|CC1|REGIS: OUR COLLEAGUES FROM      
20110119170202.000|20110119170204.000|CC1|BROADCASTING, WEATHER           
20110119170204.000|20110119170204.000|CC1|BROADCASTING.                   
20110119170204.000|20110119170205.000|CC1|SUPPOSED TO BE A RIVALRY.       
20110119170205.000|20110119170207.000|CC1|IN THE ANNOUNCEMENT, PEOPLE GOT 
20110119170207.000|20110119170208.000|CC1|SENTIMENTAL ABOUT IT AND I WAS  
20110119170208.000|20110119170209.000|CC1|TOUCHED BY THAT AND I THANK THEM
20110119170209.000|20110119170211.000|CC1|ALL VERY, VERY MUCH.            
20110119170211.000|20110119170213.000|CC1|BUT SO HERE HE IS, RETIRING.    
20110119170213.000|20110119170214.000|CC1|NO.                             
20110119170214.000|20110119170215.000|CC1|SOMETHING ELSE I WANT TO SAY.   
20110119170215.000|20110119170216.000|CC1|I WASN'T CLEAR ABOUT THAT.      
20110119170216.000|20110119170219.000|CC1|I'M NOT RETIRING FROM           
20110119170219.000|20110119170220.000|CC1|TELEVISION.                     
20110119170220.000|20110119170223.000|CC1|I'M JUST LEAVING THE SHOW.      
20110119170223.000|20110119170225.000|CC1|AND -- WHAT'S SO FUNNY, LADY?   
20110119170225.000|20110119170226.000|CC1|[LAUGHTER]                      
20110119170226.000|20110119170228.000|CC1|NO, THAT'S WHAT I SHOULD HAVE   
20110119170228.000|20110119170229.000|CC1|SAID.                           
20110119170229.000|20110119170231.000|CC1|I'M NOT RETIRING FOREVER.       
20110119170231.000|20110119170231.000|CC1|KELLY: DO YOU THINK THAT YOU    
20110119170231.000|20110119170234.000|CC1|WILL -- THERE'S BEEN LOTS OF    
20110119170234.000|20110119170234.000|XDS|% CUR.TIME: 13:49 1/19/2011 UTC
20110119170234.000|20110119170236.000|CC1|SPECULATION THAT YOU WILL START 
20110119170236.000|20110119170237.000|CC1|COMMENTATING A SPORTS BROADCAST 
20110119170237.000|20110119170237.000|XDS|% CUR.TIME: 13:49 1/19/2011 UTC
20110119170237.000|20110119170237.000|CC1|PROGRAM.                        
20110119170237.000|20110119170239.000|CC1|REGIS: NO, I KNOW YOU ALWAYS SAY
20110119170239.000|20110119170240.000|CC1|THAT.                           
20110119170240.000|20110119170243.000|CC1|KELLY: THIS IS A SPORTS         
20110119170243.000|20110119170244.000|CC1|BROADCAST PLATFORM FOR SOME     
20110119170244.000|20110119170244.000|CC1|TIME.                           
20110119170244.000|20110119170245.000|CC1|THERE WAS A LOT OF SPECULATION  
20110119170245.000|20110119170246.000|CC1|ABOUT IT.                       
20110119170246.000|20110119170247.000|CC1|REGIS: IS THAT RIGHT?           
20110119170247.000|20110119170247.000|CC1|KELLY: YEAH.                    
20110119170247.000|20110119170250.000|CC1|REGIS: YOU KNOW, IT'S SOMETHING 
20110119170250.000|20110119170251.000|CC1|THAT DOESN'T HAVE THIS MORNING  
20110119170251.000|20110119170255.000|CC1|GRIND, GETTING UP EARLY EVERY   
20110119170255.000|20110119170255.000|CC1|MORNING.                        
20110119170255.000|20110119170257.000|CC1|BUT, YOU KNOW, THE OTHER        
20110119170257.000|20110119170258.000|CC1|SPECULATION IS ABOUT THAT I'M   
20110119170258.000|20110119170258.000|CC1|SICK.                           
20110119170258.000|20110119170300.000|CC1|NO, I'M NOT SICK.               
20110119170300.000|20110119170302.000|CC1|I'M HEALTHY -- WAIT A MINUTE.   
20110119170302.000|20110119170303.000|CC1|HAVE YOU HEARD SOMETHING?       
20110119170303.000|20110119170304.000|CC1|[LAUGHTER]                      
20110119170304.000|20110119170304.000|CC1|[APPLAUSE]                      
20110119170304.000|20110119170306.000|CC1|NO, I'M FINE.                   
20110119170306.000|20110119170307.000|CC1|I'M FINE.                       
20110119170307.000|20110119170309.000|CC1|KELLY: THAT WAS SO FUNNY        
20110119170309.000|20110119170310.000|CC1|YESTERDAY WHEN HE GOES WELL, I  
20110119170310.000|20110119170311.000|CC1|HAVE ONE OF THOSE ANNOUNCEMENTS 
20110119170311.000|20110119170312.000|CC1|TO MAKE.                        
20110119170312.000|20110119170314.000|CC1|AND THE AUDIENCE GOES OHHH.     
20110119170314.000|20110119170316.000|CC1|A FEW OF THEM COVERED THEIR     
20110119170316.000|20110119170317.000|CC1|MOUTHS.                         
20110119170317.000|20110119170318.000|CC1|REGIS: YEAH, I KNOW.            
20110119170318.000|20110119170320.000|CC1|THE OTHER SPECULATION IS WHO'S  
20110119170320.000|20110119170322.000|CC1|GOING TO REPLACE REGIS?         
20110119170322.000|20110119170323.000|CC1|KELLY: OH, MY GOSH.             
20110119170323.000|20110119170325.000|CC1|REGIS: OH, AND THE USUAL --     
20110119170325.000|20110119170329.000|CC1|KELLY: WHO HAVE YOU HEARD?      
20110119170329.000|20110119170331.000|CC1|REGIS: IT INCLUDES THE USUAL    
20110119170331.000|20110119170333.000|CC1|CAST, YOUR HUSBAND, MARK        
