TOP|20110119063001|2011-01-19_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|b67aa33c-2399-11e0-961f-001517add6f2
DUR|0:29:49.25
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-18 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:54:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119063003.000|20110119065950.000|SEG|Type=Story
20110119063003.000|20110119063033.000|SEG_01|Type=Commercial
20110119063003.000|20110119063005.000|CC1|     ? Here in my arms... ?     
20110119063005.000|20110119063008.000|CC1|               Ow!              
20110119063008.000|20110119063013.000|CC1|     ? If it takes forever ?    
20110119063013.000|20110119063020.000|CC1|     ? I will wait for you ?    
20110119063020.000|20110119063022.000|CC1|   ? For a thousand summers ?   
20110119063022.000|20110119063025.000|CC1|   ? I will wait for you... ?   
20110119063025.000|20110119063025.000|CC1|          Captioned by          
20110119063025.000|20110119063025.000|CC1|    Media Access Group at WGBH  
20110119063025.000|20110119063033.000|CC1|         access.wgbh.org        
20110119063033.000|20110119063036.000|SEG_01|Type=Story start
20110119063033.000|20110119063036.000|CC1|>> JANUARY 18, 2011.            
20110119063036.000|20110119063038.000|CC1|FROM COMEDY CENTRAL'S WORLD     
20110119063038.000|20110119063040.000|CC1|NEWS HEADQUARTERS IN NEW YORK,  
20110119063040.000|20110119063041.000|CC1|THIS IS THE DAILY SHOW WITH     
20110119063041.000|20110119063044.000|CC1|JON STEWART.                    
20110119063044.000|20110119063048.000|CC1|(  CHEERS AND APPLAUSE )        
20110119063048.000|20110119063049.000|CC1| Captioning sponsored by        
20110119063049.000|20110119063055.000|CC1| COMEDY CENTRAL                 
20110119063055.000|20110119063056.000|CC1|>> Jon: WELCOME TO THE DAILY    
20110119063056.000|20110119063057.000|CC1|SHOW.                           
20110119063057.000|20110119063059.000|CC1|MY NAME IS JON STEWART.         
20110119063059.000|20110119063100.000|CC1|WHAT A GUEST WE HAVE FOR YOU    
20110119063100.000|20110119063100.000|CC1|TONIGHT.                        
20110119063100.000|20110119063106.000|CC1|ASTROPHYSICIST IS GOING TO BE   
20110119063106.000|20110119063108.000|CC1|JOINING US.                     
20110119063108.000|20110119063111.000|CC1|ASTRO PHYSICIAN...              
20110119063111.000|20110119063113.000|CC1|ASTROPHYSICIST.                 
20110119063113.000|20110119063114.000|CC1|BUT FIRST, LADIES AND           
20110119063114.000|20110119063115.000|CC1|GENTLEMEN, SOME MUCH NEEDED     
20110119063115.000|20110119063117.000|CC1|GOOD NEWS OUT OF TUCSON.        
20110119063117.000|20110119063120.000|CC1|THE VICTIM IS MAKING A          
20110119063120.000|20110119063121.000|CC1|MIRACULOUSLY RECOVERY AND IS    
20110119063121.000|20110119063123.000|CC1|NOW APPARENTLY SITTING UPRIGHT  
20110119063123.000|20110119063126.000|CC1|AND COMMUNICATING.              
20110119063126.000|20110119063130.000|CC1|JOINING ME TONIGHT FROM AL      
20110119063130.000|20110119063133.000|CC1|ALASKA IS GOVERNOR SARAH PALIN. 
20110119063133.000|20110119063134.000|CC1|>> THANKS, JON.                 
20110119063134.000|20110119063135.000|CC1|>> Jon: I'M SORRY.              
20110119063135.000|20110119063136.000|CC1|A BIT OF A MISDIRECT.           
20110119063136.000|20110119063137.000|CC1|WASN'T IT?                      
20110119063137.000|20110119063139.000|CC1|ACTUALLY A LOT OF THE CREDIT    
20110119063139.000|20110119063140.000|CC1|FOR MRS. PALIN'S RECOVERY       
20110119063140.000|20110119063142.000|CC1|AFTER SHE WAS UNFAIRLY LINKED   
20110119063142.000|20110119063144.000|CC1|TO THE SHOOTINGS HAS TO GO TO   
20110119063144.000|20110119063146.000|CC1|HER NURSE SEAN HANNITY WHO IT   
20110119063146.000|20110119063147.000|CC1|WAS CLEAR FROM LAST NIGHT'S     
20110119063147.000|20110119063150.000|CC1|INTERVIEW WAS READY TO UPGRADE  
20110119063150.000|20110119063152.000|CC1|PALIN'S VICTIM STATUS FROM      
20110119063152.000|20110119063153.000|CC1|INNOCENT TO JOAN OF ARC.        
20110119063153.000|20110119063154.000|CC1|>> WHAT DID YOU THINK ABOUT     
20110119063154.000|20110119063156.000|CC1|THE CRITICS?                    
20110119063156.000|20110119063158.000|CC1|WHY DO YOU THINK YOU WERE       
20110119063158.000|20110119063159.000|CC1|SINGLED OUT AND THE LEFT        
20110119063159.000|20110119063200.000|CC1|SINGLED YOU OUT?                
20110119063200.000|20110119063201.000|CC1|YOU SPECIFICALLY SAID WHEN      
20110119063201.000|20110119063202.000|CC1|THESE WAR TERMS ARE USED THIS   
20110119063202.000|20110119063204.000|CC1|IS NOT A CALL FOR VIOLENCE.     
20110119063204.000|20110119063206.000|CC1|ALL OF THAT WAS IGNORED BY THE  
20110119063206.000|20110119063206.000|CC1|MEDIA.                          
20110119063206.000|20110119063208.000|CC1|DOES THAT FRUSTRATE YOU?        
20110119063208.000|20110119063209.000|CC1|I DON'T THINK A LOT OF PEOPLE   
20110119063209.000|20110119063210.000|CC1|ON THE LEFT HAVE BEEN VERY      
20110119063210.000|20110119063211.000|CC1|CIVIL TOWARDS YOU OVER THE      
20110119063211.000|20110119063212.000|CC1|YEARS.                          
20110119063212.000|20110119063214.000|CC1|I REALLY DON'T HEAR YOU         
20110119063214.000|20110119063216.000|CC1|COMPLAINING A LOT ABOUT IT.     
20110119063216.000|20110119063218.000|CC1|>> Jon: YOU DON'T?              
20110119063218.000|20110119063218.000|CC1|REALLY?                         
20110119063218.000|20110119063219.000|CC1|YOU DON'T HEAR HER COMPLAINING  
20110119063219.000|20110119063220.000|CC1|ABOUT IT?                       
20110119063220.000|20110119063222.000|CC1|YOU SHOULD MAYBE WATCH HER      
20110119063222.000|20110119063224.000|CC1|WHEN SHE APPEARS ON THE SHOW,   
20110119063224.000|20110119063225.000|CC1|ON THE SEAN HANNITY SHOW        
20110119063225.000|20110119063227.000|CC1|BECAUSE IT'S HARD TO SEE        
20110119063227.000|20110119063229.000|CC1|THROUGH ALL THE PLUMES OF ASS   
20110119063229.000|20110119063230.000|CC1|SMOKE YOU'RE BLOWING.           
20110119063230.000|20110119063233.000|CC1|BUT IS IT HARD TO HEAR TOO?     
20110119063233.000|20110119063234.000|CC1|BECAUSE WATCHING THE TWO OF     
20110119063234.000|20110119063236.000|CC1|YOU INSISTING ON HER EASY-GOING 
20110119063236.000|20110119063238.000|CC1|NATURE REMINDS ME OF TAKING MY  
20110119063238.000|20110119063240.000|CC1|GRANDMOTHER OUT TO EAT.         
