TOP|20110119160001|2011-01-19_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|85fcb160-23ed-11e0-bcb2-001517add720
DUR|0:59:44.61
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119160014.000|20110119160147.000|SEG|Type=Story
20110119160014.000|20110119160016.000|CC1|>>> IT'S 8:00 ON WEDNESDAY      
20110119160016.000|20110119160021.000|CC1|MORNING THE 19th OF JANUARY,    
20110119160021.000|20110119160027.000|CC1|2011.                           
20110119160027.000|20110119160029.000|CC1|WE'LL ZOOM IN ON THE CROWD ON   
20110119160029.000|20110119160030.000|CC1|ROCKEFELLER PLAZA.              
20110119160030.000|20110119160031.000|CC1|WE HAVE HAD RAIN AND SLEET.     
20110119160031.000|20110119160035.000|CC1|I GUESS THE RAIN HAS JUST ABOUT 
20110119160035.000|20110119160039.000|CC1|STOPPED FOR NOW.                
20110119160039.000|20110119160040.000|CC1|IF THEY STICK AROUND A COUPLE   
20110119160040.000|20110119160043.000|CC1|MORE DAYS THEY'LL BE IN SNOW    
20110119160043.000|20110119160043.000|CC1|ACCORDING TO MR. ROKER.         
20110119160043.000|20110119160045.000|CC1|AT LEAST THAT'S THE POSSIBILITY.
20110119160045.000|20110119160047.000|CC1|INSIDE THE STUDIO I'M MATT LAUER
20110119160047.000|20110119160048.000|CC1|ALONG WITH MEREDITH VIEIRA AND  
20110119160048.000|20110119160049.000|CC1|MR. ROKER.                      
20110119160049.000|20110119160051.000|CC1|COMING UP, A STARTLING BABY BOOM
20110119160051.000|20110119160053.000|CC1|AT A MEMPHIS HIGH SCHOOL.       
20110119160053.000|20110119160055.000|CC1|AS MANY AS 90 GIRLS ARE EITHER  
20110119160055.000|20110119160057.000|CC1|EXPECTING OR HAVE HAD A BABY    
20110119160057.000|20110119160058.000|CC1|SINCE SCHOOL STARTED.           
20110119160058.000|20110119160059.000|CC1|THAT'S AT A HIGH SCHOOL.        
20110119160059.000|20110119160102.000|CC1|NOW OFFICIALS ARE ANNOUNCING A  
20110119160102.000|20110119160104.000|CC1|NEW INITIATIVE TO DEAL WITH THE 
20110119160104.000|20110119160105.000|CC1|SITUATION.                      
20110119160105.000|20110119160106.000|CC1|DETAILS ON THAT COMING UP.      
20110119160106.000|20110119160108.000|CC1|>> AND THE WOMEN BEHIND A       
20110119160108.000|20110119160109.000|CC1|MULTI-MILLION DOLLAR EMPIRE.    
20110119160109.000|20110119160111.000|CC1|KIM AND KOURTNEY KARDASHIAN HAVE
20110119160111.000|20110119160114.000|CC1|ANOTHER REALITY SHOW,           
20110119160114.000|20110119160116.000|CC1|ENDORSEMENT DEALS APLENTY AND A 
20110119160116.000|20110119160117.000|CC1|PEOPLE'S CHOICE AWARD FOR       
20110119160117.000|20110119160119.000|CC1|FAVORITE GUILTY PLEASURE.       
20110119160119.000|20110119160121.000|CC1|WE'LL CATCH UP WITH THEM COMING 
20110119160121.000|20110119160121.000|CC1|UP.                             
20110119160121.000|20110119160123.000|CC1|>> AND ACTRESS KELLY PRESTON    
20110119160123.000|20110119160126.000|CC1|OPENS UP ABOUT HER NEW BABY BOY 
20110119160126.000|20110119160127.000|CC1|WITH HUSBAND JOHN TRAVOLTA IN   
20110119160127.000|20110119160129.000|CC1|HER FIRST TELEVISION INTERVIEW  
20110119160129.000|20110119160130.000|CC1|SINCE THE BIRTH.                
20110119160130.000|20110119160131.000|CC1|>> LITTLE BENJAMIN.             
20110119160131.000|20110119160134.000|CC1|NOW TO THE NEWS DESK.           
20110119160134.000|20110119160134.000|CC1|ANN?                            
20110119160134.000|20110119160136.000|CC1|>> IN THE NEWS TODAY THE HOUSE  
20110119160136.000|20110119160138.000|CC1|VOTES ON A BILL TO REPEAL THE   
20110119160138.000|20110119160139.000|CC1|PRESIDENT'S HEALTH CARE LAW AND 
20110119160139.000|20110119160141.000|CC1|REPUBLICANS WHO NOW CONTROL THE 
20110119160141.000|20110119160142.000|CC1|HOUSE INSIST THE VOTE IS MORE   
20110119160142.000|20110119160144.000|CC1|THAN SYMBOLIC DESPITE A PROMISE 
20110119160144.000|20110119160146.000|CC1|BY THE DEMOCRAT-CONTROLLED      
20110119160146.000|20110119160147.000|CC1|SENATE TO BLOCK ANY REPEAL.     
20110119160147.000|20110119160205.000|SEG|Type=Story
20110119160147.000|20110119160150.000|CC1|>>> THE FBI HAS MADE A DISCOVERY
20110119160150.000|20110119160152.000|CC1|IT'S CALLING AN ACT OF DOMESTIC 
20110119160152.000|20110119160152.000|CC1|TERRORISM.                      
20110119160152.000|20110119160155.000|CC1|A BOMB WAS FOUND ALONG THE ROUTE
20110119160155.000|20110119160156.000|CC1|OF A MARTIN LUTHER KING, JR.,   
20110119160156.000|20110119160158.000|CC1|PARADE IN SPOKANE, WASHINGTON.  
20110119160158.000|20110119160200.000|CC1|POLICE SAY THE BOMB WAS SPOTTED 
20110119160200.000|20110119160202.000|CC1|INSIDE AN ABANDONED BACKPACK BY 
20110119160202.000|20110119160202.000|CC1|THREE CITY EMPLOYEES.           
20110119160202.000|20110119160205.000|CC1|IT WAS SAFELY DISARMED.         
20110119160205.000|20110119160223.000|SEG|Type=Story
20110119160205.000|20110119160207.000|CC1|>>> ANOTHER 1,500 HOMES ARE     
20110119160207.000|20110119160208.000|CC1|THREATENED AS FLOODWATERS IN    
20110119160208.000|20110119160210.000|CC1|AUSTRALIA SURGE THROUGH THE     
20110119160210.000|20110119160212.000|CC1|SOUTHERN PART OF THE COUNTRY.   
20110119160212.000|20110119160214.000|CC1|RESIDENTS ARE BEING TOLD TO     
20110119160214.000|20110119160217.000|CC1|GATHER UP THREE DAYS WORTH OF   
20110119160217.000|20110119160218.000|CC1|SUPPLIES AND EVACUATE.          
20110119160218.000|20110119160219.000|CC1|WEEKS OF RECORD FLOODING HAVE   
20110119160219.000|20110119160221.000|CC1|CLAIMED 30 LIVES AND CAUSED AN  
20110119160221.000|20110119160223.000|CC1|ESTIMATED $5 BILLION IN DAMAGE. 
20110119160223.000|20110119160443.000|SEG|Type=Story
20110119160223.000|20110119160225.000|CC1|>>> OFFICIALS IN HAITI LAUNCHED 
20110119160225.000|20110119160227.000|CC1|A CRIMINAL INVESTIGATION OF     
20110119160227.000|20110119160229.000|CC1|JEAN-CLAUDE DUVALIER, ALSO KNOWN
20110119160229.000|20110119160232.000|CC1|AS BABY DOC, WHOSE RETURN TO THE
20110119160232.000|20110119160233.000|CC1|COUNTRY IS NOW RAISING QUESTIONS
20110119160233.000|20110119160234.000|CC1|ABOUT HIS MOTIVES.              
20110119160234.000|20110119160236.000|CC1|KERRY SANDERS JOINS US FROM     
20110119160236.000|20110119160238.000|CC1|PORT-au-PRINCE, HAITI, WITH     
20110119160238.000|20110119160238.000|CC1|DETAILS.                        
20110119160238.000|20110119160241.000|CC1|HEY, KERRY.                     
20110119160241.000|20110119160242.000|CC1|GOOD MORNING.                   
20110119160242.000|20110119160244.000|CC1|>> Reporter: GOOD MORNING, ANN. 
20110119160244.000|20110119160245.000|CC1|JEAN-CLAUDE DUVALIER IS WAKING  
20110119160245.000|20110119160247.000|CC1|UP IN A LUXURY SUITE AT A       
20110119160247.000|20110119160249.000|CC1|PORT-au-PRINCE HOTEL HERE WITH  
20110119160249.000|20110119160250.000|CC1|HIS SURPRISE RETURN THIS WEEK   
20110119160250.000|20110119160252.000|CC1|THE JUSTICE MINISTRY SAYS IT IS 
20110119160252.000|20110119160254.000|CC1|OBLIGATED TO INVESTIGATE        
20110119160254.000|20110119160256.000|CC1|ALLEGATIONS THAT HE LOOTED      
20110119160256.000|20110119160258.000|CC1|MILLIONS OF DOLLARS FROM THIS   
20110119160258.000|20110119160259.000|CC1|COUNTRY'S TREASURY.             
20110119160259.000|20110119160259.000|CC1|WHILE THAT INVESTIGATION IS     
20110119160259.000|20110119160307.000|CC1|UNDER WAY, THE MINISTRY HAS TOLD
20110119160307.000|20110119160309.000|CC1|JEAN-CLAUDE DOUVALIER, BABY DOC 
20110119160309.000|20110119160310.000|CC1|THAT HE SHOULD NOT LEAVE THE    
20110119160310.000|20110119160312.000|CC1|COUNTRY UNTIL THE MONTH-LONG    
20110119160312.000|20110119160313.000|CC1|INVESTIGATION IS COMPLETED.     
20110119160313.000|20110119160315.000|CC1|JEAN-CLAUDE DUVALIER WAS        
20110119160315.000|20110119160316.000|CC1|RELAXING IN HIS HOTEL AFTER AN  
20110119160316.000|20110119160318.000|CC1|EVENTFUL TUESDAY.               
20110119160318.000|20110119160321.000|CC1|THE EXILED DICTATOR WAS TAKEN BY
20110119160321.000|20110119160323.000|CC1|POLICE FOR A FULL DAY OF        
20110119160323.000|20110119160324.000|CC1|QUESTIONING BY THE MINISTER OF  
20110119160324.000|20110119160325.000|CC1|JUSTICE.                        
20110119160325.000|20110119160326.000|CC1|SUPPORTERS ARGUE HIS RETURN     
20110119160326.000|20110119160328.000|CC1|HOLDS PROMISE NOW MORE THAN     
20110119160328.000|20110119160328.000|CC1|EVER.                           
20110119160328.000|20110119160330.000|CC1|THEY REMEMBER A MORE PROSPEROUS 
20110119160330.000|20110119160333.000|CC1|COUNTRY WHERE SECURITY WASN'T AN
20110119160333.000|20110119160334.000|CC1|ISSUE.                          
20110119160334.000|20110119160336.000|CC1|THIS 59-YEAR-OLD WAS A MEMBER OF
20110119160336.000|20110119160341.000|CC1|THE BABY DOC GOVERNMENT.        
20110119160341.000|20110119160342.000|CC1|>> DUVALIER WAS THE BEST.       
20110119160342.000|20110119160344.000|CC1|>> HE'S THE BEST?               
20110119160344.000|20110119160345.000|CC1|>> THE BEST.                    
20110119160345.000|20110119160346.000|CC1|>> Reporter: AMNESTY            
20110119160346.000|20110119160348.000|CC1|INTERNATIONAL SAYS THE REGIME   
20110119160348.000|20110119160349.000|CC1|WAS BRUTAL.                     
20110119160349.000|20110119160353.000|CC1|RAPING, TORTURING.              
20110119160353.000|20110119160355.000|CC1|THOSE WHO FLED AND NOW LIVE IN  
20110119160355.000|20110119160356.000|CC1|THE UNITED STATES SAY DUVALIER'S
20110119160356.000|20110119160358.000|CC1|RETURN IS AN OPPORTUNITY FOR    
20110119160358.000|20110119160400.000|CC1|JUSTICE LEFT UNDONE.            
20110119160400.000|20110119160404.000|CC1|>> THIS MAN HAS BLOODIED HIS    
20110119160404.000|20110119160405.000|CC1|HANDS.                          
20110119160405.000|20110119160409.000|CC1|HE'S STOLEN MILLIONS FROM THE   
20110119160409.000|20110119160411.000|CC1|COUNTRY.                        
20110119160411.000|20110119160412.000|CC1|>> Reporter: WITH BABY DOC'S    
20110119160412.000|20110119160415.000|CC1|RETURN HERE, SUPPORTERS OF OTHER
20110119160415.000|20110119160417.000|CC1|DEPOSED PRESIDENTS AND MILITARY 
20110119160417.000|20110119160420.000|CC1|LEADERS ARE ASKING IF HE CAN    
20110119160420.000|20110119160422.000|CC1|COME BACK, WHAT ABOUT THEIR     
20110119160422.000|20110119160425.000|CC1|CHOSEN LEADERS?                 
20110119160425.000|20110119160426.000|CC1|>> KERRY SANDERS THIS MORNING.  
20110119160426.000|20110119160428.000|CC1|THANK YOU FOR YOUR REPORTING.   
20110119160428.000|20110119160430.000|CC1|AIDS SAY CONNECTICUT SENATOR JOE
20110119160430.000|20110119160432.000|CC1|LIEBERMAN IS ANNOUNCING TODAY   
20110119160432.000|20110119160433.000|CC1|THAT HE WILL NOT RUN FOR A FIFTH
20110119160433.000|20110119160436.000|CC1|TERM NEXT YEAR.                 
20110119160436.000|20110119160437.000|CC1|LIEBERMAN IS NOW AN INDEPENDENT 
20110119160437.000|20110119160440.000|CC1|WITH AL GORE'S VICE PRESIDENT   
20110119160440.000|20110119160441.000|CC1|RUNNING MATE IN 2000 AND RAN FOR
20110119160441.000|20110119160443.000|CC1|PRESIDENT FOUR YEARS LATER.     
20110119160443.000|20110119160600.000|SEG|Type=Story
20110119160443.000|20110119160445.000|CC1|>>> THE EUROPEAN SPACE AGENCY IS
20110119160445.000|20110119160452.000|CC1|PREPARING FOR A MISSION TO HER  
20110119160452.000|20110119160452.000|CC1|C                               
20110119160452.000|20110119160454.000|CC1|MERCURY IN 2014.                
20110119160454.000|20110119160455.000|CC1|THEY WANT TO INVESTIGATE THE    
20110119160455.000|20110119160456.000|CC1|POSSIBILITY OF WATER OR ICE AT  
20110119160456.000|20110119160459.000|CC1|THE POLES.                      
20110119160459.000|20110119160500.000|CC1|WHICH, OF COURSE, MAY BE A SIGN 
20110119160500.000|20110119160502.000|CC1|OF LIFE AT ONE TIME.            
20110119160502.000|20110119160506.000|CC1|NOW BACK TO MATT, MEREDITH AND  
20110119160506.000|20110119160507.000|CC1|ALA                             
20110119160507.000|20110119160507.000|CC1|AL.                             
20110119160507.000|20110119160508.000|CC1|>> THANK YOU VERY MUCH.         
20110119160508.000|20110119160509.000|CC1|MR. ROKER, BRING US UP TO DATE  
20110119160509.000|20110119160511.000|CC1|ON WHAT TO EXPECT.              
20110119160511.000|20110119160514.000|CC1|>> A STORM SYSTEM IN THE ROCKIES
20110119160514.000|20110119160515.000|CC1|MAKES ITS WAY EAST.             
20110119160515.000|20110119160517.000|CC1|THAT WILL BRING SNOW THROUGH THE
20110119160517.000|20110119160517.000|CC1|MIDWEST.                        
20110119160517.000|20110119160518.000|CC1|BY THE TIME IT GETS HERE, COULD 
20110119160518.000|20110119160520.000|CC1|BE A SIGNIFICANT AMOUNT.        
20110119160520.000|20110119160521.000|CC1|LET'S SEE WHAT'S GOING ON.      
20110119160521.000|20110119160523.000|CC1|FIRST, YOUR PICK CITY OF THE    
20110119160523.000|20110119160526.000|CC1|DAY, THE CUSE, SYRACUSE, NEW    
20110119160526.000|20110119160527.000|CC1|YORK, NBC 3, SCATTERED          
20110119160527.000|20110119160529.000|CC1|SNOWSHOWERS.                    
20110119160529.000|20110119160530.000|CC1|TEMPERATURES IN THE 20s.        
20110119160530.000|20110119160531.000|CC1|AS WE LOOK AT TODAY YOU CAN SEE 
20110119160531.000|20110119160533.000|CC1|WE HAVE THE LOW PRESSURE IN THE 
20110119160533.000|20110119160533.000|CC1|ROCKIES.                        
20110119160533.000|20110119160535.000|CC1|THAT WILL MAKE ITS WAY EAST AND 
20110119160535.000|20110119160537.000|CC1|BRING SIX TO NINE INCHES OF SNOW
20110119160537.000|20110119160538.000|CC1|BETWEEN KANSAS CITY AND ST.     
20110119160538.000|20110119160539.000|CC1|LOUIS LATER TODAY.              
20110119160539.000|20110119160541.000|CC1|SUNSHINE IN THE PACIFIC         
20110119160541.000|20110119160541.000|CC1|NORTHWEST.                      
20110119160541.000|20110119160543.000|CC1|43 IN SEATTLE AND SUNNY SKIES.  
20110119160543.000|20110119160545.000|CC1|SNOWSHOWERS IN THE EASTERN GREAT
20110119160545.000|20110119160545.000|CC1|LAKES.                          
20110119160545.000|20110119160546.000|CC1|TOMORROW THE SYSTEM MAKES ITS   
20110119160546.000|20110119160548.000|CC1|WAY EAST BRINGING SNOW THROUGH  
20110119160548.000|20110119160548.000|CC1|THE OHIO VALLEY.                
20110119160548.000|20110119160551.000|CC1|LOOK FOR RAIN MOVING BACK INTO  
20110119160551.000|20110119160552.000|CC1|THE PACIFIC NORTHWEST.          
