TOP|20110119230001|2011-01-19_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|3560290e-2428-11e0-8b0e-001517add6fa
DUR|0:59:48.75
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119230006.000|20110119235949.000|SEG|Type=Story
20110119230006.000|20110119230012.000|SEG_01|Type=Commercial
20110119230006.000|20110119230007.000|CC1|[CAPTIONING MADE POSSIBLE       
20110119230007.000|20110119230007.000|XDS|%  NETWORK:  
20110119230007.000|20110119230007.000|XDS|% TIMEZONE: UTC-5
20110119230007.000|20110119230007.000|XDS|%   RATING: (NOT RATED) (72)
20110119230008.000|20110119230008.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110119230008.000|20110119230008.000|XDS|%     CALL:  
20110119230007.000|20110119230008.000|CC1|BY                              
20110119230007.000|20110119230009.000|CC2|[Captioning Made Possible by    
20110119230008.000|20110119230009.000|CC1|KING WORLD]                     
20110119230009.000|20110119230010.000|CC1|>> TODAY, ALL NEW.              
20110119230009.000|20110119230010.000|CC2|King World]                     
20110119230010.000|20110119230011.000|CC1|>> [SCREAMING]                  
20110119230010.000|20110119230012.000|CC2|>> Hoy, nuevo.                  
20110119230011.000|20110119230013.000|SEG_01|Type=Story start
20110119230011.000|20110119230013.000|CC1|OPRAH: I'M KNOCKING ON DOORS IN 
20110119230013.000|20110119230014.000|CC1|AUSTRALIA. WHERE'S LEZETTE?     
20110119230012.000|20110119230020.000|SEG_01|Type=Commercial
20110119230012.000|20110119230015.000|CC2|Oprah: Estoy golpeando a las    
20110119230014.000|20110119230016.000|CC1|SURPRISE, MATES.                
20110119230015.000|20110119230017.000|CC2|puertas en Australia.           
20110119230017.000|20110119230017.000|CC2|Dónde está Lezette?             
20110119230016.000|20110119230017.000|CC1|>> THEN...                      
20110119230017.000|20110119230018.000|CC2|Sorpresa!                       
20110119230017.000|20110119230019.000|CC1|>> WAIT A MINUTE. WAIT.         
20110119230018.000|20110119230020.000|CC2|>> Luego --                     
20110119230019.000|20110119230021.000|SEG_01|Type=Story start
20110119230019.000|20110119230021.000|CC1|>> NEARLY 500 FEET ABOVE THE    
20110119230021.000|20110119230021.000|CC1|SYDNEY HARBOR...                
20110119230020.000|20110119230025.000|SEG_01|Type=Commercial
20110119230020.000|20110119230022.000|CC2|Oprah: Espera un segundo.       
20110119230021.000|20110119230023.000|CC1|>> OH, MY GOD. OH, MY GOD.      
20110119230022.000|20110119230025.000|CC2|>> Casi 500 pies sobre la bahía 
20110119230023.000|20110119230024.000|SEG_01|Type=Story start
20110119230023.000|20110119230024.000|CC1|OPRAH: DON'T LOOK DOWN. WILL WE 
20110119230024.000|20110119230026.000|CC1|SET A BRAND-NEW WORLD RECORD?   
20110119230025.000|20110119230027.000|CC2|de Sidney.                      
20110119230027.000|20110119230027.000|CC2|Oprah: No mires hacia           
20110119230026.000|20110119230028.000|CC1|AND OUR FLEET SETS SAIL WITH MY 
20110119230028.000|20110119230029.000|CC1|FIRST MATE...                   
20110119230029.000|20110119230030.000|CC1|>> HARBOR ONWARD!               
20110119230027.000|20110119230033.000|SEG_01|Type=Commercial
20110119230027.000|20110119230031.000|CC2|abajo.                          
20110119230030.000|20110119230032.000|CC1|OPRAH: RUSSELL CROWE. OH, MY    
20110119230031.000|20110119230033.000|CC2|Y nuestra flota partirá con mi  
20110119230032.000|20110119230034.000|SEG_01|Type=Story start
20110119230032.000|20110119230034.000|CC1|GOD. THAT'S FANTASTIC. COME     
20110119230034.000|20110119230035.000|CC1|ALONG WITH US AND FEEL THE      
20110119230033.000|20110119230038.000|SEG_01|Type=Commercial
20110119230033.000|20110119230036.000|CC2|primer oficial Russell Crowe.   
20110119230035.000|20110119230037.000|CC1|BEAUTY OF AUSTRALIA. I HAVE AN  
20110119230036.000|20110119230037.000|CC2|Dios mío, esto es fantástico?   
20110119230037.000|20110119230038.000|CC2|Acompáñenos y sientan la belleza
20110119230037.000|20110119230039.000|SEG_01|Type=Story start
20110119230037.000|20110119230039.000|CC1|"O" ON THE BRIDGE IN SYDNEY.    
20110119230039.000|20110119230040.000|CC1|>> NEXT.                        
20110119230038.000|20110119230048.000|SEG_01|Type=Commercial
20110119230038.000|20110119230041.000|CC2|de Australia.                   
20110119230041.000|20110119230042.000|CC2|Hay una O en el puente de       
20110119230040.000|20110119230042.000|CC1|OPRAH: IT'S DAY TWO OF OUR      
20110119230042.000|20110119230043.000|CC2|Australia!                      
20110119230042.000|20110119230044.000|CC1|MAGNIFICENT LIFE-CHANGING,      
20110119230043.000|20110119230046.000|CC2|>> A continuación.              
20110119230044.000|20110119230046.000|CC1|OVER-THE-TOP AUSTRALIAN         
20110119230046.000|20110119230048.000|CC2|Oprah: Hoy es el segundo día de 
20110119230046.000|20110119230048.000|SEG_01|Type=Story start
