TOP|20110119073501|2011-01-19_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|43c00946-23a7-11e0-8955-001517add6fa
DUR|1:01:49.03
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:54:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119073502.000|20110119073502.000|XDS|%  NETWORK: CBS
20110119073502.000|20110119073502.000|XDS|%     CALL:   
20110119073503.000|20110119083650.000|SEG|Type=Story
20110119073503.000|20110119073507.000|CC1|"CBS2 NEWS" AT 11:00.           
20110119073506.000|20110119073506.000|XDS|%    TITLE: LOST19D05
20110119073507.000|20110119073508.000|CC1|[THE CAPTIONING ON THIS         
20110119073508.000|20110119073508.000|CC1|PROGRAM IS PROVIDED AS          
20110119073508.000|20110119073509.000|CC1|AN INDEPENDENT SERVICE OF       
20110119073509.000|20110119073509.000|CC1|MEDIA CAPTIONING SERVICES,      
20110119073509.000|20110119073510.000|CC1|WHICH IS SOLELY RESPONSIBLE     
20110119073510.000|20110119073510.000|CC1|FOR THE ACCURATE AND            
20110119073510.000|20110119073511.000|CC1|COMPLETE TRANSCRIPTION          
20110119073511.000|20110119073511.000|XDS|%    TITLE:   
20110119073511.000|20110119073514.000|CC1|OF PROGRAM CONTENT.]            
20110119073512.000|20110119073512.000|XDS|%    TITLE: LETRMN-3432-001
20110119073514.000|20110119073542.000|SEG_01|Type=Commercial
20110119073514.000|20110119073514.000|CC1|>> FROM NEW YORK,               
20110119073514.000|20110119073516.000|CC1| THE GREATEST CITY IN THE WORLD,
20110119073516.000|20110119073518.000|CC1| IT'S THE "LATE SHOW" WITH      
20110119073518.000|20110119073520.000|CC1| DAVID LETTERMAN.               
20110119073520.000|20110119073532.000|CC1| TONIGHT...                     
20110119073532.000|20110119073532.000|CC1| PLUS PAUL SHAFFER AND THE      
20110119073532.000|20110119073542.000|CC1| CBS ORCHESTRA.                 
20110119073542.000|20110119073546.000|SEG_01|Type=Story start
20110119073542.000|20110119073546.000|CC1|NOW AND NOW, BIRDSEED TYCOON    
20110119073546.000|20110119073550.000|CC1|DAVID LETTERMAN!                
20110119073550.000|20110119073608.000|SEG_01|Type=Commercial
20110119073550.000|20110119073551.000|CC1| Captioning sponsored by        
20110119073551.000|20110119073553.000|CC1| WORLDWIDE PANTS and CBS        
20110119073553.000|20110119073554.000|CC1|( BAND PLAYING                  
20110119073554.000|20110119073555.000|CC1| "LATE SHOW" THEME )            
20110119073555.000|20110119073608.000|CC1|( CHEERS AND APPLAUSE )         
20110119073608.000|20110119073611.000|SEG_01|Type=Story start
