TOP|20110119150001|2011-01-19_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|268de030-23e5-11e0-b2a9-001517add6f2
DUR|0:59:49.05
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119150002.000|20110119150002.000|XDS|%   RATING: (NOT RATED) (72)
20110119150002.000|20110119150002.000|XDS|%     CALL: FNC 
20110119150002.000|20110119155950.000|SEG|Type=Story
20110119150002.000|20110119150003.000|CC1|SECRETY SEBELIUSALKING ABOUT    
20110119150003.000|20110119150005.000|CC1|A REPORT FROTHE H AND THE       
20110119150005.000|20110119150008.000|CC1|GOVERNME, YESTERDAY, THAT SAYS  
20110119150008.000|20110119150009.000|CC1|129 MILLN PEOPLE COULD BE AT    
20110119150009.000|20110119150011.000|CC1|RI OF LOSING THEIRNSURANCE      
20110119150011.000|20110119150012.000|CC1|COVERAGE BECAUSE OF PREEXISTING 
20110119150012.000|20110119150014.000|CC1|CONDITIONS WIT THE REPL.        
20110119150015.000|20110119150015.000|XDS|%  NETWORK: Fox News Channel
20110119150014.000|20110119150017.000|CC1|DHIS MORNING, SEBELIUS REIT     
20110119150017.000|20110119150018.000|CC1|TRAITED THAT, NOTWITHSTANDING   
20110119150018.000|20110119150020.000|CC1|THE REPUBLICAN DEEP CHALLENGE   
20110119150020.000|20110119150021.000|CC1|TO THAAND THE ASSERTIONS THE    
20110119150021.000|20110119150023.000|CC1|NUMBERS ARE OKED AND WA WAY     
20110119150023.000|20110119150026.000|CC1|INFLATED AND SEBELIUS TOD AT    
20110119150026.000|20110119150027.000|CC1|R PRE-DEBATEODAY NEW            
20110119150027.000|20110119150029.000|CC1|COERENCE SAID SHE IS NOT GOING  
20110119150029.000|20110119150030.000|CC1|TO BACK DOW                     
20110119150030.000|20110119150031.000|CC1|HERE'S MORE OF THAT.            
20110119150031.000|20110119150033.000|CC1| I APPRECIATE THE BATTLE THAT   
20110119150033.000|20110119150038.000|CC1|WE HAVE AHEAD, BUT, AMONVINCED  
20110119150038.000|20110119150039.000|CC1|THAT THE AMERICAPEOPLE AS THEY  
20110119150039.000|20110119150042.000|CC1|BEGIN TO CONCT WITH THE VERY    
20110119150042.000|20110119150044.000|CC1|IMPORTANBENEFITS OF THE HEALTH  
20110119150044.000|20110119150046.000|CC1|REFORM LEGISLATION,RE EAGER TO  
20110119150046.000|20110119150050.000|CC1|E CONGRESS MOVE AHEAD ANDOT     
