TOP|20110119023001|2011-01-19_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|2c62696c-2378-11e0-939e-001517add60e
DUR|0:29:44.04
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-18 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:54:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119023014.000|20110119024108.000|SEG|Type=Story
20110119023014.000|20110119024106.000|SEG_01|Type=Commercial
20110119023014.000|20110119023018.000|CC1|>> 24 AÑOS DESPUÉS DE HABER     
20110119023018.000|20110119023021.000|CC1|ABANDONADO EL PODER EN HAITÍ,   
20110119023021.000|20110119023034.000|CC1|ENFRENTARÁ A LA JUSTICIA ALLÍ.  
20110119023034.000|20110119023035.000|CC1|>> ARRESTAN EN MÉXICO AL J. J., 
20110119023035.000|20110119023039.000|CC1|PRESUNTO AGRESOR DE SALVADOR    
20110119023039.000|20110119023044.000|CC1|CABAÑAS.                        
20110119023044.000|20110119023045.000|CC1|>> POR QUÉ LA CORTE NO SE HA    
20110119023045.000|20110119023046.000|CC1|PRONUNCIADO SOBRE LA LEY DE     
20110119023046.000|20110119023052.000|CC1|ARIZONA?                        
20110119023052.000|20110119023057.000|CC1|>> MUY BUENAS NOCHES.           
20110119023057.000|20110119023058.000|CC1|CAPTURARON EN MÉXICO AL         
20110119023058.000|20110119023100.000|CC1|PRESUNTO AGRESOR DEL FUTBOLISTA 
20110119023100.000|20110119023104.000|CC1|PARAGUAYO SALVADOR.             
20110119023104.000|20110119023107.000|CC1|DETUVIERON AL JJ DURANTE UN     
20110119023107.000|20110119023111.000|CC1|OPERATIVO EN EL DF. EL          
20110119023111.000|20110119023112.000|CC1|FUTBOLISTA FUE BALEADO EN LA    
20110119023112.000|20110119023112.000|CC1|CABEZA DENTRO DE UN CLUB        
20110119023112.000|20110119023116.000|CC1|NOCTURNO EN LA CIUDAD DE MÉXICO.
20110119023116.000|20110119023121.000|CC1|>> LA POLICÍA FEDERAL LOGRÓ LA  
20110119023121.000|20110119023122.000|CC1|CAPTURA DEL JJ SEÑALADO         
20110119023122.000|20110119023126.000|CC1|PRESUNTO AGRESOR DEL JUGADOR DE 
20110119023126.000|20110119023127.000|CC1|FÚTBOL QUE SOBREVIVIÓ A UN      
20110119023127.000|20110119023129.000|CC1|DISPARO EN LA CABEZA.           
20110119023129.000|20110119023136.000|CC1|AL MOMENTO DE SU PRESENTACIÓN,  
20110119023136.000|20110119023145.000|CC1|LA AUTORIDAD REFIERE QUE SE     
20110119023145.000|20110119023150.000|CC1|DESLINDÓ DEL DISPARO.           
20110119023150.000|20110119023151.000|CC1|>> EL J. J. REFIERE QUE EL      
20110119023151.000|20110119023202.000|CC1|FUTBOLISTA REACCIONÓ DE MANERA  
20110119023202.000|20110119023202.000|CC1|AGRESIVA EN EL BAÑO, NUEVO      
20110119023202.000|20110119023203.000|CC1|ENTRE SOBRE SIDA QUE            
20110119023203.000|20110119023204.000|CC1|PRESUNTAMENTE LE DISPARÓ EN LA  
20110119023204.000|20110119023205.000|CC1|CABEZA.                         
20110119023205.000|20110119023210.000|CC1|?LUEGO INGRESÓ EN EL BAÑO "EL   
20110119023210.000|20110119023213.000|CC1|CONTADOR" QUIEN.                
20110119023213.000|20110119023214.000|CC1|>> ÉL ACUSÓ A SU JEFE DE        
20110119023214.000|20110119023218.000|CC1|HACERLO.                        
20110119023218.000|20110119023225.000|CC1|>> YO NUNCA PENSÉ QUE SE IBA A  
20110119023225.000|20110119023227.000|CC1|PELEAR CON CABAÑAS, FUE MUY     
20110119023227.000|20110119023228.000|CC1|RÁPIDO.                         
20110119023228.000|20110119023237.000|CC1|ESCUCHAR EL DISPARO DE ARMA.    
20110119023237.000|20110119023238.000|CC1|?ESCUCHÉ.                       
20110119023238.000|20110119023239.000|CC1|>> DESPUÉS DEL ATENTADO QUE EL  
20110119023239.000|20110119023242.000|CC1|J. J. FUE PROTEGIDO DURANTE     
20110119023242.000|20110119023249.000|CC1|TRES MESES POR EL               
20110119023249.000|20110119023249.000|CC1|NARCOTRAFICANTE VILLARREAL,     
20110119023249.000|20110119023257.000|CC1|QUE AL SER DETENIDO CONFESÓ QUE 
20110119023257.000|20110119023258.000|CC1|ERA AMIGO J. J. ERA AMIGO DE    
20110119023258.000|20110119023304.000|CC1|CABAÑAS.                        
20110119023304.000|20110119023304.000|CC1|J. J. FUE CAPTURADO EN POSESIÓN 
20110119023304.000|20110119023312.000|CC1|DE ARMAS, DROGAS, GRANADAS E    
20110119023312.000|20110119023312.000|CC1|IDENTIFICACIONES OFICIALES      
