TOP|20110119010001|2011-01-19_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|cdaa0cca-236f-11e0-a033-001517add6f2
DUR|0:59:49.11
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119010002.000|20110119010002.000|XDS|%   RATING: (NOT RATED) (72)
20110119010003.000|20110119015950.000|SEG|Type=Story
20110119010003.000|20110119010003.000|CC1|011.                            
20110119010004.000|20110119010004.000|XDS|%     CALL: FNC 
20110119010003.000|20110119010004.000|CC1|I'M SHEPARD SMITH.              
20110119010004.000|20110119010005.000|CC1|THAN FOR HAVING US IN.          
20110119010005.000|20110119010008.000|CC1|WE'RE ALBACK TOMORROW, NOON     
20110119010008.000|20110119010008.000|CC1|PACIFIC.                        
20110119010008.000|20110119010009.000|CC1|3:00 ETERN FOR "STUDIO B."      
20110119010009.000|20110119010011.000|CC1|BACK HERE HE FOX REPORT.        
20110119010011.000|20110119010014.000|CC1|RIGHT BEFORE MR. BILL O'REILLY. 
20110119010014.000|20110119010015.000|CC1|>> "E O'REILLY FACTOR" IS ON.   
20110119010015.000|20110119010016.000|CC1|TONIGHT.                        
20110119010016.000|20110119010016.000|XDS|%  NETWORK: Fox News Channel
20110119010016.000|20110119010020.000|CC1|>> IT LOOKS LIKE PALIN IS BACK. 
20110119010020.000|20110119010022.000|CC1|SHARON ANGLE AND THE REST GOT   
20110119010022.000|20110119010023.000|CC1|THEIR FIRST TARGET.             
20110119010023.000|20110119010025.000|CC1|>> Bill: MAN ST BY THE          
20110119010025.000|20110119010026.000|CC1|ASSASSIN JARED LOUGHR HAS BEEN  
20110119010026.000|20110119010027.000|CC1|DETAINED BY ARIZA AUTHORITIES   
20110119010027.000|20110119010032.000|CC1|FOR MAKIN VIOLENTHREATS         
20110119010032.000|20110119010032.000|CC1|HIMSELF.                        
20110119010032.000|20110119010034.000|CC1|WHY HAHIS STORY NOT BEEN        
20110119010034.000|20110119010036.000|CC1|COVERED BY MOST MEDIA WE HAVE A 
20110119010036.000|20110119010037.000|CC1|SPOCIAL RORT.                   
20110119010037.000|20110119010038.000|CC1|>> WHEN E PEOPLE OF HAITI HIT   
20110119010038.000|20110119010039.000|CC1|BY MASSIVE EARTHQUAKE.          
20110119010039.000|20110119010040.000|CC1|THE PEOPLE OF AMERA AND THE     
20110119010040.000|20110119010042.000|CC1|WORLD CAME TO HIS AIDE.         
20110119010042.000|20110119010043.000|CC1|>> PLEASE CTINUE TO HELP US     
20110119010043.000|20110119010044.000|CC1|HELP T PEOPLE OF HAITI.         
20110119010044.000|20110119010047.000|CC1|SO THEY CAN REBUILD AND THRIVE. 
20110119010047.000|20110119010048.000|CC1| Bill: ONE YEAR AFTER THE       
20110119010048.000|20110119010049.000|CC1|HAITN EARTHQUAKE LITTLE HAS     
20110119010049.000|20110119010050.000|CC1|BEEN DONE TO HELP THE SUFFERING 
20110119010050.000|20110119010050.000|XDS|%    TITLE: News, Fair and Balanced
20110119010050.000|20110119010050.000|CC1|PEOPLE THERE                    
20110119010050.000|20110119010053.000|CC1|WHERE IS YOUR DATED MONEY?      
20110119010053.000|20110119010054.000|CC1|AND WHATRE PRESIDENTS CLION     
20110119010054.000|20110119010059.000|CC1|AN BUSH DOING ABOUT THE CHAOS?  
20110119010059.000|20110119010101.000|CC1|TH AFFORBLEARE ACT GAVE         
20110119010101.000|20110119010103.000|CC1|YOUR FAMILY THE SAME HEALT      
20110119010103.000|20110119010104.000|CC1|PROTECTIONS MEMBEROF CONGRESS   
20110119010104.000|20110119010105.000|CC1|GET.                            
20110119010105.000|20110119010106.000|CC1|BUT REPUBLICANS WANT TO TAK     
20110119010106.000|20110119010108.000|CC1|THAT PROTEION AWAY FROM YOUR    
20110119010108.000|20110119010109.000|CC1|FAMILY.                         
20110119010109.000|20110119010110.000|CC1|CALL CONGRESS, TELL THEMOU      
20110119010110.000|20110119010112.000|CC1|DESERVE THE SAME HEALTH         
20110119010112.000|20110119010114.000|CC1|SURANCE PROTECTIONSHEY GE       
20110119010114.000|20110119010115.000|CC1| Bill: THE DEMOCRATS COUNTER    
20110119010115.000|20110119010116.000|CC1|ATTACK ON OBAMA CARE AS THE     
20110119010116.000|20110119010118.000|CC1|HOUSE REPEAL VOTE IS SETOR      
20110119010118.000|20110119010120.000|CC1|THISEEK.                        
20110119010120.000|20110119010121.000|CC1|UTION, YOU ARE ABOUT TO ENTER   
