TOP|20110119200001|2011-01-19_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|0fe7fdbe-240f-11e0-bc9a-001517add6f2
DUR|0:59:44.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119200004.000|20110119200004.000|XDS|%   RATING: (NOT RATED) (72)
20110119200004.000|20110119200004.000|XDS|%     CALL: FNC 
20110119200003.000|20110119205945.000|SEG|Type=Story
20110119200003.000|20110119200006.000|CC1|CHIEF, HIS OWNER SAYS THEY USED 
20110119200006.000|20110119200010.000|CC1|HIM FOR A FUR AND YOU CAN BUY AN
20110119200012.000|20110119200012.000|XDS|%  NETWORK: Fox News Channel
20110119200010.000|20110119200012.000|CC1|ALPACA SWEAT A, THEYAVE TO      
20110119200012.000|20110119200017.000|CC1|BE SHEARED OR THEYET HOT.       
20110119200017.000|20110119200018.000|CC1|>>Shepar THANK YOU, I BOX       
20110119200018.000|20110119200021.000|CC1|ONE,ULTIPLEAMERAS CAPTURING     
20110119200021.000|20110119200024.000|CC1|THE ATTETED ASSSINATION OF      
20110119200024.000|20110119200025.000|CC1|NGRESSWOMAN GABRIELLE GIFFOR    
20110119200025.000|20110119200027.000|CC1|AND THE MURDERS OF SIX          
20110119200027.000|20110119200027.000|CC1|BYSTDERS.                       
20110119200027.000|20110119200029.000|CC1|NEW DETAILOF EXACTLY WHATS      
20110119200029.000|20110119200032.000|CC1| THEIDEO AND WHY THEHERIFF      
20110119200032.000|20110119200034.000|CC1|IN TUCSON IS REFUSING TO JOIN US
20110119200034.000|20110119200037.000|CC1|LIVE ALLF A SDEN.               
20110119200037.000|20110119200042.000|CC1|PLUS ... EXPLOSN IN             
20110119200042.000|20110119200042.000|CC1|PHILADELPHIA.                   
20110119200042.000|20110119200044.000|CC1|WHAT IGGERS THIS BLAST THAT     
20110119200044.000|20110119200046.000|CC1|LOOKS LIKE IT IS OUT OF A MOVIE.
20110119200046.000|20110119200047.000|CC1|BUT IT'S NOT.                   
20110119200047.000|20110119200049.000|CC1|AND SENT FLAM FIVETORIES        
20110119200049.000|20110119200050.000|CC1|IN THE NIGHT SKY.               
20110119200050.000|20110119200050.000|XDS|%    TITLE: News, Fair and Balanced
20110119200050.000|20110119200053.000|CC1|IN BOX THREE, TAKING CTURES     
20110119200053.000|20110119200056.000|CC1|WITH YOUR SMART PHONE CULD POSE 
20110119200056.000|20110119200057.000|CC1|AS SECURITY RISK?               
20110119200057.000|20110119200059.000|CC1|CRIMINALS COULD E THE PICTURES  
20110119200059.000|20110119200101.000|CC1|YOU POST ONLINE AGAINST YOU.    
20110119200101.000|20110119200103.000|CC1|THAT IS AHEAD UNLESS BREAKING   
20110119200103.000|20110119200103.000|CC1|NEWS CHANGES EVERYTHING ON      
20110119200103.000|20110119200105.000|CC1|"STUDIO B" TODAY.               
20110119200105.000|20110119200107.000|CC1|BU FIRST FROM F AT 3:00 IN      
20110119200107.000|20110119200108.000|CC1|NEW YO, AND WASHINGTON, THE     
20110119200108.000|20110119200109.000|CC1|LEADERS OF THE TWO BIGGEST      
20110119200109.000|20110119200111.000|CC1|ECONOMIES IN THE WORLD MEETING  
20110119200111.000|20110119200112.000|CC1|INHE OVAL OFFICE AFTER E        
20110119200112.000|20110119200114.000|CC1|WHITE HOUSE PULLED OUT ALL THE  
20110119200114.000|20110119200118.000|CC1|STOP FOR THE CHESE PRESIDENT    
20110119200118.000|20110119200124.000|CC1| TO THE ARRIVAL THIS MORNING.   
20110119200124.000|20110119200127.000|CC1|A RED CARPET FOR RED CHINA, A   
20110119200127.000|20110119200128.000|CC1|LINE OF CABINET MEMBS AND A     
20110119200128.000|20110119200129.000|CC1|COLORUARD.                      
20110119200129.000|20110119200131.000|CC1|NIGHT OUR PRESIDENTILL HOST     
20110119200131.000|20110119200132.000|CC1|THE FIRST STATE NNER A DECA     
20110119200132.000|20110119200135.000|CC1|FOR A CHINE PRESIDENT.          
20110119200135.000|20110119200136.000|CC1|PRESIDENT HU DID NOT GET THIS   
20110119200136.000|20110119200137.000|CC1|RECEPTION LAST TIME CAUSE OF    
20110119200138.000|20110119200138.000|XDS|%    TITLE: ws, Fair and Banced
20110119200137.000|20110119200139.000|CC1|CONCERNS OFIS COURY'S HUMAN     
20110119200139.000|20110119200140.000|CC1|RIGHTS VIOLATIONS.              
20110119200140.000|20110119200141.000|CC1|OF CRSE THE VIOLATIONS HAVE     
20110119200141.000|20110119200142.000|CC1|NOT CHANGED.                    
20110119200142.000|20110119200144.000|CC1|BUT OUR DEBT LEVEL CERTAINLY    
20110119200144.000|20110119200145.000|CC1|HAS.                            
20110119200145.000|20110119200146.000|CC1|REPORTER ASKED AUT THE          
20110119200146.000|20110119200148.000|CC1|VIOLATIONS DURING TS            
20110119200148.000|20110119200149.000|CC1|AFTERNOON'S NE CONFERENCE WITH  
20110119200149.000|20110119200150.000|CC1|E TWO PRESIDENTS.               
20110119200150.000|20110119200151.000|CC1|IT WAS RHAPS THE MOST           
20110119200151.000|20110119200153.000|CC1|REVEALING PART OF THE EVENT.    
20110119200153.000|20110119200154.000|CC1|PRESIDENT OBAM ANSWERED S       
20110119200154.000|20110119200157.000|CC1|PA OF THE QUESTION FIRST.       
20110119200157.000|20110119200159.000|CC1|>> BEEN RY CANDID WTH           
20110119200159.000|20110119200204.000|CC1|PRESIDENT HU ABOUT THE ISSUES.  
20110119200204.000|20110119200205.000|CC1|OCCAONALLY THEY ARE A SOURCE    
20110119200205.000|20110119200207.000|CC1|OF TENSION BETWEE OUR TWO       
20110119200207.000|20110119200208.000|CC1|GOVERNMENTS.                    
20110119200209.000|20110119200209.000|XDS|%    TITLE: News, Fair and Balanced
20110119200208.000|20110119200212.000|CC1|BUT WHAT I BELIEVED IS THE SAME 
20110119200212.000|20110119200213.000|CC1|THING THA SEVE PREVIOUS         
20110119200213.000|20110119200216.000|CC1|PRESIDENTS HAVE BEEVED WHICH    
20110119200216.000|20110119200220.000|CC1|IS W CAN BEAUGE AND             
20110119200220.000|20110119200221.000|CC1|DISCSION THESE ISSUES IN A      
20110119200221.000|20110119200224.000|CC1|FRANK ANDANDID WAY, FOC ON      
20110119200224.000|20110119200227.000|CC1|TH AREAS ARE WE AGREE WHILE     
20110119200227.000|20110119200228.000|CC1|ACKNOWLEDGING THERE WILLBE      
20110119200228.000|20110119200230.000|CC1|AREAS WHERE WE DISAGREE.        
20110119200230.000|20110119200231.000|CC1|>>Shepd: THAT WAS OUR           
20110119200231.000|20110119200232.000|CC1|ESIDENT'S ANSWER BUT THE        
20110119200232.000|20110119200235.000|CC1|INTERPRETER DINOT TRANSLATE     
20110119200235.000|20110119200236.000|CC1|WHAT PSIDENT OBAMA SAID WHILE   
20110119200236.000|20110119200238.000|CC1|HE SAID IT SO IT CAME AFTER AND 
20110119200239.000|20110119200239.000|XDS|%    TITLE: ws, Fair and Banced
20110119200238.000|20110119200240.000|CC1|WHEN IT WAS TIME FOR THE CHINESE
20110119200240.000|20110119200241.000|CC1|PRESIDENT TO ANSWER THE SAME    
20110119200241.000|20110119200243.000|CC1|ESTION ABOUT HUMAN RIGHTS       
20110119200243.000|20110119200245.000|CC1|VIOLATIONS, HE JUST MOVED ON.   
20110119200246.000|20110119200246.000|XDS|%    TITLE: News, Fair and Balanced
20110119200245.000|20110119200247.000|CC1|THE PRESIDENT CALLED ON ANOTHER 
20110119200247.000|20110119200249.000|CC1|REPORTER T ASK ANOTHER          
20110119200249.000|20110119200249.000|CC1|QUESTION.                       
20110119200249.000|20110119200251.000|CC1|A LITT WHILE LTER, HUMAN        
20110119200251.000|20110119200253.000|CC1|RIGH VIOLATIONS CAMEUP AGAIN.   
20110119200253.000|20110119200254.000|CC1|AND TT'S WEN CHINE              
20110119200254.000|20110119200258.000|CC1|PRESIDENT HU SAID THE           
20110119200258.000|20110119200300.000|CC1|TERPRETER DID TRANSLATE         
20110119200300.000|20110119200300.000|CC1|E QUESTION.                     
20110119200300.000|20110119200303.000|CC1|>> BECAUSE OF THE TECHNICAL     
20110119200303.000|20110119200304.000|CC1|TRANSLATION AND TECHNICAL       
20110119200304.000|20110119200305.000|CC1|PROBLEM I DID NOT HEAR THE      
20110119200305.000|20110119200309.000|CC1|QUESTION ABOUT HUM RIGHTS.      
20110119200309.000|20110119200312.000|CC1|(TRANSLATION).                  
20110119200312.000|20110119200315.000|CC1|I KW THAT VIEWER WE ASKING      
20110119200315.000|20110119200316.000|CC1|QUESTIONED DIRECTED AT PRESIDENT
20110119200316.000|20110119200319.000|CC1|OBAMA.                          
20110119200319.000|20110119200321.000|CC1|CHINA IS ALWAYS COMMITTED TO T  
20110119200321.000|20110119200322.000|CC1|PROTTION AND PROTION OF         
20110119200322.000|20110119200324.000|CC1|HUMAN RIGHTS.                   
20110119200324.000|20110119200325.000|CC1|>>Shepar OBVIOUSLY.             
20110119200325.000|20110119200326.000|CC1|OF COURSE THERE ARE MANY OTHER  
20110119200326.000|20110119200327.000|CC1|ISSUES AT PLAY ESPECIALLY THE   
20110119200327.000|20110119200328.000|CC1|DEBT                            
20110119200328.000|20110119200331.000|CC1|E U.S. OWES CHINA ABOUT $CUT    
20110119200331.000|20110119200331.000|CC1|BILLION.                        
20110119200331.000|20110119200332.000|CC1|THEN THERE IS T LOPSIDED TRADE  
20110119200332.000|20110119200334.000|CC1|BETWEEN THE TWO COUNTRIES.      
20110119200334.000|20110119200335.000|CC1|AND OF COURSE CHINA' NEIGHBOR,  
20110119200335.000|20110119200337.000|CC1|NORTH KOREA.                    
20110119200337.000|20110119200340.000|CC1|ANMIKE IS LIVE AT THEHITE       
20110119200340.000|20110119200342.000|CC1|HOUSE WHERE THIS PLAYED OU      
20110119200342.000|20110119200344.000|CC1| WAITED FOR THE INTERPRETER     
20110119200344.000|20110119200347.000|CC1|FROM "SATURDAY NIGHT LIVE"O     
20110119200347.000|20110119200349.000|CC1|SAY WHAT THE INTERPRETERSAYS    
20110119200349.000|20110119200352.000|CC1|BUT THE WAS AN EMPHASIS ON      
20110119200352.000|20110119200352.000|CC1|JO AND TRADE.                   
20110119200352.000|20110119200353.000|CC1|>>Rerter: THERE S A BIG         
20110119200353.000|20110119200356.000|CC1|EMPHASIS ONOBS AND TRE.         
20110119200356.000|20110119200358.000|CC1|OBVIOUSL WITH 9.4 PCENT         
20110119200358.000|20110119200359.000|CC1|UNEMOYMENT IN AMERICA THE       
20110119200359.000|20110119200401.000|CC1|WHITE HOUSE IS FOCUSING O THAT  
20110119200401.000|20110119200404.000|CC1|AND ARE EAGER TO ANNOUNCE THAT  
20110119200404.000|20110119200405.000|CC1|$45 BLLION IN CONTRACTS ARE     
20110119200405.000|20110119200407.000|CC1|BEIN SIGNED WITH TEHINESE       
20110119200407.000|20110119200408.000|CC1|GOVERNMENT TO SEND AMERICAN     
20110119200408.000|20110119200411.000|CC1|PRODUCTS T CHINA INCLUDING $19  
20110119200411.000|20110119200412.000|CC1|BILLIOWITH BOEING.              
20110119200412.000|20110119200413.000|CC1|HERE IS MORE FROM PRESIDENT     
20110119200413.000|20110119200415.000|CC1|OBAMA ON "MONEY MATTERS."       
20110119200415.000|20110119200418.000|CC1|>> I STRESSED TO THE PRESIDENT  
20110119200418.000|20110119200420.000|CC1| THERE HAS TO BE A LEVEL        
20110119200420.000|20110119200421.000|CC1|PLAYING FIELD FOR AMERICAN      
20110119200421.000|20110119200423.000|CC1|COMPANIE COMPETING IN CHINA.    
20110119200423.000|20110119200425.000|CC1|THE TRAD HAS TO BE FAIR.        
20110119200425.000|20110119200427.000|CC1|I WELCED THE COMMITNT           
20110119200427.000|20110119200430.000|CC1|AMERICAN COMPANS WILL NOT BE    
20110119200430.000|20110119200433.000|CC1|DISCRIMITED AGAINST O CHINA     
20110119200433.000|20110119200434.000|CC1|GOVERNMENT PROCUMENT CONTRACTS  
20110119200434.000|20110119200436.000|CC1|AND I PRECIATE THE WILLINGNESS  
20110119200436.000|20110119200438.000|CC1|TO TAK STEPS TO COMBAT T        
20110119200438.000|20110119200440.000|CC1|THEF OF INTELLECTUAL PRERTY     
20110119200440.000|20110119200440.000|CC1|ISSUES.                         
20110119200440.000|20110119200441.000|CC1|>>Reporter: THATS A PROBLE      
20110119200441.000|20110119200444.000|CC1|IN THE UNITED STATES AND MANY   
20110119200444.000|20110119200446.000|CC1|COUNTRS BECAUSE YOU CAN GET     
20110119200446.000|20110119200450.000|CC1|PIRATED MOVIES AND PIRATEED     
20110119200450.000|20110119200452.000|CC1|COMPUTER SOFTWARE AND A COTRY   
20110119200452.000|20110119200453.000|CC1|E SIZE OF CHINA I IS A GE       
20110119200453.000|20110119200454.000|CC1|PROBLE                          
20110119200454.000|20110119200455.000|CC1|>>Shepard: OUR PRESIDENT        
20110119200455.000|20110119200459.000|CC1|TALKED ABOUT THE KEPTCY ISSUE --
20110119200459.000|20110119200501.000|CC1|ABOUT THE CURRENCY ISSUE.       
20110119200501.000|20110119200503.000|CC1|>>Repoer: THAT IS RIGHT, THE    
20110119200503.000|20110119200505.000|CC1|CHINESE HAVE RECENTLYSTARTED TO 
20110119200505.000|20110119200510.000|CC1|MOVE THEVALUE OF THE WAUN       
20110119200510.000|20110119200511.000|CC1|UPWARD BUT THERESIDENT OBAMA    
20110119200511.000|20110119200513.000|CC1|CALLED FOR MORE ACTION  MAKE    
20110119200513.000|20110119200514.000|CC1|IT MORE VEL PLAYG FIELD FOR     
20110119200514.000|20110119200516.000|CC1|AMERICAN BUSINSES TRYING TO     
20110119200516.000|20110119200517.000|CC1|SELLHEIR PRODUS TO NOTOLD       
20110119200517.000|20110119200519.000|CC1|THCHINESE GOVERNMENT BUT TO     
20110119200519.000|20110119200521.000|CC1|CHINESE CONMERS, AIN, THE       
20110119200521.000|20110119200523.000|CC1|SECOND LARGT ECONOMY IN THE     
20110119200523.000|20110119200523.000|CC1|WORLD.                          
20110119200523.000|20110119200526.000|CC1|SO, THERESIDENT IS PUSHING      
20110119200526.000|20110119200527.000|CC1|PRESIDENT HU TO DO MORE.        
20110119200527.000|20110119200529.000|CC1|WE WILL SEEHERET GOES.          
20110119200529.000|20110119200530.000|CC1|>>Shard: WE WL.                 
20110119200530.000|20110119200531.000|CC1|MIKE, THANYOU FROM THE WHE      
20110119200531.000|20110119200532.000|CC1|HOUSE.                          
20110119200532.000|20110119200533.000|CC1|ALSO IN WAINGTON, DC, THE       
20110119200533.000|20110119200534.000|CC1|HOUSOF REPRESENTATIVES ISET     
20110119200534.000|20110119200535.000|CC1|TO VET DAY ON THE REPEAL        
20110119200535.000|20110119200537.000|CC1|PRESIDENT'S HEALTH CARE         
20110119200537.000|20110119200537.000|CC1|OVERHAUL.                       
20110119200537.000|20110119200538.000|CC1|A LIVE LOOK NOW OPEN THE HOUSE  
20110119200538.000|20110119200540.000|CC1|OF REPRESENTIVES FLOOR WITH     
20110119200540.000|20110119200541.000|CC1|LAWMAKERS DEBATING YESTERDAY ON 
20110119200541.000|20110119200544.000|CC1|THE BILL AND THE REPEAL PUSH    
20110119200544.000|20110119200546.000|CC1|WIDELYXPECTED TOIT A DEADEND    
20110119200546.000|20110119200548.000|CC1|IN THE SENATE BUT FOR A SECOND  
20110119200548.000|20110119200550.000|CC1|Y THE HSE MAJORITY LEADE        
20110119200550.000|20110119200552.000|CC1|AYED POLITICS AND CHALLEND      
20110119200552.000|20110119200553.000|CC1|THE SENATEMAJORITY LEADE        
20110119200553.000|20110119200554.000|CC1|HARRY REID, TO BRING E BILL UP  
20110119200554.000|20110119200556.000|CC1|FOR A VOTE.                     
20110119200556.000|20110119200557.000|CC1|BUT, SENAT DEMOCRATS HAVE MADE  
20110119200557.000|20110119200558.000|CC1|IT PERFECTLY CLEAR THEY WILL    
20110119200558.000|20110119200559.000|CC1|BLOCK IT.                       
20110119200559.000|20110119200604.000|CC1|OUR CHIEF POLITICAL             
20110119200604.000|20110119200606.000|CC1|COESPONDENT CARL IS ONHE        
20110119200606.000|20110119200606.000|CC1|HILL.                           
20110119200606.000|20110119200609.000|CC1|HAVE THEY BEEN CIL?             
20110119200609.000|20110119200611.000|CC1|>>Carl: THEY KEPT THEIR PLEDG   
20110119200611.000|20110119200617.000|CC1|BUT LAST NIGHT A TENNESE        
20110119200617.000|20110119200620.000|CC1|DEMOCRAT LIKENED THIS TO NAZI   
20110119200620.000|20110119200624.000|CC1|GERMANY RHETORIC OFTHE          
20110119200624.000|20110119200626.000|CC1|HOLOCAUST AND GEORGE MILLER, A  
20110119200626.000|20110119200628.000|CC1|DEMOCRATIC CONGRESSMAN O WAS    
20110119200628.000|20110119200629.000|CC1|CERAL INRAFTING THE             
20110119200629.000|20110119200631.000|CC1|LEGISLATION IF THEOUSE OF       
20110119200631.000|20110119200632.000|CC1|REPRESENTATIS, AND WHAT         
20110119200632.000|20110119200634.000|CC1|LAWMAKERS WORKED ON WAS THROWN  
20110119200634.000|20110119200636.000|CC1|TO THE SIDE AND MILLER WAS      
20110119200636.000|20110119200637.000|CC1|CERTAINLY ANIMATED.             
20110119200637.000|20110119200638.000|CC1|WATCH THIS.                     
20110119200638.000|20110119200640.000|CC1|>> THIS IS LIFE-AND-DEATH, TS   
20110119200640.000|20110119200642.000|CC1|IS THE SECURITY OF YOUR FAMILY. 
20110119200642.000|20110119200643.000|CC1|THIS IS WHETHER ONOT YOU CAN    
20110119200643.000|20110119200644.000|CC1|CHANGE JOBS.                    
20110119200644.000|20110119200645.000|CC1|TH IS WHETHER OR NOT YOUR       
20110119200645.000|20110119200647.000|CC1|CHILDREN WIL BE PROTECTED.      
20110119200647.000|20110119200648.000|CC1|THIS IS WHETHER  NOT YOUR       
20110119200648.000|20110119200650.000|CC1|PARENTWILL BE ABLE TO AFFO      
20110119200650.000|20110119200653.000|CC1|THEIR PRESCRIPTION DRUGS.       
20110119200653.000|20110119200655.000|CC1|Carl: REPUBLICANS SAYHAT        
20110119200655.000|20110119200657.000|CC1|TONE IS HYPER VENTITION A       
20110119200657.000|20110119200658.000|CC1|THEY BELIEVE OBAMACARE NEEDS TO 
20110119200658.000|20110119200701.000|CC1|BEEPEALED AND REPLACED THAI     
