TOP|20110119220002|2011-01-19_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|d39796f6-241f-11e0-938b-001517add6fa
DUR|0:59:49.51
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-19 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119220004.000|20110119220028.000|SEG|Type=Story
20110119220004.000|20110119220005.000|CC1|DEFICIT?                        
20110119220005.000|20110119220007.000|CC1|THEY COULDN'T STOP A NODEBLEED. 
20110119220007.000|20110119220008.000|CC1|ALL THEY EVER DO IS BLOW UP OUR 
20110119220008.000|20110119220010.000|CC1|BUDGET.                         
20110119220010.000|20110119220014.000|CC1|>> THANK YOU, CENK.             
20110119220014.000|20110119220017.000|CC1|THAT'S THE TURK, FOIX.          
20110119220017.000|20110119220028.000|CC1|"HARDBALL" IS UP RIGHT NOW.     
20110119220028.000|20110119220034.000|SEG|Type=Story
20110119220028.000|20110119220029.000|CC1|>>> HEALTH WARNING.             
20110119220029.000|20110119220030.000|CC1|LET'S PLAY "HARDBALL.           
20110119220030.000|20110119220034.000|CC1|REQUESTs ".                     
20110119220034.000|20110119220057.000|SEG|Type=Story
20110119220034.000|20110119220037.000|CC1|>>> LEADING OFF TONIGHT, GAMES  
20110119220037.000|20110119220037.000|CC1|DAY.                            
20110119220037.000|20110119220038.000|CC1|HOUSE REPUBLICANS ARE MINUTES   
20110119220038.000|20110119220040.000|CC1|AWAY FROM A PURELY POLITICAL    
20110119220040.000|20110119220044.000|CC1|STUNT, A SYMBOLIC VOTE TO REPEAL
20110119220044.000|20110119220045.000|CC1|HEALTH CARE.                    
20110119220045.000|20110119220046.000|CC1|IN OTHER WORDS, A GAME.         
20110119220046.000|20110119220048.000|CC1|ALL LAST YEAR WE HEARD REPEAL   
20110119220048.000|20110119220049.000|CC1|AND REPLACE.                    
20110119220049.000|20110119220051.000|CC1|THE EMPTY GESTURE REPEAL VOTE   
20110119220051.000|20110119220052.000|CC1|COMES TONIGHT.                  
20110119220052.000|20110119220054.000|CC1|AS FOR REPLACE, DON'T HOLD YOUR 
20110119220054.000|20110119220054.000|CC1|BREATH.                         
20110119220054.000|20110119220056.000|CC1|AFTER TONIGHT, THE BILL WILL DIE
20110119220056.000|20110119220057.000|CC1|IN THE SENATE.                  
20110119220057.000|20110119220129.000|SEG|Type=Story
20110119220057.000|20110119220059.000|CC1|>>> PLUS POLITICAL GUSHER.      
20110119220059.000|20110119220101.000|CC1|TONIGHT OUR NEW NBC/"WALL STREET
20110119220101.000|20110119220103.000|CC1|JOURNAL" POLL SHOWS PRESIDENT   
20110119220103.000|20110119220105.000|CC1|OBAMA UP TO 53% POSITIVE        
20110119220105.000|20110119220109.000|CC1|APPROVAL, JUST 41% DISAPPROVE   
20110119220109.000|20110119220112.000|CC1|NOW, A 15-POINT UPSWING FROM A  
20110119220112.000|20110119220112.000|CC1|MONTH AGO.                      
20110119220112.000|20110119220115.000|CC1|WHEN THE PRESIDENT'S NUMBERS    
20110119220115.000|20110119220116.000|CC1|TONIGHT -- IN OTHER WORDS, IN A 
