TOP|20110119023001|2011-01-19_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|85eb9954-2378-11e0-a71c-001517add6fa
DUR|0:29:44.14
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:54:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119023002.000|20110119023009.000|SEG|Type=Story
20110119023002.000|20110119023004.000|CC1|POLICE WONDER WHY THERE HASN'T  
20110119023004.000|20110119023006.000|CC1|BEEN MORE COVERAGE.             
20110119023006.000|20110119023009.000|CC1|AND STILL NO CLUES.             
20110119023009.000|20110119023029.000|SEG|Type=Story
20110119023009.000|20110119023011.000|CC1|>>> SARGENT SHRIVER HAS DIED.   
20110119023011.000|20110119023011.000|CC1|A LONG LOOK BACK AT HIS CAREER  
20110119023011.000|20110119023016.000|CC1|OF SERVICE TO THIS NATION.      
20110119023016.000|20110119023026.000|SEG_01|Type=Commercial
20110119023016.000|20110119023022.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110119023022.000|20110119023022.000|CC1|     CAPTIONS PAID FOR BY       
20110119023022.000|20110119023026.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110119023026.000|20110119023028.000|SEG_01|Type=Story start
20110119023026.000|20110119023028.000|CC1|MOMENT THE EARTH STOPPED SHAKING
20110119023028.000|20110119023029.000|CC1|IN HAITI                        
20110119023029.000|20110119023404.000|SEG|Type=Story
20110119023029.000|20110119023030.000|CC1|>>> GOOD EVENING, SINCE THE     
20110119023030.000|20110119023032.000|CC1|MOMENT THE EARTH STOPPED SHAKING
20110119023032.000|20110119023033.000|CC1|IN HAITI JUST OVER A YEAR AGO   
20110119023033.000|20110119023035.000|CC1|NOW WE'VE HEARD THE WARNINGS,   
20110119023035.000|20110119023036.000|CC1|THE COUNTRY WAS DESPERATELY POOR
20110119023036.000|20110119023038.000|CC1|AND QUITE UNSTABLE BEFORE THE   
20110119023038.000|20110119023039.000|CC1|QUAKE.                          
20110119023039.000|20110119023040.000|CC1|IT REMAINS VERY VULNERABLE NOW, 
20110119023040.000|20110119023041.000|CC1|ALMOST A MILLION PEOPLE SPENDING
20110119023041.000|20110119023042.000|CC1|EACH NIGHT OUTDOORS IN TENTS,   
20110119023042.000|20110119023044.000|CC1|THE GOVERNMENT'S BEEN WEAKENED  
20110119023044.000|20110119023046.000|CC1|EVEN THEIR PRESIDENTIAL PALACE  
20110119023046.000|20110119023047.000|CC1|WAS DESTROYED.                  
20110119023047.000|20110119023052.000|CC1|WHEN THE FORMER DICTATOR THERE  
20110119023052.000|20110119023058.000|CC1|NICKNAMED BABY DOC, REAL NAME   
20110119023058.000|20110119023101.000|CC1|JEAN-CLAUDE DUVALIER, FLEW IN BY
20110119023101.000|20110119023103.000|CC1|SURPRISE AFTER A QUARTER CENTURY
20110119023103.000|20110119023105.000|CC1|AWAY IN EXILE, MANY WONDERED,   
20110119023105.000|20110119023107.000|CC1|WHAT WAS HE UP TO?              
20110119023107.000|20110119023108.000|CC1|TODAY HE WAS TAKEN AWAY BY      
20110119023108.000|20110119023109.000|CC1|POLICE IN ANOTHER DRAMA THAT    
20110119023109.000|20110119023111.000|CC1|AMOUNTS TO BIG TROUBLE IN AN    
20110119023111.000|20110119023112.000|CC1|ALREADY TROUBLED NATION TO OUR  
20110119023112.000|20110119023113.000|CC1|SOUTH.                          
20110119023113.000|20110119023114.000|CC1|KERRY SANDERS IS THERE TONIGHT  
20110119023114.000|20110119023115.000|CC1|TO START US OFF.                
20110119023115.000|20110119023117.000|CC1|KERRY, GOOD EVENING.            
20110119023117.000|20110119023119.000|CC1|>> Reporter: GOOD EVENING,      
20110119023119.000|20110119023120.000|CC1|BRIAN.                          
