TOP|20110119120001|2011-01-19_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|ff3042ee-23cb-11e0-9847-001517add60e
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119120004.000|20110119120004.000|XDS|%     CALL: FNC 
20110119120004.000|20110119120004.000|XDS|%   RATING: (NOT RATED) (72)
20110119120011.000|20110119125950.000|SEG|Type=Story
20110119120011.000|20110119120012.000|CC1|>>  GOOD MORNING, EVERYONE.     
20110119120012.000|20110119120014.000|CC1|HOPE YOU'RE HAVING A GREAT      
20110119120014.000|20110119120014.000|CC1|WEDNDAY.                        
20110119120014.000|20110119120015.000|CC1|IT'S JANUARY9TH.                
20110119120015.000|20110119120016.000|CC1|I'M GRETCHE CARLSON.            
20110119120017.000|20110119120017.000|XDS|%    TITLE: News, Fair and Balanced
20110119120016.000|20110119120017.000|CC1|THISORNING,T'S THE LAW OF       
20110119120017.000|20110119120019.000|CC1|THE LAND BUT BY NIGHT, THE      
20110119120019.000|20110119120020.000|CC1|HEALTH CARE LAWOULD BE          
20110119120020.000|20110119120022.000|CC1|REPEALED AT LEAST INHE HOUSE.   
20110119120022.000|20110119120024.000|CC1|AND THAT VOTE GETTING EVEN MORE 
20110119120024.000|20110119120025.000|CC1|POWERFUL THIS MONING.           
20110119120025.000|20110119120028.000|CC1|AS TWO SATORS AOUNCE NOW        
20110119120028.000|20110119120029.000|CC1|THEY'RE QUITTING!               
20110119120029.000|20110119120029.000|CC1|>>  WOW.                        
20110119120029.000|20110119120031.000|CC1|>>   SEEMS LIKE ONE OF THOSE    
20110119120031.000|20110119120032.000|CC1|ANNOYING RULESITH NO REASON     
20110119120032.000|20110119120034.000|CC1|BEHIND IT.                      
20110119120034.000|20110119120037.000|CC1|FOR NEW INFORMATION ON YOUR CL  
20110119120037.000|20110119120039.000|CC1|PHONE, COULD YOUR CELL PHONE    
20110119120039.000|20110119120039.000|XDS|%  NETWORK: Fox News Channel
20110119120039.000|20110119120041.000|CC1|RING BRING ALANE DOWN OR IS IT  
20110119120041.000|20110119120042.000|CC1|A B SCAM?                       
20110119120042.000|20110119120043.000|CC1|G RUSE?                         
20110119120043.000|20110119120044.000|CC1|WE'LL EXAMINE.                  
20110119120044.000|20110119120045.000|CC1|>>  MEANWHILE, 100 UNION        
20110119120045.000|20110119120046.000|CC1|TEACHERS FIR.                   
20110119120046.000|20110119120047.000|CC1|THEY FOUGHT TO GET THEIR JOBS   
20110119120047.000|20110119120049.000|CC1|BACK AND EVENTLLY THEYOT        
20110119120049.000|20110119120050.000|CC1|THEIR JOBS BACK.                
20110119120050.000|20110119120052.000|CC1|BUT APPARENTL THEY AREN'T VERY  
20110119120052.000|20110119120052.000|CC1|GREFUL.                         
20110119120052.000|20110119120054.000|CC1|A LOT OF THEM ARE CALLING OUT   
20110119120054.000|20110119120055.000|CC1|SICK DAY AFTER DAY.             
20110119120055.000|20110119120057.000|CC1|THATTORY AND SO MUCH, YOUE      
20110119120057.000|20110119120058.000|CC1|WATCHING "FOX & IENDS" FOR A    
20110119120058.000|20110119120108.000|CC1|WEESDAY.                        
20110119120108.000|20110119120109.000|CC1|>>  YOU KNOW WHAT THAT MEANS    
20110119120109.000|20110119120111.000|CC1|WHEN WE HEAR THA DING, DING,    
20110119120111.000|20110119120111.000|CC1|DI.                             
20110119120111.000|20110119120112.000|CC1|IT MEANS DON KING IS RIGH       
20110119120112.000|20110119120113.000|CC1|AROUND T CORNER.                
20110119120113.000|20110119120114.000|CC1|BOXING PROMOTER, OF COURSE.     
20110119120114.000|20110119120118.000|CC1|>> MISSED HOLYFIELD ON MONDAY   
20110119120118.000|20110119120119.000|CC1| I HAD DON KING IN TODAY.       
20110119120119.000|20110119120120.000|CC1|HE'LL BEOINING US AT THE        
20110119120120.000|20110119120121.000|CC1|BOTTOMF THE HOUR.               
20110119120121.000|20110119120123.000|CC1|DON KING WHO IS VERY PRO        
20110119120123.000|20110119120124.000|CC1|PRIDENT BUSH, REMEMBER?         
20110119120124.000|20110119120124.000|CC1|>>  ABSOLUTELY.                 
20110119120124.000|20110119120126.000|CC1|HE'S A BIG CONSERVATIVE         
