TOP|20110119160001|2011-01-19_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|86043192-23ed-11e0-a5e4-001517add720
DUR|0:59:48.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119160005.000|20110119160005.000|XDS|%  NETWORK: ABC
20110119160005.000|20110119160005.000|XDS|%   RATING: (NOT RATED) (72)
20110119160006.000|20110119160006.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110119160006.000|20110119160006.000|XDS|%     CALL:   
20110119160006.000|20110119160006.000|XDS|% TIMECODE: 1/19 10:00
20110119160006.000|20110119160006.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110119160010.000|20110119160022.000|SEG|Type=Story
20110119160010.000|20110119160012.000|CC1|?                               
20110119160012.000|20110119160022.000|CC1|?                               
20110119160022.000|20110119160055.000|SEG|Type=Story
20110119160022.000|20110119160023.000|CC1|>>> SHE'S UP ON THE BIG SCREEN. 
20110119160023.000|20110119160025.000|CC1|>> THAT'S SO COOL.              
20110119160025.000|20110119160027.000|CC1|>> IT IS COOL.                  
20110119160027.000|20110119160033.000|CC1|>> THAT IS VALERIE BERTINELLI.  
20110119160033.000|20110119160034.000|CC1|IT'S HER WORLD.                 
20110119160034.000|20110119160034.000|CC1|WE'RE ALL JUST LIVING IN IT.    
20110119160034.000|20110119160035.000|CC1|SHE IS A NEWLYWED.              
20110119160035.000|20110119160036.000|CC1|STAR OF A HIT SITCOM, "HOT IN   
20110119160036.000|20110119160036.000|CC1|CLEVELAND."                     
20110119160036.000|20110119160042.000|CC1|AND SHE'S ROCKING A BIKINI.     
20110119160042.000|20110119160042.000|CC1|AT 50.                          
20110119160042.000|20110119160042.000|CC1|>> NOT TODAY.                   
20110119160042.000|20110119160043.000|CC1|>> NOT TODAY, THOUGH.           
20110119160043.000|20110119160044.000|CC1|>> THERE YOU GO, VALERIE.       
20110119160044.000|20110119160044.000|CC1|UP ON THE BIG SCREEN.           
20110119160044.000|20110119160045.000|CC1|SHE'S PROUD OF THAT.            
20110119160045.000|20110119160046.000|CC1|WE'LL BE TALKING TO HER, COMING 
