TOP|20110119040001|2011-01-19_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f4281414-2388-11e0-814a-001517add6fa
DUR|0:59:49.15
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119040003.000|20110119040003.000|XDS|%  NETWORK:   
20110119040003.000|20110119040003.000|XDS|%   RATING: (NOT RATED) (104)
20110119040003.000|20110119040003.000|XDS|%     CALL:   
20110119040003.000|20110119040003.000|XDS|%    TITLE: Dr. Phil          Show #9405
20110119040104.000|20110119045950.000|SEG|Type=Story
20110119040104.000|20110119040106.000|CC1|RICK: THE SHOOTING AT GARDENA   
20110119040106.000|20110119040106.000|CC1|HIGH SCHOOL.                    
20110119040106.000|20110119040107.000|CC1|CHAOS ON CAMPUS.                
20110119040107.000|20110119040110.000|CC1|BLOOD IN THE CLASSROOM.         
20110119040110.000|20110119040113.000|CC1|>> TO MINORS DOWN.              
20110119040113.000|20110119040114.000|CC1|SHARON: OF 15-YEAR-OLD BOY SHOT 
20110119040114.000|20110119040116.000|CC1|IN THE NECK.                    
20110119040116.000|20110119040118.000|CC1|A 15-YEAR-OLD GIRLS SHOT IN THE 
20110119040118.000|20110119040119.000|CC1|HEAD CRITICAL AFTER SURGERY.    
20110119040119.000|20110119040121.000|CC1|>> THE FACT THAT THEY ARE BOTH  
20110119040121.000|20110119040122.000|CC1|THE LIVE CERTAINLY IS SOMETHING 
20110119040122.000|20110119040125.000|CC1|THAT IS FORTUNATE.              
20110119040125.000|20110119040125.000|CC1|>> Reporter: EIGHT.             
20110119040125.000|20110119040127.000|CC1|RICK: A SUSPECT WITH A CRIMINAL 
20110119040127.000|20110119040128.000|CC1|RECORD ARRESTED AGAIN.          
20110119040128.000|20110119040130.000|CC1|>> MAY HAVE BEEN ON PROBATION   
20110119040130.000|20110119040131.000|CC1|FOR A FIGHT OF HIS SCHOOL.      
