TOP|20110119160002|2011-01-19_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|892bf9b8-23ed-11e0-a4a1-001517add6fa
DUR|0:59:42.57
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119160003.000|20110119160003.000|XDS|%  NETWORK: CBS
20110119160003.000|20110119160003.000|XDS|%     CALL:   
20110119160003.000|20110119160003.000|XDS|%    TITLE: LTD18T05
20110119160018.000|20110119160019.000|SEG|Type=Story
20110119160018.000|20110119160019.000|CC1|>>> WELCOME BACK TO             
20110119160019.000|20110119160222.000|SEG|Type=Story
20110119160019.000|20110119160020.000|CC1|>>> WELCOME BACK TO "THE EARLY  
20110119160020.000|20110119160025.000|CC1|SHOW" ON THIS WEDNESDAY MORNING.
20110119160025.000|20110119160026.000|CC1|PART OF THE WELL-OILED MACHINE. 
20110119160026.000|20110119160026.000|CC1|LIKE IT.                        
20110119160026.000|20110119160028.000|CC1|IT'S AMAZING THAT WE WALKED OUT 
20110119160028.000|20110119160029.000|CC1|AND SAID IT'S ACTUALLY NICE OUT.
20110119160029.000|20110119160031.000|CC1|>> IT'S QUITE NICE.             
20110119160031.000|20110119160032.000|CC1|>> IT IS NICE OUT.              
20110119160032.000|20110119160033.000|CC1|I WOULD LIKE TO THANK YOU FOR   
20110119160033.000|20110119160034.000|CC1|THE NICE WEATHER THIS MORNING.  
20110119160034.000|20110119160035.000|CC1|>> I TRY MY BEST.               
20110119160035.000|20110119160036.000|CC1|>> IT'S WARM.                   
20110119160036.000|20110119160036.000|CC1|A LITTLE DAMP, BUT THAT'S ALL   
20110119160036.000|20110119160038.000|CC1|RIGHT.                          
20110119160038.000|20110119160040.000|CC1|>> LOOK, I'M KISSING UP BECAUSE 
20110119160040.000|20110119160042.000|CC1|I WANT A NICE SPRING, AND I     
20110119160042.000|20110119160042.000|CC1|WOULD LIKE IT SOON.             
20110119160042.000|20110119160044.000|CC1|I'M PUTTING AN ORDER IN NOW.    
20110119160044.000|20110119160045.000|CC1|THANKS.                         
20110119160045.000|20110119160046.000|CC1|JUST AHEAD THIS MORNING ON THE  
20110119160046.000|20110119160048.000|CC1|SHOW REGIS PHILBIN, BOY, TALK   
20110119160048.000|20110119160049.000|CC1|ABOUT DROPPING A BOMB ON HIS    
20110119160049.000|20110119160050.000|CC1|SHOW TUESDAY.                   
20110119160050.000|20110119160051.000|CC1|SO MANY PEOPLE SHOCKED TO LEARN 
20110119160051.000|20110119160055.000|CC1|HE SAYS HE WILL RETIRE SOMETIME 
20110119160055.000|20110119160056.000|CC1|THIS SUMMER AROUND THE TIME HE  
20110119160056.000|20110119160057.000|CC1|IS GOING TOç TURN 80.           
20110119160057.000|20110119160059.000|CC1|THE TALK SHOW ICON HAS BEEN ON  
20110119160059.000|20110119160101.000|CC1|LOCAL AND NATIONAL TV SINCE THE 
20110119160101.000|20110119160102.000|CC1|1950s.                          
20110119160102.000|20110119160103.000|CC1|HE IS EVEN IN THE GUINNESS BOOK 
20110119160103.000|20110119160106.000|CC1|OF WORLD RECORDS FOR LOGGING    
20110119160106.000|20110119160107.000|CC1|MORE ON CAMERA HOURS THAN ANYONE
20110119160107.000|20110119160108.000|CC1|ELSE.                           
20110119160108.000|20110119160110.000|CC1|WE'LL TAKE A LOOK BACK AT HIS   
20110119160110.000|20110119160110.000|CC1|LONG RUN.                       
20110119160110.000|20110119160112.000|CC1|HE IS FROM YOUR HOOD, RIGHT?    
20110119160112.000|20110119160114.000|CC1|>> IS HE FROM THE BX, THE BRONX.
20110119160114.000|20110119160116.000|CC1|>> OVER 16,000 HOURS AND        
20110119160116.000|20110119160116.000|CC1|COUNTING.                       
20110119160116.000|20110119160117.000|CC1|>> CRAZY.                       
20110119160117.000|20110119160119.000|CC1|>> ON TELEVISION.               
20110119160119.000|20110119160119.000|CC1|AMAZING.                        
20110119160119.000|20110119160120.000|CC1|AND YOU HAVE QUESTIONS, WELL,   
20110119160120.000|20110119160122.000|CC1|GUESS WHAT, WE HAVE YOUR ANSWERS
20110119160122.000|20110119160124.000|CC1|WHETHER YOU NEED ADVICE ON FRESH
20110119160124.000|20110119160126.000|CC1|FRUIT OR HOW TO DEAL WITH       
20110119160126.000|20110119160126.000|CC1|FRUSTRATING COLLEAGUES.         
20110119160126.000|20110119160127.000|CC1|"THE EARLY SHOW" EXPERTS ARE    
20110119160127.000|20110119160129.000|CC1|HERE TO MAKE YOUR LIFE THAT MUCH
20110119160129.000|20110119160130.000|CC1|EASIER.                         
20110119160130.000|20110119160131.000|CC1|WE ALSO HEAR WHAT YOU WANT TO DO
20110119160131.000|20110119160133.000|CC1|WITH THOSE UNUSED GIFT CARDS.   
20110119160133.000|20110119160137.000|CC1|LAST YEAR $8 BILLION WAS WASTED.
20110119160137.000|20110119160138.000|CC1|$8 BILLION.                     
20110119160138.000|20110119160138.000|CC1|>> A LOT OF CASH.               
20110119160138.000|20110119160140.000|CC1|>> WE DON'T WANT THAT TO HAPPEN 
20110119160140.000|20110119160141.000|CC1|AGAIN.                          
20110119160141.000|20110119160141.000|CC1|>> IT'S BECAUSE THEY'RE STORES  
20110119160141.000|20110119160143.000|CC1|THAT THEY DON'T VISIT OR THEY   
20110119160143.000|20110119160143.000|CC1|WOULDN'T USE.                   
20110119160143.000|20110119160145.000|CC1|WE'LL HELP YOU DEAL WITH THAT.  
20110119160145.000|20110119160146.000|CC1|>> UNBELIEVABLE.                
20110119160146.000|20110119160147.000|CC1|WE'RE ALSO GOING TO DEAL WITH   
20110119160147.000|20110119160148.000|CC1|JEFF GLOR, WHO IS INSIDE WITH   
20110119160148.000|20110119160149.000|CC1|THE MORNING'S HEADLINES.        
20110119160149.000|20110119160150.000|CC1|GOOD MORNING, JEFF.             
20110119160150.000|20110119160151.000|CC1|>> GUYS, GOOD MORNING TO YOU.   
20110119160151.000|20110119160153.000|CC1|GOOD MORNING TO EVERYONE AT     
20110119160153.000|20110119160153.000|CC1|HOME.                           
20110119160153.000|20110119160156.000|CC1|PRESIDENT OBAMA IS HOSTING      
20110119160156.000|20110119160200.000|CC1|CHINESE PRESIDENT HU JINTAO.    
20110119160200.000|20110119160201.000|CC1|THERE WILL BE A FULL STATE      
20110119160201.000|20110119160202.000|CC1|DINNER TONIGHT.                 
20110119160202.000|20110119160202.000|CC1|THE FIRST FOR A CHINESE LEADER  
20110119160202.000|20110119160207.000|CC1|IN 13 YEARS.                    
20110119160207.000|20110119160208.000|CC1|CBS NEWS HAS LEARNED THAT       
20110119160208.000|20110119160210.000|CC1|THERE'S A DEAL FOR AN IMPROVED  
20110119160210.000|20110119160211.000|CC1|NUCLEAR SECURITY.               
20110119160211.000|20110119160212.000|CC1|THE LEADERS WILL HOLD MORE TALKS
20110119160212.000|20110119160212.000|CC1|THIS MORNING.                   
20110119160212.000|20110119160214.000|CC1|THE AGENDA THERE INCLUDES       
20110119160214.000|20110119160215.000|CC1|CHINA'S HUMAN RIGHTS VIOLATIONS,
20110119160215.000|20110119160217.000|CC1|ITS MANIPULATION OF CURRENCY    
20110119160217.000|20110119160218.000|CC1|THAT MAKES CHINESE GOODS        
20110119160218.000|20110119160219.000|CC1|CHEAPER, AND CHINA'S RELUCTANCE 
20110119160219.000|20110119160220.000|CC1|TO OPEN ITS MARKETS TO U.S.     
20110119160220.000|20110119160222.000|CC1|GOODS.                          
20110119160222.000|20110119160246.000|SEG|Type=Story
20110119160222.000|20110119160224.000|CC1|>>> THE FBI HAS OFFERED A       
20110119160224.000|20110119160225.000|CC1|$20,000 REWARD FOR INFORMATION  
20110119160225.000|20110119160227.000|CC1|CONCERNING A BOMB THAT WAS      
20110119160227.000|20110119160229.000|CC1|PLANTED ALONG THE MARTIN LUTHER 
20110119160229.000|20110119160230.000|CC1|KING DAY PARADE ROUTE IN        
20110119160230.000|20110119160232.000|CC1|SPOKANE, WASHINGTON, ON MONDAY. 
20110119160232.000|20110119160233.000|CC1|THE BOMB WAS REAL AND IN A      
20110119160233.000|20110119160235.000|CC1|BACKPACK EQUIPPED WITH A REMOTE 
20110119160235.000|20110119160236.000|CC1|CONTROL DETONATOR.              
20110119160236.000|20110119160237.000|CC1|IT WAS DISCOVERED BY CITY       
20110119160237.000|20110119160238.000|CC1|EMPLOYEES BEFORE MONDAY'S       
20110119160238.000|20110119160240.000|CC1|PARADE, AND IT WAS DISABLED, BUT
20110119160240.000|20110119160241.000|CC1|LAW ENFORCEMENT OFFICIALS SAY IT
20110119160241.000|20110119160243.000|CC1|COULD HAVE LED TO MASS          
20110119160243.000|20110119160243.000|CC1|CASUALTIES.                     
20110119160243.000|20110119160244.000|CC1|THE PARADE WAS REROUTED AND WENT
20110119160244.000|20110119160246.000|CC1|OFF WITHOUT INCIDENT.           
20110119160246.000|20110119160306.000|SEG|Type=Story
20110119160246.000|20110119160247.000|CC1|>>> THIS MORNING POLICE ARE     
20110119160247.000|20110119160248.000|CC1|INVESTIGATING WHAT APPEARS TO BE
20110119160248.000|20110119160249.000|CC1|A FRIGHTENING ACCIDENTAL        
20110119160249.000|20110119160250.000|CC1|SHOOTING IN A LOS ANGELES HIGH  
20110119160250.000|20110119160252.000|CC1|SCHOOL.                         
20110119160252.000|20110119160255.000|CC1|A 17-YEAR-OLD STUDENT BROUGHT A 
20110119160255.000|20110119160258.000|CC1|LOADED HANDGUN TO GARDENA HIGH  
20110119160258.000|20110119160259.000|CC1|SCHOOL IN A BACKPACK.           
20110119160259.000|20110119160300.000|CC1|WHEN HE DROPPED HIS BACKPACK ON 
20110119160300.000|20110119160302.000|CC1|THE DESK, THE GUN WENT OFF.     
20110119160302.000|20110119160303.000|CC1|TWO STUDENTS WERE HIT WITH THE  
20110119160303.000|20110119160303.000|CC1|SAME BULLET, AND ONE OF THEM    
20110119160303.000|20110119160304.000|CC1|THIS MORNING IS IN CRITICAL     
20110119160304.000|20110119160306.000|CC1|CONDITION.                      
20110119160306.000|20110119160318.000|SEG|Type=Story
