TOP|20110119020001|2011-01-19_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|fecf9ef6-2373-11e0-a990-001517add6fa
DUR|0:29:49.55
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119020002.000|20110119020201.000|SEG|Type=Story
20110119020002.000|20110119020004.000|CC1|WEAPON ON CAMPUS WAS A          
20110119020004.000|20110119020006.000|CC1|DELIBERATE ACT, THEY NOW BELIEVE
20110119020006.000|20110119020008.000|CC1|THAT THE GUNSHOT ITSELF WAS     
20110119020008.000|20110119020008.000|CC1|ACCIDENTAL.                     
20110119020008.000|20110119020010.000|CC1|STUDENTS SAY IT HAPPENED IN     
20110119020010.000|20110119020012.000|CC1|CLASSROOM FOUR, BUILDING A ON   
20110119020012.000|20110119020015.000|CC1|THE GARDENA HIGH SCHOOL CAMPUS. 
20110119020015.000|20110119020017.000|CC1|A REPORTER SAID HE HEARD        
20110119020017.000|20110119020018.000|CC1|GUNFIRE.                        
20110119020018.000|20110119020018.000|CC1|>> THE GUNFIRE HIT SOMEONE IN   
20110119020018.000|20110119020020.000|CC1|THE HEAD, AND THE GIRL FELL.    
20110119020020.000|20110119020022.000|CC1|EVERYBODY STARTED SCREAMING.    
20110119020022.000|20110119020024.000|CC1|THE GIRL WHO TOLD US THAT SHE   
20110119020024.000|20110119020026.000|CC1|WAS THE ONE THAT CALLED THE 911.
20110119020026.000|20110119020027.000|CC1|>> Reporter: INVESTIGATORS SAY A
20110119020027.000|20110119020029.000|CC1|17-YEAR-OLD MALE STUDENT HAD    
20110119020029.000|20110119020031.000|CC1|DROPPED HIS BACKPACK ON A DESK  
20110119020031.000|20110119020035.000|CC1|INSIDE A BERETTA .9-MILLIMETER  
20110119020035.000|20110119020036.000|CC1|SEMIAUTOMATIC HAND GUN WHICH    
