TOP|20110119140001|2011-01-19_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|c4d16ebe-23dc-11e0-93c9-001517add6fa
DUR|0:59:48.81
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-19 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:54:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110119140004.000|20110119140008.000|SEG|Type=Story
20110119140004.000|20110119140006.000|CC1|STICK AROUND FOR THE "DAILY     
20110119140006.000|20110119140008.000|CC1|RUNDOWN" WITH CHUCK AND         
20110119140008.000|20110119140008.000|CC1|SAVANNAH.                       
20110119140008.000|20110119140019.000|SEG|Type=Story
20110119140008.000|20110119140009.000|CC1|>>> HIGH CEREMONY, HIGH STAKES. 
20110119140009.000|20110119140012.000|CC1|LIVE THIS HOUR, THE PRESIDENT   
20110119140012.000|20110119140018.000|CC1|WELCOMES CHINESE PRESIDENT HU   
20110119140018.000|20110119140019.000|CC1|JINTAO TO THE WHITE HOUSE.      
20110119140019.000|20110119140026.000|SEG|Type=Story
20110119140019.000|20110119140020.000|CC1|>>> ON THE HILL, HEALTH CARE    
20110119140020.000|20110119140021.000|CC1|DEBATE TAKE TWO.                
20110119140021.000|20110119140023.000|CC1|THE OUTCOME OF TODAY'S VOTE IS  
20110119140023.000|20110119140025.000|CC1|CERTAIN BUT WHO WILL WIN THE    
20110119140025.000|20110119140026.000|CC1|RHETORICAL BATTLE.              
20110119140026.000|20110119141209.000|SEG|Type=Story
20110119140026.000|20110119140028.000|CC1|>>> PLUS A GAS MAIN EXPLOSION IN
20110119140028.000|20110119140029.000|CC1|PHILADELPHIA SENT A 50-FOOT FIRE
20110119140029.000|20110119140030.000|CC1|BALL INTO THE SKY.              
20110119140030.000|20110119140032.000|CC1|WE'LL GET THE LATEST.           
20110119140032.000|20110119140033.000|CC1|GOOD MORNING, EVERYONE, IT'S    
20110119140033.000|20110119140035.000|CC1|WEDNESDAY, JANUARY 19th, 2011.  
20110119140035.000|20110119140036.000|CC1|I'M SAVANNAH GUTHRIE.           
20110119140036.000|20110119140038.000|CC1|>> AND I'M CHUCK TODD.          
20110119140038.000|20110119140040.000|CC1|LET'S GET TO THE RUNDOWN AND    
20110119140040.000|20110119140042.000|CC1|DOMINATING TODAY, SAVANNAH, IS  
20110119140042.000|20110119140043.000|CC1|CHINA.                          
20110119140043.000|20110119140044.000|CC1|WE'LL BEGIN AT THE WHITE HOUSE. 
20110119140044.000|20110119140045.000|CC1|PRESIDENT OBAMA WILL BE         
20110119140045.000|20110119140051.000|CC1|WELCOMING THE CHINESE PRESIDENT 
20110119140051.000|20110119140052.000|CC1|HU AT THIS HOUR.                
20110119140052.000|20110119140054.000|CC1|>> IT'S PART OF A FOUR-DAY STATE
20110119140054.000|20110119140055.000|CC1|VISIT PACKED WITH PROTOCOL BUT  
20110119140055.000|20110119140057.000|CC1|ALSO FRAUGHT WITH DIPLOMATIC    
20110119140057.000|20110119140058.000|CC1|CHALLENGES FROM ECONOMIC        
20110119140058.000|20110119140100.000|CC1|CONCERNS TO STARK DIFFERENCES   
20110119140100.000|20110119140102.000|CC1|OVER TRADE, HUMAN RIGHTS,       
20110119140102.000|20110119140102.000|CC1|NATIONAL SECURITY.              
20110119140102.000|20110119140104.000|CC1|THE ARRIVAL CEREMONY AT THE     
20110119140104.000|20110119140105.000|CC1|WHITE HOUSE IS SET TO BEGIN AT  
20110119140105.000|20110119140106.000|CC1|ANY MINUTE.                     
20110119140106.000|20110119140108.000|CC1|THERE YOU SEE THE CROWDS        
20110119140108.000|20110119140109.000|CC1|GATHERED ON THE SOUTH LAWN OF   
20110119140109.000|20110119140111.000|CC1|THE WHITE HOUSE.                
20110119140111.000|20110119140113.000|CC1|WE EXPECT PRESIDENT HU'S CAR TO 
20110119140113.000|20110119140115.000|CC1|ARRIVE ANY MOMENT NOW, WILL PULL
20110119140115.000|20110119140117.000|CC1|UP THERE AND THERE WILL BE      
20110119140117.000|20110119140118.000|CC1|INTRODUCTIONS, FORMAL           
20110119140118.000|20110119140119.000|CC1|INTRODUCTIONS FROM THE CHIEF OF 
20110119140119.000|20110119140120.000|CC1|PROTOCOL TO THE PRESIDENT AND   
20110119140120.000|20110119140121.000|CC1|THE FIRST LADY.                 
20110119140121.000|20110119140124.000|CC1|>> YOU KNOW WHAT, LET'S GET     
