TOP|20110120230001|2011-01-20_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|5f80268e-24f1-11e0-8f26-001517add720
DUR|0:59:49.68
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-20 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120230002.000|20110120230020.000|SEG|Type=Story
20110120230002.000|20110120230003.000|CC1|THAT WAS THE WILD, EXCITING     
20110120230003.000|20110120230005.000|CC1|LEGACY OF A MAN WHO ASKED       
20110120230005.000|20110120230006.000|CC1|AMERICANS TO THINK BIG OF WHAT  
20110120230006.000|20110120230007.000|CC1|THEY COULD DO FOR THEIR COUNTRY.
20110120230007.000|20110120230009.000|CC1|TONIGHT, WE HONOR A HALF CENTURY
20110120230009.000|20110120230011.000|CC1|LATER, THAT LEGACY.             
20110120230011.000|20110120230013.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20110120230013.000|20110120230015.000|CC1|THANKS FOR BEING WITH US.       
20110120230015.000|20110120230018.000|CC1|RIGHT NOW IT'S TIME FOR "THE ED 
20110120230018.000|20110120230020.000|CC1|SHULTZ SHOW" WITH ED SHULTZ.    
20110120230020.000|20110120231444.000|SEG|Type=Story
20110120230020.000|20110120230021.000|CC1|>>> GOOD EVENING.               
20110120230021.000|20110120230023.000|CC1|FROM NEW YORK, THESE STORIES ARE
20110120230023.000|20110120230024.000|CC1|HITTING MY HOT BUTTONS AND ON   
20110120230024.000|20110120230027.000|CC1|THE TABLE AT THIS HOUR.         
20110120230027.000|20110120230029.000|CC1|MITCH McCONNELL ASSURES EVERYONE
20110120230029.000|20110120230031.000|CC1|THE HEALTH CARE REPEAL WILL GET 
20110120230031.000|20110120230032.000|CC1|A VOTE IN THE SENATE.           
20110120230032.000|20110120230032.000|CC1|REALLY?                         
20110120230032.000|20110120230036.000|CC1|EVEN THOUGH HE'S BLOCKED MORE   
20110120230036.000|20110120230038.000|CC1|VOTES THAN ANYONE IN SENATE     
20110120230038.000|20110120230038.000|CC1|HISTORY?                        
20110120230038.000|20110120230041.000|CC1|THE REPUBLICANS ARE PLAYING     
20110120230041.000|20110120230042.000|CC1|POLITICAL GAMES BECAUSE THEY    
20110120230042.000|20110120230045.000|CC1|HAVE NO PLANS FOR JOB CREATION. 
20110120230045.000|20110120230046.000|CC1|MY REACTION FROM BERNIE SANDERS 
20110120230046.000|20110120230047.000|CC1|COMING UP.                      
20110120230047.000|20110120230049.000|CC1|JOE LIEBERMAN MAY BE LEAVING THE
20110120230049.000|20110120230050.000|CC1|SENATE, BUT HE SURE IS TAKING   
20110120230050.000|20110120230051.000|CC1|THE LOW ROAD OUT OF TOWN.       
20110120230051.000|20110120230054.000|CC1|EVEN TODAY, HE'S STILL INSISTING
20110120230054.000|20110120230057.000|CC1|IRAQ WAS DEVELOPING WMDs.       
20110120230057.000|20110120230100.000|CC1|JOE LIEBERMAN, THE MAN WHO STILL
20110120230100.000|20110120230102.000|CC1|DOESN'T GET IT.                 
20110120230102.000|20110120230103.000|CC1|ADAM GREEN WITH US ON THAT      
20110120230103.000|20110120230105.000|CC1|TONIGHT.                        
20110120230105.000|20110120230107.000|CC1|AND PRESIDENTIAL WANNABE RICK   
20110120230107.000|20110120230109.000|CC1|SANTORUM PLAYS THE RACE CARD    
20110120230109.000|20110120230110.000|CC1|AGAINST PRESIDENT OBAMA, WHICH  
20110120230110.000|20110120230111.000|CC1|PUTS THE REPUBLICAN HAS-BEEN IN 
20110120230111.000|20110120230114.000|CC1|THE ZONE TONIGHT.               
20110120230114.000|20110120230116.000|CC1|AND MORE HATE FROM RUSH         
20110120230116.000|20110120230117.000|CC1|LIMBAUGH.                       
20110120230117.000|20110120230119.000|CC1|REVEREND AL SHARPTON LIVE TO    
20110120230119.000|20110120230119.000|CC1|DISCUSS THAT.                   
20110120230119.000|20110120230122.000|CC1|HIS CRUSADE TO GET THE FCC TO   
20110120230122.000|20110120230123.000|CC1|CLEAN UP THE AIRWAVES.          
20110120230123.000|20110120230124.000|CC1|CAN HE DO IT?                   
20110120230124.000|20110120230125.000|CC1|BUT THIS IS THE STORY THAT HAS  
20110120230125.000|20110120230127.000|CC1|ME FIRED UP FIRST TONIGHT.      
20110120230127.000|20110120230129.000|CC1|LESS THAN 24 HOURS AFTER HOUSE  
20110120230129.000|20110120230131.000|CC1|REPUBLICANS REPEALED THE HEALTH 
20110120230131.000|20110120230134.000|CC1|CAR LAW, SENATE MINORITY LEADER 
20110120230134.000|20110120230136.000|CC1|MITCH McCONNELL IS THREATENING A
20110120230136.000|20110120230138.000|CC1|VOTE IN THE SENATE.             
20110120230138.000|20110120230139.000|CC1|>> REPUBLICANS HAVE BEEN        
20110120230139.000|20110120230139.000|CC1|LISTENING AND NOW THEY'RE       
20110120230139.000|20110120230141.000|CC1|ACTING.                         
20110120230141.000|20110120230142.000|CC1|I WANT TO CONGRATULATE OUR      
20110120230142.000|20110120230145.000|CC1|COLLEAGUES IN THE HOUSE ON THIS 
20110120230145.000|20110120230145.000|CC1|IMPORTANT FIRST STEP.           
20110120230145.000|20110120230147.000|CC1|I HOPE THE SENATE WILL SOON     
20110120230147.000|20110120230149.000|CC1|FOLLOW SUIT WITH A VOTE OF ITS  
20110120230149.000|20110120230150.000|CC1|OWN.                            
20110120230150.000|20110120230151.000|CC1|THE DEMOCRATIC LEADERSHIP IN THE
20110120230151.000|20110120230153.000|CC1|SENATE DOESN'T WANT TO VOTE ON  
20110120230153.000|20110120230156.000|CC1|THIS BILL, BUT I ASSURE YOU, WE 
20110120230156.000|20110120230157.000|CC1|WILL.                           
20110120230157.000|20110120230200.000|CC1|>> I ASSURE YOU.                
20110120230200.000|20110120230200.000|CC1|CALLING THE SHOTS.              
20110120230200.000|20110120230202.000|CC1|HOW CAN MITCH McCONNELL ASSURE  
20110120230202.000|20110120230203.000|CC1|ANYBODY OF ANYTHING?            
20110120230203.000|20110120230204.000|CC1|MITCH, YOU DON'T RUN THE FORT   
20110120230204.000|20110120230205.000|CC1|THERE IN THE SENATE.            
20110120230205.000|20110120230207.000|CC1|YOU CAN PULL SOME TRICKERY TO   
20110120230207.000|20110120230210.000|CC1|TRY TO GET THINGS DONE, BUT I   
20110120230210.000|20110120230211.000|CC1|DON'T THINK IT WILL HAPPEN.     
20110120230211.000|20110120230212.000|CC1|McCONNELL MUST HAVE SOME OTHER  
20110120230212.000|20110120230215.000|CC1|DEAL IN THE WORKS TO THREATEN   
20110120230215.000|20110120230216.000|CC1|THE DEMOCRATS WITH A VOTE IN THE
20110120230216.000|20110120230217.000|CC1|SENATE.                         
20110120230217.000|20110120230221.000|CC1|WE ASKED MAJORITY LEADER HARRY  
20110120230221.000|20110120230222.000|CC1|REID'S OFFICE TODAY.            
20110120230222.000|20110120230226.000|CC1|HE, OF COURSE, RUNS THE SENATE, 
20110120230226.000|20110120230227.000|CC1|TO RESPOND TO McCONNELL.        
20110120230227.000|20110120230228.000|CC1|HIS OFFICE GIVES THIS           
20110120230228.000|20110120230229.000|CC1|INTERESTING RESPONSE TO US.     
20110120230229.000|20110120230229.000|CC1|UNLIKELY.                       
20110120230229.000|20110120230231.000|CC1|THAT'S IT.                      
20110120230231.000|20110120230233.000|CC1|A ONE WORD RESPONSE, UNLIKELY.  
20110120230233.000|20110120230235.000|CC1|A SPOKESMAN FROM REID'S OFFICE  
20110120230235.000|20110120230236.000|CC1|TOLD US McCONNELL DOESN'T HAVE  
20110120230236.000|20110120230238.000|CC1|THE POWER TO BRING THE BILL TO  
20110120230238.000|20110120230240.000|CC1|THE FLOOR ON ITS OWN.           
20110120230240.000|20110120230242.000|CC1|BUT, OF COURSE, YOU KNOW, HE CAN
20110120230242.000|20110120230244.000|CC1|ATTACH IT TO ANOTHER BILL AND   
20110120230244.000|20110120230248.000|CC1|FORCE A VOTE, TRICKERY STUFF.   
20110120230248.000|20110120230250.000|CC1|IT'S A CHEAP POLITICAL TRICK AND
20110120230250.000|20110120230251.000|CC1|THE REPUBLICANS ARE USING THIS  
20110120230251.000|20110120230252.000|CC1|AS A DIVERSION.                 
20110120230252.000|20110120230254.000|CC1|REPUBLICANS ARE NOT LIVING UP TO
20110120230254.000|20110120230254.000|CC1|WHAT THEY SAID THEY WERE GOING  
20110120230254.000|20110120230256.000|CC1|TO DO.                          
20110120230256.000|20110120230257.000|CC1|THIS IS WHAT McCONNELL SAID JUST
20110120230257.000|20110120230258.000|CC1|TWO DAYS AFTER THE MIDTERM      
20110120230258.000|20110120230301.000|CC1|ELECTIONS.                      
20110120230301.000|20110120230303.000|CC1|>> THE AMERICAN PEOPLE WANT US  
20110120230303.000|20110120230307.000|CC1|TO PUT ASIDE THE LEFT WING      
20110120230307.000|20110120230309.000|CC1|WISHLIST AND WORK TOGETHER ON   
20110120230309.000|20110120230310.000|CC1|HELPING TO CREATE JOBS AND      
20110120230310.000|20110120230312.000|CC1|RESTORE THE ECONOMY TO HEALTH   
20110120230312.000|20110120230313.000|CC1|AND PROSPERITY.                 
20110120230313.000|20110120230315.000|CC1|THERE IS NO REASON THE TWO      
20110120230315.000|20110120230317.000|CC1|PARTIES CAN'T WORK TOGETHER ON  
20110120230317.000|20110120230319.000|CC1|ACHIEVING THESE GOALS.          
20110120230319.000|20110120230319.000|CC1|>> OKAY.                        
20110120230319.000|20110120230321.000|CC1|SO THREATENING VOTES AND ALL    
20110120230321.000|20110120230322.000|CC1|THIS KIND OF STUFF IS THE BEST  
20110120230322.000|20110120230322.000|CC1|WAY TO GO?                      
20110120230322.000|20110120230325.000|CC1|IT MUST BE A TONE THING AGAIN.  
20110120230325.000|20110120230328.000|CC1|LAST FALL REPUBLICANS WERE      
20110120230328.000|20110120230330.000|CC1|YELLING, WHERE ARE THE JOBS?    
20110120230330.000|20110120230331.000|CC1|THIS IS WHAT THEY'RE TALKING    
20110120230331.000|20110120230333.000|CC1|ABOUT TODAY.                    
20110120230333.000|20110120230337.000|CC1|>> WE PLAN TO STICK WITH        
20110120230337.000|20110120230341.000|CC1|REPEALING THIS TERRIBLE BILL,   
20110120230341.000|20110120230342.000|CC1|THE GOVERNMENT TAKEOVER OF      
20110120230342.000|20110120230342.000|CC1|HEALTH CARE.                    
20110120230342.000|20110120230344.000|CC1|NOT ONLY IN THE HOUSE, BUT WE'RE
20110120230344.000|20110120230345.000|CC1|GOING TO CONTINUE AND STAY WITH 
20110120230345.000|20110120230348.000|CC1|US UNTIL WE GET IT THROUGH THE  
20110120230348.000|20110120230348.000|CC1|SENATE.                         
20110120230348.000|20110120230349.000|CC1|AND IF IT MEANS REPEALING THE   
20110120230349.000|20110120230350.000|CC1|PRESIDENT OF THE UNITED STATES  
20110120230350.000|20110120230352.000|CC1|AND REPEALING A LIBERAL SENATE, 
20110120230352.000|20110120230353.000|CC1|I GUESS THAT'S WHAT WE HAVE TO  
20110120230353.000|20110120230354.000|CC1|DO IN 2012.                     
20110120230354.000|20110120230356.000|CC1|>> THAT'S THEIR REAL PLAN.      
20110120230356.000|20110120230357.000|CC1|BUT LOOK WHAT JOHN BOEHNER WAS  
20110120230357.000|20110120230358.000|CC1|TALKING ABOUT RIGHT AFTER THE   
20110120230358.000|20110120230400.000|CC1|HEALTH CARE BILL PASSED.        
20110120230400.000|20110120230403.000|CC1|WHEN ARE WE GOING TO BEGIN TO   
20110120230403.000|20110120230403.000|CC1|LISTEN ONCE AGAIN TO THE        
20110120230403.000|20110120230404.000|CC1|AMERICAN PEOPLE WHO SENT US HERE
20110120230404.000|20110120230406.000|CC1|TO DO THEIR WORK?               
