TOP|20110120104201|2011-01-20_1042_US_CSPAN_President_Obama
COL|Communication Studies Archive, UCLA 
UID|c4b019b0-248d-11e0-a0a5-001517add6f2
DUR|1:24:49.48
VID|640x480
CMT|Obama and Chinese President Hu Joint Press Conference and State Dinner
LAN|ENG
LBT|2011-01-20 02:42 America/Los_Angeles
SEG_01|2014-06-18 18:56:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120104203.000|20110120120650.000|SEG|Type=Story
20110120104203.000|20110120104209.000|CC1|.                               
20110120104209.000|20110120104212.000|CC1|FINALLY, WE CONTINUE TO EXPAND  
20110120104212.000|20110120104213.000|CC1|PARTNERSHIPS BETWEEN OUR        
20110120104213.000|20110120104213.000|CC1|PEOPLE.                         
20110120104213.000|20110120104214.000|CC1|ESPECIALLY OUR YOUNG PEOPLE.    
20110120104214.000|20110120104218.000|CC1|TODAY MY WIFE, MICHELLE, IS     
20110120104218.000|20110120104219.000|CC1|HIGHLIGHTING OUR EFFORTS TO     
20110120104219.000|20110120104221.000|CC1|INCREASE THE NUMBER OF STUDENTS 
20110120104221.000|20110120104223.000|CC1|STUDYING TO N CHINA TO 100,000. 
20110120104223.000|20110120104225.000|CC1|AND I AM VERY PLEASED PRESIDENT 
20110120104225.000|20110120104228.000|CC1|HU WILL BE VISITTING MY         
20110120104228.000|20110120104230.000|CC1|HOMETOWN OF CHICAGO.            
20110120104230.000|20110120104231.000|CC1|PRESIDENT, YOU ARE BRAVE TO     
20110120104231.000|20110120104232.000|CC1|VISIT CHICAGO IN THE MIDDLE OF  
20110120104232.000|20110120104233.000|CC1|WINTER.                         
20110120104233.000|20110120104236.000|CC1|I HAVE WARNED HIM THE WEATHER   
20110120104236.000|20110120104238.000|CC1|MAY NOT BE AS PLEASANT ASES THE 
20110120104238.000|20110120104239.000|CC1|HERE TODAY.                     
20110120104239.000|20110120104242.000|CC1|BUT I KNOW THAT HERE IN THE     
20110120104242.000|20110120104243.000|CC1|STUDENTS AND BUSINESS PEOPLE    
20110120104243.000|20110120104246.000|CC1|YOU MEET, YOU WILL SEE THE      
20110120104246.000|20110120104248.000|CC1|EXTRAORDINARY POSSIBILITIES OF  
20110120104248.000|20110120104249.000|CC1|PARTNERSHIPS.                   
20110120104249.000|20110120104253.000|CC1|I HOPE WE'VE HELPED LAY DOWN    
20110120104253.000|20110120104256.000|CC1|THE FOUNDATION FOR DECADES TO   
20110120104256.000|20110120104300.000|CC1|COME AND MY CHEVY AND I LOOK    
20110120104300.000|20110120104303.000|CC1|FORWARD TO -- -- AND MICHELLE   
20110120104303.000|20110120104307.000|CC1|AND I LOOK FORWARD TO HOSTING A 
20110120104307.000|20110120104312.000|CC1|DINNER TONIGHT.                 
20110120104312.000|20110120104313.000|CC1|>> FRIENDS FROM THE PRESS,      
20110120104313.000|20110120104314.000|CC1|LADIES AND GENTLEMEN, GOOD      
20110120104314.000|20110120104316.000|CC1|AFTERNOON.                      
20110120104316.000|20110120104320.000|CC1|FIRST OF ALL, I WANT TO EXPRESS 
20110120104320.000|20110120104321.000|CC1|SINCERE APPRECIATION TO         
20110120104321.000|20110120104323.000|CC1|PRESIDENT OBAMA AND THE         
20110120104323.000|20110120104326.000|CC1|GOVERNMENT AND PEOPLE OF THE    
20110120104326.000|20110120104327.000|CC1|UNITED STATES FOR THE WARM      
20110120104327.000|20110120104328.000|CC1|WELCOME TO ME AND MY            
20110120104328.000|20110120104330.000|CC1|COLLEAGUES.                     
20110120104330.000|20110120104332.000|CC1|JUST NOW I HAVE HAD TALKS WITH  
20110120104332.000|20110120104338.000|CC1|PRESIDENT OBAMA IN A CANDID AND 
20110120104338.000|20110120104340.000|CC1|PRAGMATIC AND CONSTRUCTIVE      
20110120104340.000|20110120104341.000|CC1|ATMOSPHERE.                     
20110120104341.000|20110120104347.000|CC1|WE HAD IN THAT EXCHANGE OF      
20110120104347.000|20110120104353.000|CC1|VIEWS AND WE REVIEWED THE       
20110120104353.000|20110120104355.000|CC1|DEVELOPMENT OF CHINA AND U.S.   
20110120104355.000|20110120104355.000|CC1|RELATIONS IN THE LAST TWO       
20110120104355.000|20110120104357.000|CC1|YEARS.                          
