TOP|20110120000001|2011-01-20_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|9656474a-2430-11e0-a7d0-001517add6f2
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120000002.000|20110120000002.000|XDS|%     CALL: FNC 
20110120000002.000|20110120000002.000|XDS|%   RATING: (NOT RATED) (72)
20110120000002.000|20110120005950.000|SEG|Type=Story
20110120000002.000|20110120000004.000|CC1|M CHRIS WALLACE.                
20110120000004.000|20110120000005.000|CC1|GOOD NIGHT FROM WASHINGTON.     
20110120000005.000|20110120000006.000|CC1|I WILL SEE YOU RHT BACKERE      
20110120000009.000|20110120000009.000|XDS|%  NETWORK: Fox News Channel
20110120000006.000|20110120000016.000|CC1|TOMORR NIGHT.                   
20110120000016.000|20110120000017.000|CC1|>> Shepard: THE TUON SHOOTING   
20110120000017.000|20110120000017.000|CC1|CAUGHT ON VIDEO.                
20110120000017.000|20110120000019.000|CC1|AND NOWHE COPS WHO HAVE SEE     
20110120000019.000|20110120000021.000|CC1|TH VIDEO ARE TELLING EXACTLY    
20110120000021.000|20110120000023.000|CC1|HOW THE MURDE WENT DOWN.        
20110120000023.000|20110120000025.000|CC1|US, CONGRESSWOMAN GIFRDS        
20110120000025.000|20110120000028.000|CC1|READY FOR REB AND NOW BRAND     
20110120000028.000|20110120000032.000|CC1|NEW WORD  A NEW MILESTONE       
20110120000032.000|20110120000033.000|CC1|>>HE IS A LITTLE BIT BETTER     
20110120000033.000|20110120000034.000|CC1|EACH DAY.                       
20110120000034.000|20110120000036.000|CC1| AND HE SAYS HE HAS NO DOUBT    
20110120000036.000|20110120000040.000|CC1|HIS WIFE IS GOING T BE OKAY.    
20110120000040.000|20110120000042.000|CC1|>> I AM CERTAIN THAT SHE'LL BE  
20110120000043.000|20110120000043.000|XDS|%    TITLE: News, Fair and Balanced
20110120000042.000|20110120000046.000|CC1|BACK STRONGERHAN EVER.          
20110120000046.000|20110120000047.000|CC1|>> Spard: WE'LL HEAR MORE FROM  
20110120000047.000|20110120000048.000|CC1|ASTRONAUT MARK KELLY ABO HIS    
20110120000048.000|20110120000050.000|CC1|WI AND ABOUT THE SHOOTING THAT  
20110120000050.000|20110120000053.000|CC1|ARLY KILLED HER.                
20110120000053.000|20110120000055.000|CC1|THIS BANK OVERCHARGED THOUSANDS 
20110120000055.000|20110120000057.000|CC1|OF MILITY FAMILIES ON THEIR     
20110120000057.000|20110120000059.000|CC1|MORTGAS.                        
20110120000059.000|20110120000101.000|CC1|AN EVEN IMPROPERLY BOOTED SOME  
20110120000101.000|20110120000103.000|CC1|FROM THEIR HES.                 
20110120000103.000|20110120000105.000|CC1|TONIGHT, OUTGE AND THE PRICE    
20110120000105.000|20110120000111.000|CC1|THAT CHASE WIL PAY.             
20110120000111.000|20110120000111.000|CC1|PLUS,.                          
20110120000111.000|20110120000113.000|CC1|>> A B EXPLOSION.               
20110120000113.000|20110120000114.000|CC1|LIKE A BIG BOO                  
20110120000114.000|20110120000115.000|CC1|>> Shepard: WHAT WE KNOWBOUT    
20110120000115.000|20110120000116.000|CC1|THE DELY BLAST THAT RPED        
20110120000116.000|20110120000118.000|CC1|THROH THE HEART OF A            
20110120000118.000|20110120000121.000|CC1|ILADELPHIA NEIGHBORHOOD.        
20110120000121.000|20110120000122.000|CC1|BUT,IRST FROM FOX THIS          
20110120000122.000|20110120000124.000|CC1|WEDNESDAY NIG, LESSHAN TWO      
20110120000124.000|20110120000125.000|CC1|WEEKS AFTER  GUNMAN SHOT HER IN 
20110120000125.000|20110120000127.000|CC1|THE HEAD OUTSIDE A SUPERMARKET, 
20110120000127.000|20110120000129.000|CC1|WE'RE HEARING MORENCREDIBLE     
20110120000129.000|20110120000132.000|CC1|NEWS ABOUT CONGRESSWOMAN GABBY  
20110120000132.000|20110120000133.000|CC1|GIFFORDS' PROGNOSIS.            
20110120000133.000|20110120000135.000|CC1|ST MOMENTS A, AOCAL TV          
20110120000135.000|20110120000137.000|CC1|STATION QUOTED HER DOCTOR AT THE
20110120000137.000|20110120000138.000|CC1|UNIVERSITY MEDICAL CENTER       
20110120000138.000|20110120000140.000|CC1|TUCSON ASAYING THAT             
20110120000140.000|20110120000141.000|CC1|CONGRESSWOMAN GIFFORDS STOOD ON 
20110120000141.000|20110120000143.000|CC1|R OWN TWO FEET TODAY WITHO      
20110120000143.000|20110120000145.000|CC1|THE HELP OF ANYE ELSE.          
20110120000145.000|20110120000148.000|CC1|OR WITH THE HELP OF OTHER PEOPLE
20110120000148.000|20110120000149.000|CC1|BUT STOOD ON HER OWN POWER.     
20110120000149.000|20110120000150.000|CC1|NOW WE KNOW THE CONGRESSWOMAN IS
20110120000150.000|20110120000152.000|CC1|SET TO MOVE INTO REHAB.         
20110120000152.000|20110120000155.000|CC1|IN A STATEMENT FROMER OFFICE,   
20110120000155.000|20110120000156.000|CC1|CONGRESSWOMAN GIFFORD'S FAMILY  
20110120000156.000|20110120000157.000|CC1|WRITES THAT THEY PLA TO ME      
20110120000157.000|20110120000159.000|CC1|HER THIS FRIDAY TO A REHAB      
20110120000159.000|20110120000201.000|CC1|FACITY THIS FRIDAY IN HOUSTON.  
20110120000201.000|20110120000202.000|CC1|THAT'S WRE HER ASTRONA          
20110120000202.000|20110120000204.000|CC1|HUSBAND, MARK KELLY,  BASED.    
20110120000204.000|20110120000212.000|CC1|TH STATEMENT READS:             
20110120000212.000|20110120000214.000|CC1|FROM WT WE ARE HEARINGTHE       
