TOP|20110120170001|2011-01-20_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|1447ebac-24bf-11e0-bf9e-001517add720
DUR|0:59:48.45
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120170003.000|20110120170003.000|XDS|% CUR.TIME: 13:46 1/20/2011 UTC
20110120170003.000|20110120170003.000|XDS|%   RATING: (NOT RATED) (72)
20110120170003.000|20110120170003.000|XDS|%    TITLE: Live with Regis and Kelly
20110120170002.000|20110120175949.000|SEG|Type=Story
20110120170002.000|20110120170007.000|CC1|AND FROM THE NEW COMEDY "PERFECT
20110120170007.000|20110120170008.000|CC1|STRANGERS," OLIVIA MUNN.        
20110120170008.000|20110120170010.000|CC1|PLUS, WE HAVE A SPECIAL         
20110120170010.000|20110120170011.000|CC1|ANNOUNCEMENT THAT'S BEEN YEARS  
20110120170011.000|20110120170012.000|CC1|IN THE MAKING.                  
20110120170012.000|20110120170027.000|SEG_01|Type=Commercial
20110120170012.000|20110120170017.000|CC1|ALL NEXT ON "LIVE."             
20110120170017.000|20110120170017.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110120170017.000|20110120170027.000|CC1|DISNEY-ABC DOMESTIC TELEVISION] 
20110120170027.000|20110120170029.000|SEG_01|Type=Story start
20110120170027.000|20110120170029.000|CC1|ANNOUNCER: NOW HERE ARE REGIS   
20110120170029.000|20110120170031.000|CC1|PHILBIN AND KELLY RIPA!         
20110120170033.000|20110120170033.000|XDS|% CUR.TIME: 13:47 1/20/2011 UTC
20110120170035.000|20110120170035.000|XDS|% CUR.TIME: 13:47 1/20/2011 UTC
20110120170031.000|20110120170037.000|CC1|[CHEERS AND APPLAUSE]           
20110120170037.000|20110120170039.000|CC1|REGIS: THANK YOU!               
20110120170039.000|20110120170044.000|CC1|[CHEERS AND APPLAUSE]           
20110120170044.000|20110120170044.000|CC1|KELLY: HI.                      
20110120170044.000|20110120170046.000|CC1|REGIS: HI EVERYBODY, THANK YOU  
20110120170046.000|20110120170047.000|CC1|VERY MUCH.                      
20110120170047.000|20110120170049.000|CC1|THURSDAY, JANUARY 20, 2011.     
20110120170049.000|20110120170052.000|CC1|SUN IS SHINING HERE IN NEW YORK.
20110120170052.000|20110120170054.000|CC1|KELLY: GORGEOUS DAY THAT SKY.   
20110120170054.000|20110120170056.000|CC1|REGIS: CAN'T BELIEVE IT'S GOING 
20110120170056.000|20110120170059.000|CC1|TO SNOW TONIGHT AND TOMORROW.   
20110120170059.000|20110120170100.000|CC1|CAN'T ESCAPE.                   
20110120170100.000|20110120170102.000|CC1|KELLY: ONE DAY OF SUN, TWO DAYS 
20110120170102.000|20110120170102.000|CC1|OF SNOW.                        
20110120170102.000|20110120170104.000|CC1|REGIS: THAT'S THE WAY IT'S BEEN.
20110120170104.000|20110120170106.000|CC1|KELLY: THAT WAY WE CAN RESTOCK  
20110120170106.000|20110120170107.000|CC1|THE SALT TRUCKS.                
20110120170107.000|20110120170110.000|CC1|SO, I DON'T KNOW -- DID YOU     
20110120170110.000|20110120170110.000|CC1|WATCH "AMERICAN IDOL" LAST      
20110120170110.000|20110120170111.000|CC1|NIGHT?                          
20110120170111.000|20110120170112.000|CC1|REGIS: I DID.                   
20110120170112.000|20110120170113.000|CC1|KELLY: AND WHAT DID YOU THINK?  
20110120170113.000|20110120170114.000|CC1|REGIS: I THOUGHT THEY WERE      
20110120170114.000|20110120170115.000|CC1|PRETTY GOOD.                    
20110120170115.000|20110120170116.000|CC1|I THINK IT WILL BE A PRETTY GOOD
20110120170116.000|20110120170117.000|CC1|PANEL.                          
20110120170117.000|20110120170118.000|CC1|WE HAD STEVEN TYLER HERE        
20110120170118.000|20110120170119.000|CC1|YESTERDAY.                      
20110120170119.000|20110120170120.000|CC1|HE WAS QUITE GOOD ON THE SHOW   
20110120170120.000|20110120170121.000|CC1|LAST NIGHT.                     
20110120170121.000|20110120170122.000|CC1|KELLY: MY FAVORITE MOMENT CAME  
20110120170122.000|20110120170124.000|CC1|WHEN JENNIFER LOPEZ HAD TO SAY  
20110120170124.000|20110120170126.000|CC1|HER FIRST NO.                   
20110120170126.000|20110120170127.000|CC1|AND SHE COULDN'T DO IT.         
20110120170127.000|20110120170129.000|CC1|SHE WAS SO UNCOMFORTABLE SAYING 
20110120170129.000|20110120170131.000|CC1|NO TO SOMEBODY, AND SHE TURNED  
20110120170131.000|20110120170133.000|CC1|TO RANDY JACKSON AND SAID HOW   
20110120170134.000|20110120170134.000|XDS|% CUR.TIME: 13:48 1/20/2011 UTC
20110120170133.000|20110120170135.000|CC1|DID YOU DO THIS FOR 10 SEASONS? 
20110120170136.000|20110120170136.000|XDS|% CUR.TIME: 13:48 1/20/2011 UTC
20110120170135.000|20110120170137.000|CC1|IT'S SO HARD TO SAY NO TO       
20110120170137.000|20110120170137.000|CC1|SOMEBODY.                       
20110120170137.000|20110120170139.000|CC1|REGIS: WELL, IT IS.             
20110120170139.000|20110120170140.000|CC1|SHE'LL HAVE TO GET USED TO IT   
20110120170140.000|20110120170142.000|CC1|BECAUSE THERE ARE GOING TO BE A 
20110120170142.000|20110120170143.000|CC1|LOT OF NO'S.                    
20110120170143.000|20110120170145.000|CC1|KELLY: THEY GOT USED TO IT BY   
20110120170145.000|20110120170147.000|CC1|THE END OF THE SHOW, IT WAS NO  
20110120170147.000|20110120170147.000|CC1|CITY.                           
20110120170147.000|20110120170149.000|CC1|I THOUGHT THEY WERE REALLY GOOD.
20110120170149.000|20110120170150.000|CC1|REGIS: I THINK IT WILL BE A GOOD
20110120170150.000|20110120170151.000|CC1|YEAR FOR THEM.                  
20110120170151.000|20110120170154.000|CC1|EVERYWHERE I'M GOING NOW PEOPLE 
20110120170154.000|20110120170156.000|CC1|ARE NOT ASKING WHAT'S GOING TO  
20110120170156.000|20110120170158.000|CC1|HAPPEN TO ME, BUT WHO WILL BE   
20110120170158.000|20110120170159.000|CC1|SITTING IN WITH KELLY.          
20110120170159.000|20110120170201.000|CC1|KELLY: I'VE BEEN GETTING A LOT  
20110120170201.000|20110120170202.000|CC1|OF REQUESTS.                    
20110120170202.000|20110120170203.000|CC1|REGIS: IT OWE OCCURRED TO ME    
20110120170203.000|20110120170205.000|CC1|WITH OPRAH LEAVING THE SCENE,   
20110120170205.000|20110120170207.000|CC1|KELLY REALLY DOESN'T NEED       
20110120170207.000|20110120170207.000|CC1|ANYBODY.                        
20110120170207.000|20110120170208.000|CC1|WHY WOULD YOU HAVE SOMEBODY --  
20110120170208.000|20110120170210.000|CC1|YOU TRIED, GELMAN.              
20110120170210.000|20110120170213.000|CC1|[LAUGHTER]                      
