TOP|20110120180001|2011-01-20_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|7698c490-24c7-11e0-a0a9-001517add720
DUR|0:59:49.38
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-20 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120180002.000|20110120180010.000|SEG|Type=Story
20110120180002.000|20110120180006.000|CC1|HIS APPROVAL NOW AT 53%, AN     
20110120180006.000|20110120180007.000|CC1|EIGHT-POINT LEAP FROM LAST      
20110120180007.000|20110120180007.000|CC1|MONTH.                          
20110120180007.000|20110120180008.000|CC1|THE HIGHEST SINCE THE SUMMER OF 
20110120180008.000|20110120180010.000|CC1|2009.                           
20110120180010.000|20110120180021.000|SEG|Type=Story
20110120180010.000|20110120180011.000|CC1|>>> AND SO MUCH FOR THAT        
20110120180011.000|20110120180012.000|CC1|HONEYMOON.                      
20110120180012.000|20110120180013.000|CC1|VOTERS EXPRESSING BIG DOUBTS ON 
20110120180013.000|20110120180014.000|CC1|WHETHER REPUBLICANS IN CONGRESS 
20110120180014.000|20110120180021.000|CC1|CAN BRING ABOUT THE RIGHT KIND  
20110120180021.000|20110120180021.000|CC1|OF CHANGE.                      
20110120180021.000|20110120180029.000|SEG|Type=Story
20110120180021.000|20110120180023.000|CC1|>>> AND NEW TODAY, PRESIDENT    
20110120180023.000|20110120180024.000|CC1|OBAMA PUTS HIS 2012 TEAM IN     
20110120180024.000|20110120180025.000|CC1|PLACE.                          
20110120180025.000|20110120180026.000|CC1|WHERE HE'S SETTING UP SHOP AND  
20110120180026.000|20110120180028.000|CC1|WHO HE'S NAMING TO HIS CAMPAIGN 
20110120180028.000|20110120180029.000|CC1|TEAM.                           
20110120180029.000|20110120180032.000|SEG|Type=Story
20110120180029.000|20110120180030.000|CC1|>>> PLUS, WHERE ARE THE         
20110120180030.000|20110120180031.000|CC1|REPUBLICAN CHALLENGERS IN ALL OF
20110120180031.000|20110120180032.000|CC1|THIS?                           
20110120180032.000|20110120180516.000|SEG|Type=Story
20110120180032.000|20110120180033.000|CC1|>>> AND GABBY GIFFORDS' HUSBAND 
20110120180033.000|20110120180036.000|CC1|ON HER REMARKABLE RECOVERY.     
20110120180036.000|20110120180040.000|CC1|>> I IMAGINE THE NEXT STEP IS   
20110120180040.000|20110120180042.000|CC1|SHE'LL BE WALKING, TALKING, AND 
20110120180042.000|20110120180044.000|CC1|IN TWO MONTHS, YOU'LL SEE HER   
20110120180044.000|20110120180045.000|CC1|WALKING THROUGH THE FRONT DOOR  
20110120180045.000|20110120180047.000|CC1|OF THIS THE BUILDING.           
20110120180047.000|20110120180047.000|CC1|>> UNBELIEVABLE.                
20110120180047.000|20110120180049.000|CC1|ALL RIGHT, GOOD DAY, EVERYBODY. 
20110120180049.000|20110120180050.000|CC1|I'M NORAH O'DONNELL LIVE HERE IN
20110120180050.000|20110120180051.000|CC1|WASHINGTON FOR ANDREA.          
20110120180051.000|20110120180053.000|CC1|AND THE PRESIDENT'S APPROVAL    
20110120180053.000|20110120180054.000|CC1|RATING HAS SURGED IN THE WAKE OF
20110120180054.000|20110120180056.000|CC1|THAT LAME-DUCK VICTORY.         
20110120180056.000|20110120180059.000|CC1|AND OF COURSE, WELL-RECEIVED    
20110120180059.000|20110120180100.000|CC1|RESPONSE TO THE TUCSON          
20110120180100.000|20110120180101.000|CC1|SHOOTINGS, BUT WHAT DOES THE    
20110120180101.000|20110120180102.000|CC1|FUTURE HOLD FOR THE PRESIDENT?  
