TOP|20110120150001|2011-01-20_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|51e3c06e-24ae-11e0-b60a-001517add720
DUR|0:59:49.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120150002.000|20110120150014.000|SEG|Type=Story
20110120150002.000|20110120150003.000|CC1|WE'LL SEE YOU HERE TOMORROW.    
20110120150003.000|20110120150014.000|CC1|>> HAVE A GOOD DAY.             
20110120150014.000|20110120150027.000|SEG|Type=Story
20110120150014.000|20110120150017.000|CC1|>>> GOOD MORNING, AGAIN, ANOTHER
20110120150017.000|20110120150018.000|CC1|POTENT WINTER STORM DUMPS NEARLY
20110120150018.000|20110120150020.000|CC1|A FOOT OF SNOW ON PARTS OF      
20110120150020.000|20110120150022.000|CC1|MISSOURI AND NOW IT'S SLOWLY    
20110120150022.000|20110120150024.000|CC1|MAKING ITS WAY EAST.            
20110120150024.000|20110120150025.000|CC1|AL WILL TELL US WHO NEEDS TO GET
20110120150025.000|20110120150027.000|CC1|THE SHOVELS READY THIS TIME.    
20110120150027.000|20110120150043.000|SEG|Type=Story
20110120150027.000|20110120150030.000|CC1|>>> A-LIST AFFAIR, CHINESE      
20110120150030.000|20110120150032.000|CC1|PRESIDENT HU JINTAO HONORED AT A
20110120150032.000|20110120150033.000|CC1|WHITE HOUSE STATE DINNER, WHERE 
20110120150033.000|20110120150035.000|CC1|FIRST LADY, MICHELLE OBAMA,     
20110120150035.000|20110120150037.000|CC1|TURNED HEADS WITH HER RED GOWN. 
20110120150037.000|20110120150039.000|CC1|BUT IT'S BACK TO BUSINESS THIS  
20110120150039.000|20110120150042.000|CC1|MORNING WHEN HUH HEADS BACK TO  
20110120150042.000|20110120150043.000|CC1|CAPITOL HILL.                   
20110120150043.000|20110120150112.000|SEG|Type=Story
20110120150043.000|20110120150045.000|CC1|>>> AND SHE WAS KIDNAPPED FROM A
20110120150045.000|20110120150047.000|CC1|NEW YORK HOSPITAL AS A BABY 23  
20110120150047.000|20110120150049.000|CC1|YEARS AGO AND WAS RAISED BY A   
20110120150049.000|20110120150051.000|CC1|WOMAN WHO WAS NOT HER MOM.      
20110120150051.000|20110120150054.000|CC1|THE INCREDIBLE STORY OF HOW SHE 
20110120150054.000|20110120150059.000|CC1|SOLVED HER OWN CASE.            
20110120150059.000|20110120150103.000|CC1|TODAY, JANUARY 20th, 2011.      
20110120150103.000|20110120150103.000|CC1|      CAPTIONS PAID FOR BY      
20110120150103.000|20110120150112.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110120150112.000|20110120150151.000|SEG|Type=Story
20110120150112.000|20110120150113.000|CC1|>>> AND GOOD MORNING, WELCOME TO
20110120150113.000|20110120150114.000|CC1|"TODAY" ON A THURSDAY MORNING,  
20110120150114.000|20110120150116.000|CC1|I'M MATT LAUER.                 
20110120150116.000|20110120150118.000|CC1|>> AND I'M ANN CURRY IN FOR     
20110120150118.000|20110120150119.000|CC1|MEREDITH THIS MORNING.          
20110120150119.000|20110120150121.000|CC1|WHAT AN INCREDIBLE STORY.       
20110120150121.000|20110120150122.000|CC1|THE MOTHER OF THE BABY SAYS SHE 
20110120150122.000|20110120150123.000|CC1|NEVER GAVE UP.                  
20110120150123.000|20110120150125.000|CC1|EVEN THE FATHER SAID BASICALLY  
20110120150125.000|20110120150126.000|CC1|EVEN THOUGH THEY WERE SEPARATED,
20110120150126.000|20110120150127.000|CC1|THE MOTHER AND FATHER, HE HAD   
20110120150127.000|20110120150130.000|CC1|BEEN KEEPING HIS ADDRESS IN THE 
20110120150130.000|20110120150131.000|CC1|NATIONAL CENTER FOR MISSING AND 
20110120150131.000|20110120150132.000|CC1|EXPLOITED CHILDREN.             
20110120150132.000|20110120150133.000|CC1|>> THERE'S A PICTURE OF THEM    
20110120150133.000|20110120150135.000|CC1|FROM 23 YEARS AGO, FAST-FORWARD 
20110120150135.000|20110120150138.000|CC1|TO THIS WEEK AND LOOK AT THIS   
20110120150138.000|20110120150140.000|CC1|FAMILY TODAY.                   
20110120150140.000|20110120150141.000|CC1|REUNITED AFTER 23 YEARS.        
20110120150141.000|20110120150142.000|CC1|THAT WOMAN SAID THINGS JUST     
20110120150142.000|20110120150144.000|CC1|DIDN'T ADD UP AS SHE GOT OLDER. 
20110120150144.000|20110120150145.000|CC1|AND SHE STARTED TO QUESTION HER 
20110120150145.000|20110120150146.000|CC1|OWN IDENTITY.                   
20110120150146.000|20110120150147.000|CC1|WE'RE GOING TO TELL YOU MORE    
20110120150147.000|20110120150149.000|CC1|ABOUT THAT STORY.               
20110120150149.000|20110120150151.000|CC1|WE'LL GET TO THAT A LITTLE      
20110120150151.000|20110120150151.000|CC1|LATER.                          
20110120150151.000|20110120150211.000|SEG|Type=Story
20110120150151.000|20110120150153.000|CC1|>>> ALSO, WE'VE GOT TO TALK     
20110120150153.000|20110120150155.000|CC1|ABOUT WEATHER, TAKE A LOOK AT   
20110120150155.000|20110120150156.000|CC1|THE LIVE SHOT FROM KANSAS CITY, 
20110120150156.000|20110120150157.000|CC1|MISSOURI, A TASTE OF WHAT'S     
20110120150157.000|20110120150159.000|CC1|HEADED TO THE MID-ATLANTIC LATER
20110120150159.000|20110120150201.000|CC1|TODAY AND WHAT WE'LL BE DEALING 
20110120150201.000|20110120150202.000|CC1|WITH THIS TIME TOMORROW.        
