TOP|20110120010001|2011-01-20_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|f8aa9560-2438-11e0-a390-001517add6f2
DUR|0:59:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120010003.000|20110120010003.000|XDS|%   RATING: (NOT RATED) (72)
20110120010003.000|20110120015950.000|SEG|Type=Story
20110120010003.000|20110120010004.000|CC1|2011.                           
20110120010004.000|20110120010005.000|CC1|I'M SHEPARD SMITH.              
20110120010006.000|20110120010006.000|XDS|%  NETWORK: Fox News Channel
20110120010006.000|20110120010006.000|XDS|%     CALL: FNC 
20110120010005.000|20110120010006.000|CC1|THANKS FOR HAVING US INTO YOUR  
20110120010006.000|20110120010007.000|CC1|PLACE TONIGHT.                  
20110120010007.000|20110120010009.000|CC1|WE'RE BACK TOMORROW, "STUDIO B" 
20110120010009.000|20110120010010.000|CC1|3:00 EASTERN AND "THE FOX       
20110120010010.000|20110120010012.000|CC1|REPORT" TOMORROW NIGHT.         
20110120010012.000|20110120010014.000|CC1|RIGHT BEFORE MR.ILL.            
20110120010014.000|20110120010015.000|CC1|>> Bill: "THE O'REILLY FACR"    
20110120010015.000|20110120010015.000|CC1|IS ON.                          
20110120010015.000|20110120010016.000|CC1|TONIGHT:                        
20110120010016.000|20110120010017.000|CC1|>> YOU SAY IT ENOUGH, YOU REPEAT
20110120010017.000|20110120010019.000|CC1|THE LIE, EVENTUALL PEOPLE       
20110120010019.000|20110120010021.000|CC1|BELIEF IT.                      
20110120010021.000|20110120010022.000|CC1|THE GERMANS SD ENOH ABOUT       
20110120010022.000|20110120010025.000|CC1|THE JEWS AND YOU HAD THE        
20110120010025.000|20110120010026.000|CC1|HOCAUST.                        
20110120010026.000|20110120010026.000|CC1|>> Bil SOME DEMOCRATIC          
20110120010026.000|20110120010027.000|CC1|NGRESS PEOPLE HISTORICAL ER     
20110120010027.000|20110120010029.000|CC1|THE REPEAL OF OBAMA CARE IN T   
20110120010029.000|20110120010030.000|CC1|HOUSE.                          
20110120010030.000|20110120010034.000|CC1|WEL SHOW YOU WHAT HAPPENED      
20110120010034.000|20110120010034.000|CC1|TODAY.                          
20110120010034.000|20110120010034.000|XDS|%    TITLE: News, Fair and Balanced
20110120010034.000|20110120010037.000|CC1|>> MUST I DIE BECAUSE I'M       
20110120010037.000|20110120010038.000|CC1|DISAOWED FROM GETTING           
20110120010038.000|20110120010038.000|CC1|INSUNCE?                        
20110120010038.000|20110120010040.000|CC1|>> I WILL COINUE TO SPEAK OUT.  
20110120010040.000|20110120010042.000|CC1|THEY ARE NOT GOING IT SHUT ME   
20110120010042.000|20110120010043.000|CC1|UP.                             
20110120010043.000|20110120010044.000|CC1|>>ill: SARAH PALIN'S NEW POLL   
20110120010044.000|20110120010045.000|CC1|NUMBERS DROPNG BIG TIME IN THE  
20110120010045.000|20110120010047.000|CC1|WAKE OF THE ARIZONA MDERS.      
20110120010047.000|20110120010048.000|CC1|DICK MORRIS WILL TELL US W.     
20110120010048.000|20110120010051.000|CC1|>> I WT TO EXPRESS SINCERE      
20110120010051.000|20110120010053.000|CC1|PRECIATION TO PRESIDENT OBAMA   
20110120010053.000|20110120010054.000|CC1|AND THE GOVERNMENT AND PEOPLE OF
20110120010054.000|20110120010055.000|CC1|THE UNITED STATES.              
20110120010055.000|20110120010057.000|CC1|>> Bill: ALSO A BIG CHINESE     
20110120010057.000|20110120010057.000|CC1|DINNER AT THE ITE HOUSE         
20110120010057.000|20110120010102.000|CC1|TONIGHT AND IT'S N TAKEOUT.     
20110120010102.000|20110120010105.000|CC1|>> IT'S SMILING HAPPY.          
20110120010105.000|20110120010105.000|CC1|[ UGHTER ]                      
20110120010105.000|20110120010106.000|CC1|>> Bill: DENNIMILLER WILL HAVE  
20110120010106.000|20110120010108.000|CC1|ME THOUGHTS ONINING WITH THE    
20110120010108.000|20110120010111.000|CC1|COMMUNISTS.                     
20110120010111.000|20110120010111.000|CC1|UTION.                          
20110120010111.000|20110120010112.000|CC1|YOU ARE ABT TO ENTER THE NO     
20110120010112.000|20110120010112.000|CC1|SPIN ZONE.                      
20110120010112.000|20110120010116.000|CC1|THE CTOR BEGINS RIGHT NOW.      
20110120010116.000|20110120010125.000|CC1|?                               
20110120010125.000|20110120010126.000|CC1|>> Bill: HI, I'M BIL O'REILLY.  
20110120010126.000|20110120010128.000|CC1|THANKS FOR WATCHING US TONIGHT. 
20110120010128.000|20110120010130.000|CC1|PEALING OBAMA CARE PART0.       
20110120010130.000|20110120010131.000|CC1|AT IS THE SUBJECT OF THIS       
20110120010131.000|20110120010132.000|CC1|EVING'S TALKING POINTS MEMO.    
20110120010132.000|20110120010133.000|CC1|WHEN PRESIDENT OMA RAN FOR      
20110120010133.000|20110120010134.000|CC1|ESIDENT, MANY AMERICANS         
20110120010134.000|20110120010135.000|CC1|BELIEVED HE WAS A MODERAT       
20110120010135.000|20110120010136.000|CC1|LIBERAL, AS HIS CAMPAIGNAS      
20110120010136.000|20110120010138.000|CC1|VERYHORT ON SPECIFICS.          
20110120010138.000|20110120010140.000|CC1|MR. OBAMA RANN CHARISMA AND     
20110120010140.000|20110120010142.000|CC1|DISENCHANTMENT WITH THE BU      
20110120010142.000|20110120010142.000|CC1|ADMINISTRATION.                 
