TOP|20110120083601|2011-01-20_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|1781395e-2479-11e0-8e12-001517add6fa
DUR|1:02:43.86
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 00:36 America/Los_Angeles
SEG_01|2014-06-18 18:56:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120083602.000|20110120083602.000|XDS|%    TITLE: LETRMN-3433-009
20110120083602.000|20110120083602.000|XDS|%     CALL:   
20110120083603.000|20110120083603.000|XDS|%  NETWORK: CBS
20110120083605.000|20110120093737.000|SEG|Type=Story
20110120083605.000|20110120083607.000|CC1|? OH I CRIED WHEN MY MOMMA      
20110120083607.000|20110120083610.000|CC1|PASSED AWAY                     
20110120083610.000|20110120083612.000|CC1|? AND NOW I GOT AN ANGEL        
20110120083612.000|20110120083615.000|CC1|LOOKING OUT FOR ME TODAY        
20110120083615.000|20110120083617.000|CC1|? SO NOTHING'S A MISTAKE        
20110120083617.000|20110120083619.000|CC1|EVERY STOPLIGHT I DIDN'T MAKE   
20110120083619.000|20110120083620.000|CC1|? EVERY CHANCE I DID OR I       
20110120083620.000|20110120083622.000|CC1|DIDN'T TAKE                     
20110120083622.000|20110120083624.000|CC1|? ALL THE NIGHTS I WENT TOO FAR 
20110120083624.000|20110120083625.000|CC1|ALL THE GIRLS THAT BROKE MY     
20110120083625.000|20110120083627.000|CC1|HEART                           
20110120083627.000|20110120083628.000|CC1|? ALL THE DOORS THAT I HAD      
20110120083628.000|20110120083632.000|CC1|TO CLOSE                        
20110120083632.000|20110120083633.000|CC1|? EVERYTHING I KNEW BUT I       
20110120083633.000|20110120083634.000|CC1|DIDN'T KNOW                     
20110120083634.000|20110120083639.000|CC1|? THANK GOD FOR ALL I MISSED    
20110120083639.000|20110120083649.000|CC1|CAUSE IT LED ME HERE TO THIS    
20110120083649.000|20110120083657.000|CC1|? LED ME HERE TO THIS ?         
20110120083657.000|20110120083704.000|CC1|?                               
20110120083704.000|20110120083708.000|CC1| CHEERS AND APPLAUSE )          
20110120083708.000|20110120083710.000|CC1|>> Dave: DARIUS RUCKER.         
20110120083710.000|20110120083711.000|CC1|WONDERFUL, THANK YOU, GENTLEMEN.
20110120083711.000|20110120083713.000|CC1|GOOD TO HAVE EVERYBODY HERE.    
20110120083713.000|20110120083714.000|CC1|GREAT TO SEE YOU AGAIN, MY      
20110120083714.000|20110120083714.000|CC1|FRIEND.                         
20110120083714.000|20110120083715.000|CC1|THANK YOU FOR BEING HERE.       
20110120083715.000|20110120083720.000|CC1|IT "CHARLSTON, SC 1966", DARIUS 
20110120083720.000|20110120083720.000|CC1|RUCKER.                         
20110120083720.000|20110120083721.000|CC1|THAT'S IT, HAVE A LOVELY        
20110120083721.000|20110120083722.000|CC1|EVENING.                        
20110120083722.000|20110120083722.000|CC1|THANKS FOR WATCHING.            
