TOP|20110120190001|2011-01-20_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|d868bb00-24cf-11e0-8d90-001517add720
DUR|0:59:49.58
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120190008.000|20110120190008.000|XDS|%   RATING: (NOT RATED) (72)
20110120190009.000|20110120190009.000|XDS|%     DESC: From the Ashes
20110120190009.000|20110120190009.000|XDS|%    TITLE: ACCESS HOLLYWOOD LIVE
20110120190011.000|20110120195121.000|SEG|Type=Story
20110120190011.000|20110120190012.000|CC1|>>  HERE WE GO.                 
20110120190012.000|20110120190015.000|CC1|>>  STAND BY, TWO, BILLY AND    
20110120190015.000|20110120190018.000|CC1|KIT.                            
20110120190018.000|20110120190019.000|CC1|STAND BY, CAMERA ONE.           
20110120190019.000|20110120190020.000|CC1|CAMERA TWO.                     
20110120190020.000|20110120190022.000|CC1|>>  THREE, TWO, ONE!            
20110120190022.000|20110120190024.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20110120190024.000|20110120190026.000|CC1|LIVE" -- WHAT DO YOU THINK OF   
20110120190026.000|20110120190026.000|CC1|"IDOL"'S RETURN?                
20110120190026.000|20110120190028.000|CC1|DID J. LO AND STEVEN TYLER BLOW 
20110120190028.000|20110120190030.000|CC1|US AWAY?                        
20110120190030.000|20110120190032.000|CC1|>>  WE BRING YOU LAST NIGHT'S   
20110120190032.000|20110120190033.000|CC1|UPS AND DELIGHTFUL DOWNS.       
20110120190033.000|20110120190034.000|CC1|>> LOOK AT THE LEGS.            
20110120190034.000|20110120190035.000|CC1|THEY'RE HOT IN CLEVELAND.       
20110120190035.000|20110120190037.000|CC1|>> AND VALERIE IS GOING TO SPILL
20110120190037.000|20110120190038.000|CC1|EVERY WEDDING DETAIL, TOO.      
20110120190038.000|20110120190041.000|CC1|>> WE'RE LIVE WITH THE ALWAYS   
20110120190041.000|20110120190043.000|CC1|DAZZLING JOHNNY WEIR.           
20110120190043.000|20110120190045.000|CC1|>>  THE OLYMPICS SENSATION'S NEW
20110120190045.000|20110120190048.000|CC1|BOOK SHARING ALL ABOUT HIS      
20110120190048.000|20110120190048.000|CC1|SEXUALITY.                      
20110120190048.000|20110120190050.000|CC1|>> WHICH BRINGS US TO EXTRA     
20110120190050.000|20110120190052.000|CC1|VIRGIN, NOT SEX, IT'S COOKING   
20110120190052.000|20110120190052.000|CC1|TIME.                           
20110120190052.000|20110120190055.000|CC1|>>  WITH DEBBIE MAZAR AND HER   
20110120190055.000|20110120190057.000|CC1|CUTE HUSBAND, GABRIELA.         
20110120190057.000|20110120190103.000|CC1|>>  LET'S GET CRACKING.         
20110120190103.000|20110120190104.000|CC1|>>  "IDOL" IS BACK.             
20110120190104.000|20110120190107.000|CC1|BUT NOT AS BIG AS A YEAR AGO.   
20110120190107.000|20110120190109.000|CC1|I'M BILLY BUSHMENT WELCOME TO   
20110120190109.000|20110120190110.000|CC1|"ACCESS HOLLYWOOD LIVE."        
20110120190110.000|20110120190112.000|CC1|>> I'M KIT HOOVER.              
20110120190112.000|20110120190113.000|CC1|"AMERICAN IDOL" SEASON 10 IS    
20110120190113.000|20110120190114.000|CC1|TODAY'S BIG NEWS.               
20110120190114.000|20110120190116.000|CC1|>> DESPITE ALL THE HYPE,        
20110120190116.000|20110120190118.000|CC1|JENNIFER LOPEZ AND STEVEN TYLER,
20110120190118.000|20110120190120.000|CC1|EARLY RATINGS ARE DOWN 11% OVER 
20110120190120.000|20110120190121.000|CC1|LAST YEAR'S DEBUT.              
20110120190121.000|20110120190122.000|CC1|WE'LL HAVE THE OFFICIAL RATINGS 
20110120190122.000|20110120190124.000|CC1|ANY MINUTE NOW.                 
20110120190124.000|20110120190125.000|CC1|>>  J. LO AND STEVEN TYLER DID  
20110120190125.000|20110120190126.000|CC1|NOT DISAPPOINT LAST NIGHT.      
20110120190126.000|20110120190128.000|CC1|I THOUGHT THEY WERE GREAT.      
20110120190128.000|20110120190128.000|CC1|THERE WAS SOME GREAT SINGERS    
20110120190128.000|20110120190129.000|CC1|FOUND, BILLY.                   
