TOP|20110120070002|2011-01-20_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c5eb419a-2467-11e0-8548-001517add6fa
DUR|0:34:44.18
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120070003.000|20110120070003.000|XDS|%   RATING: (NOT RATED) (72)
20110120070003.000|20110120070003.000|XDS|%     CALL:   
20110120070003.000|20110120070003.000|XDS|%  NETWORK:   
20110120070003.000|20110120070003.000|XDS|%    TITLE: LAW & ORDER: SVU
20110120070049.000|20110120070808.000|SEG|Type=Story
20110120070049.000|20110120070050.000|CC1|>>> IF HE'S THREATENING THE     
20110120070050.000|20110120070052.000|CC1|POLICE, HE THREATENS ALL OF US. 
20110120070052.000|20110120070056.000|CC1|SO WE NEED TO FIND HIM.         
20110120070056.000|20110120070058.000|CC1|>> THEY ARE TALKING ABOUT A     
20110120070058.000|20110120070100.000|CC1|GUNMAN WHO SHOT TO KILL NEAR A  
20110120070100.000|20110120070101.000|CC1|HIGH SCHOOL.                    
20110120070101.000|20110120070103.000|CC1|A SCHOOL POLICE OFFICER WAS SHOT
20110120070103.000|20110120070105.000|CC1|AT POINT-BLANK RANGE IN THE     
20110120070105.000|20110120070105.000|CC1|CHEST.                          
20110120070105.000|20110120070107.000|CC1|FORTUNATELY HE WAS WEARING A    
20110120070107.000|20110120070108.000|CC1|BULLETPROOF VEST AND THAT SAVED 
20110120070108.000|20110120070109.000|CC1|HIS LIFE.                       
20110120070109.000|20110120070110.000|CC1|IN FACT, HE'S ALREADY BACK ON   
20110120070110.000|20110120070111.000|CC1|THE CASE.                       
20110120070111.000|20110120070113.000|CC1|>> THE INCIDENT PARALYZED       
20110120070113.000|20110120070116.000|CC1|WOODLAND HILLS ALL DAY LONG AND 
20110120070116.000|20110120070118.000|CC1|PUT NINE SCHOOLS ON LOCKDOWN,   
20110120070118.000|20110120070121.000|CC1|INCLUDING EL CAMINO HIGH SCHOOL,
20110120070123.000|20110120070123.000|XDS|%    TITLE:   
20110120070121.000|20110120070125.000|CC1|ACROSS THE STREET FROM THE      
20110120070125.000|20110120070126.000|CC1|SHOOTING.                       
20110120070126.000|20110120070130.000|CC1|STEPHANIE STANTON WITH MORE.    
20110120070130.000|20110120070132.000|CC1|STEPHANIE, WE'LL START WITH YOU 
20110120070132.000|20110120070132.000|CC1|TONIGHT.                        
20110120070132.000|20110120070135.000|CC1|>> Reporter: GOOD EVENING.      
20110120070135.000|20110120070136.000|CC1|THE SEARCH HAS BEEN CALLED OFF  
20110120070136.000|20110120070138.000|CC1|FOR THE NIGHT.                  
20110120070138.000|20110120070141.000|CC1|OFFICIALS GIVING UP WORD AT 9:30
20110120070141.000|20110120070144.000|CC1|AT A PRESS CONFERENCE.          
20110120070144.000|20110120070146.000|CC1|EARLIER IT WAS CHAOS IN WOODLAND
20110120070146.000|20110120070148.000|CC1|HILLS WHEN THE OFFICER WAS SHOT 
20110120070148.000|20110120070155.000|CC1|BY A MAN POLICE BELIEVE WITH    
20110120070155.000|20110120070158.000|CC1|A .9-MILL METER AUTOMATIC.      
20110120070158.000|20110120070201.000|CC1|IT STARTED IT THIS MORNING.     
20110120070201.000|20110120070205.000|CC1|OFFICERS SAY THEY APPROACHED A  
20110120070205.000|20110120070207.000|CC1|MAN IN A PARKING LOT NORTHEAST  
20110120070207.000|20110120070208.000|CC1|OF THE SCHOOL WHO APPEARED TO BE
20110120070208.000|20110120070210.000|CC1|BREAKING INTO A VEHICLE.        
20110120070210.000|20110120070210.000|CC1|POLICE SAY THE INVESTIGATION    
20110120070210.000|20110120070213.000|CC1|CONTINUES.                      
20110120070213.000|20110120070215.000|CC1|>> WE HAVE COMPLETED OUR SEARCH 
20110120070215.000|20110120070216.000|CC1|FOR THE SUSPECT WITH NEGATIVE   
20110120070216.000|20110120070221.000|CC1|RESULTS.                        
20110120070221.000|20110120070223.000|CC1|WE HAVE NOT ARRESTED ANYONE.    
20110120070223.000|20110120070225.000|CC1|WE HAVE AN ACTIVE INVESTIGATION 
20110120070225.000|20110120070226.000|CC1|FOR THE ATTEMPTED MURDER OF THE 
20110120070226.000|20110120070227.000|CC1|LOS ANGELES UNIFIED SCHOOL      
20110120070227.000|20110120070231.000|CC1|POLICE OFFICER.                 
20110120070231.000|20110120070234.000|CC1|>> Reporter: HE IS AN EIGHT-YEAR
20110120070234.000|20110120070236.000|CC1|VETERAN WITH THE POLICE FORCE   
20110120070236.000|20110120070238.000|CC1|AND HAD BEEN FILLING IN TODAY   
