TOP|20110120130001|2011-01-20_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|8dc897aa-249d-11e0-b4cd-001517add60e
DUR|0:59:49.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120130004.000|20110120130004.000|XDS|%   RATING: (NOT RATED) (72)
20110120130006.000|20110120130006.000|XDS|%     CALL: FNC 
20110120130015.000|20110120130015.000|XDS|%    TITLE: News, Fair and Balanced
20110120130020.000|20110120130204.000|SEG|Type=Story
20110120130020.000|20110120130021.000|CC1|>> Gretchen: TOP OF THE MORNING.
20110120130021.000|20110120130023.000|CC1|IT'S THURSDAYANUARY 20.         
20110120130023.000|20110120130024.000|CC1|I'M ETCHEN CARLSON.             
20110120130024.000|20110120130025.000|CC1|PE YOU'RE HAVING A FANTASTIC    
20110120130025.000|20110120130026.000|CC1|DAY.                            
20110120130026.000|20110120130028.000|CC1|THE HOUSE PASSE THE HEALT CARE  
20110120130028.000|20110120130030.000|CC1|REPEAL, BUSO MUCH FOR TING      
20110120130030.000|20110120130031.000|CC1|DOWN THE POLITICAL RHETORIC.    
20110120130031.000|20110120130033.000|CC1|LISTEN TO TS.                   
20110120130033.000|20110120130034.000|CC1|>> REPEAT THEINE, PEOPLE,       
20110120130034.000|20110120130036.000|CC1|BELIEVEIT.                      
20110120130036.000|20110120130037.000|CC1|LIKE BOD LIBEL.                 
20110120130037.000|20110120130039.000|CC1|THAT'S THE SE KINDF THING.      
20110120130039.000|20110120130041.000|CC1|THEERMANS SAID ENOUGHBOUT       
20110120130041.000|20110120130043.000|CC1|THE JEWS AND THE PEOE BELIEVED  
20110120130044.000|20110120130044.000|XDS|%  NETWORK: Fox News Channel
20110120130043.000|20110120130047.000|CC1|IT AND YOU HAD THE HOLOCAUST.   
20110120130047.000|20110120130048.000|CC1|>> Gretchen: MICHELLE MAIN      
20110120130048.000|20110120130049.000|CC1|WILL WEIGH IN  THOSE COMMENTS   
20110120130049.000|20110120130052.000|CC1|JUST MINUT AWAY.                
20110120130052.000|20110120130053.000|CC1|>> Brian: NANCY PELOSI PRAISING 
20110120130053.000|20110120130054.000|CC1|DEMOCRS FOR DOING A GOOD JOB    
20110120130054.000|20110120130056.000|CC1|AND MAKING SURE UNEMPLOYMENT DID
20110120130056.000|20110120130059.000|CC1|T REACH 16%.                    
20110120130059.000|20110120130059.000|CC1|16%?                            
20110120130059.000|20110120130101.000|CC1|ISHAT A GOAL?                   
20110120130101.000|20110120130102.000|CC1|>> Steve: THAT'S RIGHT, BRIAN.  
20110120130102.000|20110120130105.000|CC1|THEN THEROUBLE WITH SCHOOLS.    
20110120130105.000|20110120130106.000|CC1|OSCAR WINNER RICHAR DREYFUSS    
20110120130106.000|20110120130108.000|CC1|SAYS OUR KIDSON'T KNOW ENOUGH   
20110120130108.000|20110120130110.000|CC1|ABT HISTORY ANDIVICS AND HE     
20110120130110.000|20110120130111.000|CC1|WILL BE HERE LIVE.              
20110120130111.000|20110120130113.000|CC1|YOU'RE WATCHING "F & FRIENDS."  
20110120130113.000|20110120130126.000|CC1|IT'S JANUARY 20th.              
20110120130126.000|20110120130127.000|CC1|>> Gretche HOPE YOU'RE HAVING   
20110120130127.000|20110120130128.000|CC1|A GREAT THURSDAY AS WE LOOK     
20110120130128.000|20110120130130.000|CC1|RWARD TO ANOTHER WKEND JUST     
20110120130130.000|20110120130131.000|CC1|AROUND THE CORNER.              
20110120130131.000|20110120130132.000|CC1| THE ANTIME, WE HAVE TO         
20110120130132.000|20110120130134.000|CC1|START OFF WITH HEAINES BECAUSE  
20110120130134.000|20110120130136.000|CC1|DOCTORS IN TUCSON WILL HOLD A   
20110120130136.000|20110120130136.000|CC1|WS CONFERENCE LATER TODAY TO    
20110120130136.000|20110120130138.000|CC1|GIVE AN UPDATE ON THE CONDITION 
20110120130138.000|20110120130139.000|CC1|OF CGRESSWOMAN GABRIELLE        
20110120130139.000|20110120130141.000|CC1|GIFFORDS WHO TY SAY IS NOW      
20110120130141.000|20110120130144.000|CC1|ABLE TO STAND UP.               
20110120130144.000|20110120130145.000|CC1|>> TODAYE STOOD HER UP.         
20110120130145.000|20110120130146.000|CC1|SHE WAS AB TO STA ON HER OWN    
20110120130146.000|20110120130147.000|CC1|WITH ASSISNCE.                  
20110120130147.000|20110120130149.000|CC1|WE WERE ABLEO PUT HER IN A      
20110120130149.000|20110120130149.000|CC1|CHAIR.                          
20110120130149.000|20110120130151.000|CC1|WE PUT HER IN FRONT OF A WINDO  
20110120130151.000|20110120130153.000|CC1| SEE THE MOUNTAINS.             
20110120130153.000|20110120130154.000|CC1| Gretchen: GIFFORDS IS          
20110120130154.000|20110120130155.000|CC1|EXPECTED TO LEAVE THE TUCSON    
20110120130155.000|20110120130156.000|CC1|HOSPITAL AS EARLY AS TOMORROW.  
20110120130156.000|20110120130157.000|CC1|SHE WI THEN BE TRANSFERRED TO   
20110120130157.000|20110120130159.000|CC1|A REH CENTER IN HSTON.          
20110120130159.000|20110120130201.000|CC1|SHE'S EXCTED TO STAY IN REHAB   
