TOP|20110120060001|2011-01-20_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|de77ba0e-2462-11e0-bce6-001517add720
DUR|0:59:49.68
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120060002.000|20110120060002.000|XDS|%   RATING: (NOT RATED) (72)
20110120060004.000|20110120060004.000|XDS|%  NETWORK: CW  
20110120060005.000|20110120060005.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110120060007.000|20110120060007.000|XDS|%     CALL: KTLA
20110120060003.000|20110120065950.000|SEG|Type=Story
20110120060003.000|20110120060010.000|CC1|10 STARTS NOW EMMA TONIGHT IT   
20110120060010.000|20110120060015.000|CC1|POLICE OFFICER SHOT NEAR SCHOOL.
20110120060015.000|20110120060021.000|CC1|STUDENTS ON LOCKED DOWN. IN     
20110120060021.000|20110120060021.000|CC1|TONIGHT A MASSIVE MANHUNT       
20110120060021.000|20110120060027.000|CC1|CONTINUES. KTLA NEWS ATTEND WITH
20110120060027.000|20110120060033.000|CC1|TEAM IT COVERAGE.               
20110120060033.000|20110120060040.000|CC1|>> DR. STAYS ALIVE AND WELL AT  
20110120060040.000|20110120060041.000|CC1|HOME TONIGHT THANKS TO HIS      
20110120060041.000|20110120060043.000|CC1|BULLETPROOF VEST WE HAVE LIVE   
20110120060043.000|20110120060054.000|CC1|TEAM COVERAGE TONIGHT.          
20110120060054.000|20110120060059.000|CC1|>> RELY VEERED THE COMMAND      
20110120060059.000|20110120060101.000|CC1|CENTER. WHICH IS ALSO ON LOCKED 
20110120060101.000|20110120060103.000|CC1|DOWN IN THE LAPD JUST GIVE A    
20110120060103.000|20110120060105.000|CC1|PRESS CONFERENCE TO UPDATE US ON
20110120060105.000|20110120060106.000|CC1|THE SEARCH FOR THE GUNMAN       
20110120060106.000|20110120060106.000|CC1|APPEARED                        
20110120060106.000|20110120060111.000|CC1|>> WE HAVE COMPLETED OUR SEARCH 
20110120060111.000|20110120060113.000|CC1|FOR THE SUSPECT WITH NEGATIVE   
20110120060113.000|20110120060115.000|CC1|RESULTS. WE HAVE NOT ARRESTED   
20110120060115.000|20110120060119.000|CC1|ANYONE. WE HAVE AN ACTIVE       
20110120060119.000|20110120060121.000|CC1|INVESTIGATION. FOR THE ATTEMPTED
20110120060121.000|20110120060124.000|CC1|MURDER OF A LOST ANGELES        
20110120060124.000|20110120060133.000|CC1|UNIFIED POLICE OFFICER.         
20110120060133.000|20110120060137.000|CC1|>> THE SHOOTING HAPPENED AT     
20110120060137.000|20110120060138.000|CC1|11:00 A.M. WHEN THE OFFICER     
20110120060138.000|20110120060139.000|CC1|APPROACHED THE GUY ACTING       
20110120060139.000|20110120060147.000|CC1|SUSPICIOUS.                     
20110120060147.000|20110120060150.000|CC1|>> THE OFFICER WEARING A        
20110120060150.000|20110120060152.000|CC1|BULLETPROOF VEST WAS TRANSPORTED
20110120060152.000|20110120060153.000|CC1|TO A HOSPITAL AND IS EXPECTED TO
20110120060153.000|20110120060155.000|CC1|BE OK HOWEVER THE SUSPECT IS    
20110120060155.000|20110120060159.000|CC1|STILL LOSE FORCING A LOCKED OUT 
20110120060159.000|20110120060202.000|CC1|OF NINE SCHOOLS. FROM ELEMENTARY
20110120060202.000|20110120060206.000|CC1|SCHOOL TO HIGH SCHOOLS.         
20110120060206.000|20110120060208.000|CC1|>> SUSPECT IS A WHITE MALE MID  
20110120060208.000|20110120060210.000|CC1|TO LATE 40'S BUT LONG GRAYISH   
20110120060210.000|20110120060213.000|CC1|HAIR PULLED IN A PONY TELL THE  
20110120060213.000|20110120060215.000|CC1|INDIVIDUAL IS CLEAN SHAVEN AND  
20110120060215.000|20110120060219.000|CC1|APPROXIMATELY 5 FT. TONNAGES AND
