TOP|20110120180001|2011-01-20_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|76a99572-24c7-11e0-b10d-001517add720
DUR|0:59:49.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120180005.000|20110120180005.000|XDS|%  NETWORK: ABC
20110120180005.000|20110120180005.000|XDS|%   RATING: (NOT RATED) (72)
20110120180005.000|20110120180005.000|XDS|%    TITLE:   
20110120180005.000|20110120180005.000|XDS|%     CALL:   
20110120180006.000|20110120180006.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20110120180008.000|20110120180008.000|XDS|%   RATING: (NOT RATED) (72)
20110120180008.000|20110120180008.000|XDS|% TIMECODE: 1/20 13:00
20110120180010.000|20110120180010.000|XDS|%    TITLE: THE VIEW
20110120180011.000|20110120180011.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110120180010.000|20110120185950.000|SEG|Type=Story
20110120180010.000|20110120180014.000|CC1|>> IT'S THURSDAY, JANUARY 20.   
20110120180014.000|20110120180018.000|CC1|COMING UP LIVE ON "THE VIEW,"   
20110120180018.000|20110120180019.000|CC1|"HOT TOPICS" ARE HITTING A HIGH 
20110120180019.000|20110120180021.000|CC1|NOTE FROM HOW THE CO-HOSTS RATE 
20110120180021.000|20110120180022.000|CC1|THE NEW "AMERICAN IDOL" JUDGES  
20110120180022.000|20110120180025.000|CC1|TO WHY THE WOMAN WHO FELL INTO A
20110120180025.000|20110120180027.000|CC1|FOUNTAIN WANTS TO SUE.          
20110120180027.000|20110120180028.000|CC1|SHERRI IS GETTING READY TO WALK 
20110120180028.000|20110120180030.000|CC1|DOWN THE AISLE.                 
20110120180030.000|20110120180032.000|CC1|FIND OUT HOW SHE AND BARBARA    
20110120180032.000|20110120180036.000|CC1|HAVE VERY DIFFERENT IDEAS OF THE
20110120180036.000|20110120180037.000|CC1|BRIFLED SHOWER.                 
20110120180037.000|20110120180038.000|CC1|PLUS IMAGINE IF YOU COULD       
20110120180038.000|20110120180039.000|CC1|REMEMBER EVERY SINGLE DAY OF    
20110120180039.000|20110120180040.000|CC1|YOUR LIFE.                      
20110120180040.000|20110120180041.000|CC1|ACTRESS MARILU HENNER AND TWO   
20110120180041.000|20110120180044.000|CC1|OTHERS WITH THE EXTREMELY RARE  
20110120180044.000|20110120180045.000|CC1|CONDITION SUPERIOR              
20110120180045.000|20110120180046.000|CC1|AUTOBIOGRAPHICAL MEMORY ARE     
20110120180046.000|20110120180047.000|CC1|REVEALING WHEN IT'S A BLESSING, 
20110120180047.000|20110120180049.000|CC1|WHEN IT'S A CURSE, AND GIVING   
20110120180049.000|20110120180051.000|CC1|YOU A DEMONSTRATION YOU'LL NEVER
20110120180051.000|20110120180052.000|CC1|FORGET.                         
20110120180052.000|20110120180054.000|CC1|THEN HUNGRY GIRL LISA LILLIEN IS
20110120180054.000|20110120180055.000|CC1|SHOWING YOU HOW TO KEEP YOUR    
20110120180055.000|20110120180056.000|CC1|RESOLUTION TO LOSE WEIGHT AND   
20110120180056.000|20110120180058.000|CC1|STILL DIG INTO FOOD YOU THOUGHT 
20110120180059.000|20110120180059.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110120180058.000|20110120180059.000|CC1|WAS FORBIDDEN LIKE CHINESE      
20110120180059.000|20110120180100.000|CC1|TAKEOUT, SUPER BOWL SNACKS, EVEN
20110120180100.000|20110120180102.000|CC1|CHOCOLATE CAKE.                 
20110120180102.000|20110120180105.000|CC1|ALL THAT, "HOT TOPICS," AND MORE
20110120180105.000|20110120180113.000|CC1|COMING UP LIVE ON "THE VIEW"!   
20110120180113.000|20110120180128.000|SEG_01|Type=Commercial
20110120180113.000|20110120180115.000|CC1|                                
20110120180115.000|20110120180116.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20110120180116.000|20110120180117.000|CC1|ABC, INC., AND                  
20110120180117.000|20110120180118.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20110120180118.000|20110120180119.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20110120180119.000|20110120180126.000|CC1|TRADITION FOR GENERATIONS]      
20110120180126.000|20110120180128.000|CC1|                                
20110120180128.000|20110120180130.000|SEG_01|Type=Story start
20110120180128.000|20110120180130.000|CC1|>> GOOD MORNING AND WELCOME TO  
20110120180130.000|20110120180131.000|CC1|"THE VIEW."                     
20110120180131.000|20110120180133.000|CC1|WHOOPI IS STILL ON A DISNEY     
20110120180133.000|20110120180135.000|CC1|CRUISE.                         
20110120180135.000|20110120180137.000|CC1|AND I HOPE SHE'S GOT GORGEOUS   
20110120180137.000|20110120180139.000|CC1|WEATHER BECAUSE WE'RE EXPECTING 
20110120180139.000|20110120180140.000|CC1|SNOW AGAIN TONIGHT.             
20110120180140.000|20110120180142.000|CC1|SHE'LL BE BACK WITH US ON       
20110120180142.000|20110120180143.000|CC1|MONDAY.                         
20110120180143.000|20110120180145.000|CC1|AS YOU ALL KNOW, I AM A         
20110120180145.000|20110120180147.000|CC1|WONDERFUL PERSON.               
20110120180147.000|20110120180150.000|CC1|WHY ARE YOU LAUGHING?           
20110120180150.000|20110120180152.000|CC1|SO, WHEN LAST WEEK SHERRI       
20110120180152.000|20110120180153.000|CC1|ANNOUNCED HER ENGAGEMENT, I SAID
20110120180153.000|20110120180156.000|CC1|ON THE AIR THAT I WAS GOING TO  
20110120180156.000|20110120180159.000|CC1|THROW YOU A BRIDAL SHOWER,      
20110120180159.000|20110120180200.000|CC1|RIGHT?                          
20110120180200.000|20110120180201.000|CC1|>> YES, YOU DID.                
20110120180201.000|20110120180202.000|CC1|>> IMAGINE HOW I FELT WHEN I    
20110120180202.000|20110120180202.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110120180202.000|20110120180203.000|CC1|READ WHAT YOU WANTED IN "PEOPLE"
20110120180203.000|20110120180204.000|CC1|MAGAZINE.                       
20110120180204.000|20110120180205.000|CC1|>> YEAH.                        
20110120180205.000|20110120180206.000|CC1|IN "PEOPLE" I TOLD SOMEBODY --  
20110120180206.000|20110120180208.000|CC1|THEY REPORTED IT.               
20110120180208.000|20110120180210.000|CC1|I SAID BARBARA IS THROWING ME A 
20110120180210.000|20110120180211.000|CC1|BRIDAL SHOWER.                  
20110120180211.000|20110120180213.000|CC1|I ASKED IF WE COULD SLIP IN A   
20110120180213.000|20110120180214.000|CC1|STRIPPER.                       
20110120180214.000|20110120180216.000|CC1|I TOLD HER TO ORDER SOMEONE     
20110120180216.000|20110120180219.000|CC1|NAMED CHOCOLATE THUNDER FOR THE 
20110120180219.000|20110120180222.000|CC1|BRIDAL SHOWER.                  
20110120180222.000|20110120180226.000|CC1|>> SEE, WHAT I HAD IN MIND WAS  
20110120180226.000|20110120180227.000|CC1|MAYBE 10 LADIES FOR TEA.        
20110120180227.000|20110120180230.000|CC1|>> SOMETHING QUITE CIVILIZED.   
20110120180230.000|20110120180232.000|CC1|>> THIS IS A BACHELORETTE PARTY 
20110120180232.000|20110120180234.000|CC1|IN MY HOUSE WITH A STRIPPER?    
20110120180234.000|20110120180237.000|CC1|THEY'LL KICK ME OUT OF THE      
20110120180237.000|20110120180238.000|CC1|BUILDING.                       
20110120180238.000|20110120180241.000|CC1|>> FUNNY.                       
20110120180241.000|20110120180242.000|CC1|I HAVE TO TELL EVERYBODY.       
20110120180242.000|20110120180243.000|CC1|CAN I?                          
20110120180243.000|20110120180244.000|CC1|>> YEAH.                        
20110120180244.000|20110120180245.000|CC1|>> LAST NIGHT I WAS WORKING AND 
20110120180245.000|20110120180246.000|CC1|I SEE ON MY PHONE SHERRI'S      
20110120180246.000|20110120180247.000|CC1|NUMBER COME UP.                 
20110120180247.000|20110120180249.000|CC1|SO I'M THINKING, OK, I DON'T    
20110120180249.000|20110120180252.000|CC1|KNOW, IT WAS A STRANGE TIME.    
20110120180252.000|20110120180254.000|CC1|I THOUGHT MAYBE I HAVE TO GO    
20110120180254.000|20110120180255.000|CC1|PICK UP JEFFREY.                
20110120180255.000|20110120180258.000|CC1|SHERRI IS NOT SOUNDING LIKE     
20110120180258.000|20110120180300.000|CC1|HERSELF.                        
20110120180300.000|20110120180302.000|CC1|USUALLY WHEN A GIRL CALLS ME,   
20110120180302.000|20110120180304.000|CC1|IT'S LIKE, GIRL, LET ME TELL YOU
20110120180304.000|20110120180305.000|CC1|SOMETHING.                      
20110120180305.000|20110120180305.000|XDS|%   LENGTH: 0:03:00 of 1:00:00
20110120180305.000|20110120180306.000|CC1|SHE'S LIKE LIZZIE.              
20110120180306.000|20110120180308.000|CC1|I WAS LIKE IS EVERYTHING OK?    
20110120180308.000|20110120180309.000|CC1|WHAT'S GOING ON?                
20110120180309.000|20110120180310.000|CC1|SHE SAID, WELL, I'VE BEEN       
20110120180310.000|20110120180312.000|CC1|THINKING A LONG TIME ABOUT THIS 
20110120180312.000|20110120180314.000|CC1|AND I REALLY CARE ABOUT YOU A   
20110120180314.000|20110120180315.000|CC1|LOT.                            
20110120180315.000|20110120180316.000|CC1|I'M THINKING, OH, MY GOSH,      
20110120180316.000|20110120180317.000|CC1|SHERRI, IS EVERYTHING ALL RIGHT?
20110120180317.000|20110120180320.000|CC1|THEN ALL OF A SUDDEN IT WAS LIKE
20110120180320.000|20110120180322.000|CC1|SHERRI IS PROPOSING TO ME!      
20110120180322.000|20110120180325.000|CC1|AND SHE SAYS SAL AND I HAVE     
20110120180325.000|20110120180327.000|CC1|TALKED ABOUT THIS --            
20110120180327.000|20110120180328.000|CC1|>> COME ON!                     
20110120180328.000|20110120180329.000|CC1|>> WHAT IS IT?                  
20110120180329.000|20110120180330.000|CC1|>> SHE'S A STORYTELLER.         
20110120180330.000|20110120180332.000|CC1|>> ALL OF A SUDDEN I COULD      
