TOP|20110120150001|2011-01-20_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|51e0f974-24ae-11e0-9db5-001517add720
DUR|0:59:49.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:56:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120150004.000|20110120150004.000|XDS|%  NETWORK: ABC
20110120150004.000|20110120150004.000|XDS|%   RATING: (NOT RATED) (72)
20110120150005.000|20110120150005.000|XDS|%    TITLE: AMERICA THIS MORNING
20110120150005.000|20110120150005.000|XDS|%     CALL:   
20110120150005.000|20110120150005.000|XDS|% TIMECODE: 1/20 7:30
20110120150007.000|20110120150007.000|XDS|%    TITLE:   
20110120150008.000|20110120150033.000|SEG|Type=Story
20110120150008.000|20110120150010.000|SEG_01|Type=Commercial
20110120150008.000|20110120150009.000|CC1|>>> GOOD MORNING, AMERICA.      
20110120150009.000|20110120150010.000|CC1|I'M GEORGE STEPHANOPOULOS.      
20110120150010.000|20110120150010.000|SEG_01|Type=Story start
20110120150010.000|20110120150010.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110120150010.000|20110120150010.000|XDS|% TIMECODE: 1/20 10:00
20110120150010.000|20110120150010.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110120150010.000|20110120150011.000|CC1|>> AND I'M ROBIN ROBERTS.       
20110120150011.000|20110120150013.000|CC1|IT IS THURSDAY, JANUARY 20th.   
20110120150013.000|20110120150014.000|CC1|COLD CASE SOLVED.               
20110120150014.000|20110120150016.000|CC1|DECADES AFTER SHE WAS KIDNAPPED 
20110120150016.000|20110120150017.000|CC1|FROM A NEW YORK CITY HOSPITAL,  
20110120150017.000|20110120150019.000|CC1|THIS WOMAN FINDS HER REAL       
20110120150019.000|20110120150021.000|CC1|PARENTS ON HER OWN.             
20110120150021.000|20110120150022.000|CC1|THIS MORNING, THE FAMILY        
20110120150022.000|20110120150025.000|CC1|REUNION, 23 YEARS IN THE MAKING.
20110120150025.000|20110120150027.000|CC1|>> CARLINA WAS A MISSIINK.      
20110120150027.000|20110120150028.000|CC1|                                
20110120150028.000|20110120150029.000|CC1|AND WE HAVE GOTTEN HER BACK, IN 
20110120150029.000|20110120150030.000|CC1|THE NAME OF JESUS.              
20110120150030.000|20110120150031.000|CC1|HALLELUJAH.                     
20110120150031.000|20110120150032.000|CC1|HALLELUJAH.                     
20110120150032.000|20110120150033.000|CC1|HALLELUJAH.                     
20110120150033.000|20110120150042.000|SEG|Type=Story
20110120150033.000|20110120150035.000|CC1|>>> WINTER WHITEOUT.            
20110120150035.000|20110120150041.000|CC1|A MONSTER STORM COATS THE       
20110120150041.000|20110120150042.000|CC1|MIDWEST AND TARGETS THE EAST.   
20110120150042.000|20110120150047.000|SEG|Type=Story
20110120150042.000|20110120150043.000|CC1|>>> STATE DINNER SNUB.          
20110120150043.000|20110120150044.000|CC1|NO-SHOWS AND NAME-CALLING BEFORE
20110120150044.000|20110120150045.000|CC1|THE BIG EVENT.                  
20110120150045.000|20110120150046.000|CC1|DID THE PRESIDENT'S TOAST TURN  
20110120150046.000|20110120150047.000|CC1|THINGS AROUND?                  
20110120150047.000|20110120150132.000|SEG|Type=Story
20110120150047.000|20110120150048.000|CC1|>>> AND A NEW CHAPTER IN THE    
20110120150048.000|20110120150050.000|CC1|FAMOUS MALL FALL.               
20110120150050.000|20110120150051.000|CC1|THE WOMAN WHO TEXTED HER WAY    
20110120150051.000|20110120150052.000|CC1|INTO A FOUNTAIN HAS RESURFACED. 
20110120150052.000|20110120150054.000|CC1|SHE'S HERE AND FIGHTING BACK,   
20110120150058.000|20110120150058.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20110120150054.000|20110120150109.000|CC1|TAKING ON THE MALL.             
20110120150109.000|20110120150115.000|CC1|HER NAME IS CATHY CRUZ MARRERO. 
20110120150115.000|20110120150116.000|CC1|IT HAPPENED IN A MALL JUST      
20110120150116.000|20110120150117.000|CC1|OUTSIDE OF PHILADELPHIA, SHE    
20110120150117.000|20110120150118.000|CC1|SAID SHE'S VERY, VERY           
20110120150118.000|20110120150119.000|CC1|EMBARRASSED.                    
20110120150119.000|20110120150120.000|CC1|SHE'S GOT A PRETTY GOOD POINT.  
20110120150120.000|20110120150121.000|CC1|HOW DID THAT VIDEO GO ALL THE   
20110120150121.000|20110120150121.000|CC1|WAY AROUND THE WORLD?           
20110120150121.000|20110120150122.000|CC1|ONE OF THE THINGS SHE'S UPSET   
20110120150122.000|20110120150124.000|CC1|ABOUT.                          
20110120150124.000|20110120150126.000|CC1|WE'RE GOING TO TALK TO HER ABOUT
20110120150126.000|20110120150128.000|CC1|IT THIS MORNING.                
20110120150128.000|20110120150130.000|CC1|>> IT'S GOING TO BE A HOT TOPIC 
20110120150130.000|20110120150131.000|CC1|ON THE MESSAGE BOARD THIS       
20110120150131.000|20110120150132.000|CC1|MORNING.                        
20110120150132.000|20110120150151.000|SEG|Type=Story
20110120150132.000|20110120150133.000|CC1|>>> AND WHAT ABOUT THIS AMAZING 
20110120150133.000|20110120150133.000|CC1|REUNION?                        
20110120150133.000|20110120150134.000|CC1|THIS WOMAN KIDNAPPED FROM A NEW 
20110120150134.000|20110120150134.000|CC1|YORK AREA HOSPITAL 23 YEARS AGO.
20110120150134.000|20110120150135.000|CC1|SHE'S BACK TOGETHER WITH HER    
20110120150135.000|20110120150136.000|CC1|BIRTH FAMILY.                   
20110120150136.000|20110120150137.000|CC1|THE CASE STUNNED NEW YORKERS,   
20110120150137.000|20110120150140.000|CC1|STUMPED INVESTIGATORS FOR YEARS.
20110120150140.000|20110120150140.000|CC1|AND SHE CRACKED THE CASE        
20110120150140.000|20110120150143.000|CC1|HERSELF.                        
20110120150143.000|20110120150144.000|CC1|WE'LL TELL YOU HOW SHE DID IT.  
20110120150144.000|20110120150145.000|CC1|>> THIS IS ONE OF THE COLDEST   
20110120150145.000|20110120150146.000|CC1|CASES IN THIS CITY.             
20110120150146.000|20110120150146.000|CC1|AND SHE PLAYED HER OWN JOHN     
20110120150146.000|20110120150149.000|CC1|WALSH.                          
20110120150149.000|20110120150151.000|CC1|IF IS REALLY INCREDIBLE.        
20110120150151.000|20110120150209.000|SEG|Type=Story
20110120150151.000|20110120150151.000|CC1|>>> ALSO GOING TO GO TO         
20110120150151.000|20110120150152.000|CC1|WASHINGTON.                     
20110120150152.000|20110120150153.000|CC1|YESTERDAY, REPUBLICANS IN THE   
20110120150153.000|20110120150154.000|CC1|HOUSE HAD REPEALED THE HEALTH   
20110120150154.000|20110120150154.000|CC1|CARE LAW.                       
20110120150154.000|20110120150155.000|CC1|THEY VOTED TO REPEAL PRESIDENT  
20110120150155.000|20110120150156.000|CC1|OBAMA'S HEALTH CARE LAW.        
20110120150156.000|20110120150157.000|CC1|IT'S NOT GOING ANYWHERE IN THE  
20110120150157.000|20110120150158.000|CC1|SENATE.                         
20110120150158.000|20110120150201.000|CC1|ONE OF THE BIG QUESTIONS IS     
20110120150201.000|20110120150202.000|CC1|WHAT'S HAPPENED TO THE CIVILITY 
