TOP|20110120033001|2011-01-20_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|b95ceef6-2449-11e0-bcaa-001517add720
DUR|0:29:44.11
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:55:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120033002.000|20110120033002.000|XDS|%     CALL: CWD 
20110120033003.000|20110120033003.000|XDS|%  NETWORK: CBS 
20110120033003.000|20110120033003.000|XDS|%    TITLE: Program Name
20110120033005.000|20110120033008.000|SEG|Type=Story
20110120033005.000|20110120033007.000|CC1|TO MABLG MAKE HER DAD PROUD?    
20110120033007.000|20110120033008.000|CC1|>> GIRLS HAVE TO BE THIN.       
20110120033008.000|20110120033019.000|SEG|Type=Story
20110120033008.000|20110120033012.000|CC1|>>> AND THE TOP TEN GOLDEN      
20110120033012.000|20110120033015.000|CC1|GLOBES BODIES.                  
20110120033015.000|20110120033016.000|CC1|>> JENNIFER LOPEZ GETS BEST     
20110120033016.000|20110120033018.000|CC1|BUTT.                           
20110120033018.000|20110120033019.000|CC1|>> WHO IS NUMBER ONE?           
20110120033019.000|20110120033042.000|SEG|Type=Story
20110120033019.000|20110120033019.000|CC1|>>> AND EXPLOSIVE NEW CLIPS FROM
20110120033019.000|20110120033020.000|CC1|"BLUE BLOODS" BEFORE IT AIRS    
20110120033020.000|20110120033020.000|CC1|TONIGHT.                        
20110120033020.000|20110120033024.000|CC1|>> AND THE CAST'S SECRET TALENT.
20110120033024.000|20110120033026.000|CC1|>> I NEVER HEARD DONNIE SING ON 
20110120033026.000|20110120033029.000|CC1|THE SET.                        
20110120033029.000|20110120033031.000|CC1|? DA, DA, DA, DA ?              
20110120033031.000|20110120033032.000|CC1|>> NOW, FROM HOLLYWOOD, "THE    
20110120033032.000|20110120033032.000|CC1|INSIDER" IS ON.                 
20110120033032.000|20110120033033.000|CC1|>> DOES REGE ALREADY HAVE A NEW 
20110120033033.000|20110120033033.000|CC1|JOB ON TELEVISION?              
20110120033033.000|20110120033034.000|CC1|KNOWING HIM, PROBABLY.          
20110120033034.000|20110120033035.000|CC1|WELCOME TO "THE INSIDER," I'M   
20110120033035.000|20110120033038.000|CC1|LARA SPENCER.                   
20110120033038.000|20110120033040.000|CC1|>> AND I'M CHRIS JACOBS.        
20110120033040.000|20110120033042.000|CC1|THANK YOU FOR JOINING US.       
20110120033042.000|20110120033320.000|SEG|Type=Story
20110120033042.000|20110120033043.000|CC1|>>> DID TODD PALIN CHEAT ON     
20110120033043.000|20110120033045.000|CC1|SARAH WITH A MASSAGE THERAPIST? 
20110120033045.000|20110120033047.000|CC1|THE DENIAL TODAY.               
20110120033047.000|20110120033050.000|CC1|>> A LOT OF NEWS TO TALK ABOUT  
20110120033050.000|20110120033050.000|CC1|TODAY.                          
20110120033050.000|20110120033053.000|CC1|BUT FIRST, BEHIND THE SCENES,   
20110120033053.000|20110120033055.000|CC1|THE BATTLE FOR REGIS' SEAT.     
20110120033055.000|20110120033056.000|CC1|>> WHO WILL REPLACE REGIS?      
20110120033056.000|20110120033057.000|CC1|>> OH, MY GOSH.                 
20110120033057.000|20110120033100.000|CC1|WHO HAVE YOU HEARD?             
20110120033100.000|20110120033102.000|CC1|>> THE PHEW RUMOR?              
20110120033102.000|20110120033103.000|CC1|IT'S RYAN.                      
20110120033103.000|20110120033104.000|CC1|REJ JIS TODAY ON SEACREST       
20110120033104.000|20110120033106.000|CC1|SPECULATION.                    
20110120033106.000|20110120033107.000|CC1|>> YOU HAVE TO TALK ABOUT GUYS  
20110120033107.000|20110120033108.000|CC1|WHO ARE LOOKING FOR A JOB.      
20110120033108.000|20110120033112.000|CC1|RYAN SEACREST IS SNOWED UNDER ON
20110120033112.000|20110120033113.000|CC1|RADIO OUT THERE ON THE COAST    
20110120033113.000|20110120033115.000|CC1|WITH FOUR HOURS EVERY DAY.      
20110120033115.000|20110120033119.000|CC1|HE'S DOING "AMERICAN IDOL."     
20110120033119.000|20110120033120.000|CC1|IT'S GOING TO HAVE TO BE        
20110120033120.000|20110120033122.000|CC1|SOMEBODY WHO WILL BE THERE EVERY
20110120033122.000|20110120033123.000|CC1|BLOODY MORNING.                 
20110120033123.000|20110120033124.000|CC1|>> WHEN WILL RYAN HAVE TIME?    
20110120033124.000|20110120033125.000|CC1|KNOWING HIM, HE'S FINDING THE   
20110120033125.000|20110120033125.000|CC1|TIME.                           
20110120033125.000|20110120033128.000|CC1|HE WORKS HARD.                  
20110120033128.000|20110120033131.000|CC1|>> I BET HE WOULD LOVE IT.      
20110120033131.000|20110120033132.000|CC1|>> RYAN'S GREAT.                
20110120033132.000|20110120033133.000|CC1|IF RYAN REPLACES REGIS, I MEAN  
20110120033133.000|20110120033134.000|CC1|HE WOULD BE ONE OF THE FEW      
20110120033134.000|20110120033135.000|CC1|PEOPLE THAT COULD REALLY DO A   
20110120033135.000|20110120033135.000|CC1|GOOD JOB.                       
20110120033135.000|20110120033136.000|CC1|>> AND DONALD TRUMP WITH "THE   
20110120033136.000|20110120033138.000|CC1|INSIDER" TODAY.                 
20110120033138.000|20110120033139.000|CC1|>> IT'S TOUGH TO REPLACE REGIS. 
20110120033139.000|20110120033139.000|CC1|>> I'M NOT RETIRING FROM        
20110120033139.000|20110120033142.000|CC1|TELEVISION.                     
20110120033142.000|20110120033143.000|CC1|I'M JUST LEAVING THE SHOW.      
20110120033143.000|20110120033145.000|CC1|>> THERE'S LOTS OF SPECULATION  
20110120033145.000|20110120033150.000|CC1|YOU WILL START COMMENTATING A   
20110120033150.000|20110120033151.000|CC1|SPORTS BROADCAST PROGRAM.       
20110120033151.000|20110120033153.000|CC1|>> WELL, YOU KNOW, IT IS        
20110120033153.000|20110120033154.000|CC1|SOMETHING THAT DOESN'T HAVE THIS
20110120033154.000|20110120033157.000|CC1|MORNING GRIND.                  
20110120033157.000|20110120033159.000|CC1|>> AND MORE REPLACEMENT NEWS.   
20110120033159.000|20110120033202.000|CC1|ACCORDING TO A JUST-RELEASED    
20110120033202.000|20110120033204.000|CC1|POLL, NEIL PATRICK HARRIS LEADS 
20110120033204.000|20110120033206.000|CC1|THE POLLS WITH 26%.             
20110120033206.000|20110120033207.000|CC1|KELLY'S HUSBAND AND JEFF PROBST,
20110120033207.000|20110120033210.000|CC1|BOTH ARE NAMED AS WELL.         
20110120033210.000|20110120033213.000|CC1|>> I DON'T KNOW HOW YOU CAN DO  
20110120033213.000|20110120033217.000|CC1|BOTH IF HE'S DOING "SURVIVOR."  
20110120033217.000|20110120033220.000|CC1|>> IF THE PAPERS ARE FILLED WITH
20110120033220.000|20110120033222.000|CC1|NAMES OF GUYS WHO HAVE PINCH-HIT
20110120033222.000|20110120033224.000|CC1|FOR ME.                         
20110120033224.000|20110120033224.000|CC1|I THINK THEY'RE ALL GOOD.       
20110120033225.000|20110120033225.000|XDS|%    TITLE:   
20110120033224.000|20110120033228.000|CC1|I CAN'T IMAGINE WHO IT WILL BE. 
20110120033228.000|20110120033229.000|CC1|IT'S NOT MY DECISION.           
20110120033229.000|20110120033230.000|CC1|DID YOU SEE THIS CARTOON?       
20110120033230.000|20110120033230.000|CC1|READ IT.                        
20110120033230.000|20110120033231.000|CC1|>> WE DECIDED TO REPLACE REGIS  
