TOP|20110120040001|2011-01-20_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|1e52fadc-2452-11e0-9dd9-001517add6fa
DUR|0:59:44.11
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-19 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120040005.000|20110120040015.000|SEG|Type=Story
20110120040005.000|20110120040006.000|CC1|AND FACEBOOK AND TWITTER.       
20110120040006.000|20110120040015.000|CC1|"COUNTDOWN" IS UP NEXT.         
20110120040015.000|20110120041716.000|SEG|Type=Story
20110120040015.000|20110120040016.000|CC1|>>> WHICH OF THESE STORIES WILL 
20110120040016.000|20110120040017.000|CC1|YOU BE TALKING ABOUT TOMORROW?  
20110120040017.000|20110120040018.000|CC1|AS PUBLIC SUPPORT FOR FULL      
20110120040018.000|20110120040022.000|CC1|HEALTH CARE REFORM REPEAL       
20110120040022.000|20110120040024.000|CC1|BOTTOMS OUT AT 18%, THE         
20110120040024.000|20110120040025.000|CC1|REPUBLICANS VOTE TO DO IT       
20110120040025.000|20110120040030.000|CC1|ANYWAY.                         
20110120040030.000|20110120040032.000|CC1|>> SOME IN THE CYNICAL,         
20110120040032.000|20110120040033.000|CC1|POLITICAL CLASS ARE SAYING THIS 
20110120040033.000|20110120040034.000|CC1|IS A GIMMICK.                   
20110120040034.000|20110120040035.000|CC1|IT'S AN EMPTY GESTURE.          
20110120040035.000|20110120040036.000|CC1|WELL, WE HAVE ANOTHER TERM FOR  
20110120040036.000|20110120040037.000|CC1|IT ON OUR SIDE.                 
20110120040037.000|20110120040038.000|CC1|IT'S A PROMISE KEPT.            
20110120040038.000|20110120040039.000|CC1|>> A PROMISE KEPT TO DELIVER    
20110120040039.000|20110120040041.000|CC1|GIMMICKS AND EMPTY GESTURES.    
20110120040041.000|20110120040043.000|CC1|YEAH!                           
20110120040043.000|20110120040044.000|CC1|>> I WANT TO JUST ADVISE PEOPLE 
20110120040044.000|20110120040047.000|CC1|AT HOME PLAYING THE NOW POPULAR 
20110120040047.000|20110120040048.000|CC1|DRINKING GAME OF TAKE A SHOT    
20110120040048.000|20110120040051.000|CC1|WHEN THE REPUBLICANS SAY        
20110120040051.000|20110120040051.000|CC1|SOMETHING THAT'S NOT TRUE PLEASE
20110120040051.000|20110120040053.000|CC1|ASSIGN A DESIGNATED DRIVER.     
20110120040053.000|20110120040055.000|CC1|THIS WILL BE A LONG AFTERNOON.  
20110120040055.000|20110120040056.000|CC1|>> OUR GUESTS, CONGRESSWOMAN    
20110120040056.000|20110120040058.000|CC1|ANTHONY WEINER AND HEALTH CARE  
20110120040058.000|20110120040059.000|CC1|INDUSTRY WHISTLEBLOWER AND HERO 
20110120040059.000|20110120040102.000|CC1|WENDELL POTTER.                 
20110120040102.000|20110120040103.000|CC1|GABBY GIFFORDS, JOY AND FEAR.   
20110120040103.000|20110120040105.000|CC1|HER MOVE TO A BRAIN INJURY REHAB
20110120040105.000|20110120040106.000|CC1|CENTER COULD COME AS EARLY AS   
20110120040106.000|20110120040109.000|CC1|FRIDAY.                         
