TOP|20110120030001|2011-01-20_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|bcff6c28-2449-11e0-84d7-001517add6f2
DUR|0:59:49.95
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:55:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110120030002.000|20110120030002.000|XDS|%     CALL: FNC 
20110120030003.000|20110120030003.000|XDS|%    TITLE: News, Fair and Balanced
20110120030003.000|20110120031512.000|SEG|Type=Story
20110120030003.000|20110120030004.000|CC1|EFFECTIVE.                      
20110120030005.000|20110120030005.000|XDS|%   RATING: (NOT RATED) (72)
20110120030004.000|20110120030006.000|CC1|>> SEAN: YOU WILL BE THE        
20110120030006.000|20110120030007.000|CC1|HEADLINE BY THE TIME IS SHOW    
20110120030007.000|20110120030009.000|CC1|IS OFF THE AIR.                 
20110120030009.000|20110120030011.000|CC1|THAT'S ALL THE TI WE HAVE.      
20110120030011.000|20110120030012.000|CC1|THE NEWS CONTINUES.             
20110120030012.000|20110120030013.000|CC1|GRETAS NEXT.                    
20110120030013.000|20110120030016.000|CC1|WE'LL SEE YOU TOMORROW NIGHT.   
20110120030016.000|20110120030019.000|CC1|>> GRETA: TIS IS A FOX NEWS     
20110120030019.000|20110120030022.000|CC1|ALERT EITING NEWS AND           
20110120030022.000|20110120030023.000|CC1|EXCTED NEWS.                    
20110120030023.000|20110120030024.000|CC1|FIRST THE EITING.               
20110120030024.000|20110120030026.000|CC1|SHE STOOD O HER OWN TWO FEET    
20110120030026.000|20110120030028.000|CC1|TODAY TH THE HELP OF OTHERS     
20110120030028.000|20110120030029.000|CC1|CONGRESSWOMAN GIFFOS STOOD      
20110120030029.000|20110120030030.000|CC1|.                               
20110120030030.000|20110120030031.000|CC1|ADDING TO THATHE                
20110120030032.000|20110120030032.000|XDS|%  NETWORK: Fox News Channel
20110120030031.000|20110120030032.000|CC1|CONGRESSWON IS EXPECTED TO      
20110120030032.000|20110120030034.000|CC1|BE MOVED SOON POSSIBLY FRIDAY   
20110120030034.000|20110120030037.000|CC1|FROM TUCN MEDICAL STORE A       
20110120030037.000|20110120030038.000|CC1|REHABILITATION HSPITAL IN       
20110120030038.000|20110120030038.000|CC1|HOUSTO                          
20110120030038.000|20110120030041.000|CC1|WE'LL KEEP U UPDATED ON HER     
20110120030041.000|20110120030043.000|CC1|CONDITION.                      
20110120030043.000|20110120030045.000|CC1|JARED LOUGHNER HA BEEN          
20110120030045.000|20110120030046.000|CC1|INDICTED BYGRAND JURY ACCUSED   
20110120030046.000|20110120030048.000|CC1|OF ATTEMPTING TO MURD TEE,      
20110120030048.000|20110120030049.000|CC1|INCLUDING CONGRESSWOMAN         
20110120030049.000|20110120030049.000|CC1|GIFFORDS.                       
20110120030049.000|20110120030051.000|CC1|STAY WITH X NEWS FOR THE        
